                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-07T00:03:54.864,              1.0927E-01,              8.6709E-02,              5.4413E-02,              4.0722E-02,              3.0660E-02,              2.2182E-02,              1.5487E-02,              8.0298E-03,              4.0110E-03,              2.4009E-03,              1.6652E-03,              1.2344E-03,              9.1869E-04,         5.0,            5.0660E+01,            2.8205E+01,            1.6224E+01,            8.8427E+00,            5.3595E+00,            4.2957E+00,            3.3962E+00,            2.7065E+00,            2.0646E+00,            1.7962E+00,         5.0
2005-05-07T00:07:34.864,              1.3820E-01,              1.0968E-01,              7.1278E-02,              5.1777E-02,              3.8604E-02,              2.6259E-02,              1.7412E-02,              9.2518E-03,              4.5106E-03,              2.6567E-03,              1.8325E-03,              1.3416E-03,              9.8970E-04,         5.0,            1.1884E+02,            6.3803E+01,            3.3935E+01,            1.3915E+01,            5.5551E+00,            4.4547E+00,            3.5235E+00,            2.8092E+00,            2.1437E+00,            1.8655E+00,         5.0
2005-05-07T00:11:14.364,              1.5245E-01,              1.2098E-01,              7.5376E-02,              5.4411E-02,              4.0350E-02,              2.8251E-02,              1.9148E-02,              9.7750E-03,              4.8586E-03,              2.8371E-03,              1.9375E-03,              1.4204E-03,              1.0542E-03,         5.0,            6.0269E+01,            3.2192E+01,            1.7261E+01,            7.7835E+00,            5.6691E+00,            4.5515E+00,            3.6034E+00,            2.8748E+00,            2.1949E+00,            1.9107E+00,         5.0
2005-05-07T00:14:49.864,              1.3589E-01,              1.0785E-01,              7.1003E-02,              5.2681E-02,              4.0122E-02,              2.9110E-02,              2.0205E-02,              1.0291E-02,              5.0033E-03,              2.9771E-03,              2.0416E-03,              1.4835E-03,              1.0898E-03,         5.0,            7.4428E+01,            3.9598E+01,            2.0709E+01,            8.1945E+00,            5.9442E+00,            4.7675E+00,            3.7712E+00,            3.0068E+00,            2.2945E+00,            1.9967E+00,         5.0
2005-05-07T00:18:29.864,              1.2271E-01,              9.7379E-02,              5.9360E-02,              4.4665E-02,              3.5025E-02,              2.5610E-02,              1.7902E-02,              8.9856E-03,              4.4943E-03,              2.7910E-03,              1.9387E-03,              1.4079E-03,              1.0309E-03,         5.0,            5.3427E+01,            3.2922E+01,            1.7663E+01,            9.9958E+00,            6.0798E+00,            4.8755E+00,            3.8561E+00,            3.0741E+00,            2.3455E+00,            2.0409E+00,         5.0
2005-05-07T00:22:10.364,              9.5610E-02,              7.5871E-02,              4.8603E-02,              3.7217E-02,              2.9754E-02,              2.1577E-02,              1.4931E-02,              7.6483E-03,              3.8284E-03,              2.3941E-03,              1.7016E-03,              1.2647E-03,              9.4247E-04,         5.0,            7.5468E+01,            4.1443E+01,            2.3802E+01,            1.2668E+01,            5.4859E+00,            4.3646E+00,            3.4574E+00,            2.7598E+00,            2.1079E+00,            1.8357E+00,         5.0
2005-05-07T00:25:49.864,              1.3321E-01,              1.0570E-01,              6.3389E-02,              4.6649E-02,              3.6513E-02,              2.5527E-02,              1.7279E-02,              9.1798E-03,              4.5734E-03,              2.7814E-03,              1.9297E-03,              1.4079E-03,              1.0330E-03,         5.0,            5.7843E+01,            3.5795E+01,            1.9339E+01,            1.0995E+01,            5.8476E+00,            4.6932E+00,            3.7146E+00,            2.9629E+00,            2.2618E+00,            1.9688E+00,         5.0
2005-05-07T00:29:30.364,              1.4694E-01,              1.1660E-01,              7.0179E-02,              5.1074E-02,              3.7120E-02,              2.5688E-02,              1.7897E-02,              9.8394E-03,              4.8963E-03,              2.9666E-03,              2.0333E-03,              1.4601E-03,              1.0585E-03,         5.0,            4.7955E+01,            2.8970E+01,            1.5477E+01,            8.6951E+00,            5.5245E+00,            4.4370E+00,            3.5136E+00,            2.8037E+00,            2.1409E+00,            1.8639E+00,         5.0
2005-05-07T00:33:10.864,              1.2827E-01,              1.0178E-01,              6.2424E-02,              4.6850E-02,              3.5946E-02,              2.5708E-02,              1.7903E-02,              9.4573E-03,              4.7139E-03,              2.9053E-03,              2.0118E-03,              1.4559E-03,              1.0617E-03,         5.0,            4.9587E+01,            2.6412E+01,            1.4048E+01,            6.0943E+00,            5.4268E+00,            4.3626E+00,            3.4575E+00,            2.7607E+00,            2.1091E+00,            1.8369E+00,         5.0
2005-05-07T00:36:50.364,              6.9827E-02,              5.5398E-02,              3.4239E-02,              2.7757E-02,              2.2405E-02,              1.7842E-02,              1.3015E-02,              6.3175E-03,              3.2343E-03,              2.0957E-03,              1.5125E-03,              1.1392E-03,              8.5783E-04,         5.0,            4.8428E+01,            3.0533E+01,            1.6411E+01,            9.7081E+00,            5.4510E+00,            4.2776E+00,            3.3825E+00,            2.6961E+00,            2.0569E+00,            1.7897E+00,         5.0
