                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-26T00:03:16.810,              1.1803E-01,              9.3659E-02,              6.0764E-02,              4.6124E-02,              3.5448E-02,              2.5579E-02,              1.7687E-02,              8.9568E-03,              4.4824E-03,              2.7025E-03,              1.8495E-03,              1.3296E-03,              9.6116E-04,         5.0,            8.5472E+01,            5.3064E+01,            2.8401E+01,            1.6846E+01,            1.0195E+01,            5.7896E+00,            4.5292E+00,            3.0541E+00,            2.3330E+00,            2.0318E+00,         5.0
2005-01-26T00:06:52.310,              1.3520E-01,              1.0731E-01,              6.8987E-02,              5.0604E-02,              3.9094E-02,              2.7811E-02,              1.9013E-02,              9.7057E-03,              4.6911E-03,              2.7497E-03,              1.8682E-03,              1.3457E-03,              9.7641E-04,         5.0,            6.4732E+01,            3.5247E+01,            1.9973E+01,            1.0331E+01,            5.7106E+00,            4.5845E+00,            3.6293E+00,            2.8953E+00,            2.2104E+00,            1.9241E+00,         5.0
2005-01-26T00:10:32.810,              1.1473E-01,              9.1046E-02,              5.4180E-02,              3.9916E-02,              3.0219E-02,              2.1665E-02,              1.5094E-02,              7.7788E-03,              3.9077E-03,              2.3812E-03,              1.6623E-03,              1.2292E-03,              9.1366E-04,         5.0,            6.3849E+01,            3.8728E+01,            2.1557E+01,            1.2226E+01,            5.7834E+00,            4.6375E+00,            3.6678E+00,            2.9239E+00,            2.2310E+00,            1.9414E+00,         5.0
2005-01-26T00:14:12.810,              1.2776E-01,              1.0140E-01,              6.6277E-02,              4.9275E-02,              3.7940E-02,              2.8143E-02,              1.9790E-02,              1.0026E-02,              4.8451E-03,              2.9147E-03,              1.9930E-03,              1.4364E-03,              1.0449E-03,         5.0,            9.0001E+01,            4.8126E+01,            2.5503E+01,            1.0519E+01,            5.8199E+00,            4.6695E+00,            3.6950E+00,            2.9467E+00,            2.2491E+00,            1.9575E+00,         5.0
2005-01-26T00:17:52.310,              1.5838E-01,              1.2568E-01,              7.8092E-02,              5.6142E-02,              4.2108E-02,              2.9805E-02,              2.0227E-02,              1.0585E-02,              5.1859E-03,              3.0210E-03,              2.0383E-03,              1.4646E-03,              1.0628E-03,         5.0,            6.1671E+01,            3.7519E+01,            2.0300E+01,            1.1347E+01,            5.8635E+00,            4.7061E+00,            3.7248E+00,            2.9711E+00,            2.2680E+00,            1.9742E+00,         5.0
2005-01-26T00:21:28.810,              1.4394E-01,              1.1423E-01,              7.2576E-02,              5.3208E-02,              3.8810E-02,              2.8107E-02,              1.9921E-02,              1.0486E-02,              5.1586E-03,              3.0863E-03,              2.0967E-03,              1.5040E-03,              1.0936E-03,         5.0,            5.4558E+01,            2.8668E+01,            1.4683E+01,            6.2281E+00,            5.5718E+00,            4.4727E+00,            3.5405E+00,            2.8243E+00,            2.1561E+00,            1.8768E+00,         5.0
2005-01-26T00:25:09.310,              1.3638E-01,              1.0822E-01,              6.1186E-02,              4.4428E-02,              3.3501E-02,              1.7110E-02,              1.0323E-02,              6.6350E-03,              3.3634E-03,              2.1082E-03,              1.5458E-03,              1.1639E-03,              8.6982E-04,         5.0,            7.0101E+01,            4.3754E+01,            2.3600E+01,            1.3884E+01,            7.5962E+00,            4.2683E+00,            3.3769E+00,            2.6928E+00,            2.0551E+00,            1.7886E+00,         5.0
2005-01-26T00:28:48.810,              1.2690E-01,              1.0070E-01,              6.1349E-02,              4.5041E-02,              3.5290E-02,              2.5754E-02,              1.7959E-02,              9.3343E-03,              4.5881E-03,              2.7940E-03,              1.9183E-03,              1.3823E-03,              1.0044E-03,         5.0,            4.7124E+01,            2.5537E+01,            1.4224E+01,            6.9826E+00,            5.3558E+00,            4.2989E+00,            3.4028E+00,            2.7143E+00,            2.0721E+00,            1.8037E+00,         5.0
2005-01-26T00:32:29.310,              1.5848E-01,              1.2577E-01,              7.9762E-02,              5.8279E-02,              4.2130E-02,              2.9111E-02,              2.0073E-02,              1.1010E-02,              5.4531E-03,              3.2796E-03,              2.2408E-03,              1.6073E-03,              1.1610E-03,         5.0,            5.0171E+01,            3.0447E+01,            1.6456E+01,            9.0428E+00,            6.0495E+00,            4.8611E+00,            3.8512E+00,            3.0742E+00,            2.3480E+00,            2.0447E+00,         5.0
2005-01-26T00:38:13.310,              6.9621E-02,              5.5233E-02,              3.4166E-02,              2.6639E-02,              2.1525E-02,              1.2978E-02,              8.2840E-03,              4.8811E-03,              2.5510E-03,              1.7112E-03,              1.2879E-03,              9.8879E-04,              7.5478E-04,         5.0,            1.0484E+02,            6.6825E+01,            3.5947E+01,            2.2007E+01,            1.3402E+01,            7.5451E+00,            4.5994E+00,            3.6111E+00,            2.4539E+00,            1.9015E+00,         5.0
2005-01-26T00:41:52.810,              1.7295E-01,              1.3724E-01,              8.2664E-02,              5.8974E-02,              4.3946E-02,              3.0650E-02,              2.0342E-02,              1.0599E-02,              5.1676E-03,              2.9036E-03,              1.9430E-03,              1.4030E-03,              1.0241E-03,         5.0,            5.7722E+01,            3.3762E+01,            1.8065E+01,            9.6488E+00,            5.3723E+00,            4.3184E+00,            3.4221E+00,            2.7323E+00,            2.0872E+00,            1.8179E+00,         5.0
2005-01-26T00:45:33.310,              1.0669E-01,              8.4685E-02,              5.5004E-02,              4.1604E-02,              3.2351E-02,              2.4736E-02,              1.7879E-02,              8.8774E-03,              4.3793E-03,              2.7178E-03,              1.8888E-03,              1.3694E-03,              9.9851E-04,         5.0,            5.9140E+01,            3.6596E+01,            1.9843E+01,            1.1228E+01,            5.8507E+00,            4.6983E+00,            3.7203E+00,            2.9686E+00,            2.2667E+00,            1.9735E+00,         5.0
2005-01-26T00:49:13.310,              1.3376E-01,              1.0618E-01,              7.3325E-02,              5.5288E-02,              4.2287E-02,              2.9089E-02,              1.9908E-02,              1.0496E-02,              5.0725E-03,              3.0846E-03,              2.1310E-03,              1.5370E-03,              1.1169E-03,         5.0,            9.0303E+01,            4.8067E+01,            2.5079E+01,            9.7521E+00,            5.9096E+00,            4.7442E+00,            3.7557E+00,            2.9962E+00,            2.2875E+00,            1.9914E+00,         5.0
2005-01-26T00:52:53.310,              1.1158E-01,              8.8556E-02,              5.5619E-02,              4.0625E-02,              3.1280E-02,              1.8871E-02,              1.2032E-02,              6.9911E-03,              3.4781E-03,              2.1470E-03,              1.5306E-03,              1.1351E-03,              8.4234E-04,         5.0,            6.9250E+01,            4.3079E+01,            2.3214E+01,            1.3428E+01,            7.0068E+00,            4.6655E+00,            3.6894E+00,            2.9408E+00,            2.2437E+00,            1.9522E+00,         5.0
2005-01-26T00:56:32.810,              1.0808E-01,              8.5756E-02,              5.2922E-02,              4.0703E-02,              3.2733E-02,              2.4291E-02,              1.6403E-02,              7.9228E-03,              4.0119E-03,              2.4083E-03,              1.6872E-03,              1.2616E-03,              9.4315E-04,         5.0,            9.3966E+01,            5.9313E+01,            3.2046E+01,            1.9022E+01,            1.0225E+01,            5.0368E+00,            3.9871E+00,            3.1808E+00,            2.4284E+00,            2.1141E+00,         5.0
2005-01-26T01:00:12.310,              1.4881E-01,              1.1810E-01,              7.5777E-02,              5.5609E-02,              4.2301E-02,              2.9904E-02,              2.0564E-02,              1.0745E-02,              5.2072E-03,              3.0764E-03,              2.0975E-03,              1.5171E-03,              1.1128E-03,         5.0,            5.9076E+01,            3.0106E+01,            1.4286E+01,            6.1583E+00,            5.5174E+00,            4.4344E+00,            3.5138E+00,            2.8053E+00,            2.1430E+00,            1.8664E+00,         5.0
2005-01-26T01:03:48.810,              1.2429E-01,              9.8649E-02,              6.2892E-02,              4.6412E-02,              3.6036E-02,              2.6052E-02,              1.7907E-02,              8.9300E-03,              4.4088E-03,              2.6562E-03,              1.8313E-03,              1.3351E-03,              9.7750E-04,         5.0,            5.9879E+01,            3.3656E+01,            1.9020E+01,            1.0162E+01,            5.8387E+00,            4.6906E+00,            3.7154E+00,            2.9653E+00,            2.2646E+00,            1.9719E+00,         5.0
2005-01-26T01:07:28.810,              1.4872E-01,              1.1802E-01,              6.9529E-02,              5.0899E-02,              3.9487E-02,              2.8310E-02,              1.9228E-02,              9.8249E-03,              4.8544E-03,              2.8695E-03,              1.9610E-03,              1.4226E-03,              1.0422E-03,         5.0,            6.7247E+01,            4.1901E+01,            2.2567E+01,            1.3236E+01,            7.2998E+00,            4.6432E+00,            3.6773E+00,            2.9347E+00,            2.2411E+00,            1.9514E+00,         5.0
2005-01-26T01:11:08.310,              1.5252E-01,              1.2103E-01,              7.3001E-02,              5.2865E-02,              4.0683E-02,              2.6349E-02,              1.7397E-02,              9.6954E-03,              4.7747E-03,              2.8730E-03,              1.9912E-03,              1.4501E-03,              1.0645E-03,         5.0,            6.4077E+01,            3.4529E+01,            1.8988E+01,            9.0484E+00,            5.9188E+00,            4.7557E+00,            3.7674E+00,            3.0071E+00,            2.2967E+00,            2.0000E+00,         5.0
2005-01-26T01:16:52.810,              1.4689E-01,              1.1658E-01,              7.2572E-02,              5.2522E-02,              3.4708E-02,              2.4369E-02,              1.6482E-02,              8.3940E-03,              4.2185E-03,              2.3280E-03,              1.5737E-03,              1.1711E-03,              8.7803E-04,         5.0,            7.8291E+01,            4.8193E+01,            2.6278E+01,            1.4942E+01,            7.2049E+00,            4.4945E+00,            3.5588E+00,            2.8396E+00,            2.1682E+00,            1.8877E+00,         5.0
2005-01-26T01:20:32.810,              1.1204E-01,              8.8926E-02,              5.6751E-02,              4.2602E-02,              3.4136E-02,              2.5448E-02,              1.7477E-02,              8.5669E-03,              4.1974E-03,              2.4626E-03,              1.7062E-03,              1.2713E-03,              9.5016E-04,         5.0,            7.3854E+01,            4.3290E+01,            2.4695E+01,            1.3829E+01,            6.3619E+00,            5.1015E+00,            4.0349E+00,            3.2166E+00,            2.4544E+00,            2.1357E+00,         5.0
2005-01-26T01:24:12.310,              1.5368E-01,              1.2197E-01,              7.8631E-02,              5.6529E-02,              4.1524E-02,              2.9536E-02,              2.0440E-02,              1.0598E-02,              5.1181E-03,              3.0045E-03,              2.0313E-03,              1.4566E-03,              1.0572E-03,         5.0,            1.0888E+02,            5.8127E+01,            3.0631E+01,            1.2368E+01,            5.7876E+00,            4.6491E+00,            3.6824E+00,            2.9390E+00,            2.2446E+00,            1.9546E+00,         5.0
2005-01-26T01:27:52.811,              1.1190E-01,              8.8822E-02,              6.0259E-02,              4.4681E-02,              3.4891E-02,              2.5829E-02,              1.8468E-02,              9.3537E-03,              4.5748E-03,              2.8138E-03,              1.9503E-03,              1.4169E-03,              1.0383E-03,         5.0,            6.9365E+01,            3.7675E+01,            2.1033E+01,            1.0826E+01,            6.0402E+00,            4.8476E+00,            3.8367E+00,            3.0602E+00,            2.3360E+00,            2.0333E+00,         5.0
