                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-28T00:00:33.751,              1.2771E-01,              1.0136E-01,              6.9066E-02,              4.9709E-02,              3.3549E-02,              2.2994E-02,              1.6140E-02,              9.0156E-03,              4.4944E-03,              2.6991E-03,              1.8570E-03,              1.3501E-03,              9.9389E-04,         5.0,            5.0903E+01,            2.5215E+01,            1.0685E+01,            5.5229E+00,            4.9370E+00,            3.9604E+00,            3.1333E+00,            2.4985E+00,            1.9068E+00,            1.6594E+00,         5.0
2005-03-28T00:04:14.251,              9.8302E-02,              7.8009E-02,              4.9599E-02,              3.7314E-02,              2.9049E-02,              2.1220E-02,              1.4908E-02,              7.6050E-03,              3.7935E-03,              2.3335E-03,              1.6306E-03,              1.2014E-03,              8.8938E-04,         5.0,            5.6398E+01,            3.1160E+01,            1.8072E+01,            9.5946E+00,            5.3839E+00,            4.3215E+00,            3.4206E+00,            2.7286E+00,            2.0829E+00,            1.8131E+00,         5.0
2005-03-28T00:07:53.751,              9.4718E-02,              7.5174E-02,              4.9635E-02,              3.7182E-02,              2.9110E-02,              2.1937E-02,              1.5349E-02,              7.6159E-03,              3.7495E-03,              2.2621E-03,              1.5809E-03,              1.1765E-03,              8.8009E-04,         5.0,            7.5540E+01,            4.0984E+01,            2.2466E+01,            1.0709E+01,            5.1742E+00,            4.1499E+00,            3.2828E+00,            2.6175E+00,            1.9974E+00,            1.7383E+00,         5.0
2005-03-28T00:11:34.251,              6.7889E-02,              5.3870E-02,              3.6099E-02,              2.9264E-02,              2.3616E-02,              1.8283E-02,              1.3196E-02,              6.4408E-03,              3.2912E-03,              2.1315E-03,              1.5339E-03,              1.1537E-03,              8.6744E-04,         5.0,            2.5452E+01,            1.4255E+01,            7.9696E+00,            5.3322E+00,            4.7743E+00,            3.8352E+00,            3.0375E+00,            2.4242E+00,            1.8513E+00,            1.6119E+00,         5.0
2005-03-28T00:15:13.751,              9.7362E-02,              7.7262E-02,              4.6139E-02,              3.4431E-02,              2.7365E-02,              2.0359E-02,              1.4415E-02,              7.4839E-03,              3.7370E-03,              2.3473E-03,              1.6395E-03,              1.1878E-03,              8.6539E-04,         5.0,            4.3942E+01,            2.7462E+01,            1.4697E+01,            8.7445E+00,            5.1864E+00,            3.7240E+00,            2.9514E+00,            2.3567E+00,            1.8005E+00,            1.5682E+00,         5.0
2005-03-28T00:20:57.751,              1.3433E-01,              1.0660E-01,              6.5498E-02,              4.7346E-02,              3.5424E-02,              2.0580E-02,              1.2928E-02,              7.3956E-03,              3.7636E-03,              2.3496E-03,              1.6856E-03,              1.2566E-03,              9.3701E-04,         5.0,            6.7133E+01,            3.8095E+01,            2.2086E+01,            1.2170E+01,            5.5638E+00,            4.4678E+00,            3.5377E+00,            2.8228E+00,            2.1554E+00,            1.8766E+00,         5.0
2005-03-28T00:24:38.251,              1.3500E-01,              1.0714E-01,              6.6754E-02,              5.0018E-02,              3.9227E-02,              2.8665E-02,              1.9859E-02,              1.0320E-02,              5.0617E-03,              3.0669E-03,              2.1069E-03,              1.5232E-03,              1.1110E-03,         5.0,            4.9601E+01,            2.6383E+01,            1.3989E+01,            6.1727E+00,            5.5298E+00,            4.4439E+00,            3.5210E+00,            2.8108E+00,            2.1470E+00,            1.8698E+00,         5.0
2005-03-28T00:28:18.251,              1.1005E-01,              8.7357E-02,              6.1759E-02,              4.6741E-02,              3.6389E-02,              2.7140E-02,              1.9186E-02,              9.6922E-03,              4.7365E-03,              2.9180E-03,              2.0204E-03,              1.4670E-03,              1.0742E-03,         5.0,            3.7322E+01,            1.9880E+01,            1.0404E+01,            5.8895E+00,            5.2616E+00,            4.2186E+00,            3.3362E+00,            2.6594E+00,            2.0291E+00,            1.7655E+00,         5.0
2005-03-28T00:31:58.251,              1.1001E-01,              8.7308E-02,              5.5407E-02,              4.1510E-02,              2.9882E-02,              2.1374E-02,              1.5336E-02,              8.2490E-03,              4.1449E-03,              2.5678E-03,              1.7958E-03,              1.3216E-03,              9.7500E-04,         5.0,            6.8997E+01,            3.7148E+01,            2.0007E+01,            8.6326E+00,            5.3172E+00,            4.2695E+00,            3.3805E+00,            2.6973E+00,            2.0595E+00,            1.7931E+00,         5.0
2005-03-28T00:35:33.751,              1.0111E-01,              8.0262E-02,              5.2970E-02,              3.9628E-02,              3.0656E-02,              2.2532E-02,              1.5908E-02,              8.2063E-03,              4.0401E-03,              2.5046E-03,              1.7395E-03,              1.2591E-03,              9.1663E-04,         5.0,            4.5527E+01,            2.5193E+01,            1.4448E+01,            7.7473E+00,            5.2619E+00,            4.2209E+00,            3.3392E+00,            2.6625E+00,            2.0318E+00,            1.7682E+00,         5.0
