                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-27T01:48:45.737,              8.2663E-02,              6.5581E-02,              4.2518E-02,              3.4445E-02,              2.7784E-02,              2.1492E-02,              1.5479E-02,              7.6953E-03,              3.9475E-03,              2.5829E-03,              1.8419E-03,              1.3591E-03,              1.0057E-03,         5.0,            2.5252E+01,            1.3282E+01,            6.8194E+00,            5.4418E+00,            4.8758E+00,            3.9190E+00,            3.1054E+00,            2.4793E+00,            1.8939E+00,            1.6494E+00,         5.0
2005-03-27T01:52:25.737,              1.5739E-01,              1.2489E-01,              7.8476E-02,              5.7649E-02,              4.2538E-02,              2.9287E-02,              1.9890E-02,              1.0455E-02,              5.2304E-03,              3.1576E-03,              2.1610E-03,              1.5585E-03,              1.1344E-03,         5.0,            4.4782E+01,            2.4470E+01,            1.3569E+01,            7.0675E+00,            5.8402E+00,            4.6918E+00,            3.7163E+00,            2.9661E+00,            2.2652E+00,            1.9724E+00,         5.0
2005-03-27T01:56:05.737,              1.2688E-01,              1.0070E-01,              6.5206E-02,              4.7645E-02,              3.6836E-02,              2.6133E-02,              1.7955E-02,              9.3608E-03,              4.5762E-03,              2.7754E-03,              1.9143E-03,              1.3859E-03,              1.0101E-03,         5.0,            8.5559E+01,            4.6021E+01,            2.4709E+01,            1.0546E+01,            5.5902E+00,            4.4829E+00,            3.5458E+00,            2.8268E+00,            2.1570E+00,            1.8771E+00,         5.0
2005-03-27T01:59:41.237,              1.1434E-01,              9.0746E-02,              5.8680E-02,              4.3875E-02,              3.2629E-02,              2.3055E-02,              1.5895E-02,              8.2167E-03,              4.1075E-03,              2.4836E-03,              1.7254E-03,              1.2711E-03,              9.4374E-04,         5.0,            4.7473E+01,            2.5698E+01,            1.4121E+01,            7.1703E+00,            4.9437E+00,            3.9729E+00,            3.1478E+00,            2.5130E+00,            1.9196E+00,            1.6717E+00,         5.0
2005-03-27T02:03:21.737,              1.0626E-01,              8.4323E-02,              5.6045E-02,              4.1746E-02,              3.0976E-02,              2.2658E-02,              1.6149E-02,              8.4628E-03,              4.2005E-03,              2.5633E-03,              1.7596E-03,              1.2677E-03,              9.2127E-04,         5.0,            4.8415E+01,            2.5609E+01,            1.3388E+01,            5.5037E+00,            4.7135E+00,            3.7887E+00,            3.0022E+00,            2.3970E+00,            1.8310E+00,            1.5947E+00,         5.0
2005-03-27T02:07:01.237,              9.6444E-02,              7.6526E-02,              4.6074E-02,              3.5778E-02,              2.8458E-02,              2.1923E-02,              1.6104E-02,              7.9476E-03,              4.0474E-03,              2.6195E-03,              1.8508E-03,              1.3560E-03,              9.9358E-04,         5.0,            4.2835E+01,            2.6498E+01,            1.4170E+01,            8.0986E+00,            5.9146E+00,            4.7400E+00,            3.7470E+00,            2.9858E+00,            2.2775E+00,            1.9812E+00,         5.0
2005-03-27T02:10:37.737,              1.3029E-01,              1.0341E-01,              7.0377E-02,              5.1501E-02,              3.9393E-02,              2.8396E-02,              1.9466E-02,              1.0018E-02,              4.8238E-03,              2.8421E-03,              1.9354E-03,              1.3966E-03,              1.0190E-03,         5.0,            5.0560E+01,            2.5476E+01,            1.1541E+01,            5.7633E+00,            5.1615E+00,            4.1470E+00,            3.2851E+00,            2.6221E+00,            2.0026E+00,            1.7439E+00,         5.0
2005-03-27T02:14:18.237,              9.7367E-02,              7.7264E-02,              4.5346E-02,              3.4299E-02,              2.7092E-02,              2.0390E-02,              1.4542E-02,              7.4650E-03,              3.7293E-03,              2.3483E-03,              1.6510E-03,              1.2133E-03,              8.9699E-04,         5.0,            7.7132E+01,            4.4987E+01,            2.6400E+01,            1.5001E+01,            7.0504E+00,            4.3364E+00,            3.4345E+00,            2.7412E+00,            2.0935E+00,            1.8231E+00,         5.0
2005-03-27T02:17:57.737,              1.0449E-01,              8.2936E-02,              5.4492E-02,              4.0836E-02,              3.1579E-02,              2.3173E-02,              1.6298E-02,              8.4112E-03,              4.1495E-03,              2.5601E-03,              1.7843E-03,              1.3078E-03,              9.6727E-04,         5.0,            4.3522E+01,            2.3102E+01,            1.2090E+01,            5.7404E+00,            5.1278E+00,            4.1110E+00,            3.2508E+00,            2.5911E+00,            1.9768E+00,            1.7199E+00,         5.0
2005-03-27T02:21:38.237,              1.0404E-01,              8.2580E-02,              5.7170E-02,              4.4013E-02,              3.5027E-02,              2.6409E-02,              1.8266E-02,              8.7954E-03,              4.2973E-03,              2.5263E-03,              1.7464E-03,              1.2970E-03,              9.6870E-04,         5.0,            5.0242E+01,            2.7289E+01,            1.5493E+01,            7.8845E+00,            5.5709E+00,            4.4701E+00,            3.5373E+00,            2.8211E+00,            2.1532E+00,            1.8740E+00,         5.0
2005-03-27T02:27:21.737,              1.0584E-01,              8.4000E-02,              5.6693E-02,              4.2333E-02,              3.2360E-02,              2.2832E-02,              1.5604E-02,              8.0316E-03,              4.0035E-03,              2.4062E-03,              1.6780E-03,              1.2456E-03,              9.2817E-04,         5.0,            4.5329E+01,            2.7582E+01,            1.4850E+01,            8.3065E+00,            5.3563E+00,            4.3036E+00,            3.4092E+00,            2.7212E+00,            2.0783E+00,            1.8098E+00,         5.0
2005-03-27T02:30:57.737,              1.0462E-01,              8.3022E-02,              5.1487E-02,              3.8142E-02,              3.0212E-02,              2.2357E-02,              1.5570E-02,              7.6874E-03,              3.8533E-03,              2.3937E-03,              1.6720E-03,              1.2249E-03,              9.0584E-04,         5.0,            4.1759E+01,            2.2135E+01,            1.1624E+01,            5.4346E+00,            4.8578E+00,            3.8966E+00,            3.0827E+00,            2.4579E+00,            1.8757E+00,            1.6323E+00,         5.0
2005-03-27T02:34:38.237,              1.4657E-01,              1.1632E-01,              7.5260E-02,              5.4814E-02,              3.6274E-02,              2.5541E-02,              1.8274E-02,              1.0005E-02,              5.0095E-03,              2.9569E-03,              2.0084E-03,              1.4538E-03,              1.0623E-03,         5.0,            5.0814E+01,            2.7320E+01,            1.5013E+01,            7.2205E+00,            5.5486E+00,            4.4548E+00,            3.5268E+00,            2.8137E+00,            2.1482E+00,            1.8701E+00,         5.0
2005-03-27T02:38:18.237,              1.0684E-01,              8.4800E-02,              5.4468E-02,              4.0509E-02,              3.0765E-02,              2.0698E-02,              1.4077E-02,              7.7142E-03,              3.8072E-03,              2.3610E-03,              1.6715E-03,              1.2338E-03,              9.1535E-04,         5.0,            8.7474E+01,            4.7766E+01,            2.7140E+01,            1.4122E+01,            5.7012E+00,            4.3732E+00,            3.4624E+00,            2.7625E+00,            2.1093E+00,            1.8364E+00,         5.0
2005-03-27T02:41:58.237,              7.3519E-02,              5.8373E-02,              4.1216E-02,              3.2825E-02,              2.6518E-02,              2.0638E-02,              1.4729E-02,              7.1288E-03,              3.5217E-03,              2.2406E-03,              1.5961E-03,              1.1843E-03,              8.7979E-04,         5.0,            3.7485E+01,            2.3330E+01,            1.2455E+01,            7.1528E+00,            5.2732E+00,            4.2285E+00,            3.3443E+00,            2.6660E+00,            2.0342E+00,            1.7700E+00,         5.0
2005-03-27T02:45:34.237,              1.3074E-01,              1.0375E-01,              6.5824E-02,              4.9402E-02,              3.7948E-02,              2.6397E-02,              1.8052E-02,              9.5643E-03,              4.7748E-03,              2.9385E-03,              2.0280E-03,              1.4588E-03,              1.0542E-03,         5.0,            3.3314E+01,            2.0271E+01,            1.0869E+01,            6.1123E+00,            5.3463E+00,            4.2872E+00,            3.3908E+00,            2.7031E+00,            2.0625E+00,            1.7947E+00,         5.0
2005-03-27T02:49:13.737,              1.2396E-01,              9.8375E-02,              6.4086E-02,              4.8452E-02,              3.7449E-02,              2.7096E-02,              1.8639E-02,              9.4792E-03,              4.6862E-03,              2.7847E-03,              1.9076E-03,              1.3884E-03,              1.0200E-03,         5.0,            3.0286E+01,            1.5073E+01,            6.7382E+00,            5.5563E+00,            4.9784E+00,            4.0014E+00,            3.1707E+00,            2.5314E+00,            1.9337E+00,            1.6840E+00,         5.0
2005-03-27T02:52:53.737,              1.1444E-01,              9.0824E-02,              5.7474E-02,              4.3085E-02,              3.3085E-02,              2.3931E-02,              1.6420E-02,              8.4331E-03,              4.1585E-03,              2.4724E-03,              1.7109E-03,              1.2613E-03,              9.3252E-04,         5.0,            6.2218E+01,            3.3876E+01,            1.9266E+01,            9.9077E+00,            5.3545E+00,            4.3040E+00,            3.4107E+00,            2.7231E+00,            2.0803E+00,            1.8118E+00,         5.0
2005-03-27T02:56:33.737,              1.3939E-01,              1.1062E-01,              7.1723E-02,              5.2295E-02,              4.0414E-02,              2.8764E-02,              1.9562E-02,              1.0035E-02,              4.9197E-03,              2.9268E-03,              2.0013E-03,              1.4516E-03,              1.0612E-03,         5.0,            6.4782E+01,            3.5064E+01,            1.9299E+01,            9.6573E+00,            5.7095E+00,            4.5827E+00,            3.6274E+00,            2.8935E+00,            2.2089E+00,            1.9228E+00,         5.0
2005-03-27T03:00:13.238,              9.0115E-02,              7.1532E-02,              4.7531E-02,              3.6590E-02,              2.9272E-02,              2.1557E-02,              1.5056E-02,              7.6345E-03,              3.8220E-03,              2.4347E-03,              1.7346E-03,              1.2854E-03,              9.5502E-04,         5.0,            6.0356E+01,            3.7965E+01,            2.0369E+01,            1.1949E+01,            6.2966E+00,            4.5619E+00,            3.6146E+00,            2.8858E+00,            2.2044E+00,            1.9198E+00,         5.0
2005-03-27T03:05:53.738,              8.5894E-02,              6.8169E-02,              4.2323E-02,              3.2234E-02,              2.5811E-02,              1.9634E-02,              1.3976E-02,              7.0215E-03,              3.4767E-03,              2.1621E-03,              1.5287E-03,              1.1381E-03,              8.5130E-04,         5.0,            5.9057E+01,            3.2513E+01,            1.8592E+01,            9.4354E+00,            5.1725E+00,            4.1569E+00,            3.2936E+00,            2.6294E+00,            2.0085E+00,            1.7491E+00,         5.0
2005-03-27T03:09:33.738,              9.7235E-02,              7.7182E-02,              5.4295E-02,              4.1573E-02,              3.2799E-02,              2.4470E-02,              1.7280E-02,              8.6630E-03,              4.2611E-03,              2.6310E-03,              1.8308E-03,              1.3359E-03,              9.8124E-04,         5.0,            3.0739E+01,            1.6266E+01,            8.5640E+00,            5.7533E+00,            5.1516E+00,            4.1383E+00,            3.2777E+00,            2.6159E+00,            1.9976E+00,            1.7394E+00,         5.0
2005-03-27T03:13:13.238,              1.1481E-01,              9.1126E-02,              6.0979E-02,              4.6663E-02,              3.6409E-02,              2.7011E-02,              1.8919E-02,              9.6170E-03,              4.7037E-03,              2.8972E-03,              2.0065E-03,              1.4516E-03,              1.0574E-03,         5.0,            4.5878E+01,            2.4435E+01,            1.2771E+01,            5.6952E+00,            5.1023E+00,            4.1007E+00,            3.2493E+00,            2.5941E+00,            1.9817E+00,            1.7259E+00,         5.0
2005-03-27T03:16:53.738,              1.2338E-01,              9.7914E-02,              6.5312E-02,              4.8930E-02,              3.7595E-02,              2.6804E-02,              1.8419E-02,              9.6247E-03,              4.7339E-03,              2.8654E-03,              1.9695E-03,              1.4201E-03,              1.0361E-03,         5.0,            3.1937E+01,            1.5441E+01,            6.2260E+00,            5.7403E+00,            5.1288E+00,            4.1125E+00,            3.2524E+00,            2.5926E+00,            1.9780E+00,            1.7211E+00,         5.0
2005-03-27T03:20:33.738,              1.2828E-01,              1.0180E-01,              6.4199E-02,              4.7431E-02,              3.7003E-02,              2.7766E-02,              1.9274E-02,              9.7676E-03,              4.8230E-03,              2.9018E-03,              1.9874E-03,              1.4403E-03,              1.0566E-03,         5.0,            3.9463E+01,            2.0626E+01,            1.0573E+01,            6.0458E+00,            5.4073E+00,            4.3395E+00,            3.4344E+00,            2.7392E+00,            2.0908E+00,            1.8198E+00,         5.0
2005-03-27T03:24:13.738,              9.5251E-02,              7.5587E-02,              4.4924E-02,              3.3773E-02,              2.6903E-02,              2.0568E-02,              1.4878E-02,              7.4482E-03,              3.7398E-03,              2.3306E-03,              1.6335E-03,              1.2035E-03,              8.9071E-04,         5.0,            2.6326E+01,            1.6149E+01,            8.5867E+00,            5.2356E+00,            4.6776E+00,            3.7504E+00,            2.9659E+00,            2.3641E+00,            1.8037E+00,            1.5694E+00,         5.0
2005-03-27T03:27:50.238,              1.1781E-01,              9.3515E-02,              6.3335E-02,              4.6319E-02,              3.6174E-02,              2.6228E-02,              1.8240E-02,              9.3489E-03,              4.4878E-03,              2.7178E-03,              1.8778E-03,              1.3626E-03,              9.9575E-04,         5.0,            9.0302E+01,            4.8290E+01,            2.5399E+01,            1.0027E+01,            5.4289E+00,            4.3587E+00,            3.4509E+00,            2.7533E+00,            2.1023E+00,            1.8303E+00,         5.0
2005-03-27T03:31:30.238,              8.5901E-02,              6.8193E-02,              4.8422E-02,              3.6702E-02,              2.9093E-02,              2.1714E-02,              1.5099E-02,              7.2079E-03,              3.5891E-03,              2.2299E-03,              1.5808E-03,              1.1859E-03,              8.9251E-04,         5.0,            3.8773E+01,            2.0973E+01,            1.1458E+01,            5.6211E+00,            4.8276E+00,            3.8790E+00,            3.0730E+00,            2.4530E+00,            1.8736E+00,            1.6316E+00,         5.0
