                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-12T00:02:40.956,              9.9051E-02,              7.8597E-02,              4.9438E-02,              3.8521E-02,              3.1074E-02,              2.3500E-02,              1.6852E-02,              8.5639E-03,              4.3290E-03,              2.7804E-03,              1.9777E-03,              1.4653E-03,              1.0903E-03,         5.0,            4.1036E+01,            2.1990E+01,            1.1750E+01,            6.5928E+00,            5.8899E+00,            4.7225E+00,            3.7347E+00,            2.9770E+00,            2.2714E+00,            1.9763E+00,         5.0
2005-12-12T00:06:41.456,              1.2753E-01,              1.0120E-01,              6.2980E-02,              4.6689E-02,              3.5557E-02,              2.5104E-02,              1.7261E-02,              9.1597E-03,              4.5624E-03,              2.7954E-03,              1.9358E-03,              1.3983E-03,              1.0158E-03,         5.0,            6.3537E+01,            3.9634E+01,            2.1377E+01,            1.2394E+01,            6.3895E+00,            4.5950E+00,            3.6368E+00,            2.9008E+00,            2.2144E+00,            1.9275E+00,         5.0
2005-12-12T00:10:41.956,              1.2984E-01,              1.0302E-01,              6.5045E-02,              4.8841E-02,              3.7111E-02,              2.7149E-02,              1.9009E-02,              9.7318E-03,              4.8997E-03,              2.9349E-03,              2.0170E-03,              1.4785E-03,              1.0931E-03,         5.0,            3.8146E+01,            2.2915E+01,            1.2206E+01,            6.8214E+00,            5.8843E+00,            4.7254E+00,            3.7417E+00,            2.9855E+00,            2.2795E+00,            1.9845E+00,         5.0
2005-12-12T00:14:41.956,              9.6815E-02,              7.6832E-02,              4.8899E-02,              3.7505E-02,              2.9874E-02,              2.1572E-02,              1.4876E-02,              7.4856E-03,              3.8277E-03,              2.4728E-03,              1.7809E-03,              1.3347E-03,              1.0010E-03,         5.0,            4.7523E+01,            2.9673E+01,            1.5870E+01,            9.1384E+00,            6.0774E+00,            4.8735E+00,            3.8545E+00,            3.0727E+00,            2.3445E+00,            2.0401E+00,         5.0
2005-12-12T00:18:41.456,              1.2167E-01,              9.6578E-02,              6.4561E-02,              4.8146E-02,              3.5308E-02,              2.5366E-02,              1.7702E-02,              9.2453E-03,              4.6290E-03,              2.8298E-03,              1.9810E-03,              1.4698E-03,              1.0969E-03,         5.0,            5.7675E+01,            3.1046E+01,            1.6730E+01,            7.4847E+00,            5.9040E+00,            4.7366E+00,            3.7477E+00,            2.9885E+00,            2.2809E+00,            1.9851E+00,         5.0
2005-12-12T00:22:41.456,              1.3945E-01,              1.1067E-01,              6.7265E-02,              4.9657E-02,              3.8630E-02,              2.8231E-02,              1.9555E-02,              1.0121E-02,              4.9869E-03,              3.0310E-03,              2.0945E-03,              1.5156E-03,              1.1047E-03,         5.0,            6.2658E+01,            3.8979E+01,            2.1054E+01,            1.2052E+01,            6.1145E+00,            4.8026E+00,            3.8021E+00,            3.0334E+00,            2.3159E+00,            2.0162E+00,         5.0
2005-12-12T00:26:40.956,              1.6151E-01,              1.2818E-01,              8.3054E-02,              6.2106E-02,              4.6160E-02,              3.2172E-02,              2.2013E-02,              1.1663E-02,              5.6877E-03,              3.3611E-03,              2.3021E-03,              1.6686E-03,              1.2214E-03,         5.0,            2.2672E+01,            9.1640E+00,            7.0382E+00,            6.4839E+00,            5.7889E+00,            4.6389E+00,            3.6669E+00,            2.9220E+00,            2.2287E+00,            1.9388E+00,         5.0
2005-12-12T00:30:41.956,              1.3491E-01,              1.0706E-01,              6.7672E-02,              5.0672E-02,              3.7106E-02,              2.5029E-02,              1.7235E-02,              9.5962E-03,              4.8240E-03,              2.9969E-03,              2.1020E-03,              1.5395E-03,              1.1342E-03,         5.0,            5.8814E+01,            3.1506E+01,            1.6862E+01,            7.2593E+00,            5.8112E+00,            4.6705E+00,            3.7008E+00,            2.9546E+00,            2.2569E+00,            1.9656E+00,         5.0
2005-12-12T00:34:41.456,              1.3114E-01,              1.0408E-01,              6.7268E-02,              5.0087E-02,              3.7709E-02,              2.7130E-02,              1.8958E-02,              1.0027E-02,              4.9349E-03,              3.0062E-03,              2.0732E-03,              1.5051E-03,              1.1055E-03,         5.0,            4.1581E+01,            2.1770E+01,            1.1101E+01,            6.2805E+00,            5.6196E+00,            4.5115E+00,            3.5716E+00,            2.8493E+00,            2.1752E+00,            1.8936E+00,         5.0
2005-12-12T00:38:41.456,              1.0671E-01,              8.4683E-02,              5.4027E-02,              4.1004E-02,              3.1860E-02,              2.1249E-02,              1.4241E-02,              7.7845E-03,              3.9339E-03,              2.4733E-03,              1.7639E-03,              1.3092E-03,              9.7412E-04,         5.0,            7.8710E+01,            4.9653E+01,            2.6751E+01,            1.5761E+01,            8.2445E+00,            4.9753E+00,            3.9349E+00,            3.1369E+00,            2.3935E+00,            2.0828E+00,         5.0
