                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-25T00:03:38.628,              9.5225E-02,              7.5582E-02,              5.0624E-02,              3.9057E-02,              3.1301E-02,              2.3318E-02,              1.6402E-02,              8.1954E-03,              4.0951E-03,              2.5818E-03,              1.8228E-03,              1.3471E-03,              9.9864E-04,         5.0,            3.2635E+01,            2.0077E+01,            1.0722E+01,            6.2257E+00,            5.5690E+00,            4.4699E+00,            3.5379E+00,            2.8220E+00,            2.1542E+00,            1.8751E+00,         5.0
2005-05-25T00:09:23.128,              7.3324E-02,              5.8185E-02,              3.5370E-02,              2.7493E-02,              2.2088E-02,              1.7175E-02,              1.2552E-02,              6.2884E-03,              3.2035E-03,              2.0835E-03,              1.4952E-03,              1.1181E-03,              8.3998E-04,         5.0,            4.8666E+01,            3.0653E+01,            1.6379E+01,            9.6297E+00,            5.2030E+00,            4.1154E+00,            3.2579E+00,            2.5991E+00,            1.9842E+00,            1.7274E+00,         5.0
2005-05-25T00:13:02.628,              9.1882E-02,              7.2924E-02,              4.8671E-02,              3.6827E-02,              2.9230E-02,              2.1332E-02,              1.4983E-02,              7.6514E-03,              3.7753E-03,              2.3214E-03,              1.6253E-03,              1.2007E-03,              8.9468E-04,         5.0,            5.0759E+01,            2.7278E+01,            1.4650E+01,            6.4903E+00,            5.2324E+00,            4.1931E+00,            3.3147E+00,            2.6413E+00,            2.0147E+00,            1.7527E+00,         5.0
2005-05-25T00:16:42.628,              1.1494E-01,              9.1218E-02,              6.0439E-02,              4.5040E-02,              3.5039E-02,              2.5984E-02,              1.8549E-02,              9.4908E-03,              4.6724E-03,              2.8726E-03,              1.9855E-03,              1.4426E-03,              1.0610E-03,         5.0,            4.4608E+01,            2.3594E+01,            1.2265E+01,            6.3774E+00,            5.7125E+00,            4.5904E+00,            3.6367E+00,            2.9030E+00,            2.2173E+00,            1.9309E+00,         5.0
2005-05-25T00:20:22.128,              1.1848E-01,              9.4014E-02,              5.6083E-02,              4.1499E-02,              3.2746E-02,              2.4213E-02,              1.7066E-02,              8.6903E-03,              4.2903E-03,              2.5654E-03,              1.7657E-03,              1.2952E-03,              9.5924E-04,         5.0,            5.1475E+01,            2.7867E+01,            1.5470E+01,            7.5127E+00,            5.4578E+00,            4.3869E+00,            3.4763E+00,            2.7754E+00,            2.1202E+00,            1.8465E+00,         5.0
2005-05-25T00:24:02.628,              1.1748E-01,              9.3223E-02,              5.7182E-02,              4.2779E-02,              3.1894E-02,              2.2778E-02,              1.5942E-02,              8.5152E-03,              4.2726E-03,              2.6305E-03,              1.8349E-03,              1.3495E-03,              9.9938E-04,         5.0,            6.4767E+01,            3.5921E+01,            2.0922E+01,            1.1097E+01,            5.7803E+00,            4.6394E+00,            3.6722E+00,            2.9292E+00,            2.2361E+00,            1.9465E+00,         5.0
2005-05-25T00:27:42.629,              1.1846E-01,              9.4019E-02,              6.1513E-02,              4.5484E-02,              3.4936E-02,              2.4449E-02,              1.6725E-02,              8.8892E-03,              4.3630E-03,              2.6429E-03,              1.8415E-03,              1.3554E-03,              1.0069E-03,         5.0,            7.3437E+01,            3.9246E+01,            2.0667E+01,            8.2479E+00,            5.6225E+00,            4.5145E+00,            3.5744E+00,            2.8520E+00,            2.1776E+00,            1.8958E+00,         5.0
2005-05-25T00:31:18.129,              1.2265E-01,              9.7328E-02,              6.3620E-02,              4.6966E-02,              3.5792E-02,              2.5739E-02,              1.7772E-02,              9.4348E-03,              4.6666E-03,              2.8311E-03,              1.9540E-03,              1.4180E-03,              1.0397E-03,         5.0,            1.6228E+01,            7.1338E+00,            6.0452E+00,            5.5863E+00,            5.0014E+00,            4.0173E+00,            3.1817E+00,            2.5391E+00,            1.9390E+00,            1.6883E+00,         5.0
2005-05-25T00:34:58.629,              1.6429E-01,              1.3038E-01,              8.4355E-02,              6.0709E-02,              4.5772E-02,              3.2057E-02,              2.1665E-02,              1.1223E-02,              5.4929E-03,              3.2052E-03,              2.1562E-03,              1.5383E-03,              1.1120E-03,         5.0,            5.6373E+01,            3.1111E+01,            1.6924E+01,            8.8322E+00,            6.6113E+00,            5.3016E+00,            4.1931E+00,            3.3427E+00,            2.5505E+00,            2.2193E+00,         5.0
2005-05-25T00:38:38.129,              1.0280E-01,              8.1594E-02,              4.9925E-02,              3.6950E-02,              2.9207E-02,              2.1381E-02,              1.4771E-02,              7.5098E-03,              3.6913E-03,              2.2236E-03,              1.5617E-03,              1.1696E-03,              8.8099E-04,         5.0,            8.3679E+01,            4.6476E+01,            2.7035E+01,            1.4154E+01,            5.9310E+00,            4.7540E+00,            3.7587E+00,            2.9957E+00,            2.2853E+00,            1.9883E+00,         5.0
2005-05-25T00:42:19.129,              1.1230E-01,              8.9117E-02,              5.7670E-02,              4.3069E-02,              3.3344E-02,              2.3947E-02,              1.6716E-02,              8.6264E-03,              4.2767E-03,              2.5681E-03,              1.7886E-03,              1.3290E-03,              9.9976E-04,         5.0,            4.4192E+01,            2.2503E+01,            1.0440E+01,            6.5699E+00,            5.8854E+00,            4.7297E+00,            3.7474E+00,            2.9916E+00,            2.2851E+00,            1.9900E+00,         5.0
2005-05-25T00:48:02.629,              9.7583E-02,              7.7432E-02,              4.5133E-02,              3.4584E-02,              2.7894E-02,              1.9845E-02,              1.3569E-02,              6.9769E-03,              3.5569E-03,              2.2777E-03,              1.6310E-03,              1.2153E-03,              9.0657E-04,         5.0,            4.4205E+01,            2.7450E+01,            1.4766E+01,            8.4493E+00,            5.5569E+00,            4.4646E+00,            3.5366E+00,            2.8228E+00,            2.1559E+00,            1.8773E+00,         5.0
2005-05-25T00:51:42.129,              9.6304E-02,              7.6419E-02,              4.9094E-02,              3.7584E-02,              2.9407E-02,              2.1481E-02,              1.4824E-02,              7.6225E-03,              3.8668E-03,              2.3714E-03,              1.6612E-03,              1.2366E-03,              9.3097E-04,         5.0,            2.5752E+01,            1.5573E+01,            8.3129E+00,            6.2050E+00,            5.5416E+00,            4.4419E+00,            3.5119E+00,            2.7988E+00,            2.1350E+00,            1.8574E+00,         5.0
2005-05-25T00:55:23.129,              8.1731E-02,              6.4873E-02,              4.3546E-02,              3.3230E-02,              2.6734E-02,              1.9757E-02,              1.3759E-02,              7.0910E-03,              3.5239E-03,              2.2147E-03,              1.5878E-03,              1.2029E-03,              9.1657E-04,         5.0,            4.7428E+01,            2.5526E+01,            1.3790E+01,            6.5661E+00,            5.8470E+00,            4.6897E+00,            3.7098E+00,            2.9578E+00,            2.2571E+00,            1.9642E+00,         5.0
2005-05-25T00:59:02.629,              9.3350E-02,              7.4087E-02,              4.6373E-02,              3.4619E-02,              2.6998E-02,              1.9868E-02,              1.3948E-02,              7.1895E-03,              3.5615E-03,              2.1941E-03,              1.5493E-03,              1.1563E-03,              8.6668E-04,         5.0,            6.1121E+01,            3.3995E+01,            1.9826E+01,            1.0424E+01,            5.1951E+00,            4.1689E+00,            3.2992E+00,            2.6313E+00,            2.0085E+00,            1.7483E+00,         5.0
2005-05-25T01:02:39.129,              1.1421E-01,              9.0640E-02,              5.6687E-02,              4.2057E-02,              3.2375E-02,              2.3077E-02,              1.5865E-02,              8.3655E-03,              4.1674E-03,              2.5525E-03,              1.7826E-03,              1.3096E-03,              9.6595E-04,         5.0,            6.3604E+01,            3.9694E+01,            2.1344E+01,            1.2476E+01,            6.7970E+00,            4.8459E+00,            3.8316E+00,            3.0538E+00,            2.3297E+00,            2.0269E+00,         5.0
2005-05-25T01:06:19.129,              1.5051E-01,              1.1944E-01,              7.5321E-02,              5.5189E-02,              4.1659E-02,              2.7019E-02,              1.7459E-02,              9.6783E-03,              4.7625E-03,              2.7897E-03,              1.9224E-03,              1.4087E-03,              1.0432E-03,         5.0,            4.5203E+01,            2.4227E+01,            1.3276E+01,            6.4092E+00,            5.6180E+00,            4.5087E+00,            3.5683E+00,            2.8460E+00,            2.1724E+00,            1.8909E+00,         5.0
2005-05-25T01:09:59.129,              1.1090E-01,              8.8022E-02,              5.5783E-02,              4.1197E-02,              3.0434E-02,              2.1772E-02,              1.5205E-02,              8.0162E-03,              3.9504E-03,              2.4020E-03,              1.6716E-03,              1.2276E-03,              9.1005E-04,         5.0,            8.3626E+01,            4.5273E+01,            2.4702E+01,            1.1612E+01,            5.4799E+00,            4.3966E+00,            3.4789E+00,            2.7744E+00,            2.1176E+00,            1.8430E+00,         5.0
