                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-05-12T20:35:33.894,              1.1335E-01,              8.9963E-02,              5.8797E-02,              4.3120E-02,              3.3050E-02,              2.3929E-02,              1.6682E-02,              8.6900E-03,              4.2541E-03,              2.5754E-03,              1.7775E-03,              1.2950E-03,              9.5242E-04,         5.0,            4.3314E+01,            2.3081E+01,            1.2086E+01,            5.4084E+00,            4.8374E+00,            3.8823E+00,            3.0728E+00,            2.4510E+00,            1.8710E+00,            1.6286E+00,         5.0
2004-05-12T20:44:29.894,              1.2067E-01,              9.5775E-02,              6.4094E-02,              4.7571E-02,              3.5989E-02,              2.5889E-02,              1.7931E-02,              9.1989E-03,              4.4682E-03,              2.6303E-03,              1.7940E-03,              1.3004E-03,              9.5439E-04,         5.0,            5.4354E+01,            2.8773E+01,            1.4890E+01,            5.7355E+00,            5.0305E+00,            4.0379E+00,            3.1962E+00,            2.5496E+00,            1.9463E+00,            1.6942E+00,         5.0
2004-05-12T20:53:30.395,              1.0307E-01,              8.1804E-02,              5.2131E-02,              3.9272E-02,              3.0705E-02,              2.3070E-02,              1.6434E-02,              8.3290E-03,              4.0858E-03,              2.5155E-03,              1.7456E-03,              1.2736E-03,              9.3506E-04,         5.0,            4.2977E+01,            2.3558E+01,            1.3386E+01,            6.7554E+00,            4.9110E+00,            3.9464E+00,            3.1266E+00,            2.4959E+00,            1.9064E+00,            1.6602E+00,         5.0
2004-05-12T21:02:29.895,              1.0655E-01,              8.4559E-02,              5.2935E-02,              3.9433E-02,              3.0259E-02,              2.2457E-02,              1.5865E-02,              8.1609E-03,              4.0696E-03,              2.5045E-03,              1.7415E-03,              1.2736E-03,              9.3523E-04,         5.0,            4.8293E+01,            2.6313E+01,            1.4790E+01,            7.6502E+00,            5.1734E+00,            4.1544E+00,            3.2896E+00,            2.6248E+00,            2.0042E+00,            1.7449E+00,         5.0
2004-05-12T21:11:29.895,              1.2588E-01,              9.9904E-02,              6.3172E-02,              4.6860E-02,              3.6249E-02,              2.5572E-02,              1.7433E-02,              9.2015E-03,              4.4853E-03,              2.6799E-03,              1.8387E-03,              1.3278E-03,              9.6803E-04,         5.0,            4.5997E+01,            2.4275E+01,            1.2527E+01,            5.5757E+00,            4.9856E+00,            4.0003E+00,            3.1655E+00,            2.5244E+00,            1.9267E+00,            1.6769E+00,         5.0
2004-05-12T21:20:29.895,              1.0108E-01,              8.0214E-02,              5.1966E-02,              3.9305E-02,              3.0855E-02,              2.2506E-02,              1.5553E-02,              8.0069E-03,              3.9635E-03,              2.4052E-03,              1.6751E-03,              1.2323E-03,              9.1101E-04,         5.0,            5.1890E+01,            2.7883E+01,            1.5045E+01,            6.9324E+00,            4.9924E+00,            4.0096E+00,            3.1753E+00,            2.5339E+00,            1.9349E+00,            1.6847E+00,         5.0
2004-05-12T21:29:26.395,              9.9379E-02,              7.8874E-02,              5.1211E-02,              3.8482E-02,              2.9101E-02,              2.1035E-02,              1.4791E-02,              7.7148E-03,              3.8041E-03,              2.3342E-03,              1.6313E-03,              1.2004E-03,              8.8845E-04,         5.0,            7.4127E+01,            3.9754E+01,            2.1145E+01,            8.7345E+00,            5.0143E+00,            4.0244E+00,            3.1853E+00,            2.5408E+00,            1.9396E+00,            1.6884E+00,         5.0
2004-05-12T21:38:21.895,              9.4471E-02,              7.4977E-02,              5.0111E-02,              3.7993E-02,              3.0337E-02,              2.2326E-02,              1.5749E-02,              7.9185E-03,              3.8983E-03,              2.3772E-03,              1.6601E-03,              1.2234E-03,              9.0698E-04,         5.0,            5.0975E+01,            2.7138E+01,            1.4195E+01,            5.5965E+00,            4.8909E+00,            3.9223E+00,            3.1025E+00,            2.4735E+00,            1.8874E+00,            1.6424E+00,         5.0
2004-05-12T21:47:18.395,              1.1032E-01,              8.7550E-02,              5.4509E-02,              4.0368E-02,              3.0943E-02,              2.2732E-02,              1.6226E-02,              8.3351E-03,              4.1453E-03,              2.5809E-03,              1.7904E-03,              1.2965E-03,              9.4678E-04,         5.0,            3.8775E+01,            2.0387E+01,            1.0442E+01,            5.4148E+00,            4.8380E+00,            3.8793E+00,            3.0681E+00,            2.4457E+00,            1.8660E+00,            1.6237E+00,         5.0
2004-05-12T21:56:14.395,              1.2166E-01,              9.6546E-02,              6.1631E-02,              4.5883E-02,              3.5504E-02,              2.6059E-02,              1.7957E-02,              9.1578E-03,              4.4719E-03,              2.6507E-03,              1.8145E-03,              1.3211E-03,              9.7335E-04,         5.0,            5.8474E+01,            3.1130E+01,            1.6294E+01,            6.4492E+00,            5.0045E+00,            4.0143E+00,            3.1758E+00,            2.5322E+00,            1.9325E+00,            1.6818E+00,         5.0
2004-05-12T22:05:09.896,              9.8451E-02,              7.8131E-02,              4.9916E-02,              3.8415E-02,              3.0520E-02,              2.2608E-02,              1.5617E-02,              7.9035E-03,              3.9076E-03,              2.3606E-03,              1.6449E-03,              1.2192E-03,              9.1142E-04,         5.0,            4.0992E+01,            2.1771E+01,            1.1479E+01,            5.5417E+00,            4.9617E+00,            3.9856E+00,            3.1566E+00,            2.5191E+00,            1.9237E+00,            1.6750E+00,         5.0
2004-05-12T22:14:06.396,              9.3229E-02,              7.3989E-02,              4.6762E-02,              3.5354E-02,              2.7831E-02,              2.0446E-02,              1.4212E-02,              7.3538E-03,              3.6250E-03,              2.2326E-03,              1.5571E-03,              1.1417E-03,              8.4219E-04,         5.0,            4.0211E+01,            2.1604E+01,            1.1770E+01,            5.4789E+00,            4.5680E+00,            3.6714E+00,            2.9090E+00,            2.3224E+00,            1.7740E+00,            1.5449E+00,         5.0
2004-05-12T22:23:06.396,              1.2200E-01,              9.6828E-02,              6.3281E-02,              4.6921E-02,              3.5413E-02,              2.5863E-02,              1.8098E-02,              9.1614E-03,              4.4556E-03,              2.6358E-03,              1.8020E-03,              1.3068E-03,              9.5635E-04,         5.0,            6.7706E+01,            3.6089E+01,            1.8872E+01,            7.3650E+00,            5.0676E+00,            4.0628E+00,            3.2128E+00,            2.5610E+00,            1.9539E+00,            1.7001E+00,         5.0
