                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-23T00:01:48.763,              5.9786E-01,              4.7439E-01,              2.9099E-01,              2.0082E-01,              1.0641E-01,              7.9477E-02,              4.6852E-02,              7.3018E-03,              4.5198E-03,              2.7977E-03,              1.7318E-03,              1.0720E-03,              6.6354E-04,         0.0,            6.1417E+03,            1.8663E+03,            4.5380E+01,            4.1781E+01,            2.7766E+01,            1.7247E+01,            1.0852E+01,            7.1436E+00,            4.6646E+00,            3.6428E+00,         3.0
2005-01-23T00:05:28.763,              5.7052E-01,              4.5268E-01,              2.6359E-01,              1.8338E-01,              4.2242E-02,              2.0913E-02,              1.7404E-02,              1.5568E-02,              1.3411E-02,              1.1553E-02,              9.9521E-03,              8.5732E-03,              7.3854E-03,         0.0,            5.6609E+03,            1.7013E+03,            4.6423E+01,            4.2244E+01,            2.8037E+01,            1.7216E+01,            1.0913E+01,            7.1385E+00,            4.6422E+00,            3.5869E+00,         3.0
2005-01-23T00:09:08.763,              5.9333E-01,              4.7082E-01,              3.0303E-01,              2.0694E-01,              1.4494E-01,              8.7166E-02,              5.2166E-02,              2.7680E-02,              1.2746E-02,              6.6485E-03,              4.0725E-03,              1.7848E-03,              1.3672E-03,         0.0,            5.7422E+03,            1.8534E+03,            6.4578E+01,            3.0236E+01,            2.6690E+01,            1.6493E+01,            1.0399E+01,            6.8624E+00,            4.5787E+00,            3.8963E+00,         3.0
2005-01-23T00:12:48.763,              6.3717E-01,              5.0556E-01,              2.9490E-01,              1.9917E-01,              1.3386E-01,              7.4896E-02,              4.3211E-02,              2.4930E-02,              1.4384E-02,              8.2985E-03,              4.7878E-03,              2.7623E-03,              1.5937E-03,         0.0,            5.4592E+03,            1.5001E+03,            5.9115E+01,            5.4399E+01,            3.6051E+01,            2.2213E+01,            1.3916E+01,            9.0317E+00,            5.8761E+00,            4.4999E+00,         3.0
2005-01-23T00:16:28.263,              6.0019E-01,              4.7626E-01,              3.0606E-01,              2.1049E-01,              1.4238E-01,              8.7543E-02,              5.4237E-02,              2.9672E-02,              1.3722E-02,              7.1888E-03,              4.0959E-03,              2.4511E-03,              1.4960E-03,         0.0,            6.1778E+03,            2.5549E+03,            7.6592E+01,            2.8646E+01,            2.5276E+01,            1.5700E+01,            9.9221E+00,            6.5060E+00,            4.5013E+00,            3.9174E+00,         3.0
2005-01-23T00:20:04.764,              5.5931E-01,              4.4381E-01,              2.8052E-01,              1.9736E-01,              1.4023E-01,              9.1329E-02,              3.4066E-02,              2.7549E-02,              1.2823E-02,              6.6155E-03,              4.1110E-03,              2.7405E-03,              1.8270E-03,         0.0,            6.3734E+03,            2.1513E+03,            4.5058E+01,            2.8919E+01,            2.5202E+01,            1.5637E+01,            9.9390E+00,            6.5143E+00,            4.6484E+00,            4.0452E+00,         3.0
2005-01-23T00:23:45.264,              5.9902E-01,              4.7531E-01,              2.9783E-01,              2.0796E-01,              1.4647E-01,              9.0848E-02,              5.6164E-02,              2.9471E-02,              1.3520E-02,              6.9857E-03,              4.3011E-03,              2.8256E-03,              1.8563E-03,         0.0,            6.1506E+03,            1.9193E+03,            4.1082E+01,            3.7462E+01,            2.4832E+01,            1.5409E+01,            9.7652E+00,            6.4351E+00,            4.6687E+00,            4.0637E+00,         3.0
2005-01-23T00:29:28.764,              6.3425E-01,              5.0328E-01,              3.0610E-01,              2.1258E-01,              1.4395E-01,              8.6871E-02,              5.2413E-02,              1.6244E-02,              1.3158E-02,              6.7131E-03,              3.6245E-03,              2.1761E-03,              1.3065E-03,         0.0,            5.8770E+03,            2.1550E+03,            5.9586E+01,            3.2995E+01,            2.9022E+01,            1.7903E+01,            1.1264E+01,            7.3745E+00,            4.8900E+00,            3.8451E+00,         3.0
2005-01-23T00:33:08.264,              5.5509E-01,              4.4045E-01,              2.6822E-01,              1.8503E-01,              1.2804E-01,              8.4079E-02,              3.4007E-02,              2.7552E-02,              1.2889E-02,              6.9154E-03,              4.2670E-03,              2.6328E-03,              1.6245E-03,         0.0,            4.3003E+03,            1.3320E+03,            3.7691E+01,            3.4608E+01,            2.3018E+01,            1.4327E+01,            9.0120E+00,            5.9731E+00,            4.2618E+00,            3.7109E+00,         3.0
2005-01-23T00:36:48.764,              5.4894E-01,              4.3554E-01,              2.5685E-01,              1.7954E-01,              3.6175E-02,              1.9096E-02,              1.7610E-02,              1.5573E-02,              1.3289E-02,              3.5547E-03,              2.6660E-03,              2.0142E-03,              1.5583E-03,         0.0,            5.2891E+03,            2.3756E+03,            3.3938E+01,            3.1156E+01,            2.7283E+01,            1.6773E+01,            1.0521E+01,            6.9605E+00,            4.5299E+00,            3.5040E+00,         3.0
