                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-10T00:02:23.619,              1.2142E-03,              9.6676E-04,              7.7212E-04,              5.2373E-04,              3.3051E-04,              2.4953E-04,              1.6754E-04,              8.9650E-05,              4.2932E-05,              1.8997E-05,              1.2521E-05,              7.7187E-06,              4.6513E-06,         5.0,            1.4568E+02,            2.7245E+01,            2.1173E-02,            1.9534E-02,            1.7463E-02,            1.4009E-02,            1.1083E-02,            8.8376E-03,            6.7444E-03,            5.8694E-03,         5.0
2004-10-10T00:05:47.119,              1.2036E-03,              9.5500E-04,              7.0543E-04,              5.1089E-04,              3.5118E-04,              2.3680E-04,              1.6666E-04,              9.8791E-05,              4.0184E-05,              1.9705E-05,              1.1943E-05,              7.8313E-06,              4.6989E-06,         5.0,            4.7882E+02,            1.1806E+02,            2.1186E-02,            1.9543E-02,            1.7469E-02,            1.4013E-02,            1.1085E-02,            8.8386E-03,            6.7448E-03,            5.8696E-03,         5.0
2004-10-10T00:09:11.619,              1.2947E-03,              1.0273E-03,              7.3278E-04,              5.3304E-04,              3.7224E-04,              2.2545E-04,              1.8239E-04,              8.9103E-05,              4.2788E-05,              1.9460E-05,              1.1071E-05,              6.9689E-06,              4.9483E-06,         5.0,            3.4906E+02,            8.3074E+01,            2.1215E-02,            1.9565E-02,            1.7484E-02,            1.4021E-02,            1.1090E-02,            8.8414E-03,            6.7462E-03,            5.8703E-03,         5.0
2004-10-10T00:12:35.619,              1.2219E-03,              9.6955E-04,              7.0936E-04,              5.0741E-04,              3.2657E-04,              2.5837E-04,              1.7469E-04,              8.4869E-05,              4.3232E-05,              1.9731E-05,              1.1628E-05,              7.0240E-06,              4.9915E-06,         5.0,            3.3997E+02,            8.0089E+01,            2.0892E-02,            1.9320E-02,            1.7308E-02,            1.3909E-02,            1.1020E-02,            8.7975E-03,            6.7197E-03,            5.8519E-03,         5.0
2004-10-10T00:15:59.619,              1.0737E-03,              8.5492E-04,              6.8282E-04,              4.4824E-04,              3.3556E-04,              2.4978E-04,              1.6252E-04,              8.5292E-05,              4.1866E-05,              1.9328E-05,              1.1598E-05,              6.7941E-06,              4.4862E-06,         5.0,            4.0079E-02,            2.5687E-02,            2.1123E-02,            1.9486E-02,            1.7419E-02,            1.3973E-02,            1.1055E-02,            8.8146E-03,            6.7268E-03,            5.8542E-03,         5.0
2004-10-10T00:19:23.619,              1.2355E-03,              9.8375E-04,              7.8570E-04,              5.0885E-04,              3.7403E-04,              2.4269E-04,              1.7921E-04,              9.6439E-05,              3.9305E-05,              1.9334E-05,              1.2403E-05,              7.0654E-06,              4.6710E-06,         5.0,            5.9807E-02,            3.8266E-02,            2.1197E-02,            1.9552E-02,            1.7476E-02,            1.4017E-02,            1.1088E-02,            8.8406E-03,            6.7462E-03,            5.8706E-03,         5.0
2004-10-10T00:24:14.619,              1.2028E-03,              9.5438E-04,              7.4288E-04,              4.7979E-04,              3.2320E-04,              2.4332E-04,              1.7962E-04,              9.6605E-05,              3.9451E-05,              1.9508E-05,              1.2606E-05,              7.1683E-06,              4.7493E-06,         5.0,            3.6781E-02,            2.4974E-02,            2.1137E-02,            1.9508E-02,            1.7445E-02,            1.3998E-02,            1.1077E-02,            8.8341E-03,            6.7426E-03,            5.8684E-03,         5.0
2004-10-10T00:27:39.119,              1.2385E-03,              9.8615E-04,              7.8760E-04,              4.7500E-04,              3.2754E-04,              2.6264E-04,              1.5383E-04,              8.7277E-05,              4.2889E-05,              2.0409E-05,              1.1916E-05,              6.9001E-06,              4.6288E-06,         5.0,            8.4426E+02,            2.1143E+02,            2.1129E-02,            1.9501E-02,            1.7439E-02,            1.3994E-02,            1.1074E-02,            8.8317E-03,            6.7408E-03,            5.8669E-03,         5.0
2004-10-10T00:31:03.119,              1.1569E-03,              9.1795E-04,              7.2554E-04,              5.2913E-04,              3.5227E-04,              2.6936E-04,              1.8111E-04,              9.8446E-05,              4.1567E-05,              2.0146E-05,              1.2041E-05,              7.7905E-06,              4.7051E-06,         5.0,            5.2927E+02,            1.3137E+02,            2.0982E-02,            1.9389E-02,            1.7358E-02,            1.3942E-02,            1.1042E-02,            8.8114E-03,            6.7285E-03,            5.8584E-03,         5.0
2004-10-10T00:34:27.119,              1.1224E-03,              8.9057E-04,              6.8194E-04,              4.9699E-04,              3.8743E-04,              2.4774E-04,              1.6747E-04,              9.7498E-05,              4.3694E-05,              2.0120E-05,              1.1642E-05,              7.0105E-06,              4.9868E-06,         5.0,            3.5608E+02,            8.4554E+01,            2.0884E-02,            1.9314E-02,            1.7303E-02,            1.3906E-02,            1.1018E-02,            8.7960E-03,            6.7188E-03,            5.8511E-03,         5.0
