                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-22T00:41:24.751,              1.0425E-01,              8.2741E-02,              5.3610E-02,              4.0972E-02,              3.2086E-02,              2.4236E-02,              1.7522E-02,              8.8922E-03,              4.4293E-03,              2.7909E-03,              1.9495E-03,              1.4133E-03,              1.0294E-03,         5.0,            3.4303E+01,            2.0547E+01,            1.1037E+01,            6.1786E+00,            5.2646E+00,            4.2289E+00,            3.3494E+00,            2.6730E+00,            2.0413E+00,            1.7774E+00,         5.0
2005-10-22T00:45:01.251,              1.5963E-01,              1.2669E-01,              8.0059E-02,              5.8231E-02,              4.2599E-02,              2.8945E-02,              1.9524E-02,              1.0466E-02,              5.1082E-03,              2.9735E-03,              2.0118E-03,              1.4450E-03,              1.0457E-03,         5.0,            7.0602E+01,            3.8125E+01,            2.1116E+01,            1.0290E+01,            5.8311E+00,            4.6744E+00,            3.6961E+00,            2.9459E+00,            2.2474E+00,            1.9553E+00,         5.0
2005-10-22T00:50:44.751,              9.3080E-02,              7.3874E-02,              4.4177E-02,              3.2283E-02,              2.3146E-02,              1.6260E-02,              1.1322E-02,              6.1781E-03,              3.1614E-03,              1.9203E-03,              1.3587E-03,              1.0270E-03,              7.8276E-04,         5.0,            8.5453E+01,            5.4170E+01,            2.9115E+01,            1.7715E+01,            1.0817E+01,            6.3672E+00,            4.4198E+00,            3.0523E+00,            2.0336E+00,            1.7710E+00,         5.0
2005-10-22T00:54:24.251,              1.2084E-01,              9.5886E-02,              5.7374E-02,              4.3113E-02,              3.3932E-02,              2.5294E-02,              1.7739E-02,              8.8061E-03,              4.4862E-03,              2.8333E-03,              1.9834E-03,              1.4531E-03,              1.0740E-03,         5.0,            2.8764E+01,            1.5143E+01,            8.0291E+00,            6.2746E+00,            5.6162E+00,            4.5100E+00,            3.5711E+00,            2.8494E+00,            2.1756E+00,            1.8940E+00,         5.0
2005-10-22T00:58:04.751,              9.7210E-02,              7.7141E-02,              4.6108E-02,              3.4963E-02,              2.7806E-02,              1.9835E-02,              1.3817E-02,              7.3894E-03,              3.7254E-03,              2.3946E-03,              1.7289E-03,              1.3009E-03,              9.8049E-04,         5.0,            3.9352E+01,            2.1061E+01,            1.1218E+01,            5.7682E+00,            5.1625E+00,            4.1456E+00,            3.2826E+00,            2.6192E+00,            1.9999E+00,            1.7412E+00,         5.0
2005-10-22T01:01:44.751,              8.9312E-02,              7.0889E-02,              4.8292E-02,              3.7183E-02,              2.9641E-02,              2.2685E-02,              1.6153E-02,              7.7982E-03,              3.9115E-03,              2.4740E-03,              1.7512E-03,              1.2984E-03,              9.6561E-04,         5.0,            5.5521E+01,            3.0881E+01,            1.8083E+01,            9.6761E+00,            5.6702E+00,            4.5545E+00,            3.6071E+00,            2.8787E+00,            2.1984E+00,            1.9141E+00,         5.0
2005-10-22T01:05:25.251,              1.0553E-01,              8.3768E-02,              6.0741E-02,              4.5179E-02,              3.5400E-02,              2.6276E-02,              1.8792E-02,              9.4100E-03,              4.5396E-03,              2.7698E-03,              1.9335E-03,              1.4195E-03,              1.0530E-03,         5.0,            2.1512E+01,            1.0505E+01,            6.7821E+00,            6.2472E+00,            5.5769E+00,            4.4686E+00,            3.5321E+00,            2.8144E+00,            2.1466E+00,            1.8673E+00,         5.0
2005-10-22T01:09:01.252,              1.1610E-01,              9.2149E-02,              6.2990E-02,              4.6582E-02,              3.4589E-02,              2.3919E-02,              1.6424E-02,              8.6445E-03,              4.3090E-03,              2.6467E-03,              1.8556E-03,              1.3654E-03,              1.0153E-03,         5.0,            6.6182E+01,            3.5374E+01,            1.8659E+01,            7.5110E+00,            5.9381E+00,            4.7730E+00,            3.7823E+00,            3.0199E+00,            2.3070E+00,            2.0093E+00,         5.0
2005-10-22T01:12:40.752,              1.2700E-01,              1.0078E-01,              6.2958E-02,              4.8162E-02,              3.7952E-02,              2.7558E-02,              1.8731E-02,              9.4378E-03,              4.6935E-03,              2.7555E-03,              1.9159E-03,              1.4347E-03,              1.0815E-03,         5.0,            7.0465E+01,            3.8801E+01,            2.2281E+01,            1.1501E+01,            7.0548E+00,            5.6597E+00,            4.4779E+00,            3.5708E+00,            2.7252E+00,            2.3718E+00,         5.0
2005-10-22T01:16:20.752,              9.6381E-02,              7.6504E-02,              4.9499E-02,              3.7413E-02,              2.9545E-02,              2.1781E-02,              1.5458E-02,              7.9847E-03,              3.9494E-03,              2.4981E-03,              1.7689E-03,              1.3016E-03,              9.6394E-04,         5.0,            6.5740E+01,            3.6891E+01,            2.2004E+01,            1.2200E+01,            6.0976E+00,            4.8991E+00,            3.8810E+00,            3.0979E+00,            2.3661E+00,            2.0605E+00,         5.0
2005-10-22T01:20:00.752,              1.1623E-01,              9.2245E-02,              6.0269E-02,              4.5582E-02,              3.5705E-02,              2.5763E-02,              1.7893E-02,              9.1973E-03,              4.5130E-03,              2.6864E-03,              1.8617E-03,              1.3777E-03,              1.0317E-03,         5.0,            1.3386E+01,            7.8912E+00,            6.6770E+00,            6.1604E+00,            5.5076E+00,            4.4186E+00,            3.4960E+00,            2.7878E+00,            2.1276E+00,            1.8516E+00,         5.0
2005-10-22T01:23:40.752,              1.1626E-01,              9.2268E-02,              6.0986E-02,              4.5999E-02,              3.5971E-02,              2.6109E-02,              1.8236E-02,              9.4235E-03,              4.6859E-03,              2.8848E-03,              2.0023E-03,              1.4586E-03,              1.0682E-03,         5.0,            3.0054E+01,            1.8136E+01,            9.6755E+00,            6.2754E+00,            5.6077E+00,            4.4970E+00,            3.5568E+00,            2.8355E+00,            2.1635E+00,            1.8826E+00,         5.0
2005-10-22T01:29:25.252,              1.1799E-01,              9.3642E-02,              6.6555E-02,              5.0075E-02,              3.8879E-02,              2.8021E-02,              1.9385E-02,              1.0207E-02,              5.0246E-03,              3.0865E-03,              2.1662E-03,              1.6052E-03,              1.2017E-03,         5.0,            1.3928E+01,            9.4473E+00,            7.9835E+00,            7.3559E+00,            6.5684E+00,            5.2643E+00,            4.1618E+00,            3.3166E+00,            2.5299E+00,            2.2010E+00,         5.0
2005-10-22T01:33:00.752,              1.3148E-01,              1.0435E-01,              6.6172E-02,              4.9262E-02,              3.8221E-02,              2.7879E-02,              1.9435E-02,              9.7887E-03,              4.8598E-03,              2.9936E-03,              2.0747E-03,              1.5058E-03,              1.1002E-03,         5.0,            6.7111E+01,            3.6251E+01,            1.9759E+01,            9.5591E+00,            6.0183E+00,            4.8343E+00,            3.8289E+00,            3.0558E+00,            2.3337E+00,            2.0320E+00,         5.0
2005-10-22T01:36:40.252,              1.2345E-01,              9.7977E-02,              6.0064E-02,              4.4391E-02,              3.4512E-02,              2.5110E-02,              1.7542E-02,              9.1285E-03,              4.5124E-03,              2.7426E-03,              1.9114E-03,              1.4097E-03,              1.0437E-03,         5.0,            7.1555E+01,            3.8795E+01,            2.1253E+01,            1.0007E+01,            5.6110E+00,            4.5030E+00,            3.5638E+00,            2.8426E+00,            2.1699E+00,            1.8888E+00,         5.0
2005-10-22T01:40:20.752,              8.5525E-02,              6.7870E-02,              4.3399E-02,              3.3131E-02,              2.6350E-02,              1.9676E-02,              1.3992E-02,              7.1218E-03,              3.5788E-03,              2.2581E-03,              1.6070E-03,              1.2011E-03,              9.0093E-04,         5.0,            5.6251E+01,            3.1357E+01,            1.8444E+01,            9.9534E+00,            5.4492E+00,            4.3743E+00,            3.4627E+00,            2.7623E+00,            2.1088E+00,            1.8358E+00,         5.0
2005-10-22T01:44:00.752,              1.0504E-01,              8.3343E-02,              4.8545E-02,              3.6355E-02,              2.8112E-02,              1.7522E-02,              1.1386E-02,              6.5971E-03,              3.3543E-03,              2.1147E-03,              1.5351E-03,              1.1566E-03,              8.7222E-04,         5.0,            6.5838E+01,            4.1423E+01,            2.2360E+01,            1.3086E+01,            6.9108E+00,            4.3493E+00,            3.4427E+00,            2.7463E+00,            2.0966E+00,            1.8252E+00,         5.0
2005-10-22T01:47:40.252,              1.3853E-01,              1.0994E-01,              7.2480E-02,              5.3896E-02,              3.9578E-02,              2.8020E-02,              1.9776E-02,              1.0585E-02,              5.2127E-03,              3.1399E-03,              2.1456E-03,              1.5365E-03,              1.1121E-03,         5.0,            3.6221E+01,            1.7979E+01,            7.9248E+00,            6.0398E+00,            5.4057E+00,            4.3408E+00,            3.4370E+00,            2.7424E+00,            2.0939E+00,            1.8229E+00,         5.0
2005-10-22T01:51:20.752,              1.1460E-01,              9.0941E-02,              5.7559E-02,              4.2868E-02,              3.3115E-02,              2.3272E-02,              1.6001E-02,              8.5351E-03,              4.2651E-03,              2.6266E-03,              1.8457E-03,              1.3677E-03,              1.0176E-03,         5.0,            4.9433E+01,            3.0586E+01,            1.6471E+01,            9.2660E+00,            5.8912E+00,            4.7306E+00,            3.7457E+00,            2.9887E+00,            2.2820E+00,            1.9867E+00,         5.0
2005-10-22T01:55:00.752,              1.5083E-01,              1.1970E-01,              7.8755E-02,              5.7443E-02,              4.1207E-02,              2.7644E-02,              1.8340E-02,              9.6745E-03,              4.7572E-03,              2.7775E-03,              1.9142E-03,              1.4084E-03,              1.0472E-03,         5.0,            7.9122E+01,            3.9382E+01,            1.6805E+01,            6.2289E+00,            5.5645E+00,            4.4613E+00,            3.5281E+00,            2.8123E+00,            2.1457E+00,            1.8670E+00,         5.0
2005-10-22T01:58:37.252,              1.1326E-01,              8.9887E-02,              6.0442E-02,              4.5434E-02,              3.5677E-02,              2.6592E-02,              1.8910E-02,              9.5083E-03,              4.6798E-03,              2.8754E-03,              1.9997E-03,              1.4660E-03,              1.0851E-03,         5.0,            7.5247E+01,            4.0100E+01,            2.1038E+01,            8.3816E+00,            6.1421E+00,            4.9297E+00,            3.9019E+00,            3.1124E+00,            2.3759E+00,            2.0682E+00,         5.0
2005-10-22T02:02:17.252,              9.2356E-02,              7.3311E-02,              5.0625E-02,              3.8034E-02,              2.9288E-02,              2.1948E-02,              1.5373E-02,              7.7397E-03,              3.8187E-03,              2.3125E-03,              1.6185E-03,              1.2072E-03,              9.0635E-04,         5.0,            4.0584E+01,            2.2092E+01,            1.2487E+01,            6.3939E+00,            5.5987E+00,            4.4944E+00,            3.5577E+00,            2.8381E+00,            2.1666E+00,            1.8860E+00,         5.0
2005-10-22T02:08:00.752,              1.2831E-01,              1.0182E-01,              6.3980E-02,              4.7514E-02,              3.5390E-02,              2.4312E-02,              1.6342E-02,              8.7614E-03,              4.3846E-03,              2.5907E-03,              1.7889E-03,              1.3170E-03,              9.7729E-04,         5.0,            5.5644E+01,            2.9750E+01,            1.5984E+01,            7.1066E+00,            5.3669E+00,            4.3013E+00,            3.4004E+00,            2.7098E+00,            2.0670E+00,            1.7982E+00,         5.0
2005-10-22T02:11:41.252,              1.3063E-01,              1.0366E-01,              6.4842E-02,              4.8620E-02,              3.7018E-02,              2.7223E-02,              1.9326E-02,              1.0010E-02,              4.9354E-03,              2.9706E-03,              2.0453E-03,              1.4928E-03,              1.1036E-03,         5.0,            5.9319E+01,            3.1565E+01,            1.6476E+01,            7.0608E+00,            6.3053E+00,            5.0537E+00,            3.9955E+00,            3.1842E+00,            2.4290E+00,            2.1132E+00,         5.0
2005-10-22T02:15:21.252,              1.0692E-01,              8.4853E-02,              5.6654E-02,              4.3137E-02,              3.3217E-02,              2.3975E-02,              1.6835E-02,              8.5313E-03,              4.2448E-03,              2.6085E-03,              1.8359E-03,              1.3663E-03,              1.0263E-03,         5.0,            4.9226E+01,            2.4941E+01,            1.1377E+01,            6.8802E+00,            6.1596E+00,            4.9474E+00,            3.9182E+00,            3.1269E+00,            2.3878E+00,            2.0791E+00,         5.0
2005-10-22T02:19:01.252,              1.2941E-01,              1.0270E-01,              7.0230E-02,              5.3149E-02,              4.0409E-02,              3.0308E-02,              2.1417E-02,              1.0578E-02,              5.2836E-03,              3.2226E-03,              2.2317E-03,              1.6286E-03,              1.2039E-03,         5.0,            2.0935E+01,            1.0122E+01,            8.2043E+00,            7.5575E+00,            6.7468E+00,            5.4061E+00,            4.2731E+00,            3.4047E+00,            2.5968E+00,            2.2589E+00,         5.0
2005-10-22T02:22:41.252,              1.3909E-01,              1.1039E-01,              7.3607E-02,              5.3535E-02,              4.0127E-02,              2.6067E-02,              1.7253E-02,              9.6564E-03,              4.7650E-03,              2.8841E-03,              1.9969E-03,              1.4505E-03,              1.0652E-03,         5.0,            3.3098E+01,            1.7586E+01,            9.4313E+00,            6.0028E+00,            5.3695E+00,            4.3096E+00,            3.4111E+00,            2.7208E+00,            2.0769E+00,            1.8078E+00,         5.0
2005-10-22T02:26:16.252,              1.0697E-01,              8.4899E-02,              5.3037E-02,              3.9875E-02,              3.1505E-02,              2.3138E-02,              1.6218E-02,              8.4581E-03,              4.1424E-03,              2.5667E-03,              1.8049E-03,              1.3307E-03,              9.8860E-04,         5.0,            4.6933E+01,            2.4203E+01,            1.2602E+01,            6.1253E+00,            5.4846E+00,            4.4060E+00,            3.4899E+00,            2.7854E+00,            2.1273E+00,            1.8524E+00,         5.0
2005-10-22T02:29:56.252,              8.6229E-02,              6.8435E-02,              4.4762E-02,              3.4876E-02,              2.8146E-02,              2.1876E-02,              1.5803E-02,              7.5848E-03,              3.8286E-03,              2.4555E-03,              1.7474E-03,              1.3012E-03,              9.6939E-04,         5.0,            3.9946E+01,            2.1678E+01,            1.1993E+01,            6.1724E+00,            5.3037E+00,            4.2551E+00,            3.3668E+00,            2.6849E+00,            2.0491E+00,            1.7834E+00,         5.0
2005-10-22T02:33:36.752,              7.6876E-02,              6.1012E-02,              3.8691E-02,              3.0737E-02,              2.4798E-02,              1.9062E-02,              1.3735E-02,              6.8751E-03,              3.4478E-03,              2.2037E-03,              1.5905E-03,              1.2090E-03,              9.2408E-04,         5.0,            4.3322E+01,            2.3266E+01,            1.2468E+01,            6.5574E+00,            5.8759E+00,            4.7232E+00,            3.7430E+00,            2.9885E+00,            2.2830E+00,            1.9884E+00,         5.0
2005-10-22T02:37:16.752,              1.2048E-01,              9.5614E-02,              6.4902E-02,              4.8737E-02,              3.6304E-02,              2.6713E-02,              1.8752E-02,              9.6280E-03,              4.7370E-03,              2.8571E-03,              1.9626E-03,              1.4253E-03,              1.0474E-03,         5.0,            5.9403E+01,            3.1412E+01,            1.6246E+01,            6.2955E+00,            5.6284E+00,            4.5155E+00,            3.5728E+00,            2.8490E+00,            2.1743E+00,            1.8923E+00,         5.0
2005-10-22T02:40:56.752,              9.4763E-02,              7.5190E-02,              4.8897E-02,              3.8200E-02,              2.9985E-02,              2.0937E-02,              1.4018E-02,              7.2154E-03,              3.6929E-03,              2.2798E-03,              1.6196E-03,              1.2193E-03,              9.2168E-04,         5.0,            5.3012E+01,            3.2720E+01,            1.7595E+01,            1.0088E+01,            6.3440E+00,            5.0883E+00,            4.0251E+00,            3.2092E+00,            2.4489E+00,            2.1310E+00,         5.0
2005-10-22T02:46:40.752,              9.0946E-02,              7.2218E-02,              5.0673E-02,              3.8091E-02,              3.0267E-02,              2.2488E-02,              1.5906E-02,              7.9056E-03,              3.8717E-03,              2.4099E-03,              1.7062E-03,              1.2708E-03,              9.5345E-04,         5.0,            6.2174E+01,            3.5308E+01,            2.0793E+01,            1.1550E+01,            5.9631E+00,            4.7849E+00,            3.7865E+00,            3.0199E+00,            2.3050E+00,            2.0063E+00,         5.0
2005-10-22T02:50:20.752,              1.1577E-01,              9.1874E-02,              6.1133E-02,              4.6384E-02,              3.7405E-02,              2.7730E-02,              1.9758E-02,              1.0095E-02,              5.0040E-03,              3.0919E-03,              2.1601E-03,              1.5869E-03,              1.1762E-03,         5.0,            3.3561E+01,            1.6561E+01,            8.1465E+00,            7.5345E+00,            6.7510E+00,            5.4263E+00,            4.2999E+00,            3.4330E+00,            2.6225E+00,            2.2840E+00,         5.0
2005-10-22T02:54:00.753,              9.4223E-02,              7.4773E-02,              4.5096E-02,              3.3672E-02,              2.5847E-02,              1.9146E-02,              1.3392E-02,              6.6689E-03,              3.3816E-03,              2.0870E-03,              1.4771E-03,              1.1125E-03,              8.4147E-04,         5.0,            5.3694E+01,            3.3258E+01,            1.7921E+01,            1.0104E+01,            5.5428E+00,            4.4504E+00,            3.5236E+00,            2.8113E+00,            2.1464E+00,            1.8686E+00,         5.0
2005-10-22T02:57:40.753,              9.6946E-02,              7.6960E-02,              5.2789E-02,              4.0782E-02,              3.2552E-02,              2.4835E-02,              1.7751E-02,              8.8455E-03,              4.3573E-03,              2.7778E-03,              1.9713E-03,              1.4580E-03,              1.0794E-03,         5.0,            5.5104E+01,            2.9571E+01,            1.5787E+01,            6.6309E+00,            5.8823E+00,            4.7164E+00,            3.7300E+00,            2.9733E+00,            2.2686E+00,            1.9740E+00,         5.0
2005-10-22T03:01:20.253,              1.2441E-01,              9.8730E-02,              6.1150E-02,              4.5120E-02,              3.5579E-02,              2.6040E-02,              1.8012E-02,              9.2541E-03,              4.5518E-03,              2.7373E-03,              1.8868E-03,              1.3767E-03,              1.0081E-03,         5.0,            5.0804E+01,            2.7590E+01,            1.5472E+01,            7.7456E+00,            5.5893E+00,            4.4818E+00,            3.5446E+00,            2.8257E+00,            2.1560E+00,            1.8760E+00,         5.0
2005-10-22T03:04:57.253,              1.0129E-01,              8.0391E-02,              5.5138E-02,              4.2032E-02,              3.0015E-02,              2.1907E-02,              1.5955E-02,              8.4749E-03,              4.2733E-03,              2.6646E-03,              1.8774E-03,              1.3916E-03,              1.0400E-03,         5.0,            3.5586E+01,            1.7471E+01,            7.2900E+00,            6.7306E+00,            6.0211E+00,            4.8332E+00,            3.8258E+00,            3.0519E+00,            2.3298E+00,            2.0281E+00,         5.0
2005-10-22T03:08:37.253,              1.4248E-01,              1.1308E-01,              7.4433E-02,              5.5635E-02,              4.3564E-02,              3.1735E-02,              2.2042E-02,              1.1344E-02,              5.5279E-03,              3.3276E-03,              2.2735E-03,              1.6298E-03,              1.1823E-03,         5.0,            4.7240E+01,            2.4897E+01,            1.2841E+01,            6.7770E+00,            6.0581E+00,            4.8597E+00,            3.8448E+00,            3.0657E+00,            2.3396E+00,            2.0360E+00,         5.0
2005-10-22T03:12:16.753,              1.0533E-01,              8.3595E-02,              5.4962E-02,              4.1266E-02,              3.1749E-02,              2.3512E-02,              1.6454E-02,              8.2484E-03,              4.1568E-03,              2.6065E-03,              1.8413E-03,              1.3694E-03,              1.0299E-03,         5.0,            3.3971E+01,            1.6919E+01,            7.3444E+00,            6.5932E+00,            5.8972E+00,            4.7330E+00,            3.7460E+00,            2.9879E+00,            2.2808E+00,            1.9853E+00,         5.0
2005-10-22T03:15:57.253,              1.1021E-01,              8.7471E-02,              5.7408E-02,              4.3146E-02,              3.3001E-02,              2.4576E-02,              1.7487E-02,              8.9621E-03,              4.4780E-03,              2.8094E-03,              1.9900E-03,              1.4837E-03,              1.1135E-03,         5.0,            1.3340E+01,            8.3737E+00,            7.0797E+00,            6.5265E+00,            5.8306E+00,            4.6748E+00,            3.6970E+00,            2.9470E+00,            2.2484E+00,            1.9564E+00,         5.0
2005-10-22T03:19:36.753,              1.0692E-01,              8.4865E-02,              5.6403E-02,              4.2363E-02,              2.7651E-02,              1.9098E-02,              1.3762E-02,              7.6717E-03,              3.9704E-03,              2.5109E-03,              1.7750E-03,              1.3129E-03,              9.7449E-04,         5.0,            5.0899E+01,            3.1552E+01,            1.6903E+01,            9.8497E+00,            5.8805E+00,            4.7253E+00,            3.7436E+00,            2.9883E+00,            2.2825E+00,            1.9876E+00,         5.0
2005-10-22T03:25:21.253,              1.1460E-01,              9.0941E-02,              5.4557E-02,              4.0217E-02,              3.0949E-02,              1.8811E-02,              1.2241E-02,              7.2208E-03,              3.6144E-03,              2.2716E-03,              1.6365E-03,              1.2226E-03,              9.1149E-04,         5.0,            6.9328E+01,            3.8391E+01,            2.2234E+01,            1.1591E+01,            5.4933E+00,            4.4092E+00,            3.4900E+00,            2.7840E+00,            2.1253E+00,            1.8500E+00,         5.0
2005-10-22T03:28:57.253,              1.1168E-01,              8.8621E-02,              5.1211E-02,              3.7956E-02,              2.9343E-02,              2.0136E-02,              1.3660E-02,              7.3188E-03,              3.7119E-03,              2.3326E-03,              1.6597E-03,              1.2322E-03,              9.1743E-04,         5.0,            8.5555E+01,            5.3863E+01,            2.8983E+01,            1.7281E+01,            9.7975E+00,            5.1817E+00,            3.8207E+00,            3.0466E+00,            2.3250E+00,            2.0235E+00,         5.0
2005-10-22T03:32:37.253,              1.1685E-01,              9.2744E-02,              6.0984E-02,              4.4892E-02,              3.3258E-02,              2.3813E-02,              1.6654E-02,              8.8281E-03,              4.3701E-03,              2.6654E-03,              1.8605E-03,              1.3686E-03,              1.0149E-03,         5.0,            5.6433E+01,            3.0119E+01,            1.5866E+01,            6.4824E+00,            5.8054E+00,            4.6643E+00,            3.6949E+00,            2.9492E+00,            2.2525E+00,            1.9614E+00,         5.0
2005-10-22T03:36:16.253,              1.4241E-01,              1.1301E-01,              7.0651E-02,              5.3101E-02,              4.0892E-02,              3.0349E-02,              2.1284E-02,              1.0578E-02,              5.3135E-03,              3.2620E-03,              2.2482E-03,              1.6269E-03,              1.1867E-03,         5.0,            4.5278E+01,            2.4206E+01,            1.3171E+01,            6.7839E+00,            6.0743E+00,            4.8795E+00,            3.8647E+00,            3.0843E+00,            2.3554E+00,            2.0509E+00,         5.0
