                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-06T00:26:32.412,              8.0069E-02,              6.3550E-02,              4.2960E-02,              3.3466E-02,              2.3434E-02,              1.7297E-02,              1.2953E-02,              6.9907E-03,              3.6532E-03,              2.4241E-03,              1.7386E-03,              1.2799E-03,              9.4600E-04,         5.0,            6.4097E+01,            4.0492E+01,            2.1708E+01,            1.3015E+01,            7.7392E+00,            5.1747E+00,            4.0981E+00,            3.2704E+00,            2.4974E+00,            2.1744E+00,         5.0
2005-03-06T00:28:58.912,              9.5884E-02,              7.6075E-02,              4.5796E-02,              3.4652E-02,              2.3297E-02,              1.3109E-02,              8.3512E-03,              5.2457E-03,              2.7585E-03,              1.7084E-03,              1.2554E-03,              9.7683E-04,              7.5710E-04,         5.0,            5.5856E+01,            3.4935E+01,            1.8727E+01,            1.1278E+01,            5.9084E+00,            4.7378E+00,            3.3994E+00,            2.7135E+00,            2.0725E+00,            1.8048E+00,         5.0
2005-03-06T00:31:36.412,              6.5945E-02,              5.2312E-02,              2.6025E-02,              1.8855E-02,              1.5084E-02,              9.5043E-03,              6.2027E-03,              3.6999E-03,              1.9156E-03,              1.2475E-03,              9.3206E-04,              7.2298E-04,              5.6281E-04,         5.0,            9.4885E+01,            6.0219E+01,            3.2369E+01,            1.9935E+01,            1.0250E+01,            7.7443E+00,            5.2371E+00,            3.4732E+00,            2.3036E+00,            1.8266E+00,         5.0
2005-03-06T00:34:13.412,              1.0170E-01,              8.0713E-02,              5.0995E-02,              3.8781E-02,              3.1045E-02,              2.2196E-02,              1.5419E-02,              8.1902E-03,              4.0933E-03,              2.6017E-03,              1.8537E-03,              1.3772E-03,              1.0282E-03,         5.0,            2.5338E+01,            1.3423E+01,            7.0397E+00,            5.8445E+00,            5.2193E+00,            4.1833E+00,            3.3073E+00,            2.6357E+00,            2.0105E+00,            1.7491E+00,         5.0
2005-03-06T00:36:40.412,              1.0510E-01,              8.3414E-02,              5.6701E-02,              4.1312E-02,              3.1777E-02,              2.2987E-02,              1.5363E-02,              7.7408E-03,              3.7933E-03,              2.1584E-03,              1.4844E-03,              1.1094E-03,              8.3723E-04,         5.0,            4.9285E+01,            2.5956E+01,            1.3344E+01,            5.3853E+00,            4.8092E+00,            3.8545E+00,            3.0474E+00,            2.4285E+00,            1.8525E+00,            1.6116E+00,         5.0
2005-03-06T00:39:07.912,              1.3174E-01,              1.0454E-01,              6.9998E-02,              5.1895E-02,              3.9488E-02,              2.6218E-02,              1.7225E-02,              8.8892E-03,              4.4464E-03,              2.6721E-03,              1.8511E-03,              1.3515E-03,              9.9560E-04,         5.0,            5.8275E+01,            2.8512E+01,            1.1670E+01,            6.0920E+00,            5.4431E+00,            4.3645E+00,            3.4518E+00,            2.7516E+00,            2.0994E+00,            1.8267E+00,         5.0
2005-03-06T00:41:39.412,              4.0787E-02,              3.2482E-02,              2.6279E-02,              2.1554E-02,              1.7621E-02,              1.4360E-02,              1.0515E-02,              4.6174E-03,              2.3166E-03,              1.5368E-03,              1.1403E-03,              8.9080E-04,              6.9571E-04,         5.0,            1.0701E+02,            6.8355E+01,            3.6782E+01,            2.2676E+01,            1.4262E+01,            8.5019E+00,            5.4408E+00,            3.8638E+00,            2.5771E+00,            2.1171E+00,         5.0
2005-03-06T00:44:20.412,              1.2578E-01,              9.9826E-02,              7.0499E-02,              5.0747E-02,              3.6298E-02,              2.5107E-02,              1.7076E-02,              9.1885E-03,              4.4867E-03,              2.5977E-03,              1.7787E-03,              1.3069E-03,              9.7436E-04,         5.0,            5.5096E+01,            2.7069E+01,            1.1190E+01,            5.9093E+00,            5.2807E+00,            4.2350E+00,            3.3498E+00,            2.6705E+00,            2.0377E+00,            1.7732E+00,         5.0
2005-03-06T00:46:47.412,              1.2446E-01,              9.8775E-02,              6.1445E-02,              4.5869E-02,              3.4954E-02,              2.3806E-02,              1.5994E-02,              8.7106E-03,              4.2935E-03,              2.5965E-03,              1.8035E-03,              1.3198E-03,              9.7487E-04,         5.0,            5.1209E+01,            2.7671E+01,            1.5273E+01,            7.4183E+00,            5.6231E+00,            4.5078E+00,            3.5644E+00,            2.8410E+00,            2.1674E+00,            1.8857E+00,         5.0
2005-03-06T00:49:24.412,              1.5416E-01,              1.2232E-01,              7.2440E-02,              5.2545E-02,              3.9914E-02,              2.8371E-02,              1.8632E-02,              9.5326E-03,              4.7124E-03,              2.6012E-03,              1.7589E-03,              1.3055E-03,              9.7907E-04,         5.0,            5.3849E+01,            3.1979E+01,            1.6483E+01,            7.7427E+00,            6.8351E+00,            4.7030E+00,            3.7260E+00,            2.9743E+00,            2.2717E+00,            1.9782E+00,         5.0
2005-03-06T00:51:51.412,              6.4045E-02,              5.0877E-02,              3.8441E-02,              2.9967E-02,              2.4053E-02,              1.4264E-02,              8.2153E-03,              4.2007E-03,              2.0953E-03,              1.1396E-03,              8.3745E-04,              6.8951E-04,              5.6081E-04,         5.0,            1.1293E+02,            7.1814E+01,            3.8668E+01,            2.3577E+01,            1.4162E+01,            7.7159E+00,            5.0572E+00,            4.0111E+00,            2.6806E+00,            2.1427E+00,         5.0
2005-03-06T00:54:28.912,              1.2109E-01,              9.6107E-02,              6.3747E-02,              4.6830E-02,              3.5419E-02,              2.3829E-02,              1.6054E-02,              8.7573E-03,              4.2109E-03,              2.5262E-03,              1.7623E-03,              1.2964E-03,              9.6482E-04,         5.0,            6.4684E+01,            3.2242E+01,            1.3793E+01,            6.0599E+00,            5.4119E+00,            4.3380E+00,            3.4298E+00,            2.7335E+00,            2.0853E+00,            1.8143E+00,         5.0
2005-03-06T00:57:05.912,              1.4794E-01,              1.1741E-01,              7.4644E-02,              5.5315E-02,              4.3096E-02,              3.1513E-02,              2.1869E-02,              1.0491E-02,              5.2391E-03,              3.1811E-03,              2.1827E-03,              1.5742E-03,              1.1440E-03,         5.0,            6.6237E+01,            3.5563E+01,            1.9256E+01,            8.8621E+00,            6.2600E+00,            5.0287E+00,            3.9830E+00,            3.1789E+00,            2.4277E+00,            2.1139E+00,         5.0
2005-03-06T00:59:32.912,              6.6175E-02,              5.2761E-02,              4.2209E-02,              3.3322E-02,              2.6671E-02,              1.9724E-02,              1.3908E-02,              7.0524E-03,              3.4324E-03,              2.2350E-03,              1.6196E-03,              1.2076E-03,              9.0346E-04,         5.0,            9.5486E+00,            6.4879E+00,            5.4969E+00,            5.0787E+00,            4.5463E+00,            3.6514E+00,            2.8916E+00,            2.3074E+00,            1.7620E+00,            1.5341E+00,         5.0
2005-03-06T01:02:04.412,              1.0143E-01,              8.0492E-02,              5.0180E-02,              3.7257E-02,              2.4867E-02,              1.6860E-02,              1.2126E-02,              7.0555E-03,              3.6199E-03,              2.3044E-03,              1.6238E-03,              1.1766E-03,              8.5340E-04,         5.0,            4.4968E+01,            2.4626E+01,            1.3981E+01,            7.0594E+00,            5.1060E+00,            4.0922E+00,            3.2352E+00,            2.5782E+00,            1.9666E+00,            1.7109E+00,         5.0
2005-03-06T01:04:36.912,              1.0016E-01,              7.9482E-02,              4.8231E-02,              3.5254E-02,              2.3615E-02,              1.5933E-02,              1.1353E-02,              6.6557E-03,              3.4645E-03,              2.2266E-03,              1.6010E-03,              1.2037E-03,              9.1101E-04,         5.0,            5.5754E+01,            3.4859E+01,            1.8725E+01,            1.0836E+01,            6.1055E+00,            4.9030E+00,            3.8824E+00,            3.0979E+00,            2.3655E+00,            2.0595E+00,         5.0
2005-03-06T01:07:13.412,              1.7463E-01,              1.3858E-01,              8.5436E-02,              6.0459E-02,              4.5487E-02,              3.1133E-02,              2.0660E-02,              1.0782E-02,              5.2842E-03,              2.9954E-03,              2.0092E-03,              1.4528E-03,              1.0656E-03,         5.0,            7.1703E+01,            4.3643E+01,            2.3268E+01,            1.3339E+01,            7.9985E+00,            5.3797E+00,            4.2581E+00,            3.3966E+00,            2.5928E+00,            2.2570E+00,         5.0
2005-03-06T01:09:39.912,              8.2907E-02,              6.5796E-02,              4.3616E-02,              3.3847E-02,              2.3102E-02,              1.6649E-02,              1.2317E-02,              6.6973E-03,              3.4343E-03,              2.1953E-03,              1.5596E-03,              1.1539E-03,              8.5665E-04,         5.0,            5.4717E+01,            2.9171E+01,            1.5271E+01,            5.9888E+00,            5.0871E+00,            4.0879E+00,            3.2387E+00,            2.5854E+00,            1.9748E+00,            1.7198E+00,         5.0
2005-03-06T01:12:16.412,              1.0492E-01,              8.3269E-02,              5.0166E-02,              3.5884E-02,              2.6254E-02,              1.8816E-02,              1.3196E-02,              7.0361E-03,              3.4762E-03,              2.0818E-03,              1.4359E-03,              1.0507E-03,              7.7773E-04,         5.0,            5.7863E+01,            3.4392E+01,            1.9080E+01,            1.0597E+01,            5.0622E+00,            4.0689E+00,            3.2243E+00,            2.5743E+00,            1.9665E+00,            1.7127E+00,         5.0
2005-03-06T01:14:43.912,              1.0379E-01,              8.2379E-02,              5.2240E-02,              3.8452E-02,              3.0678E-02,              2.3101E-02,              1.6415E-02,              8.2787E-03,              4.0827E-03,              2.4913E-03,              1.7271E-03,              1.2679E-03,              9.3936E-04,         5.0,            5.0565E+01,            3.1251E+01,            1.6699E+01,            9.7448E+00,            6.1521E+00,            4.9385E+00,            3.9092E+00,            3.1184E+00,            2.3805E+00,            2.0722E+00,         5.0
2005-03-06T01:17:20.912,              6.8457E-02,              5.4308E-02,              3.6227E-02,              2.9347E-02,              2.3673E-02,              1.4551E-02,              9.3146E-03,              5.3829E-03,              2.8287E-03,              1.9118E-03,              1.4484E-03,              1.1219E-03,              8.6217E-04,         5.0,            2.8392E+01,            1.7630E+01,            9.4850E+00,            5.8812E+00,            5.2527E+00,            4.2105E+00,            3.3291E+00,            2.6532E+00,            2.0240E+00,            1.7609E+00,         5.0
2005-03-06T01:19:47.412,              1.1139E-01,              8.8412E-02,              5.9480E-02,              4.4690E-02,              3.4567E-02,              2.3737E-02,              1.5875E-02,              8.3617E-03,              4.1426E-03,              2.5125E-03,              1.7777E-03,              1.3331E-03,              1.0045E-03,         5.0,            8.5227E+01,            4.5814E+01,            2.4527E+01,            1.0340E+01,            6.1841E+00,            4.9681E+00,            3.9353E+00,            3.1409E+00,            2.3989E+00,            2.0889E+00,         5.0
2005-03-06T01:22:18.912,              5.7943E-02,              4.5969E-02,              2.9522E-02,              2.3936E-02,              1.9324E-02,              1.5614E-02,              1.1495E-02,              5.5408E-03,              2.8455E-03,              1.8991E-03,              1.3891E-03,              1.0527E-03,              7.9873E-04,         5.0,            5.3427E+01,            3.3587E+01,            1.8255E+01,            1.0444E+01,            5.3840E+00,            4.3240E+00,            3.4242E+00,            2.7325E+00,            2.0866E+00,            1.8168E+00,         5.0
2005-03-06T01:24:56.412,              1.1924E-01,              9.4618E-02,              5.9670E-02,              4.5223E-02,              2.9444E-02,              1.9521E-02,              1.3839E-02,              8.1450E-03,              4.2506E-03,              2.6974E-03,              1.8992E-03,              1.3861E-03,              1.0133E-03,         5.0,            4.9215E+01,            3.0369E+01,            1.6279E+01,            9.4028E+00,            6.3653E+00,            5.1027E+00,            4.0347E+00,            3.2157E+00,            2.4532E+00,            2.1344E+00,         5.0
2005-03-06T01:27:28.412,              7.7336E-02,              6.1370E-02,              3.8685E-02,              2.9833E-02,              2.4066E-02,              1.7531E-02,              1.1952E-02,              6.0120E-03,              3.0077E-03,              1.8146E-03,              1.2871E-03,              9.7769E-04,              7.4403E-04,         5.0,            4.4236E+01,            2.5288E+01,            1.4164E+01,            7.6218E+00,            5.0580E+00,            4.0608E+00,            3.2148E+00,            2.5648E+00,            1.9581E+00,            1.7046E+00,         5.0
2005-03-06T01:30:00.412,              1.3247E-01,              1.0514E-01,              6.7818E-02,              5.0336E-02,              3.7305E-02,              2.7316E-02,              1.9124E-02,              9.3242E-03,              4.6651E-03,              2.8281E-03,              1.9366E-03,              1.3972E-03,              1.0158E-03,         5.0,            6.0878E+01,            3.7382E+01,            2.0151E+01,            1.1398E+01,            6.3650E+00,            5.1151E+00,            4.0527E+00,            3.2353E+00,            2.4712E+00,            2.1520E+00,         5.0
2005-03-06T01:32:27.412,              9.2627E-02,              7.3524E-02,              5.2429E-02,              4.0407E-02,              3.2369E-02,              2.3945E-02,              1.6833E-02,              8.3131E-03,              4.1315E-03,              2.5341E-03,              1.7758E-03,              1.3137E-03,              9.7413E-04,         5.0,            4.3745E+01,            2.7254E+01,            1.4602E+01,            8.4014E+00,            6.1431E+00,            4.9288E+00,            3.8999E+00,            3.1101E+00,            2.3737E+00,            2.0659E+00,         5.0
2005-03-06T01:35:03.912,              8.6116E-02,              6.8362E-02,              4.2382E-02,              3.1641E-02,              2.5437E-02,              1.9184E-02,              1.3206E-02,              6.4836E-03,              3.2313E-03,              1.9194E-03,              1.3449E-03,              1.0146E-03,              7.6801E-04,         5.0,            1.0738E+02,            6.8348E+01,            3.6842E+01,            2.2268E+01,            1.2707E+01,            5.9089E+00,            3.5804E+00,            2.8526E+00,            2.1712E+00,            1.8904E+00,         5.0
2005-03-06T01:37:36.412,              1.0933E-01,              8.6772E-02,              6.1578E-02,              4.4989E-02,              3.4641E-02,              2.3400E-02,              1.5905E-02,              8.5943E-03,              4.1895E-03,              2.5691E-03,              1.8209E-03,              1.3552E-03,              1.0166E-03,         5.0,            1.5756E+01,            7.2549E+00,            6.1440E+00,            5.6738E+00,            5.0769E+00,            4.0762E+00,            3.2272E+00,            2.5748E+00,            1.9659E+00,            1.7116E+00,         5.0
2005-03-06T01:40:08.413,              2.4987E-02,              2.0266E-02,              1.6651E-02,              1.3712E-02,              1.1248E-02,              9.1450E-03,              6.4836E-03,              2.6590E-03,              1.4521E-03,              9.4268E-04,              7.4032E-04,              6.0896E-04,              4.9491E-04,         5.0,            8.4687E+01,            5.4106E+01,            2.9161E+01,            1.8010E+01,            1.1418E+01,            6.9093E+00,            4.5323E+00,            3.0713E+00,            2.1091E+00,            1.7626E+00,         5.0
2005-03-06T01:42:40.413,              1.1407E-01,              9.0551E-02,              6.2912E-02,              4.7056E-02,              3.6361E-02,              2.6902E-02,              1.8907E-02,              9.5056E-03,              4.6213E-03,              2.8627E-03,              2.0053E-03,              1.4717E-03,              1.0869E-03,         5.0,            1.0547E+02,            5.7218E+01,            3.1214E+01,            1.4000E+01,            6.6823E+00,            5.3680E+00,            4.2520E+00,            3.3938E+00,            2.5921E+00,            2.2572E+00,         5.0
2005-03-06T01:45:10.913,              2.6832E-02,              2.1836E-02,              1.8022E-02,              1.4903E-02,              1.2264E-02,              9.9913E-03,              7.5729E-03,              3.2073E-03,              1.7576E-03,              1.3271E-03,              1.0518E-03,              8.3956E-04,              6.6339E-04,         5.0,            8.9338E+01,            5.6910E+01,            3.0098E+01,            1.7762E+01,            9.9807E+00,            4.9084E+00,            3.8867E+00,            3.1015E+00,            2.3684E+00,            2.0621E+00,         5.0
2005-03-06T01:47:43.413,              1.1822E-01,              9.3821E-02,              6.1978E-02,              4.5499E-02,              3.5702E-02,              2.4628E-02,              1.6297E-02,              8.4046E-03,              4.1950E-03,              2.5522E-03,              1.7924E-03,              1.3263E-03,              9.8238E-04,         5.0,            1.0128E+01,            6.8682E+00,            5.8023E+00,            5.3445E+00,            4.7710E+00,            3.8228E+00,            3.0215E+00,            2.4075E+00,            1.8363E+00,            1.5974E+00,         5.0
2005-03-06T01:50:15.413,              9.6952E-02,              7.6955E-02,              5.2602E-02,              3.9408E-02,              3.0100E-02,              2.2463E-02,              1.6100E-02,              8.2675E-03,              4.0633E-03,              2.5271E-03,              1.7813E-03,              1.3199E-03,              9.8622E-04,         5.0,            5.0943E+01,            2.5811E+01,            1.1683E+01,            6.3956E+00,            5.7133E+00,            4.5806E+00,            3.6224E+00,            2.8874E+00,            2.2030E+00,            1.9169E+00,         5.0
2005-03-06T01:52:52.413,              9.1303E-02,              7.2490E-02,              5.4808E-02,              4.1362E-02,              2.6855E-02,              1.9265E-02,              1.4116E-02,              7.4639E-03,              3.8188E-03,              2.4519E-03,              1.7449E-03,              1.2905E-03,              9.6076E-04,         5.0,            4.4596E+01,            2.3821E+01,            1.2642E+01,            6.1026E+00,            5.4662E+00,            4.3924E+00,            3.4799E+00,            2.7778E+00,            2.1217E+00,            1.8476E+00,         5.0
2005-03-06T01:55:23.913,              1.2012E-01,              9.5336E-02,              6.3210E-02,              4.5829E-02,              3.5282E-02,              2.5095E-02,              1.7406E-02,              9.1779E-03,              4.4881E-03,              2.6985E-03,              1.8746E-03,              1.3810E-03,              1.0292E-03,         5.0,            4.6777E+01,            2.3275E+01,            9.9855E+00,            5.9507E+00,            5.3222E+00,            4.2713E+00,            3.3805E+00,            2.6963E+00,            2.0582E+00,            1.7915E+00,         5.0
2005-03-06T01:57:56.413,              1.3967E-01,              1.1084E-01,              6.7179E-02,              4.9109E-02,              3.8300E-02,              2.5804E-02,              1.6824E-02,              8.6181E-03,              4.3577E-03,              2.6367E-03,              1.8474E-03,              1.3753E-03,              1.0258E-03,         5.0,            6.6775E+01,            4.1452E+01,            2.2211E+01,            1.3057E+01,            7.6716E+00,            4.9842E+00,            3.9427E+00,            3.1435E+00,            2.3987E+00,            2.0874E+00,         5.0
2005-03-06T02:00:28.413,              1.2702E-01,              1.0080E-01,              6.5632E-02,              4.8097E-02,              3.5671E-02,              2.3942E-02,              1.6364E-02,              9.0566E-03,              4.5157E-03,              2.7811E-03,              1.9317E-03,              1.3988E-03,              1.0220E-03,         5.0,            3.4130E+01,            1.7145E+01,            8.1337E+00,            5.5554E+00,            4.9792E+00,            4.0032E+00,            3.1728E+00,            2.5336E+00,            1.9356E+00,            1.6859E+00,         5.0
2005-03-06T02:03:00.413,              6.5979E-02,              5.2393E-02,              3.7488E-02,              2.8332E-02,              2.2353E-02,              1.7133E-02,              1.2292E-02,              5.9017E-03,              2.8330E-03,              1.7538E-03,              1.2644E-03,              9.6362E-04,              7.4086E-04,         5.0,            1.0028E+02,            5.4719E+01,            3.0280E+01,            1.4083E+01,            6.0819E+00,            4.5697E+00,            3.6191E+00,            2.8884E+00,            2.2059E+00,            1.9209E+00,         5.0
2005-03-06T02:05:31.913,              8.3081E-02,              6.5929E-02,              4.0524E-02,              3.1495E-02,              2.2304E-02,              1.6267E-02,              1.1691E-02,              6.2392E-03,              3.2171E-03,              1.9784E-03,              1.4173E-03,              1.0921E-03,              8.4292E-04,         5.0,            6.2114E+01,            3.4895E+01,            2.0827E+01,            1.1518E+01,            5.6936E+00,            4.5724E+00,            3.6207E+00,            2.8892E+00,            2.2062E+00,            1.9209E+00,         5.0
2005-03-06T02:08:04.413,              1.0618E-01,              8.4250E-02,              4.8401E-02,              3.6455E-02,              2.8368E-02,              2.0152E-02,              1.4157E-02,              7.7949E-03,              3.9137E-03,              2.5086E-03,              1.7847E-03,              1.3116E-03,              9.6383E-04,         5.0,            4.5596E+01,            2.7969E+01,            1.5043E+01,            8.4308E+00,            5.8394E+00,            4.6815E+00,            3.7019E+00,            2.9506E+00,            2.2511E+00,            1.9586E+00,         5.0
2005-03-06T02:10:36.413,              1.0131E-01,              8.0417E-02,              5.7354E-02,              4.2664E-02,              3.2534E-02,              2.2180E-02,              1.4852E-02,              7.8499E-03,              3.8467E-03,              2.3088E-03,              1.6079E-03,              1.1853E-03,              8.8023E-04,         5.0,            4.5815E+01,            2.4916E+01,            1.4013E+01,            7.0530E+00,            5.2950E+00,            4.2566E+00,            3.3734E+00,            2.6935E+00,            2.0576E+00,            1.7921E+00,         5.0
2005-03-06T02:13:08.413,              7.4399E-02,              5.9024E-02,              3.0532E-02,              2.4339E-02,              1.9638E-02,              1.5521E-02,              1.1476E-02,              5.6368E-03,              2.8946E-03,              1.9466E-03,              1.4328E-03,              1.0887E-03,              8.2733E-04,         5.0,            7.1520E+01,            4.5351E+01,            2.4325E+01,            1.4422E+01,            7.3074E+00,            4.6545E+00,            3.6854E+00,            2.9406E+00,            2.2454E+00,            1.9550E+00,         5.0
2005-03-06T02:15:35.413,              5.4354E-02,              4.3114E-02,              2.6370E-02,              2.1386E-02,              1.7273E-02,              1.3790E-02,              1.0072E-02,              4.8811E-03,              2.5755E-03,              1.8260E-03,              1.3804E-03,              1.0673E-03,              8.2234E-04,         5.0,            7.8216E+01,            4.9714E+01,            2.6763E+01,            1.6483E+01,            1.0428E+01,            6.5572E+00,            4.3694E+00,            3.2669E+00,            2.4937E+00,            2.1705E+00,         5.0
2005-03-06T02:18:12.913,              1.0325E-01,              8.1958E-02,              6.0099E-02,              4.4687E-02,              3.4167E-02,              2.3571E-02,              1.6046E-02,              8.4156E-03,              4.1209E-03,              2.4880E-03,              1.7476E-03,              1.3005E-03,              9.7571E-04,         5.0,            3.7137E+01,            1.8329E+01,            7.6632E+00,            5.8393E+00,            5.2304E+00,            4.2030E+00,            3.3298E+00,            2.6581E+00,            2.0303E+00,            1.7681E+00,         5.0
2005-03-06T02:20:44.913,              6.7422E-02,              5.3480E-02,              3.2866E-02,              2.6617E-02,              2.1469E-02,              1.6871E-02,              1.2269E-02,              5.9655E-03,              3.1726E-03,              2.1620E-03,              1.5905E-03,              1.2063E-03,              9.1329E-04,         5.0,            3.0847E+01,            1.9167E+01,            1.0223E+01,            6.1483E+00,            5.5049E+00,            4.4218E+00,            3.5020E+00,            2.7947E+00,            2.1341E+00,            1.8581E+00,         5.0
