                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-19T00:43:36.534,              1.5685E-01,              1.2449E-01,              8.3204E-02,              6.0634E-02,              4.5815E-02,              3.2868E-02,              2.2755E-02,              1.1846E-02,              5.7581E-03,              3.4200E-03,              2.3523E-03,              1.7165E-03,              1.2683E-03,         5.0,            6.9858E+01,            3.4308E+01,            1.3995E+01,            7.0218E+00,            6.2818E+00,            5.0425E+00,            3.9916E+00,            3.1842E+00,            2.4309E+00,            2.1161E+00,         5.0
2006-09-19T00:47:36.534,              1.3474E-01,              1.0695E-01,              7.3974E-02,              5.5834E-02,              4.2275E-02,              3.1561E-02,              2.2431E-02,              1.1518E-02,              5.6682E-03,              3.4852E-03,              2.4241E-03,              1.7697E-03,              1.3028E-03,         5.0,            1.7403E+01,            8.8242E+00,            7.4857E+00,            6.9253E+00,            6.2067E+00,            4.9898E+00,            3.9547E+00,            3.1579E+00,            2.4126E+00,            2.1013E+00,         5.0
2006-09-19T00:51:36.034,              1.4950E-01,              1.1865E-01,              7.7400E-02,              5.7748E-02,              4.4532E-02,              3.2817E-02,              2.3197E-02,              1.1869E-02,              5.8046E-03,              3.5078E-03,              2.4214E-03,              1.7663E-03,              1.3036E-03,         5.0,            5.4483E+01,            2.7365E+01,            1.2132E+01,            7.1256E+00,            6.3851E+00,            5.1326E+00,            4.0674E+00,            3.2476E+00,            2.4810E+00,            2.1609E+00,         5.0
2006-09-19T00:55:37.034,              1.4346E-01,              1.1385E-01,              7.2320E-02,              5.2703E-02,              3.8078E-02,              2.6525E-02,              1.8535E-02,              1.0106E-02,              5.0834E-03,              3.1091E-03,              2.1651E-03,              1.5916E-03,              1.1809E-03,         5.0,            4.1107E+01,            2.2138E+01,            1.2272E+01,            7.1472E+00,            6.3857E+00,            5.1202E+00,            4.0493E+00,            3.2278E+00,            2.4627E+00,            2.1428E+00,         5.0
2006-09-19T00:59:37.034,              1.5621E-01,              1.2397E-01,              7.8633E-02,              5.8565E-02,              4.4068E-02,              3.0520E-02,              2.0731E-02,              1.1131E-02,              5.5466E-03,              3.3719E-03,              2.3362E-03,              1.7012E-03,              1.2429E-03,         5.0,            7.2177E+01,            4.4524E+01,            2.3861E+01,            1.3892E+01,            7.9653E+00,            5.9438E+00,            4.7027E+00,            3.7500E+00,            2.8619E+00,            2.4907E+00,         5.0
2006-09-19T01:03:36.534,              1.4775E-01,              1.1727E-01,              8.3299E-02,              6.0982E-02,              4.6185E-02,              3.2984E-02,              2.2575E-02,              1.1627E-02,              5.5891E-03,              3.3128E-03,              2.2727E-03,              1.6506E-03,              1.2121E-03,         5.0,            7.3025E+01,            3.6693E+01,            1.6235E+01,            6.8247E+00,            6.1159E+00,            4.9165E+00,            3.8964E+00,            3.1112E+00,            2.3769E+00,            2.0703E+00,         5.0
2006-09-19T01:07:36.534,              1.4675E-01,              1.1646E-01,              7.5705E-02,              5.6811E-02,              4.3554E-02,              2.9335E-02,              1.9622E-02,              1.0640E-02,              5.3124E-03,              3.2508E-03,              2.2816E-03,              1.6802E-03,              1.2428E-03,         5.0,            6.3973E+01,            3.9321E+01,            2.1193E+01,            1.1842E+01,            7.2825E+00,            5.8391E+00,            4.6177E+00,            3.6808E+00,            2.8083E+00,            2.4435E+00,         5.0
2006-09-19T01:11:36.534,              1.2931E-01,              1.0259E-01,              6.2960E-02,              4.8203E-02,              3.8890E-02,              2.8127E-02,              1.9390E-02,              1.0081E-02,              5.1196E-03,              3.2441E-03,              2.2910E-03,              1.6796E-03,              1.2369E-03,         5.0,            6.9943E+01,            4.3758E+01,            2.3424E+01,            1.4110E+01,            7.3831E+00,            5.8593E+00,            4.6056E+00,            3.6713E+00,            2.8011E+00,            2.4372E+00,         5.0
2006-09-19T01:27:11.534,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,              0.0000E+00,         5.0,            0.0000E+00,            0.0000E+00,            0.0000E+00,            0.0000E+00,            0.0000E+00,            0.0000E+00,            0.0000E+00,            0.0000E+00,            0.0000E+00,            0.0000E+00,         5.0
2006-09-19T01:19:36.535,              1.2153E-01,              9.6435E-02,              5.7951E-02,              4.4547E-02,              3.5508E-02,              2.6952E-02,              1.9175E-02,              9.2435E-03,              4.7273E-03,              3.0412E-03,              2.1617E-03,              1.5996E-03,              1.1844E-03,         5.0,            6.3404E+01,            3.4827E+01,            1.9887E+01,            1.0152E+01,            6.7164E+00,            5.3998E+00,            4.2797E+00,            3.4174E+00,            2.6109E+00,            2.2741E+00,         5.0
2006-09-19T01:23:36.535,              1.3171E-01,              1.0455E-01,              6.9236E-02,              5.1407E-02,              3.9820E-02,              2.8535E-02,              1.9931E-02,              1.0248E-02,              5.0249E-03,              3.0536E-03,              2.1293E-03,              1.5702E-03,              1.1660E-03,         5.0,            7.9021E+01,            4.2657E+01,            2.3282E+01,            1.1034E+01,            6.7505E+00,            5.4187E+00,            4.2893E+00,            3.4216E+00,            2.6121E+00,            2.2738E+00,         5.0
2006-09-19T01:27:36.535,              1.5217E-01,              1.2077E-01,              7.8699E-02,              5.8916E-02,              4.5095E-02,              3.2730E-02,              2.2787E-02,              1.1835E-02,              5.7794E-03,              3.4903E-03,              2.4034E-03,              1.7481E-03,              1.2831E-03,         5.0,            4.0271E+01,            1.9604E+01,            7.7582E+00,            6.8528E+00,            6.1298E+00,            4.9199E+00,            3.8942E+00,            3.1062E+00,            2.3712E+00,            2.0640E+00,         5.0
2006-09-19T01:31:36.035,              1.3121E-01,              1.0414E-01,              6.6581E-02,              5.0732E-02,              3.9936E-02,              3.0339E-02,              2.1421E-02,              1.0767E-02,              5.2768E-03,              3.2579E-03,              2.2631E-03,              1.6474E-03,              1.2075E-03,         5.0,            5.2590E+01,            2.7922E+01,            1.4538E+01,            7.0846E+00,            6.3291E+00,            5.0744E+00,            4.0129E+00,            3.1987E+00,            2.4404E+00,            2.1234E+00,         5.0
2006-09-19T01:35:37.035,              1.2320E-01,              9.7777E-02,              6.4041E-02,              4.8369E-02,              3.8253E-02,              2.7792E-02,              1.9555E-02,              1.0088E-02,              5.0124E-03,              3.1385E-03,              2.2115E-03,              1.6305E-03,              1.2096E-03,         5.0,            5.2184E+01,            2.7804E+01,            1.4571E+01,            6.9577E+00,            6.2255E+00,            4.9981E+00,            3.9569E+00,            3.1568E+00,            2.4102E+00,            2.0982E+00,         5.0
2006-09-19T01:39:36.035,              1.4619E-01,              1.1602E-01,              7.1539E-02,              5.2857E-02,              4.0703E-02,              2.9281E-02,              2.0386E-02,              1.0614E-02,              5.2610E-03,              3.2231E-03,              2.2382E-03,              1.6308E-03,              1.1950E-03,         5.0,            8.0858E+01,            4.5206E+01,            2.6788E+01,            1.4711E+01,            6.3668E+00,            5.0881E+00,            4.0326E+00,            3.2202E+00,            2.4603E+00,            2.1431E+00,         5.0
2006-09-19T01:43:36.535,              1.5740E-01,              1.2491E-01,              8.0241E-02,              5.9383E-02,              4.4910E-02,              3.2502E-02,              2.2787E-02,              1.1955E-02,              5.8306E-03,              3.5353E-03,              2.4218E-03,              1.7390E-03,              1.2618E-03,         5.0,            6.8777E+01,            3.6501E+01,            1.9040E+01,            7.5499E+00,            6.5685E+00,            5.2679E+00,            4.1669E+00,            3.3221E+00,            2.5349E+00,            2.2059E+00,         5.0
2006-09-19T01:47:36.035,              1.2946E-01,              1.0273E-01,              6.2570E-02,              4.7729E-02,              3.8375E-02,              2.8528E-02,              1.9689E-02,              9.7843E-03,              4.9089E-03,              2.9452E-03,              2.0461E-03,              1.5166E-03,              1.1293E-03,         5.0,            6.8160E+01,            4.2609E+01,            2.2880E+01,            1.3467E+01,            7.6357E+00,            5.4551E+00,            4.3167E+00,            3.4426E+00,            2.6276E+00,            2.2870E+00,         5.0
2006-09-19T01:51:36.535,              1.4381E-01,              1.1413E-01,              7.4208E-02,              5.5582E-02,              4.3178E-02,              3.1998E-02,              2.2559E-02,              1.1494E-02,              5.6873E-03,              3.4805E-03,              2.4093E-03,              1.7544E-03,              1.2918E-03,         5.0,            4.5121E+01,            2.2550E+01,            9.9132E+00,            7.1289E+00,            6.3818E+00,            5.1256E+00,            4.0592E+00,            3.2392E+00,            2.4736E+00,            2.1537E+00,         5.0
2006-09-19T01:55:36.535,              1.1712E-01,              9.2949E-02,              5.8730E-02,              4.3979E-02,              3.4647E-02,              2.5870E-02,              1.8187E-02,              9.2401E-03,              4.5767E-03,              2.8258E-03,              1.9781E-03,              1.4532E-03,              1.0748E-03,         5.0,            8.9597E+01,            5.0162E+01,            2.9694E+01,            1.6126E+01,            6.8120E+00,            5.2291E+00,            4.1411E+00,            3.3047E+00,            2.5236E+00,            2.1974E+00,         5.0
2006-09-19T01:59:36.535,              1.3317E-01,              1.0568E-01,              6.4835E-02,              4.8587E-02,              3.7734E-02,              2.7769E-02,              1.9357E-02,              9.6824E-03,              4.9218E-03,              3.0925E-03,              2.1828E-03,              1.6121E-03,              1.1959E-03,         5.0,            7.8948E+01,            4.9600E+01,            2.6705E+01,            1.5592E+01,            8.0439E+00,            5.7127E+00,            4.5269E+00,            3.6143E+00,            2.7611E+00,            2.4048E+00,         5.0
2006-09-19T02:05:41.035,              1.3057E-01,              1.0363E-01,              6.6055E-02,              4.9517E-02,              3.9230E-02,              2.8047E-02,              1.9220E-02,              1.0085E-02,              4.9776E-03,              3.0635E-03,              2.1528E-03,              1.5941E-03,              1.1826E-03,         5.0,            6.0673E+01,            3.2909E+01,            1.8185E+01,            9.3194E+00,            6.7236E+00,            5.3907E+00,            4.2630E+00,            3.3981E+00,            2.5926E+00,            2.2558E+00,         5.0
2006-09-19T02:09:40.535,              1.2706E-01,              1.0083E-01,              6.5118E-02,              5.0626E-02,              3.9890E-02,              2.9974E-02,              2.1446E-02,              1.0943E-02,              5.4198E-03,              3.3969E-03,              2.3862E-03,              1.7575E-03,              1.3002E-03,         5.0,            1.5648E+01,            8.9866E+00,            7.6012E+00,            7.0104E+00,            6.2655E+00,            5.0252E+00,            3.9752E+00,            3.1694E+00,            2.4186E+00,            2.1047E+00,         5.0
2006-09-19T02:13:40.035,              1.2629E-01,              1.0024E-01,              6.6111E-02,              5.0923E-02,              3.8543E-02,              2.8323E-02,              2.0330E-02,              1.0499E-02,              5.2191E-03,              3.2887E-03,              2.3087E-03,              1.6883E-03,              1.2396E-03,         5.0,            6.5595E+01,            3.4860E+01,            1.8159E+01,            7.3249E+00,            6.5447E+00,            5.2480E+00,            4.1507E+00,            3.3089E+00,            2.5247E+00,            2.1969E+00,         5.0
2006-09-19T02:17:40.535,              1.4272E-01,              1.1325E-01,              6.9855E-02,              5.1803E-02,              3.7963E-02,              2.7011E-02,              1.8868E-02,              1.0002E-02,              5.0786E-03,              3.1117E-03,              2.1553E-03,              1.5657E-03,              1.1452E-03,         5.0,            7.1864E+01,            4.4521E+01,            2.3776E+01,            1.4084E+01,            8.6617E+00,            5.9116E+00,            4.2748E+00,            3.4112E+00,            2.6047E+00,            2.2678E+00,         5.0
2006-09-19T02:21:40.035,              1.2558E-01,              9.9647E-02,              6.0506E-02,              4.5462E-02,              3.5493E-02,              2.6419E-02,              1.8417E-02,              9.2548E-03,              4.6578E-03,              2.8386E-03,              1.9768E-03,              1.4613E-03,              1.0870E-03,         5.0,            7.3606E+01,            4.6210E+01,            2.4938E+01,            1.4484E+01,            7.1704E+00,            5.2223E+00,            4.1389E+00,            3.3050E+00,            2.5251E+00,            2.1995E+00,         5.0
2006-09-19T02:25:41.035,              1.3529E-01,              1.0738E-01,              6.9115E-02,              5.0805E-02,              3.9243E-02,              2.6557E-02,              1.7863E-02,              9.6186E-03,              4.7308E-03,              2.8731E-03,              2.0102E-03,              1.4759E-03,              1.0890E-03,         5.0,            8.4833E+01,            4.7087E+01,            2.7323E+01,            1.4193E+01,            5.9459E+00,            4.7778E+00,            3.7853E+00,            3.0218E+00,            2.3082E+00,            2.0102E+00,         5.0
2006-09-19T02:29:40.035,              1.5810E-01,              1.2547E-01,              8.3498E-02,              6.1233E-02,              4.7148E-02,              3.4262E-02,              2.3990E-02,              1.2476E-02,              6.1142E-03,              3.7013E-03,              2.5296E-03,              1.8144E-03,              1.3170E-03,         5.0,            4.1074E+01,            2.0309E+01,            8.7595E+00,            6.9923E+00,            6.2655E+00,            5.0362E+00,            3.9909E+00,            3.1863E+00,            2.4340E+00,            2.1198E+00,         5.0
2006-09-19T02:33:40.535,              1.4741E-01,              1.1698E-01,              7.1433E-02,              5.2466E-02,              3.9484E-02,              2.8689E-02,              2.0296E-02,              1.0601E-02,              5.2871E-03,              3.2613E-03,              2.2646E-03,              1.6530E-03,              1.2148E-03,         5.0,            6.2955E+01,            3.3822E+01,            1.8238E+01,            8.3888E+00,            6.2651E+00,            5.0337E+00,            3.9876E+00,            3.1829E+00,            2.4310E+00,            2.1169E+00,         5.0
2006-09-19T02:37:40.035,              1.1725E-01,              9.3045E-02,              5.8597E-02,              4.4382E-02,              3.4987E-02,              2.5330E-02,              1.7771E-02,              9.3365E-03,              4.6741E-03,              2.9607E-03,              2.0995E-03,              1.5486E-03,              1.1445E-03,         5.0,            6.2491E+01,            3.4760E+01,            2.0382E+01,            1.0972E+01,            6.4500E+00,            5.1813E+00,            4.1038E+00,            3.2753E+00,            2.5013E+00,            2.1781E+00,         5.0
2006-09-19T02:41:41.035,              9.8211E-02,              7.7923E-02,              4.8723E-02,              3.9492E-02,              3.1869E-02,              2.4729E-02,              1.7417E-02,              8.4609E-03,              4.2961E-03,              2.6584E-03,              1.8933E-03,              1.4363E-03,              1.0888E-03,         5.0,            5.9978E+01,            3.7567E+01,            2.0139E+01,            1.1694E+01,            6.6065E+00,            5.3101E+00,            4.2079E+00,            3.3595E+00,            2.5664E+00,            2.2351E+00,         5.0
2006-09-19T02:45:40.535,              1.4127E-01,              1.1212E-01,              7.1718E-02,              5.3582E-02,              4.1718E-02,              3.0929E-02,              2.1716E-02,              1.1203E-02,              5.4797E-03,              3.3205E-03,              2.2973E-03,              1.6769E-03,              1.2386E-03,         5.0,            4.1624E+01,            2.0277E+01,            8.1543E+00,            7.0482E+00,            6.2980E+00,            5.0505E+00,            3.9946E+00,            3.1845E+00,            2.4298E+00,            2.1143E+00,         5.0
2006-09-19T02:49:40.535,              1.1088E-01,              8.7974E-02,              5.4026E-02,              4.1633E-02,              3.2037E-02,              2.4070E-02,              1.7435E-02,              9.0525E-03,              4.6431E-03,              2.9854E-03,              2.1144E-03,              1.5495E-03,              1.1444E-03,         5.0,            7.1299E+01,            4.4839E+01,            2.4066E+01,            1.4308E+01,            8.2040E+00,            5.5743E+00,            4.4093E+00,            3.5153E+00,            2.6824E+00,            2.3343E+00,         5.0
2006-09-19T02:53:40.036,              1.0927E-01,              8.6706E-02,              5.1490E-02,              3.9364E-02,              3.1756E-02,              2.4110E-02,              1.7184E-02,              8.6856E-03,              4.3680E-03,              2.7488E-03,              1.9483E-03,              1.4529E-03,              1.0839E-03,         5.0,            5.3778E+01,            3.3593E+01,            1.8042E+01,            1.0432E+01,            6.2682E+00,            5.0375E+00,            3.9914E+00,            3.1864E+00,            2.4340E+00,            2.1198E+00,         5.0
2006-09-19T02:57:40.536,              1.3529E-01,              1.0738E-01,              7.0184E-02,              5.1791E-02,              3.9430E-02,              2.7464E-02,              1.8778E-02,              9.9819E-03,              4.9620E-03,              3.0339E-03,              2.1222E-03,              1.5629E-03,              1.1575E-03,         5.0,            7.8123E+01,            4.3781E+01,            2.5760E+01,            1.4174E+01,            7.1017E+00,            5.6925E+00,            4.5009E+00,            3.5872E+00,            2.7366E+00,            2.3809E+00,         5.0
2006-09-19T03:01:40.536,              1.3456E-01,              1.0679E-01,              6.5824E-02,              4.8828E-02,              3.7761E-02,              2.7383E-02,              1.9070E-02,              9.9745E-03,              4.9874E-03,              3.0967E-03,              2.1751E-03,              1.6017E-03,              1.1840E-03,         5.0,            6.9898E+01,            4.3365E+01,            2.3305E+01,            1.3405E+01,            6.9273E+00,            5.5664E+00,            4.4099E+00,            3.5201E+00,            2.6887E+00,            2.3414E+00,         5.0
2006-09-19T03:05:41.036,              1.1801E-01,              9.3648E-02,              5.5437E-02,              4.1761E-02,              3.2489E-02,              2.4309E-02,              1.7358E-02,              8.9091E-03,              4.4784E-03,              2.7797E-03,              1.9584E-03,              1.4532E-03,              1.0830E-03,         5.0,            7.6366E+01,            4.7740E+01,            2.5662E+01,            1.4877E+01,            7.8917E+00,            5.4398E+00,            4.3052E+00,            3.4338E+00,            2.6211E+00,            2.2815E+00,         5.0
2006-09-19T03:09:40.036,              1.0532E-01,              8.3580E-02,              5.4901E-02,              4.2563E-02,              3.4067E-02,              2.4921E-02,              1.7545E-02,              8.9791E-03,              4.5289E-03,              2.9025E-03,              2.0713E-03,              1.5346E-03,              1.1365E-03,         5.0,            5.6470E+01,            3.1468E+01,            1.8505E+01,            9.9965E+00,            6.3060E+00,            5.0679E+00,            4.0156E+00,            3.2058E+00,            2.4488E+00,            2.1327E+00,         5.0
2006-09-19T03:13:40.536,              9.1948E-02,              7.2950E-02,              4.3138E-02,              3.4969E-02,              2.8225E-02,              2.2514E-02,              1.6040E-02,              7.6474E-03,              3.8999E-03,              2.4103E-03,              1.7220E-03,              1.3155E-03,              1.0039E-03,         5.0,            7.5564E+01,            4.7718E+01,            2.5602E+01,            1.5565E+01,            7.8712E+00,            6.2728E+00,            4.2961E+00,            3.4299E+00,            2.6201E+00,            2.2819E+00,         5.0
2006-09-19T03:17:40.036,              1.5243E-01,              1.2097E-01,              7.7165E-02,              5.6540E-02,              4.2575E-02,              3.0557E-02,              2.1226E-02,              1.1013E-02,              5.3793E-03,              3.2046E-03,              2.2005E-03,              1.6026E-03,              1.1749E-03,         5.0,            1.0380E+02,            5.6287E+01,            3.0887E+01,            1.5545E+01,            6.4943E+00,            5.2194E+00,            4.1357E+00,            3.3019E+00,            2.5224E+00,            2.1969E+00,         5.0
2006-09-19T03:21:41.036,              1.5110E-01,              1.1990E-01,              7.2906E-02,              5.3742E-02,              4.0996E-02,              2.8932E-02,              1.9778E-02,              1.0373E-02,              5.1674E-03,              3.1121E-03,              2.1466E-03,              1.5648E-03,              1.1500E-03,         5.0,            6.1422E+01,            3.7982E+01,            2.0471E+01,            1.1702E+01,            6.3550E+00,            5.1020E+00,            4.0391E+00,            3.2223E+00,            2.4601E+00,            2.1417E+00,         5.0
2006-09-19T03:25:40.536,              1.1399E-01,              9.0466E-02,              5.6250E-02,              4.2758E-02,              3.3389E-02,              2.3596E-02,              1.6458E-02,              8.9056E-03,              4.5008E-03,              2.8945E-03,              2.0866E-03,              1.5585E-03,              1.1669E-03,         5.0,            6.3878E+01,            3.5615E+01,            2.0976E+01,            1.1376E+01,            6.7422E+00,            5.4132E+00,            4.2857E+00,            3.4193E+00,            2.6106E+00,            2.2728E+00,         5.0
2006-09-19T03:29:40.536,              1.1971E-01,              9.5010E-02,              6.2000E-02,              4.6790E-02,              3.7027E-02,              2.7778E-02,              1.8967E-02,              9.1335E-03,              4.5057E-03,              2.6039E-03,              1.8158E-03,              1.3810E-03,              1.0542E-03,         5.0,            1.1360E+02,            6.3332E+01,            3.7101E+01,            1.9663E+01,            7.9340E+00,            5.7980E+00,            4.5867E+00,            3.6572E+00,            2.7910E+00,            2.4289E+00,         5.0
2006-09-19T03:33:40.036,              1.3371E-01,              1.0613E-01,              7.1101E-02,              5.3391E-02,              4.1705E-02,              3.0674E-02,              2.1158E-02,              1.0701E-02,              5.2371E-03,              3.1628E-03,              2.2031E-03,              1.6266E-03,              1.2087E-03,         5.0,            8.6891E+01,            4.6418E+01,            2.4455E+01,            9.8191E+00,            6.4241E+00,            5.1618E+00,            4.0893E+00,            3.2643E+00,            2.4933E+00,            2.1713E+00,         5.0
2006-09-19T03:37:40.536,              1.5167E-01,              1.2037E-01,              7.9966E-02,              5.9206E-02,              4.4958E-02,              3.0130E-02,              1.9912E-02,              1.0823E-02,              5.2994E-03,              3.1748E-03,              2.1998E-03,              1.6079E-03,              1.1802E-03,         5.0,            7.0623E+01,            3.7759E+01,            1.9996E+01,            8.2228E+00,            5.6862E+00,            4.5705E+00,            3.6219E+00,            2.8918E+00,            2.2092E+00,            1.9242E+00,         5.0
2006-09-19T03:41:40.536,              1.6430E-01,              1.3038E-01,              7.6570E-02,              5.5487E-02,              4.2407E-02,              3.0763E-02,              2.1399E-02,              1.1127E-02,              5.5065E-03,              3.3230E-03,              2.2795E-03,              1.6411E-03,              1.1943E-03,         5.0,            8.1292E+01,            4.5465E+01,            2.6771E+01,            1.4730E+01,            6.5222E+00,            5.1317E+00,            4.0623E+00,            3.2408E+00,            2.4743E+00,            2.1540E+00,         5.0
2006-09-19T03:45:41.036,              1.2524E-01,              9.9405E-02,              6.5969E-02,              4.9298E-02,              3.7443E-02,              2.7284E-02,              1.9170E-02,              9.9032E-03,              4.9179E-03,              3.0113E-03,              2.1032E-03,              1.5501E-03,              1.1486E-03,         5.0,            6.0036E+01,            3.3224E+01,            1.9287E+01,            1.0196E+01,            6.3934E+00,            5.1343E+00,            4.0656E+00,            3.2441E+00,            2.4771E+00,            2.1567E+00,         5.0
