                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-06T00:02:33.849,              1.0584E-01,              8.3976E-02,              5.0075E-02,              3.8009E-02,              3.0663E-02,              2.3329E-02,              1.6668E-02,              8.3729E-03,              4.1991E-03,              2.6302E-03,              1.8249E-03,              1.3200E-03,              9.6169E-04,         5.0,            5.7421E+01,            3.5971E+01,            1.9258E+01,            1.1590E+01,            7.2557E+00,            4.7200E+00,            3.3436E+00,            2.6698E+00,            2.0397E+00,            1.7765E+00,         5.0
2005-05-06T00:06:14.349,              8.5964E-02,              6.8217E-02,              4.2441E-02,              3.2528E-02,              2.4137E-02,              1.7666E-02,              1.2782E-02,              6.7731E-03,              3.4569E-03,              2.2182E-03,              1.5906E-03,              1.1919E-03,              8.9508E-04,         5.0,            6.3040E+01,            3.5158E+01,            2.0654E+01,            1.1060E+01,            5.5304E+00,            4.4400E+00,            3.5150E+00,            2.8043E+00,            2.1410E+00,            1.8639E+00,         5.0
2005-05-06T00:09:54.349,              1.2134E-01,              9.6288E-02,              5.6759E-02,              4.1872E-02,              3.1417E-02,              2.3003E-02,              1.6207E-02,              8.2498E-03,              4.1724E-03,              2.5553E-03,              1.7755E-03,              1.2968E-03,              9.5483E-04,         5.0,            6.9024E+01,            4.3082E+01,            2.3220E+01,            1.3606E+01,            7.3184E+00,            4.4452E+00,            3.5202E+00,            2.8091E+00,            2.1450E+00,            1.8677E+00,         5.0
2005-05-06T00:15:38.349,              1.1638E-01,              9.2362E-02,              6.1114E-02,              4.5340E-02,              3.4510E-02,              2.5223E-02,              1.7858E-02,              9.2698E-03,              4.5643E-03,              2.7871E-03,              1.9344E-03,              1.4134E-03,              1.0431E-03,         5.0,            5.1684E+01,            2.7512E+01,            1.4372E+01,            6.1383E+00,            5.4902E+00,            4.4064E+00,            3.4875E+00,            2.7818E+00,            2.1235E+00,            1.8484E+00,         5.0
2005-05-06T00:19:18.349,              1.0539E-01,              8.3626E-02,              4.9747E-02,              3.7273E-02,              2.8604E-02,              2.1218E-02,              1.5129E-02,              7.7754E-03,              3.9038E-03,              2.4078E-03,              1.6731E-03,              1.2173E-03,              8.9073E-04,         5.0,            5.9970E+01,            3.7416E+01,            2.0078E+01,            1.1811E+01,            6.7696E+00,            4.3248E+00,            3.4224E+00,            2.7295E+00,            2.0833E+00,            1.8132E+00,         5.0
2005-05-06T00:22:54.349,              1.0085E-01,              8.0035E-02,              4.9563E-02,              3.7474E-02,              2.9766E-02,              2.1594E-02,              1.5056E-02,              7.8881E-03,              3.9216E-03,              2.4546E-03,              1.7410E-03,              1.2982E-03,              9.7355E-04,         5.0,            5.7160E+01,            3.0637E+01,            1.6300E+01,            6.7686E+00,            5.3269E+00,            4.2718E+00,            3.3789E+00,            2.6938E+00,            2.0555E+00,            1.7887E+00,         5.0
2005-05-06T00:26:34.349,              9.4455E-02,              7.4942E-02,              4.8036E-02,              3.7349E-02,              3.0132E-02,              2.2835E-02,              1.6247E-02,              8.1009E-03,              4.1118E-03,              2.6054E-03,              1.8440E-03,              1.3631E-03,              1.0092E-03,         5.0,            5.3495E+01,            3.3170E+01,            1.7782E+01,            1.0074E+01,            6.1362E+00,            4.9251E+00,            3.8983E+00,            3.1095E+00,            2.3736E+00,            2.0661E+00,         5.0
2005-05-06T00:30:14.349,              1.1528E-01,              9.1504E-02,              6.3208E-02,              4.7584E-02,              3.7467E-02,              2.6305E-02,              1.7997E-02,              9.4676E-03,              4.6062E-03,              2.8323E-03,              1.9722E-03,              1.4320E-03,              1.0446E-03,         5.0,            5.5511E+01,            2.9553E+01,            1.5447E+01,            6.0632E+00,            5.2684E+00,            4.2348E+00,            3.3560E+00,            2.6796E+00,            2.0470E+00,            1.7829E+00,         5.0
2005-05-06T00:33:54.849,              1.2909E-01,              1.0245E-01,              6.6818E-02,              4.9912E-02,              3.8360E-02,              2.7614E-02,              1.9099E-02,              9.8060E-03,              4.8348E-03,              2.9282E-03,              2.0113E-03,              1.4539E-03,              1.0625E-03,         5.0,            5.9311E+01,            3.1584E+01,            1.6593E+01,            6.7011E+00,            5.5336E+00,            4.4392E+00,            3.5122E+00,            2.8007E+00,            2.1374E+00,            1.8602E+00,         5.0
2005-05-06T00:37:30.349,              1.2766E-01,              1.0131E-01,              6.2397E-02,              4.6248E-02,              3.4354E-02,              2.4948E-02,              1.7428E-02,              9.0382E-03,              4.4948E-03,              2.6444E-03,              1.8135E-03,              1.3331E-03,              9.8647E-04,         5.0,            4.5851E+01,            2.7869E+01,            1.4987E+01,            8.2867E+00,            5.6904E+00,            4.5635E+00,            3.6096E+00,            2.8776E+00,            2.1957E+00,            1.9106E+00,         5.0
