                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-22T00:03:48.152,              1.3448E-01,              1.0672E-01,              6.7843E-02,              5.0306E-02,              3.9075E-02,              2.8918E-02,              2.0183E-02,              1.0405E-02,              5.1228E-03,              3.1195E-03,              2.1600E-03,              1.5815E-03,              1.1633E-03,         5.0,            6.5065E+01,            3.5142E+01,            1.9203E+01,            9.1079E+00,            6.1976E+00,            4.9802E+00,            3.9456E+00,            3.1496E+00,            2.4058E+00,            2.0951E+00,         5.0
2006-07-22T00:23:23.653,              1.2721E-01,              1.0095E-01,              6.3056E-02,              4.7332E-02,              3.6960E-02,              2.7201E-02,              1.9285E-02,              9.9304E-03,              4.9595E-03,              3.0809E-03,              2.1575E-03,              1.5882E-03,              1.1750E-03,         5.0,            5.5420E+01,            3.0659E+01,            1.7800E+01,            9.4299E+00,            6.3583E+00,            5.1102E+00,            4.0492E+00,            3.2327E+00,            2.4694E+00,            2.1506E+00,         5.0
2006-07-22T00:43:04.153,              1.4101E-01,              1.1192E-01,              7.4144E-02,              5.4683E-02,              4.3102E-02,              3.1189E-02,              2.1854E-02,              1.1133E-02,              5.4703E-03,              3.3383E-03,              2.3144E-03,              1.6888E-03,              1.2427E-03,         5.0,            6.0577E+01,            3.2107E+01,            1.6649E+01,            7.2707E+00,            6.4986E+00,            5.2126E+00,            4.1236E+00,            3.2878E+00,            2.5090E+00,            2.1834E+00,         5.0
2006-07-22T01:02:44.653,              1.3903E-01,              1.1033E-01,              7.1035E-02,              5.2681E-02,              4.0610E-02,              2.9573E-02,              2.0563E-02,              1.0659E-02,              5.2806E-03,              3.2337E-03,              2.2392E-03,              1.6274E-03,              1.1907E-03,         5.0,            6.4877E+01,            3.5628E+01,            2.0353E+01,            1.0422E+01,            6.6012E+00,            5.2944E+00,            4.1880E+00,            3.3390E+00,            2.5479E+00,            2.2172E+00,         5.0
2006-07-22T01:22:20.653,              1.4170E-01,              1.1245E-01,              7.1937E-02,              5.3383E-02,              4.1344E-02,              2.9751E-02,              2.0810E-02,              1.0869E-02,              5.3881E-03,              3.3130E-03,              2.3001E-03,              1.6794E-03,              1.2327E-03,         5.0,            5.6061E+01,            3.0363E+01,            1.6819E+01,            8.5021E+00,            6.3931E+00,            5.1386E+00,            4.0720E+00,            3.2510E+00,            2.4835E+00,            2.1630E+00,         5.0
2006-07-22T01:42:00.153,              1.4148E-01,              1.1228E-01,              7.1381E-02,              5.3440E-02,              4.0775E-02,              3.0005E-02,              2.1093E-02,              1.0806E-02,              5.3248E-03,              3.2170E-03,              2.2194E-03,              1.6232E-03,              1.1954E-03,         5.0,            6.6598E+01,            3.5849E+01,            1.9434E+01,            9.0187E+00,            6.3612E+00,            5.1100E+00,            4.0474E+00,            3.2302E+00,            2.4669E+00,            2.1480E+00,         5.0
2006-07-22T02:01:40.654,              1.3567E-01,              1.0767E-01,              6.9471E-02,              5.2387E-02,              4.0405E-02,              2.9898E-02,              2.1097E-02,              1.0736E-02,              5.2802E-03,              3.2052E-03,              2.2208E-03,              1.6267E-03,              1.1992E-03,         5.0,            7.2092E+01,            3.8752E+01,            2.0862E+01,            9.1728E+00,            6.3535E+00,            5.1053E+00,            4.0447E+00,            3.2287E+00,            2.4662E+00,            2.1477E+00,         5.0
2006-07-22T02:21:20.654,              1.4121E-01,              1.1206E-01,              7.0608E-02,              5.3089E-02,              4.1012E-02,              2.9722E-02,              2.0770E-02,              1.0795E-02,              5.3279E-03,              3.2557E-03,              2.2580E-03,              1.6499E-03,              1.2131E-03,         5.0,            7.1724E+01,            3.8394E+01,            2.0467E+01,            8.7404E+00,            6.7169E+00,            5.3828E+00,            4.2552E+00,            3.3908E+00,            2.5864E+00,            2.2501E+00,         5.0
2006-07-22T02:40:56.154,              1.3457E-01,              1.0680E-01,              6.8162E-02,              5.1092E-02,              3.9263E-02,              2.8523E-02,              1.9925E-02,              1.0160E-02,              5.0208E-03,              3.0321E-03,              2.1032E-03,              1.5477E-03,              1.1442E-03,         5.0,            7.4356E+01,            4.0185E+01,            2.1972E+01,            1.0534E+01,            6.4307E+00,            5.1625E+00,            4.0869E+00,            3.2605E+00,            2.4892E+00,            2.1670E+00,         5.0
2006-07-22T03:02:40.654,              1.4651E-01,              1.1628E-01,              7.5347E-02,              5.6307E-02,              4.2958E-02,              3.1098E-02,              2.1580E-02,              1.1109E-02,              5.4594E-03,              3.2780E-03,              2.2605E-03,              1.6518E-03,              1.2204E-03,         5.0,            7.0077E+01,            3.7289E+01,            1.9507E+01,            7.7214E+00,            6.3614E+00,            5.1028E+00,            4.0369E+00,            3.2189E+00,            2.4565E+00,            2.1378E+00,         5.0
