                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-06-26T00:12:51.770,              1.3010E-01,              1.0325E-01,              6.6481E-02,              4.9698E-02,              3.8612E-02,              2.8366E-02,              1.9960E-02,              1.0289E-02,              5.0989E-03,              3.1491E-03,              2.2048E-03,              1.6254E-03,              1.2030E-03,         5.0,            7.1921E+01,            3.9715E+01,            2.2897E+01,            1.1754E+01,            6.7306E+00,            5.4051E+00,            4.2801E+00,            3.4154E+00,            2.6080E+00,            2.2706E+00,         5.0
2006-06-26T00:32:27.271,              1.3263E-01,              1.0526E-01,              6.6809E-02,              5.0654E-02,              3.8793E-02,              2.7953E-02,              1.9505E-02,              1.0251E-02,              5.1121E-03,              3.1475E-03,              2.2017E-03,              1.6221E-03,              1.2017E-03,         5.0,            5.9754E+01,            3.2039E+01,            1.7252E+01,            8.1107E+00,            6.5478E+00,            5.2496E+00,            4.1512E+00,            3.3089E+00,            2.5244E+00,            2.1965E+00,         5.0
2006-06-26T00:52:08.271,              1.4348E-01,              1.1387E-01,              7.3532E-02,              5.5159E-02,              4.2138E-02,              3.0382E-02,              2.1252E-02,              1.1007E-02,              5.4401E-03,              3.2949E-03,              2.2824E-03,              1.6735E-03,              1.2343E-03,         5.0,            6.7905E+01,            3.6677E+01,            2.0081E+01,            9.9604E+00,            6.6656E+00,            5.3517E+00,            4.2370E+00,            3.3804E+00,            2.5809E+00,            2.2468E+00,         5.0
2006-06-26T01:11:47.771,              1.3898E-01,              1.1031E-01,              7.1772E-02,              5.3756E-02,              4.1549E-02,              3.0622E-02,              2.1634E-02,              1.1074E-02,              5.4460E-03,              3.3237E-03,              2.3049E-03,              1.6834E-03,              1.2378E-03,         5.0,            6.6722E+01,            3.5704E+01,            1.9049E+01,            8.1191E+00,            6.6832E+00,            5.3567E+00,            4.2351E+00,            3.3752E+00,            2.5747E+00,            2.2400E+00,         5.0
2006-06-26T01:31:24.271,              1.4089E-01,              1.1181E-01,              7.1638E-02,              5.4081E-02,              4.1861E-02,              3.0204E-02,              2.0949E-02,              1.0786E-02,              5.3265E-03,              3.2442E-03,              2.2536E-03,              1.6502E-03,              1.2161E-03,         5.0,            6.9806E+01,            3.7359E+01,            1.9927E+01,            8.4756E+00,            6.4631E+00,            5.1956E+00,            4.1176E+00,            3.2878E+00,            2.5118E+00,            2.1877E+00,         5.0
2006-06-26T01:51:04.271,              1.3971E-01,              1.1087E-01,              7.1582E-02,              5.3845E-02,              4.1414E-02,              3.0233E-02,              2.1116E-02,              1.0837E-02,              5.3392E-03,              3.2271E-03,              2.2348E-03,              1.6381E-03,              1.2094E-03,         5.0,            6.9004E+01,            3.6951E+01,            1.9752E+01,            8.4671E+00,            6.4057E+00,            5.1481E+00,            4.0792E+00,            3.2566E+00,            2.4876E+00,            2.1664E+00,         5.0
2006-06-26T02:10:44.272,              1.3960E-01,              1.1079E-01,              7.0548E-02,              5.2427E-02,              4.0677E-02,              2.9820E-02,              2.0636E-02,              1.0655E-02,              5.2898E-03,              3.2166E-03,              2.2325E-03,              1.6368E-03,              1.2073E-03,         5.0,            5.9149E+01,            3.2412E+01,            1.8467E+01,            9.7669E+00,            6.5789E+00,            5.2841E+00,            4.1847E+00,            3.3395E+00,            2.5501E+00,            2.2204E+00,         5.0
2006-06-26T02:30:19.772,              1.2833E-01,              1.0185E-01,              6.6217E-02,              5.0501E-02,              3.9636E-02,              2.8690E-02,              1.9860E-02,              1.0245E-02,              5.0982E-03,              3.1572E-03,              2.2138E-03,              1.6305E-03,              1.2059E-03,         5.0,            5.2074E+01,            2.8922E+01,            1.6513E+01,            8.7358E+00,            6.6574E+00,            5.3506E+00,            4.2396E+00,            3.3847E+00,            2.5854E+00,            2.2516E+00,         5.0
2006-06-26T02:49:59.772,              1.4412E-01,              1.1437E-01,              7.2059E-02,              5.3546E-02,              4.1294E-02,              3.0345E-02,              2.1063E-02,              1.0785E-02,              5.3619E-03,              3.2556E-03,              2.2583E-03,              1.6564E-03,              1.2226E-03,         5.0,            7.1612E+01,            3.9372E+01,            2.2490E+01,            1.1439E+01,            6.7541E+00,            5.4173E+00,            4.2855E+00,            3.4169E+00,            2.6075E+00,            2.2692E+00,         5.0
2006-06-26T03:09:39.772,              1.3586E-01,              1.0783E-01,              7.1774E-02,              5.3298E-02,              4.1646E-02,              2.9759E-02,              2.0643E-02,              1.0637E-02,              5.2560E-03,              3.2042E-03,              2.2295E-03,              1.6353E-03,              1.2048E-03,         5.0,            7.2378E+01,            3.9202E+01,            2.1740E+01,            1.1055E+01,            6.6039E+00,            5.3028E+00,            4.1988E+00,            3.3502E+00,            2.5581E+00,            2.2271E+00,         5.0
2006-06-26T03:29:19.772,              1.4720E-01,              1.1682E-01,              7.3488E-02,              5.4730E-02,              4.2070E-02,              3.0287E-02,              2.0967E-02,              1.0908E-02,              5.3689E-03,              3.2516E-03,              2.2499E-03,              1.6416E-03,              1.2072E-03,         5.0,            7.6764E+01,            4.2338E+01,            2.4332E+01,            1.2513E+01,            6.7746E+00,            5.4303E+00,            4.2936E+00,            3.4220E+00,            2.6106E+00,            2.2713E+00,         5.0
2006-06-26T03:48:56.273,              1.5355E-01,              1.2186E-01,              7.7197E-02,              5.7807E-02,              4.4357E-02,              3.1807E-02,              2.2078E-02,              1.1453E-02,              5.6445E-03,              3.4097E-03,              2.3578E-03,              1.7221E-03,              1.2686E-03,         5.0,            7.5374E+01,            4.0105E+01,            2.1083E+01,            8.5905E+00,            6.7548E+00,            5.4138E+00,            4.2801E+00,            3.4109E+00,            2.6019E+00,            2.2636E+00,         5.0
2006-06-26T04:08:35.773,              1.3609E-01,              1.0800E-01,              7.0493E-02,              5.2139E-02,              4.0033E-02,              2.9359E-02,              2.0540E-02,              1.0510E-02,              5.1941E-03,              3.1374E-03,              2.1707E-03,              1.5898E-03,              1.1723E-03,         5.0,            6.3352E+01,            3.4724E+01,            1.9814E+01,            1.0150E+01,            6.5542E+00,            5.2584E+00,            4.1606E+00,            3.3179E+00,            2.5322E+00,            2.2038E+00,         5.0
2006-06-26T04:28:16.273,              1.3909E-01,              1.1039E-01,              6.8804E-02,              5.1795E-02,              4.0040E-02,              2.8339E-02,              1.9534E-02,              1.0320E-02,              5.1454E-03,              3.1760E-03,              2.2226E-03,              1.6349E-03,              1.2062E-03,         5.0,            5.6364E+01,            3.2724E+01,            1.8156E+01,            9.9304E+00,            6.6557E+00,            5.3425E+00,            4.2290E+00,            3.3735E+00,            2.5753E+00,            2.2418E+00,         5.0
2006-06-26T04:47:51.773,              1.3239E-01,              1.0507E-01,              6.9112E-02,              5.1874E-02,              4.0222E-02,              2.9216E-02,              2.0415E-02,              1.0463E-02,              5.1612E-03,              3.1467E-03,              2.1910E-03,              1.6107E-03,              1.1914E-03,         5.0,            7.1013E+01,            3.8304E+01,            2.0842E+01,            9.8926E+00,            6.4582E+00,            5.1899E+00,            4.1120E+00,            3.2827E+00,            2.5075E+00,            2.1837E+00,         5.0
2006-06-26T05:07:32.273,              1.5324E-01,              1.2161E-01,              7.8656E-02,              5.7953E-02,              4.4690E-02,              3.2704E-02,              2.2661E-02,              1.1609E-02,              5.7186E-03,              3.4400E-03,              2.3696E-03,              1.7267E-03,              1.2673E-03,         5.0,            7.3584E+01,            3.9670E+01,            2.1603E+01,            1.0656E+01,            6.7106E+00,            5.3865E+00,            4.2637E+00,            3.4012E+00,            2.5965E+00,            2.2602E+00,         5.0
2006-06-26T05:27:12.274,              1.5475E-01,              1.2280E-01,              7.7288E-02,              5.6999E-02,              4.3958E-02,              3.1772E-02,              2.1744E-02,              1.1340E-02,              5.6189E-03,              3.3843E-03,              2.3365E-03,              1.7070E-03,              1.2560E-03,         5.0,            6.1334E+01,            3.3187E+01,            1.8381E+01,            8.9396E+00,            6.6454E+00,            5.3355E+00,            4.2242E+00,            3.3702E+00,            2.5731E+00,            2.2400E+00,         5.0
