                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-20T00:01:53.565,              1.1199E-01,              8.8901E-02,              6.0450E-02,              4.5297E-02,              3.5186E-02,              2.6429E-02,              1.8696E-02,              9.3564E-03,              4.5977E-03,              2.8356E-03,              1.9785E-03,              1.4522E-03,              1.0729E-03,         5.0,            5.8526E+01,            3.2447E+01,            1.8921E+01,            1.0109E+01,            6.1431E+00,            4.9326E+00,            3.9055E+00,            3.1161E+00,            2.3792E+00,            2.0713E+00,         5.0
2005-12-20T00:05:53.065,              1.4089E-01,              1.1183E-01,              7.8231E-02,              5.7766E-02,              4.3504E-02,              2.8854E-02,              1.9426E-02,              1.0564E-02,              5.1553E-03,              3.1398E-03,              2.1876E-03,              1.5954E-03,              1.1720E-03,         5.0,            8.6928E+01,            4.6406E+01,            2.4358E+01,            9.6120E+00,            6.4008E+00,            5.1335E+00,            4.0607E+00,            3.2376E+00,            2.4706E+00,            2.1500E+00,         5.0
2005-12-20T00:09:53.565,              1.3830E-01,              1.0974E-01,              6.7000E-02,              4.9979E-02,              4.0234E-02,              2.8993E-02,              1.9872E-02,              1.0275E-02,              5.1176E-03,              3.0965E-03,              2.1519E-03,              1.5875E-03,              1.1771E-03,         5.0,            5.3035E+01,            2.8982E+01,            1.6404E+01,            8.5595E+00,            6.2992E+00,            5.0576E+00,            4.0043E+00,            3.1948E+00,            2.4392E+00,            2.1235E+00,         5.0
2005-12-20T00:13:53.565,              7.7646E-02,              6.1622E-02,              3.8786E-02,              3.1070E-02,              2.5100E-02,              1.8825E-02,              1.3398E-02,              6.7668E-03,              3.4590E-03,              2.3026E-03,              1.6850E-03,              1.2687E-03,              9.5800E-04,         5.0,            7.2424E+01,            4.5831E+01,            2.4583E+01,            1.4507E+01,            7.8998E+00,            5.0753E+00,            4.0133E+00,            3.1989E+00,            2.4405E+00,            2.1235E+00,         5.0
2005-12-20T00:17:54.065,              1.2969E-01,              1.0293E-01,              6.7608E-02,              4.9400E-02,              3.7534E-02,              2.4367E-02,              1.5941E-02,              8.9404E-03,              4.4141E-03,              2.6777E-03,              1.8820E-03,              1.3943E-03,              1.0373E-03,         5.0,            5.6886E+01,            3.0808E+01,            1.6992E+01,            8.4821E+00,            5.5906E+00,            4.4945E+00,            3.5621E+00,            2.8443E+00,            2.1730E+00,            1.8927E+00,         5.0
2005-12-20T00:21:53.065,              9.0405E-02,              7.1753E-02,              4.6280E-02,              3.5615E-02,              2.8710E-02,              2.2084E-02,              1.5783E-02,              7.8511E-03,              3.9081E-03,              2.4609E-03,              1.7479E-03,              1.3037E-03,              9.7343E-04,         5.0,            5.6443E+01,            3.1179E+01,            1.7928E+01,            9.1640E+00,            5.7572E+00,            4.6188E+00,            3.6545E+00,            2.9142E+00,            2.2241E+00,            1.9357E+00,         5.0
2005-12-20T00:25:53.565,              1.4048E-01,              1.1149E-01,              7.1128E-02,              5.2976E-02,              4.0897E-02,              2.9534E-02,              2.0695E-02,              1.0748E-02,              5.3032E-03,              3.2410E-03,              2.2569E-03,              1.6559E-03,              1.2295E-03,         5.0,            4.9826E+01,            2.5039E+01,            1.1106E+01,            7.2281E+00,            6.4591E+00,            5.1799E+00,            4.0971E+00,            3.2664E+00,            2.4924E+00,            2.1689E+00,         5.0
2005-12-20T00:29:53.065,              1.1388E-01,              9.0377E-02,              5.7083E-02,              4.3668E-02,              3.5111E-02,              2.6134E-02,              1.8524E-02,              9.4983E-03,              4.7299E-03,              2.9894E-03,              2.1246E-03,              1.5782E-03,              1.1730E-03,         5.0,            6.0711E+01,            3.3497E+01,            1.9219E+01,            9.7863E+00,            6.6678E+00,            5.3506E+00,            4.2343E+00,            3.3771E+00,            2.5777E+00,            2.2436E+00,         5.0
2005-12-20T00:33:54.065,              1.2044E-01,              9.5589E-02,              6.6880E-02,              5.0290E-02,              3.9695E-02,              2.8916E-02,              2.0754E-02,              1.0483E-02,              5.1712E-03,              3.1447E-03,              2.1946E-03,              1.6170E-03,              1.2035E-03,         5.0,            1.3599E+01,            9.2418E+00,            7.8322E+00,            7.2383E+00,            6.4811E+00,            5.2064E+00,            4.1237E+00,            3.2911E+00,            2.5134E+00,            2.1885E+00,         5.0
2005-12-20T00:37:53.065,              1.4180E-01,              1.1253E-01,              7.2969E-02,              5.4139E-02,              4.1200E-02,              2.6473E-02,              1.7515E-02,              9.8599E-03,              4.9279E-03,              3.0592E-03,              2.1666E-03,              1.6000E-03,              1.1896E-03,         5.0,            5.9475E+01,            3.1678E+01,            1.6745E+01,            7.2647E+00,            6.5044E+00,            5.2247E+00,            4.1380E+00,            3.3024E+00,            2.5219E+00,            2.1959E+00,         5.0
2005-12-20T00:41:53.565,              1.3056E-01,              1.0361E-01,              6.9055E-02,              5.2007E-02,              3.9651E-02,              2.9011E-02,              2.0231E-02,              1.0480E-02,              5.1524E-03,              3.0928E-03,              2.1212E-03,              1.5409E-03,              1.1332E-03,         5.0,            4.5015E+01,            2.2734E+01,            1.0371E+01,            7.0895E+00,            6.3462E+00,            5.0969E+00,            4.0363E+00,            3.2209E+00,            2.4595E+00,            2.1414E+00,         5.0
2005-12-20T00:45:53.065,              1.2260E-01,              9.7313E-02,              6.6476E-02,              5.1240E-02,              4.0438E-02,              3.0586E-02,              2.1660E-02,              1.0944E-02,              5.4393E-03,              3.3989E-03,              2.3691E-03,              1.7228E-03,              1.2687E-03,         5.0,            1.4472E+01,            9.8144E+00,            8.2912E+00,            7.6370E+00,            6.8174E+00,            5.4624E+00,            4.3173E+00,            3.4398E+00,            2.6235E+00,            2.2821E+00,         5.0
2005-12-20T00:49:53.565,              1.1881E-01,              9.4315E-02,              6.3699E-02,              4.7507E-02,              3.6318E-02,              2.6280E-02,              1.8043E-02,              8.9274E-03,              4.4071E-03,              2.6962E-03,              1.8930E-03,              1.4045E-03,              1.0481E-03,         5.0,            1.0218E+02,            5.5426E+01,            3.0345E+01,            1.4523E+01,            6.2474E+00,            5.0229E+00,            3.9814E+00,            3.1795E+00,            2.4294E+00,            2.1163E+00,         5.0
2005-12-20T00:53:53.565,              1.3819E-01,              1.0967E-01,              6.8877E-02,              5.0593E-02,              3.8499E-02,              2.7674E-02,              1.9251E-02,              1.0043E-02,              4.9603E-03,              2.9925E-03,              2.0759E-03,              1.5301E-03,              1.1429E-03,         5.0,            7.7275E+01,            4.1510E+01,            2.2309E+01,            9.7964E+00,            7.0679E+00,            5.6725E+00,            4.4897E+00,            3.5811E+00,            2.7337E+00,            2.3795E+00,         5.0
2005-12-20T00:57:54.065,              1.2931E-01,              1.0262E-01,              6.8495E-02,              5.1441E-02,              3.9338E-02,              2.9540E-02,              2.1135E-02,              1.1042E-02,              5.5128E-03,              3.4535E-03,              2.4243E-03,              1.7779E-03,              1.3143E-03,         5.0,            1.3799E+01,            9.3833E+00,            7.9591E+00,            7.3623E+00,            6.5976E+00,            5.3036E+00,            4.2031E+00,            3.3559E+00,            2.5638E+00,            2.2329E+00,         5.0
2005-12-20T01:01:53.065,              1.0022E-01,              7.9539E-02,              5.0995E-02,              3.9077E-02,              2.8182E-02,              2.0351E-02,              1.4887E-02,              7.9825E-03,              4.0807E-03,              2.6066E-03,              1.8631E-03,              1.3966E-03,              1.0547E-03,         5.0,            6.6594E+01,            3.5789E+01,            1.9122E+01,            7.9940E+00,            6.7007E+00,            5.3756E+00,            4.2532E+00,            3.3917E+00,            2.5885E+00,            2.2528E+00,         5.0
2005-12-20T01:07:57.565,              1.2860E-01,              1.0206E-01,              6.8050E-02,              5.2281E-02,              3.9164E-02,              2.8016E-02,              1.9585E-02,              1.0294E-02,              5.0837E-03,              3.1083E-03,              2.1674E-03,              1.5895E-03,              1.1724E-03,         5.0,            1.7612E+01,            8.6674E+00,            7.3401E+00,            6.7783E+00,            6.0651E+00,            4.8693E+00,            3.8549E+00,            3.0754E+00,            2.3480E+00,            2.0440E+00,         5.0
2005-12-20T01:11:57.566,              1.3087E-01,              1.0385E-01,              6.5035E-02,              4.8478E-02,              3.7709E-02,              2.7768E-02,              1.9246E-02,              9.6608E-03,              4.8521E-03,              2.9876E-03,              2.0848E-03,              1.5381E-03,              1.1484E-03,         5.0,            5.7253E+01,            3.0437E+01,            1.5986E+01,            7.2006E+00,            6.4348E+00,            5.1607E+00,            4.0820E+00,            3.2544E+00,            2.4833E+00,            2.1609E+00,         5.0
2005-12-20T01:15:57.566,              1.4419E-01,              1.1442E-01,              7.1848E-02,              5.2644E-02,              4.1747E-02,              3.0615E-02,              2.1004E-02,              1.0986E-02,              5.4475E-03,              3.2944E-03,              2.2783E-03,              1.6704E-03,              1.2398E-03,         5.0,            5.1206E+01,            2.7247E+01,            1.4358E+01,            7.8660E+00,            7.0419E+00,            5.6559E+00,            4.4792E+00,            3.5745E+00,            2.7296E+00,            2.3766E+00,         5.0
2005-12-20T01:19:57.566,              9.5075E-02,              7.5465E-02,              5.0257E-02,              3.9219E-02,              3.1571E-02,              2.4422E-02,              1.7490E-02,              8.7489E-03,              4.3369E-03,              2.7607E-03,              1.9812E-03,              1.4915E-03,              1.1289E-03,         5.0,            4.8629E+01,            2.6069E+01,            1.3774E+01,            7.5278E+00,            6.7289E+00,            5.3978E+00,            4.2705E+00,            3.4052E+00,            2.5988E+00,            2.2617E+00,         5.0
2005-12-20T01:23:58.066,              1.2794E-01,              1.0153E-01,              6.5491E-02,              4.8344E-02,              3.7327E-02,              2.7523E-02,              1.9402E-02,              9.8699E-03,              4.9046E-03,              2.9416E-03,              2.0228E-03,              1.4816E-03,              1.0940E-03,         5.0,            4.8262E+01,            2.9558E+01,            1.5898E+01,            8.8288E+00,            6.3727E+00,            5.1154E+00,            4.0491E+00,            3.2299E+00,            2.4657E+00,            2.1463E+00,         5.0
2005-12-20T01:27:57.566,              1.1372E-01,              9.0239E-02,              5.4337E-02,              4.1218E-02,              3.2113E-02,              2.2799E-02,              1.5902E-02,              8.5112E-03,              4.2876E-03,              2.7118E-03,              1.9245E-03,              1.4230E-03,              1.0568E-03,         5.0,            5.6086E+01,            3.1017E+01,            1.8012E+01,            9.5650E+00,            6.6823E+00,            5.3549E+00,            4.2329E+00,            3.3729E+00,            2.5727E+00,            2.2380E+00,         5.0
2005-12-20T01:31:53.066,              1.4335E-01,              1.1374E-01,              6.9365E-02,              5.2577E-02,              4.1707E-02,              3.1671E-02,              2.2136E-02,              1.1374E-02,              5.6834E-03,              3.4430E-03,              2.3709E-03,              1.7276E-03,              1.2728E-03,         5.0,            3.2219E+01,            1.6730E+01,            8.9255E+00,            8.0314E+00,            7.1715E+00,            5.7475E+00,            4.5436E+00,            3.6207E+00,            2.7618E+00,            2.4027E+00,         5.0
2005-12-20T01:35:53.566,              1.0515E-01,              8.3434E-02,              5.0741E-02,              3.9134E-02,              3.0672E-02,              2.3512E-02,              1.7207E-02,              8.5540E-03,              4.3983E-03,              2.8518E-03,              2.0426E-03,              1.5295E-03,              1.1484E-03,         5.0,            4.6866E+01,            2.5651E+01,            1.4806E+01,            7.7914E+00,            6.9359E+00,            5.5611E+00,            4.3978E+00,            3.5056E+00,            2.6746E+00,            2.3271E+00,         5.0
2005-12-20T01:39:53.566,              1.2050E-01,              9.5612E-02,              5.9000E-02,              4.4643E-02,              3.4908E-02,              2.4381E-02,              1.6548E-02,              8.8328E-03,              4.4758E-03,              2.7989E-03,              1.9813E-03,              1.4623E-03,              1.0877E-03,         5.0,            8.2500E+01,            5.1829E+01,            2.7906E+01,            1.6520E+01,            9.1071E+00,            5.4478E+00,            4.3106E+00,            3.4375E+00,            2.6236E+00,            2.2835E+00,         5.0
2005-12-20T01:43:50.066,              1.0079E-01,              7.9982E-02,              4.9192E-02,              3.7391E-02,              2.9389E-02,              2.2196E-02,              1.6028E-02,              8.2497E-03,              4.1688E-03,              2.6590E-03,              1.8937E-03,              1.4113E-03,              1.0563E-03,         5.0,            5.2195E+01,            2.8916E+01,            1.6792E+01,            8.8409E+00,            6.0841E+00,            4.8768E+00,            3.8559E+00,            3.0731E+00,            2.3444E+00,            2.0396E+00,         5.0
2005-12-20T01:47:49.566,              1.3541E-01,              1.0748E-01,              7.2081E-02,              5.3951E-02,              4.1094E-02,              2.9109E-02,              1.9867E-02,              1.0365E-02,              5.0800E-03,              3.0465E-03,              2.1136E-03,              1.5537E-03,              1.1527E-03,         5.0,            5.2508E+01,            2.8033E+01,            1.4783E+01,            6.6958E+00,            5.9921E+00,            4.8112E+00,            3.8093E+00,            3.0394E+00,            2.3206E+00,            2.0203E+00,         5.0
2005-12-20T01:51:49.566,              1.3176E-01,              1.0455E-01,              6.6375E-02,              5.0234E-02,              3.6612E-02,              2.3834E-02,              1.6128E-02,              9.1706E-03,              4.6550E-03,              2.9155E-03,              2.0724E-03,              1.5366E-03,              1.1460E-03,         5.0,            5.0234E+01,            2.7356E+01,            1.5372E+01,            7.8248E+00,            6.4222E+00,            5.1635E+00,            4.0927E+00,            3.2682E+00,            2.4970E+00,            2.1749E+00,         5.0
2005-12-20T01:55:49.066,              1.4403E-01,              1.1430E-01,              7.3942E-02,              5.4991E-02,              4.1702E-02,              2.9761E-02,              2.0350E-02,              1.0748E-02,              5.2910E-03,              3.2302E-03,              2.2276E-03,              1.6139E-03,              1.1777E-03,         5.0,            6.0826E+01,            3.2310E+01,            1.6979E+01,            6.9849E+00,            5.8290E+00,            4.6866E+00,            3.7146E+00,            2.9663E+00,            2.2663E+00,            1.9740E+00,         5.0
2005-12-20T01:59:49.566,              1.0403E-01,              8.2565E-02,              5.0963E-02,              3.8699E-02,              2.9560E-02,              2.2281E-02,              1.5957E-02,              8.1260E-03,              4.1143E-03,              2.5567E-03,              1.7923E-03,              1.3226E-03,              9.7983E-04,         5.0,            8.2732E+01,            5.2216E+01,            2.8011E+01,            1.6871E+01,            1.0232E+01,            5.6599E+00,            4.4823E+00,            3.2902E+00,            2.5116E+00,            2.1862E+00,         5.0
2005-12-20T02:03:50.066,              1.1342E-01,              9.0024E-02,              5.8428E-02,              4.3545E-02,              2.9765E-02,              2.1228E-02,              1.5103E-02,              8.1434E-03,              4.1107E-03,              2.4561E-03,              1.7189E-03,              1.2927E-03,              9.7836E-04,         5.0,            6.6378E+01,            3.5614E+01,            1.9089E+01,            8.3028E+00,            5.7402E+00,            4.6019E+00,            3.6390E+00,            2.9005E+00,            2.2128E+00,            1.9253E+00,         5.0
2005-12-20T02:07:50.066,              1.2124E-01,              9.6230E-02,              6.2937E-02,              4.7111E-02,              3.7402E-02,              2.7905E-02,              1.9247E-02,              9.6076E-03,              4.7334E-03,              2.8269E-03,              1.9638E-03,              1.4556E-03,              1.0843E-03,         5.0,            5.8376E+01,            3.2011E+01,            1.8172E+01,            9.1113E+00,            6.0069E+00,            4.8160E+00,            3.8085E+00,            3.0357E+00,            2.3161E+00,            2.0152E+00,         5.0
2005-12-20T02:11:53.066,              1.5015E-01,              1.1917E-01,              7.9704E-02,              5.9678E-02,              4.5187E-02,              3.3291E-02,              2.3629E-02,              1.2096E-02,              5.9375E-03,              3.6074E-03,              2.4750E-03,              1.7876E-03,              1.2992E-03,         5.0,            7.1016E+01,            3.8414E+01,            2.1079E+01,            1.0681E+01,            6.9899E+00,            5.6082E+00,            4.4376E+00,            3.5388E+00,            2.7010E+00,            2.3508E+00,         5.0
2005-12-20T02:15:49.566,              1.3644E-01,              1.0827E-01,              6.5432E-02,              4.8896E-02,              3.6062E-02,              2.6062E-02,              1.8368E-02,              9.5566E-03,              4.8537E-03,              2.9515E-03,              2.0507E-03,              1.5138E-03,              1.1253E-03,         5.0,            5.3748E+01,            3.3018E+01,            1.7839E+01,            9.9977E+00,            6.3968E+00,            5.1391E+00,            4.0707E+00,            3.2490E+00,            2.4814E+00,            2.1607E+00,         5.0
2005-12-20T02:19:49.566,              1.0988E-01,              8.7199E-02,              5.4332E-02,              4.0803E-02,              3.1756E-02,              2.2572E-02,              1.5727E-02,              8.4812E-03,              4.2612E-03,              2.7340E-03,              1.9498E-03,              1.4348E-03,              1.0592E-03,         5.0,            6.4017E+01,            3.9968E+01,            2.1497E+01,            1.2455E+01,            6.3477E+00,            4.9919E+00,            3.9524E+00,            3.1535E+00,            2.4078E+00,            2.0962E+00,         5.0
2005-12-20T02:23:50.066,              1.2178E-01,              9.6640E-02,              6.0445E-02,              4.5111E-02,              3.4670E-02,              2.5775E-02,              1.8222E-02,              9.1517E-03,              4.5740E-03,              2.8031E-03,              1.9424E-03,              1.4137E-03,              1.0360E-03,         5.0,            7.8052E+01,            4.7053E+01,            2.6345E+01,            1.4921E+01,            6.9825E+00,            4.8907E+00,            3.8737E+00,            3.0917E+00,            2.3612E+00,            2.0561E+00,         5.0
2005-12-20T02:27:50.066,              1.3258E-01,              1.0523E-01,              7.2304E-02,              5.3925E-02,              4.0847E-02,              2.8874E-02,              1.9669E-02,              1.0269E-02,              5.0336E-03,              3.0126E-03,              2.0856E-03,              1.5321E-03,              1.1363E-03,         5.0,            5.6289E+01,            2.9895E+01,            1.5597E+01,            6.6699E+00,            5.9688E+00,            4.7924E+00,            3.7944E+00,            3.0273E+00,            2.3114E+00,            2.0122E+00,         5.0
2005-12-20T02:31:49.566,              1.2325E-01,              9.7818E-02,              6.2563E-02,              4.5537E-02,              3.4354E-02,              2.4850E-02,              1.7620E-02,              9.2507E-03,              4.5692E-03,              2.8056E-03,              1.9481E-03,              1.4254E-03,              1.0496E-03,         5.0,            6.7418E+01,            3.6153E+01,            1.9373E+01,            8.3511E+00,            5.7587E+00,            4.6240E+00,            3.6612E+00,            2.9212E+00,            2.2304E+00,            1.9418E+00,         5.0
2005-12-20T02:35:49.566,              8.7877E-02,              6.9739E-02,              4.6634E-02,              3.6962E-02,              2.9028E-02,              2.1151E-02,              1.4805E-02,              7.7467E-03,              3.9493E-03,              2.5436E-03,              1.8349E-03,              1.3807E-03,              1.0384E-03,         5.0,            5.2508E+01,            3.0868E+01,            1.7402E+01,            9.6560E+00,            6.9139E+00,            5.5560E+00,            4.4018E+00,            3.5139E+00,            2.6840E+00,            2.3373E+00,         5.0
2005-12-20T02:39:49.566,              9.5397E-02,              7.5710E-02,              5.2186E-02,              4.1033E-02,              3.2911E-02,              2.0205E-02,              1.3056E-02,              7.5593E-03,              3.8526E-03,              2.5343E-03,              1.8807E-03,              1.4297E-03,              1.0826E-03,         5.0,            3.5710E+01,            1.9529E+01,            1.1093E+01,            7.2476E+00,            6.4726E+00,            5.1881E+00,            4.1018E+00,            3.2690E+00,            2.4937E+00,            2.1695E+00,         5.0
2005-12-20T02:43:53.566,              1.1393E-01,              9.0412E-02,              5.4387E-02,              4.0428E-02,              3.0580E-02,              2.2007E-02,              1.5404E-02,              8.2311E-03,              4.1403E-03,              2.5776E-03,              1.8251E-03,              1.3561E-03,              1.0114E-03,         5.0,            6.9472E+01,            3.9919E+01,            2.3423E+01,            1.3138E+01,            5.9481E+00,            4.7817E+00,            3.7898E+00,            3.0262E+00,            2.3121E+00,            2.0139E+00,         5.0
2005-12-20T02:47:50.066,              1.3252E-01,              1.0516E-01,              6.4142E-02,              4.7505E-02,              3.7773E-02,              2.7792E-02,              1.9386E-02,              9.9968E-03,              4.9623E-03,              3.0369E-03,              2.1013E-03,              1.5298E-03,              1.1234E-03,         5.0,            4.7427E+01,            2.5704E+01,            1.4262E+01,            7.1664E+00,            5.8677E+00,            4.7146E+00,            3.7349E+00,            2.9812E+00,            2.2769E+00,            1.9828E+00,         5.0
