                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-23T00:06:42.888,              1.4472E-01,              1.1485E-01,              7.6747E-02,              5.8036E-02,              4.4490E-02,              3.2382E-02,              2.2652E-02,              1.1911E-02,              5.9071E-03,              3.5890E-03,              2.4980E-03,              1.8397E-03,              1.3693E-03,         5.0,            1.6585E+01,            1.0830E+01,            9.1809E+00,            8.4877E+00,            7.6021E+00,            6.1085E+00,            4.8392E+00,            3.8628E+00,            2.9504E+00,            2.5692E+00,         5.0
2006-03-23T00:24:02.388,              1.4118E-01,              1.1205E-01,              7.4521E-02,              5.6690E-02,              4.3374E-02,              3.1403E-02,              2.1992E-02,              1.1582E-02,              5.7468E-03,              3.4988E-03,              2.4442E-03,              1.8064E-03,              1.3482E-03,         5.0,            1.6350E+01,            1.0664E+01,            9.0406E+00,            8.3581E+00,            7.4862E+00,            6.0154E+00,            4.7656E+00,            3.8040E+00,            2.9055E+00,            2.5302E+00,         5.0
2006-03-23T00:41:21.889,              1.2382E-01,              9.8261E-02,              6.5769E-02,              5.0896E-02,              3.9759E-02,              2.9197E-02,              2.0662E-02,              1.0545E-02,              5.2809E-03,              3.2365E-03,              2.2685E-03,              1.6855E-03,              1.2652E-03,         5.0,            4.2137E+01,            2.1305E+01,            1.0032E+01,            8.4201E+00,            7.5310E+00,            6.0440E+00,            4.7835E+00,            3.8154E+00,            2.9124E+00,            2.5350E+00,         5.0
2006-03-23T01:00:46.389,              1.4189E-01,              1.1261E-01,              7.5248E-02,              5.6350E-02,              4.3468E-02,              3.2099E-02,              2.2326E-02,              1.1570E-02,              5.6954E-03,              3.4531E-03,              2.4047E-03,              1.7744E-03,              1.3227E-03,         5.0,            5.1300E+01,            2.5491E+01,            1.0922E+01,            8.6619E+00,            7.7424E+00,            6.2105E+00,            4.9132E+00,            3.9176E+00,            2.9896E+00,            2.6017E+00,         5.0
2006-03-23T01:18:06.389,              1.3498E-01,              1.0712E-01,              7.1955E-02,              5.3935E-02,              4.2202E-02,              3.0431E-02,              2.1233E-02,              1.1101E-02,              5.5160E-03,              3.3732E-03,              2.3589E-03,              1.7431E-03,              1.3044E-03,         5.0,            4.6444E+01,            2.3238E+01,            1.0211E+01,            8.2392E+00,            7.3836E+00,            5.9355E+00,            4.7040E+00,            3.7559E+00,            2.8694E+00,            2.4992E+00,         5.0
2006-03-23T01:35:26.389,              1.2728E-01,              1.0101E-01,              6.3794E-02,              4.8917E-02,              3.8157E-02,              2.8448E-02,              2.0067E-02,              1.0358E-02,              5.1832E-03,              3.2356E-03,              2.2807E-03,              1.6897E-03,              1.2675E-03,         5.0,            4.5980E+01,            2.4497E+01,            1.2857E+01,            8.4086E+00,            7.5096E+00,            6.0193E+00,            4.7592E+00,            3.7929E+00,            2.8935E+00,            2.5173E+00,         5.0
2006-03-23T01:52:46.889,              1.3208E-01,              1.0482E-01,              7.0857E-02,              5.4609E-02,              4.2142E-02,              3.1054E-02,              2.1745E-02,              1.1239E-02,              5.6128E-03,              3.4463E-03,              2.4139E-03,              1.7861E-03,              1.3342E-03,         5.0,            3.0220E+01,            1.4771E+01,            9.1584E+00,            8.4564E+00,            7.5657E+00,            6.0735E+00,            4.8079E+00,            3.8355E+00,            2.9282E+00,            2.5490E+00,         5.0
2006-03-23T02:10:06.389,              1.3595E-01,              1.0789E-01,              7.1313E-02,              5.3867E-02,              4.2036E-02,              3.1042E-02,              2.1891E-02,              1.1318E-02,              5.5874E-03,              3.4321E-03,              2.4015E-03,              1.7730E-03,              1.3226E-03,         5.0,            5.4231E+01,            2.6907E+01,            1.1436E+01,            8.6594E+00,            7.7351E+00,            6.2011E+00,            4.9035E+00,            3.9084E+00,            2.9818E+00,            2.5944E+00,         5.0
2006-03-23T02:27:26.390,              1.3421E-01,              1.0651E-01,              6.7989E-02,              5.2427E-02,              4.0952E-02,              3.0389E-02,              2.1486E-02,              1.1122E-02,              5.5283E-03,              3.4183E-03,              2.3993E-03,              1.7724E-03,              1.3217E-03,         5.0,            2.8087E+01,            1.3683E+01,            9.1144E+00,            8.4161E+00,            7.5299E+00,            6.0448E+00,            4.7853E+00,            3.8175E+00,            2.9144E+00,            2.5371E+00,         5.0
2006-03-23T02:44:46.390,              1.3617E-01,              1.0807E-01,              7.0491E-02,              5.3992E-02,              4.1876E-02,              3.1029E-02,              2.1539E-02,              1.1354E-02,              5.6117E-03,              3.4806E-03,              2.4429E-03,              1.8057E-03,              1.3464E-03,         5.0,            1.5468E+01,            1.0504E+01,            8.8913E+00,            8.2070E+00,            7.3404E+00,            5.8910E+00,            4.6624E+00,            3.7188E+00,            2.8387E+00,            2.4708E+00,         5.0
