                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-05T00:02:55.539,              1.5194E-04,              1.2236E-04,              1.1702E-04,              1.1342E-04,              1.0698E-04,              9.8049E-05,              8.7604E-05,              7.6578E-05,              6.5702E-05,              5.5469E-05,              4.6171E-05,              3.7946E-05,              3.0823E-05,         5.0,            1.7634E+02,            1.1276E+02,            5.5572E+01,            2.9182E+01,            1.5456E+01,            8.0969E+00,            4.6715E+00,            2.8421E+00,            1.7651E+00,            1.3252E+00,         5.0
2004-10-05T00:06:19.539,              4.3629E-02,              3.5033E-02,              2.8467E-02,              2.3262E-02,              1.9051E-02,              1.5457E-02,              1.2055E-02,              5.6295E-03,              2.8765E-03,              2.1172E-03,              1.6087E-03,              1.2268E-03,              9.2553E-04,         5.0,            1.2892E+01,            8.1655E+00,            6.2232E+00,            5.7468E+00,            5.1416E+00,            4.1273E+00,            3.2669E+00,            2.6058E+00,            1.9890E+00,            1.7312E+00,         5.0
2004-10-05T00:09:43.039,              2.5169E-02,              2.0754E-02,              1.7403E-02,              1.4567E-02,              1.2063E-02,              9.8568E-03,              7.9312E-03,              3.4540E-03,              1.7355E-03,              1.3362E-03,              1.0642E-03,              8.4776E-04,              6.6180E-04,         5.0,            6.1416E+01,            3.9280E+01,            2.1813E+01,            1.4130E+01,            9.7258E+00,            6.1931E+00,            3.9914E+00,            2.6988E+00,            2.0227E+00,            1.7598E+00,         5.0
2004-10-05T00:13:07.039,              1.2607E-03,              1.0004E-03,              7.9886E-04,              5.2778E-04,              3.7390E-04,              2.4101E-04,              1.7887E-04,              9.6095E-05,              3.9160E-05,              1.9420E-05,              1.2472E-05,              7.0093E-06,              4.7488E-06,         5.0,            3.6779E-02,            2.4973E-02,            2.1136E-02,            1.9506E-02,            1.7444E-02,            1.3997E-02,            1.1076E-02,            8.8335E-03,            6.7421E-03,            5.8680E-03,         5.0
2004-10-05T00:16:31.039,              1.1790E-03,              9.3551E-04,              6.6288E-04,              5.1770E-04,              3.3464E-04,              2.4894E-04,              1.6214E-04,              8.5137E-05,              4.1869E-05,              1.9271E-05,              1.1559E-05,              6.7680E-06,              4.4676E-06,         5.0,            3.7195E-02,            2.5219E-02,            2.1299E-02,            1.9613E-02,            1.7503E-02,            1.4021E-02,            1.1080E-02,            8.8268E-03,            6.7314E-03,            5.8550E-03,         5.0
2004-10-05T00:19:55.039,              1.2650E-03,              1.0038E-03,              6.9145E-04,              5.3642E-04,              3.6116E-04,              2.5322E-04,              1.7281E-04,              8.4539E-05,              4.1293E-05,              2.0156E-05,              1.2033E-05,              6.8434E-06,              4.7708E-06,         5.0,            5.1986E+02,            1.2886E+02,            2.1034E-02,            1.9429E-02,            1.7387E-02,            1.3961E-02,            1.1054E-02,            8.8192E-03,            6.7334E-03,            5.8619E-03,         5.0
2004-10-05T00:24:51.039,              1.2650E-03,              1.0038E-03,              6.9145E-04,              5.3642E-04,              3.6116E-04,              2.5322E-04,              1.7281E-04,              8.4539E-05,              4.1293E-05,              2.0156E-05,              1.2033E-05,              6.8434E-06,              4.7708E-06,         5.0,            5.1986E+02,            1.2886E+02,            2.1034E-02,            1.9429E-02,            1.7387E-02,            1.3961E-02,            1.1054E-02,            8.8192E-03,            6.7334E-03,            5.8619E-03,         5.0
2004-10-05T00:28:15.039,              1.1876E-03,              9.4231E-04,              6.7429E-04,              4.4589E-04,              3.3436E-04,              2.4897E-04,              1.6210E-04,              8.5126E-05,              4.1816E-05,              1.9298E-05,              1.1577E-05,              6.7804E-06,              4.4764E-06,         5.0,            3.7011E-02,            2.5077E-02,            2.1201E-02,            1.9543E-02,            1.7458E-02,            1.3996E-02,            1.1068E-02,            8.8219E-03,            6.7304E-03,            5.8560E-03,         5.0
2004-10-05T00:31:39.039,              1.1683E-03,              9.3025E-04,              7.4296E-04,              5.0832E-04,              3.8844E-04,              2.3964E-04,              1.6072E-04,              8.9589E-05,              4.2897E-05,              1.9069E-05,              1.2591E-05,              7.7688E-06,              4.6279E-06,         5.0,            1.4437E+02,            2.6993E+01,            2.1596E-02,            1.9541E-02,            1.7468E-02,            1.4012E-02,            1.1085E-02,            8.8386E-03,            6.7449E-03,            5.8697E-03,         5.0
2004-10-05T00:35:02.539,              1.1177E-03,              8.8687E-04,              6.8014E-04,              5.2346E-04,              3.7345E-04,              2.4151E-04,              1.7889E-04,              9.6207E-05,              3.9233E-05,              1.9389E-05,              1.2390E-05,              7.0534E-06,              4.7112E-06,         5.0,            3.8802E-02,            2.5015E-02,            2.1166E-02,            1.9529E-02,            1.7460E-02,            1.4007E-02,            1.1083E-02,            8.8373E-03,            6.7443E-03,            5.8695E-03,         5.0
