                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-02-07T01:43:09.260,              1.3138E-01,              1.0427E-01,              6.7533E-02,              5.0478E-02,              3.9401E-02,              2.9263E-02,              2.0593E-02,              1.0455E-02,              5.1365E-03,              3.0974E-03,              2.1328E-03,              1.5543E-03,              1.1418E-03,         5.0,            4.1595E+01,            2.2394E+01,            1.2369E+01,            6.6858E+00,            5.9864E+00,            4.8088E+00,            3.8087E+00,            3.0396E+00,            2.3212E+00,            2.0211E+00,         5.0
2006-02-07T01:49:13.260,              1.1847E-01,              9.4017E-02,              5.8866E-02,              4.4475E-02,              3.0807E-02,              2.1309E-02,              1.5148E-02,              8.5671E-03,              4.3906E-03,              2.7821E-03,              1.9721E-03,              1.4602E-03,              1.0844E-03,         5.0,            4.6999E+01,            2.5162E+01,            1.3478E+01,            6.4765E+00,            5.7883E+00,            4.6425E+00,            3.6724E+00,            2.9280E+00,            2.2343E+00,            1.9443E+00,         5.0
2006-02-07T01:53:13.760,              1.4267E-01,              1.1322E-01,              6.9992E-02,              5.2097E-02,              4.0568E-02,              2.9850E-02,              2.1087E-02,              1.0777E-02,              5.2671E-03,              3.2005E-03,              2.2021E-03,              1.5903E-03,              1.1586E-03,         5.0,            9.0589E+01,            4.9042E+01,            2.6880E+01,            1.3192E+01,            6.3779E+00,            5.1249E+00,            4.0601E+00,            3.2411E+00,            2.4756E+00,            2.1559E+00,         5.0
2006-02-07T01:57:13.260,              1.3354E-01,              1.0598E-01,              7.0221E-02,              5.3406E-02,              4.1549E-02,              3.0551E-02,              2.1448E-02,              1.0905E-02,              5.3948E-03,              3.3067E-03,              2.2988E-03,              1.6795E-03,              1.2404E-03,         5.0,            4.3654E+01,            2.2086E+01,            1.0120E+01,            6.8949E+00,            6.1700E+00,            4.9539E+00,            3.9221E+00,            3.1292E+00,            2.3891E+00,            2.0799E+00,         5.0
2006-02-07T02:01:13.260,              1.1994E-01,              9.5219E-02,              6.3299E-02,              4.6638E-02,              3.5909E-02,              2.5878E-02,              1.7453E-02,              8.5730E-03,              4.2449E-03,              2.5302E-03,              1.7776E-03,              1.3383E-03,              1.0086E-03,         5.0,            1.0166E+02,            5.6290E+01,            3.2487E+01,            1.6675E+01,            6.2968E+00,            5.0620E+00,            4.0119E+00,            3.2036E+00,            2.4476E+00,            2.1319E+00,         5.0
2006-02-07T02:05:09.260,              1.3987E-01,              1.1101E-01,              7.7983E-02,              5.8076E-02,              4.5299E-02,              3.1937E-02,              2.1971E-02,              1.1501E-02,              5.6017E-03,              3.3846E-03,              2.3654E-03,              1.7437E-03,              1.2960E-03,         5.0,            2.1324E+01,            9.9785E+00,            8.4504E+00,            7.8037E+00,            6.9826E+00,            5.6060E+00,            4.4383E+00,            3.5410E+00,            2.7035E+00,            2.3536E+00,         5.0
2006-02-07T02:09:09.260,              7.4906E-02,              5.9442E-02,              3.8631E-02,              3.1272E-02,              2.5243E-02,              1.9779E-02,              1.4347E-02,              7.1077E-03,              3.6357E-03,              2.4022E-03,              1.7556E-03,              1.3313E-03,              1.0107E-03,         5.0,            6.9880E+01,            4.4186E+01,            2.3544E+01,            1.3620E+01,            7.0570E+00,            5.6724E+00,            4.4951E+00,            3.5890E+00,            2.7418E+00,            2.3881E+00,         5.0
2006-02-07T02:13:13.760,              1.3018E-01,              1.0330E-01,              6.4286E-02,              4.8331E-02,              3.7878E-02,              2.7837E-02,              1.9674E-02,              1.0214E-02,              5.1064E-03,              3.1456E-03,              2.1880E-03,              1.6031E-03,              1.1851E-03,         5.0,            2.3869E+01,            1.2532E+01,            7.2779E+00,            6.7066E+00,            5.9892E+00,            4.8004E+00,            3.7951E+00,            3.0244E+00,            2.3071E+00,            2.0071E+00,         5.0
2006-02-07T02:17:09.260,              9.9372E-02,              7.8869E-02,              5.0366E-02,              3.9013E-02,              3.1309E-02,              2.2659E-02,              1.5937E-02,              8.3731E-03,              4.2176E-03,              2.7337E-03,              1.9722E-03,              1.4773E-03,              1.1073E-03,         5.0,            4.3043E+01,            2.6711E+01,            1.4257E+01,            8.0682E+00,            6.8854E+00,            5.5280E+00,            4.3765E+00,            3.4916E+00,            2.6657E+00,            2.3206E+00,         5.0
2006-02-07T02:21:08.760,              1.1830E-01,              9.3893E-02,              6.2086E-02,              4.7365E-02,              3.7233E-02,              2.7563E-02,              1.9554E-02,              1.0070E-02,              5.0011E-03,              3.1613E-03,              2.2254E-03,              1.6321E-03,              1.1985E-03,         5.0,            5.8774E+01,            3.1880E+01,            1.7807E+01,            9.1118E+00,            6.3239E+00,            5.0823E+00,            4.0269E+00,            3.2147E+00,            2.4556E+00,            2.1386E+00,         5.0
2006-02-07T02:25:09.260,              1.2434E-01,              9.8691E-02,              6.6046E-02,              4.9607E-02,              3.8716E-02,              2.8136E-02,              1.9505E-02,              1.0072E-02,              4.9959E-03,              3.0557E-03,              2.1391E-03,              1.5825E-03,              1.1764E-03,         5.0,            6.3044E+01,            3.9267E+01,            2.1131E+01,            1.2172E+01,            7.3501E+00,            5.9022E+00,            4.6734E+00,            3.7289E+00,            2.8472E+00,            2.4788E+00,         5.0
2006-02-07T02:29:12.760,              1.2618E-01,              1.0014E-01,              6.3798E-02,              4.8557E-02,              3.8137E-02,              2.8447E-02,              1.9955E-02,              1.0064E-02,              5.0001E-03,              3.0558E-03,              2.1287E-03,              1.5702E-03,              1.1655E-03,         5.0,            8.2094E+01,            4.4597E+01,            2.4656E+01,            1.2312E+01,            7.4357E+00,            5.9607E+00,            4.7132E+00,            3.7565E+00,            2.8659E+00,            2.4935E+00,         5.0
2006-02-07T02:33:09.760,              1.1191E-01,              8.8807E-02,              5.5574E-02,              4.1603E-02,              2.9215E-02,              2.0001E-02,              1.4076E-02,              7.9574E-03,              4.0723E-03,              2.5424E-03,              1.8079E-03,              1.3534E-03,              1.0178E-03,         5.0,            5.8210E+01,            3.1570E+01,            1.7357E+01,            8.6598E+00,            6.0538E+00,            4.8514E+00,            3.8351E+00,            3.0561E+00,            2.3311E+00,            2.0280E+00,         5.0
2006-02-07T02:37:08.760,              1.3001E-01,              1.0318E-01,              6.9071E-02,              5.3096E-02,              4.1485E-02,              3.0118E-02,              2.0871E-02,              1.0465E-02,              5.2517E-03,              3.2561E-03,              2.2808E-03,              1.6795E-03,              1.2481E-03,         5.0,            3.7757E+01,            1.8339E+01,            8.3195E+00,            7.6833E+00,            6.8752E+00,            5.5199E+00,            4.3701E+00,            3.4865E+00,            2.6619E+00,            2.3173E+00,         5.0
2006-02-07T02:41:09.260,              1.1646E-01,              9.2424E-02,              5.7873E-02,              4.4056E-02,              3.5129E-02,              2.6313E-02,              1.8612E-02,              9.4862E-03,              4.6606E-03,              2.8788E-03,              2.0275E-03,              1.5033E-03,              1.1235E-03,         5.0,            7.6850E+01,            4.1120E+01,            2.1651E+01,            8.5647E+00,            6.7118E+00,            5.3816E+00,            4.2561E+00,            3.3928E+00,            2.5887E+00,            2.2525E+00,         5.0
2006-02-07T02:45:08.760,              1.4262E-01,              1.1320E-01,              7.7047E-02,              5.7832E-02,              4.2412E-02,              3.0933E-02,              2.2069E-02,              1.1486E-02,              5.6535E-03,              3.4414E-03,              2.3784E-03,              1.7293E-03,              1.2703E-03,         5.0,            1.9433E+01,            8.8575E+00,            7.4936E+00,            6.9128E+00,            6.1794E+00,            4.9570E+00,            3.9218E+00,            3.1271E+00,            2.3865E+00,            2.0769E+00,         5.0
2006-02-07T02:49:09.260,              9.8815E-02,              7.8420E-02,              5.1814E-02,              4.0374E-02,              3.1786E-02,              2.3925E-02,              1.7361E-02,              8.9632E-03,              4.5722E-03,              2.9865E-03,              2.1583E-03,              1.6188E-03,              1.2237E-03,         5.0,            1.3948E+01,            9.4826E+00,            8.0413E+00,            7.4364E+00,            6.6624E+00,            5.3546E+00,            4.2428E+00,            3.3871E+00,            2.5873E+00,            2.2532E+00,         5.0
2006-02-07T02:53:09.260,              1.5795E-01,              1.2535E-01,              8.5937E-02,              6.1951E-02,              4.7637E-02,              3.3507E-02,              2.2644E-02,              1.1915E-02,              5.8051E-03,              3.4391E-03,              2.3571E-03,              1.7163E-03,              1.2661E-03,         5.0,            6.0722E+01,            3.0692E+01,            1.3896E+01,            7.5855E+00,            6.7927E+00,            5.4572E+00,            4.3228E+00,            3.4502E+00,            2.6351E+00,            2.2946E+00,         5.0
2006-02-07T02:57:09.260,              1.4284E-01,              1.1335E-01,              7.3503E-02,              5.5267E-02,              4.3306E-02,              3.2345E-02,              2.2678E-02,              1.1635E-02,              5.7652E-03,              3.4945E-03,              2.4038E-03,              1.7443E-03,              1.2811E-03,         5.0,            1.3888E+01,            9.4400E+00,            8.0029E+00,            7.3985E+00,            6.6266E+00,            5.3244E+00,            4.2179E+00,            3.3667E+00,            2.5714E+00,            2.2391E+00,         5.0
2006-02-07T03:01:08.760,              1.2278E-01,              9.7458E-02,              6.4731E-02,              4.7846E-02,              3.6793E-02,              2.6835E-02,              1.8843E-02,              9.6148E-03,              4.7453E-03,              2.8938E-03,              2.0167E-03,              1.4811E-03,              1.0963E-03,         5.0,            8.3263E+01,            4.6698E+01,            2.7802E+01,            1.5338E+01,            6.6330E+00,            5.2715E+00,            4.1745E+00,            3.3313E+00,            2.5439E+00,            2.2149E+00,         5.0
2006-02-07T03:05:09.260,              1.1497E-01,              9.1250E-02,              5.9341E-02,              4.5571E-02,              3.6758E-02,              2.8183E-02,              2.0156E-02,              1.0313E-02,              5.0912E-03,              3.2350E-03,              2.2887E-03,              1.6859E-03,              1.2570E-03,         5.0,            2.8646E+01,            1.3917E+01,            8.4252E+00,            7.7927E+00,            6.9826E+00,            5.6126E+00,            4.4476E+00,            3.5510E+00,            2.7126E+00,            2.3625E+00,         5.0
2006-02-07T03:09:08.760,              1.3778E-01,              1.0933E-01,              7.2702E-02,              5.4735E-02,              4.1633E-02,              3.0554E-02,              2.1614E-02,              1.1549E-02,              5.7898E-03,              3.5695E-03,              2.4904E-03,              1.8262E-03,              1.3513E-03,         5.0,            1.4015E+01,            9.5278E+00,            8.0788E+00,            7.4702E+00,            6.6920E+00,            5.3779E+00,            4.2609E+00,            3.4015E+00,            2.5981E+00,            2.2626E+00,         5.0
2006-02-07T03:13:09.760,              1.5432E-01,              1.2248E-01,              7.8652E-02,              5.8110E-02,              4.4363E-02,              3.0882E-02,              2.1138E-02,              1.1073E-02,              5.4006E-03,              3.2147E-03,              2.2216E-03,              1.6277E-03,              1.2036E-03,         5.0,            7.3903E+01,            3.9553E+01,            2.0932E+01,            8.5166E+00,            6.3554E+00,            5.0999E+00,            4.0359E+00,            3.2189E+00,            2.4570E+00,            2.1386E+00,         5.0
2006-02-07T03:17:09.261,              1.4473E-01,              1.1486E-01,              7.3247E-02,              5.4805E-02,              4.1885E-02,              3.0456E-02,              2.1202E-02,              1.0758E-02,              5.3213E-03,              3.1652E-03,              2.1707E-03,              1.5855E-03,              1.1714E-03,         5.0,            6.1555E+01,            3.2714E+01,            1.7149E+01,            6.9294E+00,            6.0333E+00,            4.8396E+00,            3.8287E+00,            3.0528E+00,            2.3297E+00,            2.0275E+00,         5.0
2006-02-07T03:21:09.261,              1.6725E-01,              1.3273E-01,              8.7789E-02,              6.5247E-02,              4.9649E-02,              3.4886E-02,              2.3659E-02,              1.2174E-02,              5.9558E-03,              3.4873E-03,              2.3845E-03,              1.7360E-03,              1.2778E-03,         5.0,            5.3709E+01,            2.6470E+01,            1.1197E+01,            6.9888E+00,            6.2454E+00,            5.0086E+00,            3.9616E+00,            3.1583E+00,            2.4099E+00,            2.0971E+00,         5.0
2006-02-07T03:25:09.261,              1.1107E-01,              8.8152E-02,              5.6430E-02,              4.1873E-02,              3.1150E-02,              2.2504E-02,              1.5718E-02,              8.0694E-03,              4.0402E-03,              2.4166E-03,              1.6943E-03,              1.2734E-03,              9.6023E-04,         5.0,            7.6258E+01,            4.3958E+01,            2.5260E+01,            1.4225E+01,            6.5151E+00,            4.9262E+00,            3.9022E+00,            3.1146E+00,            2.3788E+00,            2.0714E+00,         5.0
2006-02-07T03:29:09.261,              1.3413E-01,              1.0646E-01,              7.1696E-02,              5.3739E-02,              4.1988E-02,              2.9371E-02,              2.0049E-02,              1.0489E-02,              5.1227E-03,              3.1023E-03,              2.1625E-03,              1.5876E-03,              1.1753E-03,         5.0,            5.6371E+01,            2.8926E+01,            1.4885E+01,            6.9648E+00,            6.2309E+00,            5.0018E+00,            3.9594E+00,            3.1586E+00,            2.4114E+00,            2.0992E+00,         5.0
2006-02-07T03:33:09.761,              9.7779E-02,              7.7604E-02,              4.7757E-02,              3.6343E-02,              2.8151E-02,              2.1040E-02,              1.5053E-02,              7.7808E-03,              3.9545E-03,              2.5245E-03,              1.8139E-03,              1.3647E-03,              1.0300E-03,         5.0,            5.8242E+01,            3.6563E+01,            1.9581E+01,            1.1455E+01,            6.2675E+00,            5.0320E+00,            3.9839E+00,            3.1784E+00,            2.4267E+00,            2.1126E+00,         5.0
2006-02-07T03:37:09.261,              1.3088E-01,              1.0387E-01,              6.7549E-02,              5.0509E-02,              3.4112E-02,              2.4441E-02,              1.7643E-02,              9.5785E-03,              4.9068E-03,              2.9867E-03,              2.0830E-03,              1.5463E-03,              1.1547E-03,         5.0,            5.6171E+01,            3.0734E+01,            1.7473E+01,            9.0302E+00,            6.6481E+00,            5.3286E+00,            4.2129E+00,            3.3575E+00,            2.5612E+00,            2.2282E+00,         5.0
2006-02-07T03:41:09.261,              1.1775E-01,              9.3450E-02,              5.8110E-02,              4.3414E-02,              3.1979E-02,              2.1933E-02,              1.5091E-02,              8.3031E-03,              4.1837E-03,              2.5966E-03,              1.8438E-03,              1.3772E-03,              1.0317E-03,         5.0,            6.5500E+01,            3.6456E+01,            2.1378E+01,            1.1476E+01,            6.0682E+00,            4.8703E+00,            3.8547E+00,            3.0747E+00,            2.3471E+00,            2.0431E+00,         5.0
2006-02-07T03:45:09.261,              1.3853E-01,              1.0994E-01,              6.7884E-02,              4.9657E-02,              3.8765E-02,              2.8071E-02,              1.9527E-02,              1.0188E-02,              5.0140E-03,              3.0544E-03,              2.1087E-03,              1.5277E-03,              1.1141E-03,         5.0,            5.9565E+01,            3.6863E+01,            1.9855E+01,            1.1233E+01,            6.3372E+00,            5.0846E+00,            4.0233E+00,            3.2085E+00,            2.4488E+00,            2.1313E+00,         5.0
