                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-30T00:03:36.702,              1.2335E-01,              9.7888E-02,              6.0534E-02,              4.4941E-02,              3.4716E-02,              2.5272E-02,              1.7625E-02,              9.2558E-03,              4.5989E-03,              2.8276E-03,              1.9827E-03,              1.4650E-03,              1.0864E-03,         5.0,            6.8488E+01,            3.6992E+01,            2.0227E+01,            1.0192E+01,            6.0590E+00,            4.8612E+00,            3.8464E+00,            3.0673E+00,            2.3410E+00,            2.0375E+00,         5.0
2006-09-30T00:07:36.702,              1.5139E-01,              1.2014E-01,              7.5348E-02,              5.5618E-02,              4.2703E-02,              3.1000E-02,              2.1902E-02,              1.1338E-02,              5.6189E-03,              3.4323E-03,              2.3749E-03,              1.7274E-03,              1.2678E-03,         5.0,            6.0800E+01,            3.2107E+01,            1.6553E+01,            7.2931E+00,            6.5174E+00,            5.2268E+00,            4.1344E+00,            3.2961E+00,            2.5151E+00,            2.1886E+00,         5.0
2006-09-30T00:11:36.202,              1.2849E-01,              1.0196E-01,              6.3642E-02,              4.9223E-02,              3.8389E-02,              2.8256E-02,              1.9822E-02,              1.0391E-02,              5.2377E-03,              3.3088E-03,              2.3315E-03,              1.7121E-03,              1.2682E-03,         5.0,            3.2860E+01,            1.6550E+01,            7.7919E+00,            7.1802E+00,            6.4122E+00,            5.1395E+00,            4.0633E+00,            3.2382E+00,            2.4702E+00,            2.1491E+00,         5.0
2006-09-30T00:15:36.702,              1.7511E-01,              1.3896E-01,              8.6336E-02,              6.2421E-02,              4.7036E-02,              3.3119E-02,              2.2737E-02,              1.2014E-02,              5.9382E-03,              3.5184E-03,              2.4143E-03,              1.7636E-03,              1.3013E-03,         5.0,            8.1305E+01,            4.4978E+01,            2.6074E+01,            1.3721E+01,            7.1300E+00,            5.7156E+00,            4.5194E+00,            3.6021E+00,            2.7481E+00,            2.3911E+00,         5.0
2006-09-30T00:19:36.202,              1.3889E-01,              1.1024E-01,              7.2609E-02,              5.4069E-02,              4.0721E-02,              2.9200E-02,              2.0145E-02,              1.0400E-02,              5.1214E-03,              3.1264E-03,              2.1753E-03,              1.5934E-03,              1.1749E-03,         5.0,            8.9701E+01,            4.7765E+01,            2.4931E+01,            9.6897E+00,            6.3959E+00,            5.1267E+00,            4.0535E+00,            3.2306E+00,            2.4646E+00,            2.1443E+00,         5.0
2006-09-30T00:23:37.202,              1.0560E-01,              8.3809E-02,              5.4235E-02,              4.1203E-02,              3.2351E-02,              2.4233E-02,              1.7128E-02,              8.7856E-03,              4.3966E-03,              2.7808E-03,              1.9651E-03,              1.4420E-03,              1.0628E-03,         5.0,            6.3961E+01,            3.5557E+01,            2.0824E+01,            1.1184E+01,            6.2282E+00,            4.9991E+00,            3.9570E+00,            3.1564E+00,            2.4096E+00,            2.0975E+00,         5.0
2006-09-30T00:27:36.202,              1.2234E-01,              9.7111E-02,              6.5766E-02,              4.9472E-02,              3.9275E-02,              2.8721E-02,              1.9993E-02,              1.0327E-02,              5.0771E-03,              3.1699E-03,              2.2343E-03,              1.6445E-03,              1.2179E-03,         5.0,            6.1211E+01,            3.3106E+01,            1.8189E+01,            9.0982E+00,            6.6596E+00,            5.3544E+00,            4.2440E+00,            3.3890E+00,            2.5893E+00,            2.2553E+00,         5.0
2006-09-30T00:31:36.702,              1.4888E-01,              1.1815E-01,              7.1721E-02,              5.2649E-02,              4.0760E-02,              2.9019E-02,              1.9860E-02,              1.0512E-02,              5.2199E-03,              3.1515E-03,              2.1878E-03,              1.6130E-03,              1.2005E-03,         5.0,            3.9456E+01,            2.3815E+01,            1.2801E+01,            7.2978E+00,            6.5215E+00,            5.2299E+00,            4.1367E+00,            3.2978E+00,            2.5163E+00,            2.1896E+00,         5.0
2006-09-30T00:35:36.202,              1.2671E-01,              1.0056E-01,              6.3429E-02,              4.7952E-02,              3.6969E-02,              2.6192E-02,              1.7943E-02,              9.3964E-03,              4.6902E-03,              2.8461E-03,              1.9969E-03,              1.4867E-03,              1.1122E-03,         5.0,            5.4631E+01,            2.9623E+01,            1.6528E+01,            8.1491E+00,            6.5003E+00,            5.2099E+00,            4.1188E+00,            3.2823E+00,            2.5038E+00,            2.1782E+00,         5.0
2006-09-30T00:39:36.702,              1.5938E-01,              1.2650E-01,              8.6771E-02,              6.3608E-02,              4.8171E-02,              3.4915E-02,              2.4158E-02,              1.2238E-02,              5.9450E-03,              3.5017E-03,              2.3881E-03,              1.7271E-03,              1.2624E-03,         5.0,            6.7895E+01,            3.5892E+01,            1.8544E+01,            7.2763E+00,            6.5050E+00,            5.2187E+00,            4.1290E+00,            3.2926E+00,            2.5128E+00,            2.1869E+00,         5.0
