                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-25T00:02:15.082,              1.3105E-01,              1.0400E-01,              6.4783E-02,              4.8610E-02,              3.6934E-02,              2.6540E-02,              1.8476E-02,              9.6072E-03,              4.7476E-03,              2.8521E-03,              1.9704E-03,              1.4415E-03,              1.0625E-03,         5.0,            6.9149E+01,            3.6997E+01,            1.9725E+01,            8.3830E+00,            5.7023E+00,            4.5819E+00,            3.6299E+00,            2.8976E+00,            2.2132E+00,            1.9273E+00,         5.0
2005-06-25T00:05:55.082,              1.2418E-01,              9.8553E-02,              6.3683E-02,              4.8583E-02,              3.8262E-02,              2.3117E-02,              1.4743E-02,              8.5900E-03,              4.3075E-03,              2.7341E-03,              1.9923E-03,              1.5034E-03,              1.1371E-03,         5.0,            6.0680E+01,            3.2316E+01,            1.6920E+01,            7.2514E+00,            6.4952E+00,            5.2192E+00,            4.1349E+00,            3.3007E+00,            2.5212E+00,            2.1955E+00,         5.0
2005-06-25T00:09:34.582,              1.1135E-01,              8.8356E-02,              5.6303E-02,              4.2999E-02,              3.4673E-02,              2.5962E-02,              1.8426E-02,              9.3416E-03,              4.6919E-03,              2.9476E-03,              2.0651E-03,              1.5095E-03,              1.1130E-03,         5.0,            1.2891E+01,            7.9902E+00,            6.7630E+00,            6.2420E+00,            5.5822E+00,            4.4796E+00,            3.5450E+00,            2.8273E+00,            2.1579E+00,            1.8782E+00,         5.0
2005-06-25T00:13:11.082,              1.3351E-01,              1.0594E-01,              6.8193E-02,              5.0671E-02,              4.0131E-02,              2.9036E-02,              1.9941E-02,              1.0203E-02,              5.0991E-03,              3.0576E-03,              2.1048E-03,              1.5391E-03,              1.1371E-03,         5.0,            2.9413E+01,            1.5369E+01,            8.0024E+00,            6.5103E+00,            5.8323E+00,            4.6871E+00,            3.7137E+00,            2.9646E+00,            2.2644E+00,            1.9720E+00,         5.0
2005-06-25T00:16:51.582,              1.0939E-01,              8.6808E-02,              5.2453E-02,              3.9039E-02,              2.7883E-02,              2.0404E-02,              1.4645E-02,              7.5897E-03,              3.8881E-03,              2.3865E-03,              1.6756E-03,              1.2507E-03,              9.3648E-04,         5.0,            5.5047E+01,            3.4273E+01,            1.8432E+01,            1.0762E+01,            5.7158E+00,            4.3460E+00,            3.4446E+00,            2.7506E+00,            2.1015E+00,            1.8304E+00,         5.0
2005-06-25T00:22:34.582,              8.8326E-02,              7.0092E-02,              4.4098E-02,              3.3279E-02,              2.6172E-02,              1.9109E-02,              1.3304E-02,              6.8605E-03,              3.4726E-03,              2.1887E-03,              1.5533E-03,              1.1555E-03,              8.6377E-04,         5.0,            7.2055E+01,            4.5369E+01,            2.4354E+01,            1.4401E+01,            8.0387E+00,            4.4529E+00,            3.5273E+00,            2.8153E+00,            2.1502E+00,            1.8724E+00,         5.0
2005-06-25T00:26:15.082,              1.0281E-01,              8.1597E-02,              5.6913E-02,              4.3518E-02,              3.4047E-02,              2.5721E-02,              1.8500E-02,              9.3195E-03,              4.6005E-03,              2.8512E-03,              2.0089E-03,              1.4958E-03,              1.1213E-03,         5.0,            1.1997E+01,            8.1431E+00,            6.8886E+00,            6.3541E+00,            5.6796E+00,            4.5559E+00,            3.6043E+00,            2.8740E+00,            2.1933E+00,            1.9087E+00,         5.0
2005-06-25T00:29:55.082,              9.6911E-02,              7.6919E-02,              5.2106E-02,              3.9670E-02,              3.0835E-02,              2.2778E-02,              1.6009E-02,              8.1832E-03,              4.0332E-03,              2.5127E-03,              1.7941E-03,              1.3515E-03,              1.0259E-03,         5.0,            6.2154E+01,            3.1824E+01,            1.4902E+01,            7.3985E+00,            6.6112E+00,            5.3018E+00,            4.1936E+00,            3.3433E+00,            2.5511E+00,            2.2200E+00,         5.0
2005-06-25T00:33:35.582,              1.2583E-01,              9.9862E-02,              6.1597E-02,              4.6986E-02,              3.6683E-02,              2.6846E-02,              1.8667E-02,              9.6967E-03,              4.8051E-03,              2.9318E-03,              2.0510E-03,              1.5157E-03,              1.1313E-03,         5.0,            6.4079E+01,            3.4310E+01,            1.8406E+01,            8.1760E+00,            7.2482E+00,            5.8188E+00,            4.6063E+00,            3.6747E+00,            2.8054E+00,            2.4421E+00,         5.0
2005-06-25T00:37:15.582,              1.1763E-01,              9.3360E-02,              6.1952E-02,              4.7435E-02,              3.7373E-02,              2.7747E-02,              1.9525E-02,              9.4569E-03,              4.7485E-03,              2.9741E-03,              2.0900E-03,              1.5390E-03,              1.1428E-03,         5.0,            4.5560E+01,            2.2248E+01,            8.9111E+00,            7.0470E+00,            6.2991E+00,            5.0528E+00,            3.9974E+00,            3.1873E+00,            2.4324E+00,            2.1168E+00,         5.0
