                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-16T00:41:40.251,              7.7345E-01,              6.1370E-01,              3.9472E-01,              2.5705E-01,              1.6337E-01,              9.8164E-02,              5.9375E-02,              2.9496E-02,              1.3810E-02,              7.0331E-03,              4.2362E-03,              2.7197E-03,              1.7904E-03,         0.0,            1.2072E+03,            3.8451E+02,            8.7650E+01,            5.8180E+01,            3.8497E+01,            2.3746E+01,            1.4884E+01,            9.8487E+00,            6.5613E+00,            5.7081E+00,         3.0
2005-09-16T00:45:20.251,              9.8468E-01,              7.6543E-01,              3.8720E-01,              2.2976E-01,              1.2443E-01,              5.9679E-02,              2.9931E-02,              1.5762E-02,              8.3000E-03,              4.3708E-03,              2.3016E-03,              1.2120E-03,              6.3825E-04,         0.0,            4.4552E+03,            1.0283E+03,            1.3413E+02,            8.7485E+01,            5.7460E+01,            3.5443E+01,            2.1946E+01,            1.4190E+01,            9.1028E+00,            6.7109E+00,         3.0
2005-09-16T00:51:04.751,              9.5722E-01,              7.5936E-01,              4.3115E-01,              2.6156E-01,              1.4468E-01,              7.1391E-02,              3.4739E-02,              1.5398E-02,              6.2578E-03,              2.5433E-03,              1.0336E-03,              4.2009E-04,              1.7073E-04,         0.0,            5.1608E+02,            2.4319E+02,            1.2975E+02,            8.5411E+01,            5.6471E+01,            3.4527E+01,            2.1487E+01,            1.3956E+01,            9.1122E+00,            6.9034E+00,         3.0
2005-09-16T00:54:44.251,              9.8541E-01,              7.8177E-01,              4.4889E-01,              2.7114E-01,              1.5134E-01,              7.7991E-02,              3.9635E-02,              1.9445E-02,              3.1914E-03,              5.2378E-04,              8.5966E-05,              1.4109E-05,              2.3156E-06,         0.0,            5.4217E+03,            1.3895E+03,            1.2191E+02,            8.0096E+01,            5.2870E+01,            3.2634E+01,            2.0262E+01,            1.3181E+01,            8.5065E+00,            6.4697E+00,         3.0
2005-09-16T00:58:24.751,              8.4049E-01,              6.6680E-01,              3.7894E-01,              2.3185E-01,              1.3375E-01,              6.9230E-02,              3.4918E-02,              1.6580E-02,              6.8984E-03,              2.8702E-03,              1.1942E-03,              4.9689E-04,              2.0674E-04,         0.0,            5.3487E+03,            1.2583E+03,            1.1005E+02,            7.2329E+01,            4.7730E+01,            2.9432E+01,            1.8325E+01,            1.1929E+01,            7.7171E+00,            5.8177E+00,         3.0
2005-09-16T01:02:04.252,              1.1225E+00,              8.9065E-01,              5.6096E-01,              3.4224E-01,              1.7015E-01,              7.9548E-02,              4.0600E-02,              2.1696E-02,              9.3996E-03,              4.3692E-03,              2.0310E-03,              9.4407E-04,              4.3883E-04,         0.0,            4.8113E+02,            2.1877E+02,            1.3476E+02,            8.8733E+01,            5.8591E+01,            3.6036E+01,            2.2305E+01,            1.4547E+01,            9.4828E+00,            7.3014E+00,         3.0
2005-09-16T01:05:39.752,              1.1091E+00,              8.6981E-01,              4.9341E-01,              2.9782E-01,              1.6821E-01,              8.6350E-02,              4.2102E-02,              1.8573E-02,              6.7441E-03,              2.8730E-03,              1.2239E-03,              5.2139E-04,              2.2211E-04,         0.0,            5.3297E+02,            2.3387E+02,            1.3398E+02,            8.8609E+01,            5.8462E+01,            3.6030E+01,            2.2501E+01,            1.4463E+01,            9.4288E+00,            7.1786E+00,         3.0
2005-09-16T01:09:20.252,              9.6794E-01,              7.6792E-01,              4.6083E-01,              2.8427E-01,              1.5847E-01,              7.5765E-02,              3.9175E-02,              2.0901E-02,              9.1264E-03,              3.9851E-03,              1.7401E-03,              7.5982E-04,              3.3178E-04,         0.0,            5.3999E+03,            1.4511E+02,            1.2381E+02,            8.1379E+01,            5.3522E+01,            3.3070E+01,            2.0676E+01,            1.3442E+01,            8.6853E+00,            6.6276E+00,         3.0
2005-09-16T01:12:59.752,              7.0635E-01,              5.6044E-01,              3.2663E-01,              2.1637E-01,              1.4064E-01,              7.6899E-02,              4.0595E-02,              2.0375E-02,              5.1647E-03,              3.2442E-03,              2.2611E-03,              1.5759E-03,              1.0984E-03,         0.0,            7.4022E+02,            2.9023E+02,            9.9697E+01,            6.6096E+01,            4.3542E+01,            2.6706E+01,            1.6715E+01,            1.0979E+01,            7.1131E+00,            5.5158E+00,         3.0
2005-09-16T01:16:36.252,              6.3641E-01,              5.0495E-01,              2.8752E-01,              1.8693E-01,              1.1843E-01,              6.0667E-02,              3.5501E-02,              2.0646E-02,              9.7779E-03,              5.0290E-03,              3.1573E-03,              1.9822E-03,              1.2445E-03,         0.0,            7.0703E+02,            2.8577E+02,            9.6988E+01,            6.4312E+01,            4.2613E+01,            2.6089E+01,            1.6477E+01,            1.0800E+01,            7.0264E+00,            5.4632E+00,         3.0
2005-09-16T01:20:16.252,              8.0100E-01,              6.3543E-01,              3.5306E-01,              2.1738E-01,              1.2597E-01,              5.5225E-02,              2.6452E-02,              1.3206E-02,              6.5927E-03,              3.2913E-03,              1.6431E-03,              8.2029E-04,              4.0951E-04,         0.0,            4.6649E+02,            2.2765E+02,            1.1531E+02,            7.5547E+01,            4.9807E+01,            3.0721E+01,            1.9203E+01,            1.2477E+01,            7.9865E+00,            6.0772E+00,         3.0
2005-09-16T01:23:55.752,              8.0286E-01,              6.3701E-01,              3.7135E-01,              2.3063E-01,              1.3687E-01,              7.1253E-02,              3.6072E-02,              1.7603E-02,              7.5422E-03,              3.2709E-03,              1.4185E-03,              6.1518E-04,              2.6679E-04,         0.0,            8.4080E+02,            3.3545E+02,            1.1543E+02,            7.6532E+01,            5.0686E+01,            3.1085E+01,            1.9466E+01,            1.2607E+01,            8.2616E+00,            6.2974E+00,         3.0
2005-09-16T01:29:39.752,              8.2496E-01,              6.5457E-01,              3.9698E-01,              2.4887E-01,              1.4689E-01,              7.6141E-02,              3.9881E-02,              1.9079E-02,              8.5839E-03,              3.9166E-03,              1.7870E-03,              8.1535E-04,              3.7202E-04,         0.0,            1.4514E+03,            5.0678E+02,            7.6546E+01,            6.9901E+01,            4.6054E+01,            2.8403E+01,            1.7714E+01,            1.1539E+01,            7.5410E+00,            5.8074E+00,         3.0
2005-09-16T01:33:20.252,              8.9183E-01,              7.0748E-01,              3.9353E-01,              2.3796E-01,              1.3680E-01,              6.8086E-02,              3.2112E-02,              1.4630E-02,              5.7511E-03,              2.2771E-03,              9.0157E-04,              3.5696E-04,              1.4133E-04,         0.0,            3.7336E+02,            2.1087E+02,            1.2696E+02,            8.3242E+01,            5.4747E+01,            3.3812E+01,            2.0902E+01,            1.3608E+01,            8.8473E+00,            6.7338E+00,         3.0
2005-09-16T01:36:59.752,              7.4630E-01,              5.9207E-01,              3.3459E-01,              2.0673E-01,              1.1716E-01,              5.5889E-02,              2.8131E-02,              1.4493E-02,              6.5627E-03,              2.9717E-03,              1.3457E-03,              6.0934E-04,              2.7592E-04,         0.0,            6.6204E+02,            2.8555E+02,            1.1750E+02,            7.7482E+01,            5.1028E+01,            3.1532E+01,            1.9508E+01,            1.2731E+01,            8.2948E+00,            6.3346E+00,         3.0
2005-09-16T01:40:40.752,              8.1524E-01,              6.4684E-01,              3.7358E-01,              2.3201E-01,              1.3543E-01,              7.1730E-02,              3.7175E-02,              1.6900E-02,              7.2978E-03,              3.1513E-03,              1.3608E-03,              5.8762E-04,              2.5374E-04,         0.0,            9.1193E+02,            3.4819E+02,            1.0309E+02,            6.8513E+01,            4.5212E+01,            2.7780E+01,            1.7517E+01,            1.1380E+01,            7.3339E+00,            5.6272E+00,         3.0
2005-09-16T01:44:20.752,              7.6117E-01,              6.0388E-01,              3.4122E-01,              2.1084E-01,              1.2339E-01,              6.3385E-02,              3.1876E-02,              1.5805E-02,              6.8421E-03,              2.9620E-03,              1.2823E-03,              5.5510E-04,              2.4031E-04,         0.0,            4.4678E+03,            1.1944E+03,            1.0881E+02,            7.1530E+01,            4.7054E+01,            2.9037E+01,            1.8154E+01,            1.1823E+01,            7.5898E+00,            5.7675E+00,         3.0
2005-09-16T01:47:56.252,              5.6958E-01,              4.5192E-01,              2.6471E-01,              1.7531E-01,              1.1732E-01,              6.9548E-02,              4.1337E-02,              2.0576E-02,              9.7227E-03,              4.9446E-03,              3.0611E-03,              2.0547E-03,              1.3792E-03,         0.0,            6.4218E+02,            2.5598E+02,            8.5106E+01,            5.6463E+01,            3.7273E+01,            2.3048E+01,            1.4379E+01,            9.4720E+00,            6.2884E+00,            4.9010E+00,         3.0
2005-09-16T01:51:36.752,              7.0753E-01,              5.6130E-01,              3.1214E-01,              1.9263E-01,              1.0961E-01,              5.6287E-02,              2.5585E-02,              1.1200E-02,              4.4418E-03,              1.7656E-03,              7.0179E-04,              2.7896E-04,              1.1088E-04,         0.0,            3.5334E+02,            2.1136E+02,            1.2546E+02,            8.2385E+01,            5.4461E+01,            3.3499E+01,            2.0782E+01,            1.3560E+01,            8.7671E+00,            6.7369E+00,         3.0
2005-09-16T01:55:16.752,              6.8166E-01,              5.4086E-01,              3.1981E-01,              2.0211E-01,              1.2583E-01,              6.9277E-02,              3.6334E-02,              1.7759E-02,              7.8299E-03,              3.4509E-03,              1.5209E-03,              6.7032E-04,              2.9543E-04,         0.0,            7.9047E+02,            3.1924E+02,            7.3843E+01,            6.7224E+01,            4.4321E+01,            2.7455E+01,            1.7071E+01,            1.1230E+01,            7.2688E+00,            5.5710E+00,         3.0
2005-09-16T01:58:55.752,              7.0444E-01,              5.5888E-01,              3.1723E-01,              1.9713E-01,              1.1909E-01,              6.6937E-02,              3.6569E-02,              1.7970E-02,              8.0419E-03,              3.5911E-03,              1.6036E-03,              7.1611E-04,              3.1978E-04,         0.0,            3.5142E+03,            9.7364E+02,            1.0542E+02,            6.9582E+01,            4.5741E+01,            2.8119E+01,            1.7633E+01,            1.1421E+01,            7.3768E+00,            5.6440E+00,         3.0
2005-09-16T02:02:36.252,              6.9722E-01,              5.5295E-01,              3.0123E-01,              1.8428E-01,              1.1103E-01,              5.8254E-02,              3.0766E-02,              1.5805E-02,              8.1196E-03,              4.1712E-03,              2.1429E-03,              1.1009E-03,              5.6554E-04,         0.0,            4.1316E+03,            1.1146E+03,            1.1702E+02,            7.7070E+01,            5.0939E+01,            3.1104E+01,            1.9472E+01,            1.2573E+01,            8.2136E+00,            6.1820E+00,         3.0
2005-09-16T02:08:20.752,              7.2565E-01,              5.7576E-01,              3.3938E-01,              2.2164E-01,              1.1463E-01,              6.3467E-02,              3.9199E-02,              2.0531E-02,              1.0207E-02,              5.4827E-03,              2.9449E-03,              1.5818E-03,              8.4966E-04,         0.0,            5.8706E+02,            2.4685E+02,            9.9744E+01,            6.6054E+01,            4.3714E+01,            2.6784E+01,            1.6769E+01,            1.0937E+01,            7.2082E+00,            5.5711E+00,         3.0
2005-09-16T02:11:59.752,              6.8151E-01,              5.4072E-01,              3.0132E-01,              1.9748E-01,              1.2108E-01,              6.3702E-02,              3.4065E-02,              1.8668E-02,              1.0230E-02,              5.6059E-03,              3.0720E-03,              1.6835E-03,              9.2254E-04,         0.0,            5.6914E+03,            1.4864E+03,            9.6554E+01,            6.3671E+01,            4.2219E+01,            2.5966E+01,            1.6265E+01,            1.0596E+01,            6.9381E+00,            5.2656E+00,         3.0
2005-09-16T02:15:40.252,              5.5979E-01,              4.4419E-01,              2.8351E-01,              1.9240E-01,              1.2945E-01,              7.9365E-02,              4.8154E-02,              2.5916E-02,              1.1950E-02,              5.9976E-03,              3.7054E-03,              2.4656E-03,              1.6663E-03,         0.0,            1.1162E+03,            3.9249E+02,            6.6862E+01,            5.2130E+01,            3.4586E+01,            2.1249E+01,            1.3462E+01,            8.9566E+00,            6.4842E+00,            5.6476E+00,         3.0
2005-09-16T02:19:15.752,              6.8214E-01,              5.4121E-01,              3.0949E-01,              1.9446E-01,              1.2003E-01,              5.8287E-02,              2.9791E-02,              1.5786E-02,              8.3644E-03,              4.4321E-03,              2.3485E-03,              1.2444E-03,              6.5938E-04,         0.0,            7.4621E+02,            2.9431E+02,            9.9431E+01,            6.5304E+01,            4.3153E+01,            2.6532E+01,            1.6496E+01,            1.0713E+01,            6.9499E+00,            5.3202E+00,         3.0
2005-09-16T02:22:55.752,              7.8306E-01,              6.2130E-01,              3.5701E-01,              2.2061E-01,              1.2418E-01,              6.4356E-02,              3.4220E-02,              1.8360E-02,              9.8505E-03,              5.2850E-03,              2.8355E-03,              1.5213E-03,              8.1623E-04,         0.0,            5.9240E+03,            1.6648E+03,            7.4836E+01,            6.9305E+01,            4.5737E+01,            2.8343E+01,            1.7726E+01,            1.1518E+01,            7.4178E+00,            5.6749E+00,         3.0
2005-09-16T02:26:36.252,              5.3222E-01,              4.2228E-01,              2.3621E-01,              1.5465E-01,              9.6726E-02,              5.1404E-02,              2.6478E-02,              1.2598E-02,              5.8357E-03,              2.7031E-03,              1.2521E-03,              5.7998E-04,              2.6865E-04,         0.0,            5.9125E+02,            2.5096E+02,            8.4834E+01,            5.6844E+01,            3.7569E+01,            2.3124E+01,            1.4668E+01,            9.5768E+00,            6.2313E+00,            4.7719E+00,         3.0
2005-09-16T02:30:11.752,              6.7192E-01,              5.2644E-01,              2.7604E-01,              1.6757E-01,              9.7279E-02,              4.7884E-02,              2.4291E-02,              1.2566E-02,              6.5003E-03,              3.3626E-03,              1.7395E-03,              8.9986E-04,              4.6550E-04,         0.0,            6.1261E+02,            2.7520E+02,            1.1475E+02,            7.5256E+01,            4.9475E+01,            3.0520E+01,            1.9069E+01,            1.2314E+01,            7.9685E+00,            5.9186E+00,         3.0
2005-09-16T02:33:52.252,              5.1856E-01,              4.1145E-01,              2.3689E-01,              1.5657E-01,              9.7843E-02,              5.7661E-02,              3.4669E-02,              1.8746E-02,              8.8587E-03,              4.3653E-03,              2.7167E-03,              1.8475E-03,              1.2679E-03,         0.0,            6.7317E+02,            2.7219E+02,            9.2967E+01,            6.1812E+01,            4.0757E+01,            2.5226E+01,            1.5799E+01,            1.0476E+01,            6.8794E+00,            5.4355E+00,         3.0
2005-09-16T02:37:32.752,              6.5357E-01,              5.1855E-01,              2.9710E-01,              1.9637E-01,              1.2470E-01,              5.4948E-02,              2.8415E-02,              1.5755E-02,              8.7359E-03,              4.8438E-03,              2.6857E-03,              1.4892E-03,              8.2570E-04,         0.0,            6.7088E+02,            2.7172E+02,            9.2535E+01,            6.1201E+01,            4.0517E+01,            2.5001E+01,            1.5584E+01,            1.0255E+01,            6.6735E+00,            5.1166E+00,         3.0
2005-09-16T02:41:12.752,              6.3592E-01,              5.0452E-01,              2.8710E-01,              1.7874E-01,              1.0595E-01,              5.7346E-02,              3.0334E-02,              1.5784E-02,              8.2133E-03,              4.2737E-03,              2.2238E-03,              1.1571E-03,              6.0211E-04,         0.0,            4.7073E+03,            1.2185E+03,            1.0018E+02,            6.6318E+01,            4.3703E+01,            2.7097E+01,            1.6824E+01,            1.0940E+01,            7.1278E+00,            5.4241E+00,         3.0
2005-09-16T02:46:56.253,              7.1170E-01,              5.6466E-01,              3.2638E-01,              2.0273E-01,              1.2445E-01,              6.6761E-02,              3.6240E-02,              1.8131E-02,              8.3422E-03,              3.8383E-03,              1.7660E-03,              8.1256E-04,              3.7386E-04,         0.0,            8.7126E+02,            3.2176E+02,            9.1821E+01,            6.0467E+01,            3.9772E+01,            2.4474E+01,            1.5311E+01,            9.9225E+00,            6.4118E+00,            4.7994E+00,         3.0
2005-09-16T02:50:32.253,              6.0040E-01,              4.7637E-01,              2.6680E-01,              1.7582E-01,              1.0862E-01,              6.1839E-02,              3.4420E-02,              1.7950E-02,              9.3613E-03,              4.8821E-03,              2.5461E-03,              1.3278E-03,              6.9247E-04,         0.0,            5.5844E+03,            1.4629E+03,            5.9693E+01,            5.5264E+01,            3.6478E+01,            2.2569E+01,            1.4134E+01,            9.2071E+00,            6.0230E+00,            4.5990E+00,         3.0
2005-09-16T02:54:12.253,              7.0204E-01,              5.5013E-01,              3.2998E-01,              2.0172E-01,              1.1628E-01,              6.3769E-02,              3.4994E-02,              7.7437E-03,              4.3811E-03,              2.7724E-03,              1.9139E-03,              1.4115E-03,              1.1091E-03,         0.0,            7.7137E+03,            2.2828E+03,            6.6331E+01,            6.0355E+01,            3.9978E+01,            2.4692E+01,            1.5496E+01,            1.0184E+01,            6.6208E+00,            5.0676E+00,         3.0
2005-09-16T02:57:52.753,              7.6062E-01,              6.0336E-01,              3.3391E-01,              2.0370E-01,              1.1134E-01,              5.7292E-02,              2.9872E-02,              1.5367E-02,              7.9049E-03,              4.0665E-03,              2.0919E-03,              1.0761E-03,              5.5357E-04,         0.0,            4.7168E+02,            2.2406E+02,            1.1770E+02,            7.7011E+01,            5.0759E+01,            3.1240E+01,            1.9392E+01,            1.2560E+01,            8.0957E+00,            6.1702E+00,         3.0
2005-09-16T03:01:32.753,              5.9314E-01,              4.7062E-01,              2.6723E-01,              1.7256E-01,              1.0787E-01,              4.8667E-02,              2.4703E-02,              1.3412E-02,              5.9969E-03,              2.6814E-03,              1.1989E-03,              5.3606E-04,              2.3969E-04,         0.0,            4.5194E+02,            2.1061E+02,            8.7925E+01,            5.8075E+01,            3.8256E+01,            2.3623E+01,            1.4693E+01,            9.6559E+00,            6.2665E+00,            4.7860E+00,         3.0
2005-09-16T03:05:08.253,              6.0719E-01,              4.8174E-01,              2.6830E-01,              1.7769E-01,              1.1284E-01,              6.1526E-02,              3.3783E-02,              1.7888E-02,              9.4718E-03,              5.0153E-03,              2.6556E-03,              1.4061E-03,              7.4454E-04,         0.0,            4.7337E+03,            9.9764E+02,            8.8549E+01,            5.8221E+01,            3.8385E+01,            2.3720E+01,            1.4770E+01,            9.6405E+00,            6.2507E+00,            4.7222E+00,         3.0
2005-09-16T03:08:48.253,              6.3649E-01,              5.0494E-01,              2.8036E-01,              1.7281E-01,              9.9967E-02,              5.0795E-02,              2.7028E-02,              1.4346E-02,              7.6147E-03,              4.0418E-03,              2.1453E-03,              1.1387E-03,              6.0440E-04,         0.0,            6.9412E+02,            2.8929E+02,            1.0245E+02,            6.7340E+01,            4.4357E+01,            2.7366E+01,            1.7013E+01,            1.1172E+01,            7.1676E+00,            5.4051E+00,         3.0
2005-09-16T03:12:27.753,              6.8428E-01,              5.4290E-01,              3.1019E-01,              1.9182E-01,              1.0941E-01,              5.6236E-02,              2.9521E-02,              1.5392E-02,              8.0256E-03,              4.1846E-03,              2.1819E-03,              1.1376E-03,              5.9318E-04,         0.0,            5.1496E+03,            1.2556E+03,            9.4032E+01,            6.2283E+01,            4.1272E+01,            2.5492E+01,            1.5816E+01,            1.0319E+01,            6.7306E+00,            5.0744E+00,         3.0
2005-09-16T03:16:04.253,              4.9396E-01,              3.9195E-01,              2.4003E-01,              1.6225E-01,              9.8890E-02,              5.7346E-02,              3.5475E-02,              2.0207E-02,              9.5819E-03,              4.9279E-03,              3.0918E-03,              2.0982E-03,              1.4435E-03,         0.0,            6.2712E+02,            2.5586E+02,            5.8863E+01,            5.4425E+01,            3.5938E+01,            2.2259E+01,            1.3842E+01,            9.2222E+00,            6.1355E+00,            5.2138E+00,         3.0
2005-09-16T03:19:44.253,              5.4544E-01,              4.3276E-01,              2.4251E-01,              1.6137E-01,              1.1092E-01,              6.7542E-02,              4.0792E-02,              2.1348E-02,              9.8823E-03,              4.9427E-03,              2.4721E-03,              1.2364E-03,              6.1841E-04,         0.0,            8.3364E+02,            3.0948E+02,            5.7725E+01,            5.2530E+01,            3.4734E+01,            2.1384E+01,            1.3421E+01,            8.8081E+00,            5.7161E+00,            4.4458E+00,         3.0
2005-09-16T03:25:28.253,              6.2830E-01,              4.9851E-01,              2.8368E-01,              1.7631E-01,              1.0144E-01,              4.6299E-02,              2.3091E-02,              1.2470E-02,              6.7347E-03,              3.6371E-03,              1.9642E-03,              1.0608E-03,              5.7290E-04,         0.0,            5.7723E+02,            2.4637E+02,            8.9971E+01,            5.9673E+01,            3.9380E+01,            2.4144E+01,            1.5143E+01,            9.8658E+00,            6.3831E+00,            4.8113E+00,         3.0
2005-09-16T03:29:07.753,              6.3306E-01,              5.0229E-01,              2.9600E-01,              1.9749E-01,              1.2806E-01,              7.0225E-02,              4.1672E-02,              2.3456E-02,              1.1014E-02,              5.1721E-03,              2.4287E-03,              1.1404E-03,              5.3552E-04,         0.0,            1.0133E+03,            3.4785E+02,            7.7567E+01,            5.1345E+01,            3.3839E+01,            2.0939E+01,            1.3112E+01,            8.5649E+00,            5.6043E+00,            4.3339E+00,         3.0
2005-09-16T03:32:48.253,              4.9841E-01,              3.9548E-01,              2.5402E-01,              1.7247E-01,              1.0797E-01,              6.8453E-02,              4.3084E-02,              2.2784E-02,              1.0694E-02,              5.3967E-03,              3.3433E-03,              2.2473E-03,              1.5343E-03,         0.0,            1.1898E+03,            4.3972E+02,            8.2086E+01,            3.4026E+01,            2.9937E+01,            1.8467E+01,            1.1636E+01,            7.8176E+00,            5.7817E+00,            5.0356E+00,         3.0
2005-09-16T03:36:27.753,              5.0668E-01,              4.0203E-01,              2.3876E-01,              1.5817E-01,              1.0507E-01,              6.5522E-02,              4.0666E-02,              2.0995E-02,              9.8125E-03,              4.9558E-03,              3.0480E-03,              2.0270E-03,              1.3679E-03,         0.0,            5.7343E+03,            6.9787E+02,            5.6190E+01,            5.1241E+01,            3.3807E+01,            2.0854E+01,            1.3077E+01,            8.5934E+00,            5.6980E+00,            4.5493E+00,         3.0
