                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-02-20T00:44:57.441,              1.5175E-01,              1.2043E-01,              7.8869E-02,              5.7997E-02,              4.4236E-02,              3.1151E-02,              2.1431E-02,              1.1392E-02,              5.6019E-03,              3.3535E-03,              2.3142E-03,              1.6931E-03,              1.2510E-03,         5.0,            4.6488E+01,            2.2732E+01,            9.3500E+00,            7.0946E+00,            6.3473E+00,            5.0953E+00,            4.0335E+00,            3.2176E+00,            2.4564E+00,            2.1383E+00,         5.0
2006-02-20T00:48:53.941,              1.1808E-01,              9.3733E-02,              6.6058E-02,              5.0085E-02,              3.9360E-02,              2.9998E-02,              2.1328E-02,              1.0665E-02,              5.2300E-03,              3.2635E-03,              2.2709E-03,              1.6494E-03,              1.2114E-03,         5.0,            2.5887E+01,            1.3011E+01,            7.1921E+00,            6.6544E+00,            5.9644E+00,            4.7954E+00,            3.8008E+00,            3.0350E+00,            2.3187E+00,            2.0196E+00,         5.0
2006-02-20T00:52:52.941,              1.2379E-01,              9.8254E-02,              6.5906E-02,              4.9837E-02,              3.7480E-02,              2.7207E-02,              1.8900E-02,              9.4049E-03,              4.7150E-03,              2.9003E-03,              2.0340E-03,              1.5055E-03,              1.1180E-03,         5.0,            9.3001E+01,            5.0569E+01,            2.7942E+01,            1.4275E+01,            6.8238E+00,            5.4827E+00,            4.3433E+00,            3.4670E+00,            2.6481E+00,            2.3060E+00,         5.0
2006-02-20T00:56:53.441,              1.3415E-01,              1.0646E-01,              7.0944E-02,              5.4328E-02,              4.3025E-02,              3.2110E-02,              2.2849E-02,              1.1600E-02,              5.7897E-03,              3.5330E-03,              2.4464E-03,              1.7864E-03,              1.3222E-03,         5.0,            1.4756E+01,            1.0031E+01,            8.5058E+00,            7.8652E+00,            7.0459E+00,            5.6624E+00,            4.4863E+00,            3.5814E+00,            2.7356E+00,            2.3824E+00,         5.0
2006-02-20T01:00:53.442,              1.5070E-01,              1.1960E-01,              8.0222E-02,              5.9878E-02,              4.6209E-02,              3.3640E-02,              2.3399E-02,              1.2227E-02,              5.9250E-03,              3.5604E-03,              2.4363E-03,              1.7510E-03,              1.2744E-03,         5.0,            5.0820E+01,            2.4797E+01,            9.8644E+00,            7.0966E+00,            6.3523E+00,            5.1015E+00,            4.0399E+00,            3.2237E+00,            2.4616E+00,            2.1433E+00,         5.0
2006-02-20T01:04:53.442,              1.3200E-01,              1.0476E-01,              6.5671E-02,              4.9399E-02,              3.9584E-02,              2.8871E-02,              1.9956E-02,              1.0186E-02,              5.0520E-03,              3.0584E-03,              2.1266E-03,              1.5692E-03,              1.1662E-03,         5.0,            5.3623E+01,            3.1841E+01,            1.7307E+01,            9.6476E+00,            6.9677E+00,            5.5974E+00,            4.4335E+00,            3.5384E+00,            2.7022E+00,            2.3530E+00,         5.0
2006-02-20T01:08:53.942,              1.6746E-01,              1.3290E-01,              8.5966E-02,              6.2792E-02,              4.7216E-02,              3.3638E-02,              2.3190E-02,              1.2143E-02,              5.9003E-03,              3.4755E-03,              2.3684E-03,              1.7113E-03,              1.2555E-03,         5.0,            7.0185E+01,            3.7294E+01,            1.9494E+01,            7.8346E+00,            7.0014E+00,            5.6150E+00,            4.4414E+00,            3.5409E+00,            2.7019E+00,            2.3512E+00,         5.0
2006-02-20T01:12:53.442,              1.0905E-01,              8.6555E-02,              5.4861E-02,              4.1729E-02,              3.3353E-02,              2.3702E-02,              1.6078E-02,              8.4286E-03,              4.1674E-03,              2.5711E-03,              1.8272E-03,              1.3734E-03,              1.0326E-03,         5.0,            6.0371E+01,            3.2861E+01,            1.8621E+01,            9.6396E+00,            6.1405E+00,            4.9211E+00,            3.8904E+00,            3.1002E+00,            2.3648E+00,            2.0573E+00,         5.0
2006-02-20T01:16:53.442,              1.2600E-01,              9.9996E-02,              6.4092E-02,              4.7684E-02,              3.6420E-02,              2.0959E-02,              1.3168E-02,              7.9437E-03,              4.0073E-03,              2.5118E-03,              1.8259E-03,              1.3786E-03,              1.0344E-03,         5.0,            5.6138E+01,            3.4890E+01,            1.8805E+01,            1.0865E+01,            6.3683E+00,            5.1038E+00,            4.0348E+00,            3.2153E+00,            2.4527E+00,            2.1337E+00,         5.0
2006-02-20T01:20:53.442,              1.3213E-01,              1.0486E-01,              6.5051E-02,              4.8619E-02,              3.7700E-02,              2.7943E-02,              1.9878E-02,              1.0284E-02,              5.1089E-03,              3.1493E-03,              2.1854E-03,              1.5940E-03,              1.1751E-03,         5.0,            4.4957E+01,            2.3707E+01,            1.2200E+01,            7.0281E+00,            6.2782E+00,            5.0334E+00,            3.9803E+00,            3.1726E+00,            2.4205E+00,            2.1060E+00,         5.0
2006-02-20T01:24:53.442,              1.6249E-01,              1.2896E-01,              8.3821E-02,              6.1350E-02,              4.4955E-02,              2.9590E-02,              1.9880E-02,              1.0900E-02,              5.4437E-03,              3.2908E-03,              2.2936E-03,              1.6849E-03,              1.2501E-03,         5.0,            8.5194E+01,            4.5350E+01,            2.3739E+01,            9.3985E+00,            7.1983E+00,            5.7686E+00,            4.5601E+00,            3.6338E+00,            2.7718E+00,            2.4113E+00,         5.0
2006-02-20T01:28:53.942,              1.0961E-01,              8.7004E-02,              5.8018E-02,              4.3933E-02,              3.0807E-02,              2.1652E-02,              1.5780E-02,              8.6027E-03,              4.3245E-03,              2.6993E-03,              1.9137E-03,              1.4260E-03,              1.0731E-03,         5.0,            4.0721E+01,            2.0662E+01,            9.6271E+00,            6.7777E+00,            6.0671E+00,            4.8727E+00,            3.8588E+00,            3.0793E+00,            2.3514E+00,            2.0473E+00,         5.0
2006-02-20T01:32:53.442,              1.5640E-01,              1.2412E-01,              7.5857E-02,              5.6594E-02,              4.2108E-02,              3.0127E-02,              2.1161E-02,              1.1311E-02,              5.6195E-03,              3.4143E-03,              2.3595E-03,              1.7197E-03,              1.2658E-03,         5.0,            5.9797E+01,            3.2165E+01,            1.7488E+01,            8.2365E+00,            6.8884E+00,            5.5208E+00,            4.3646E+00,            3.4782E+00,            2.6532E+00,            2.3082E+00,         5.0
2006-02-20T01:36:53.442,              1.3859E-01,              1.0999E-01,              7.0962E-02,              5.2888E-02,              4.0855E-02,              3.0368E-02,              2.1595E-02,              1.1098E-02,              5.4707E-03,              3.3435E-03,              2.3153E-03,              1.6898E-03,              1.2448E-03,         5.0,            3.8395E+01,            1.8815E+01,            7.7376E+00,            6.9789E+00,            6.2333E+00,            4.9967E+00,            3.9508E+00,            3.1488E+00,            2.4022E+00,            2.0899E+00,         5.0
2006-02-20T01:40:53.442,              9.3879E-02,              7.4514E-02,              4.8370E-02,              3.7236E-02,              3.0062E-02,              2.2797E-02,              1.6343E-02,              8.2334E-03,              4.1365E-03,              2.6720E-03,              1.9232E-03,              1.4396E-03,              1.0796E-03,         5.0,            5.9740E+01,            3.7255E+01,            2.0514E+01,            1.1773E+01,            6.4653E+00,            5.1949E+00,            4.1155E+00,            3.2852E+00,            2.5093E+00,            2.1852E+00,         5.0
2006-02-20T01:44:49.442,              1.2593E-01,              9.9926E-02,              6.5830E-02,              4.9838E-02,              3.9305E-02,              2.7794E-02,              1.9222E-02,              1.0111E-02,              5.0502E-03,              3.1464E-03,              2.2110E-03,              1.6228E-03,              1.2027E-03,         5.0,            4.6999E+01,            2.5037E+01,            1.3166E+01,            6.9120E+00,            6.1835E+00,            4.9635E+00,            3.9290E+00,            3.1342E+00,            2.3926E+00,            2.0828E+00,         5.0
2006-02-20T01:48:49.942,              1.3710E-01,              1.0881E-01,              6.5992E-02,              4.8904E-02,              3.5965E-02,              2.5851E-02,              1.8140E-02,              9.6850E-03,              4.8523E-03,              2.9774E-03,              2.0736E-03,              1.5192E-03,              1.1184E-03,         5.0,            6.9602E+01,            3.8768E+01,            2.2777E+01,            1.2281E+01,            6.3014E+00,            5.0536E+00,            3.9974E+00,            3.1870E+00,            2.4320E+00,            2.1164E+00,         5.0
2006-02-20T01:52:48.942,              1.3702E-01,              1.0875E-01,              7.2368E-02,              5.2792E-02,              3.9566E-02,              2.9244E-02,              2.0618E-02,              1.0476E-02,              5.1724E-03,              3.0992E-03,              2.1389E-03,              1.5720E-03,              1.1699E-03,         5.0,            5.4432E+01,            2.7848E+01,            1.4221E+01,            7.3024E+00,            6.5341E+00,            5.2459E+00,            4.1531E+00,            3.3135E+00,            2.5298E+00,            2.2023E+00,         5.0
2006-02-20T01:56:49.442,              1.3067E-01,              1.0370E-01,              6.5167E-02,              4.9310E-02,              3.8613E-02,              2.8563E-02,              2.0231E-02,              1.0240E-02,              5.0553E-03,              3.0723E-03,              2.1235E-03,              1.5505E-03,              1.1424E-03,         5.0,            4.4656E+01,            2.2346E+01,            9.8643E+00,            6.2872E+00,            5.6314E+00,            4.5251E+00,            3.5850E+00,            2.8617E+00,            2.1858E+00,            1.9034E+00,         5.0
2006-02-20T02:00:48.942,              1.2555E-01,              9.9649E-02,              6.4355E-02,              4.7829E-02,              3.6350E-02,              2.5930E-02,              1.7833E-02,              9.2513E-03,              4.5571E-03,              2.7778E-03,              1.9434E-03,              1.4329E-03,              1.0667E-03,         5.0,            9.9771E+01,            5.4281E+01,            2.9925E+01,            1.4560E+01,            6.1363E+00,            4.9285E+00,            3.9032E+00,            3.1150E+00,            2.3789E+00,            2.0715E+00,         5.0
2006-02-20T02:04:49.442,              1.3387E-01,              1.0625E-01,              6.6049E-02,              4.9093E-02,              3.8434E-02,              2.8758E-02,              2.0209E-02,              1.0127E-02,              4.9780E-03,              2.9937E-03,              2.0735E-03,              1.5276E-03,              1.1337E-03,         5.0,            6.3521E+01,            3.4233E+01,            1.8632E+01,            9.1760E+00,            6.3907E+00,            5.1225E+00,            4.0501E+00,            3.2278E+00,            2.4624E+00,            2.1423E+00,         5.0
2006-02-20T02:08:49.442,              1.4177E-01,              1.1251E-01,              6.9800E-02,              5.1248E-02,              3.9192E-02,              2.5152E-02,              1.6642E-02,              9.4435E-03,              4.7248E-03,              2.9594E-03,              2.0978E-03,              1.5436E-03,              1.1381E-03,         5.0,            5.5716E+01,            3.1577E+01,            1.7654E+01,            9.4210E+00,            6.5318E+00,            5.2441E+00,            4.1517E+00,            3.3122E+00,            2.5287E+00,            2.2013E+00,         5.0
2006-02-20T02:12:49.442,              1.3914E-01,              1.1044E-01,              7.3787E-02,              5.4673E-02,              4.1784E-02,              3.0300E-02,              2.0722E-02,              1.0548E-02,              5.2020E-03,              3.1004E-03,              2.1415E-03,              1.5697E-03,              1.1647E-03,         5.0,            6.1091E+01,            3.2511E+01,            1.6993E+01,            7.5229E+00,            6.7251E+00,            5.3950E+00,            4.2684E+00,            3.4037E+00,            2.5976E+00,            2.2607E+00,         5.0
2006-02-20T02:16:48.942,              1.3601E-01,              1.0794E-01,              7.0710E-02,              5.2644E-02,              3.9803E-02,              2.8475E-02,              1.9788E-02,              1.0323E-02,              5.0464E-03,              3.0406E-03,              2.0973E-03,              1.5236E-03,              1.1184E-03,         5.0,            6.0254E+01,            2.9991E+01,            1.2930E+01,            6.4634E+00,            5.7725E+00,            4.6271E+00,            3.6585E+00,            2.9157E+00,            2.2243E+00,            1.9352E+00,         5.0
2006-02-20T02:20:49.442,              1.3189E-01,              1.0467E-01,              6.8652E-02,              5.1918E-02,              4.0803E-02,              2.9984E-02,              2.0848E-02,              1.0641E-02,              5.2890E-03,              3.2551E-03,              2.2711E-03,              1.6685E-03,              1.2380E-03,         5.0,            4.6421E+01,            2.4119E+01,            1.2649E+01,            7.4150E+00,            6.6257E+00,            5.3132E+00,            4.2024E+00,            3.3502E+00,            2.5563E+00,            2.2244E+00,         5.0
2006-02-20T02:26:53.442,              1.3289E-01,              1.0546E-01,              6.8900E-02,              5.2342E-02,              4.0121E-02,              2.9662E-02,              2.1046E-02,              1.1048E-02,              5.5532E-03,              3.4538E-03,              2.4088E-03,              1.7621E-03,              1.3004E-03,         5.0,            2.2414E+01,            1.0792E+01,            8.2357E+00,            7.5940E+00,            6.7856E+00,            5.4414E+00,            4.3036E+00,            3.4308E+00,            2.6177E+00,            2.2777E+00,         5.0
2006-02-20T02:30:53.442,              1.3744E-01,              1.0906E-01,              6.8848E-02,              5.2084E-02,              4.0296E-02,              2.9436E-02,              2.0623E-02,              1.0674E-02,              5.3620E-03,              3.2812E-03,              2.2679E-03,              1.6527E-03,              1.2127E-03,         5.0,            5.7297E+01,            3.5373E+01,            1.9014E+01,            1.1023E+01,            7.5158E+00,            6.0262E+00,            4.7658E+00,            3.7989E+00,            2.8985E+00,            2.5220E+00,         5.0
2006-02-20T02:34:53.442,              1.1932E-01,              9.4691E-02,              6.2816E-02,              4.7271E-02,              3.6263E-02,              2.6407E-02,              1.8661E-02,              9.6134E-03,              4.8084E-03,              2.9747E-03,              2.0877E-03,              1.5422E-03,              1.1467E-03,         5.0,            5.6065E+01,            2.9966E+01,            1.5812E+01,            6.7918E+00,            6.0738E+00,            4.8741E+00,            3.8573E+00,            3.0765E+00,            2.3483E+00,            2.0440E+00,         5.0
2006-02-20T02:38:53.442,              1.4892E-01,              1.1819E-01,              7.6952E-02,              5.6346E-02,              4.3598E-02,              3.2038E-02,              2.2526E-02,              1.1546E-02,              5.6068E-03,              3.3830E-03,              2.3278E-03,              1.6901E-03,              1.2396E-03,         5.0,            6.4917E+01,            3.4747E+01,            1.8397E+01,            7.5014E+00,            6.5634E+00,            5.2677E+00,            4.1693E+00,            3.3257E+00,            2.5387E+00,            2.2099E+00,         5.0
2006-02-20T02:42:53.443,              1.5373E-01,              1.2201E-01,              8.0509E-02,              5.9595E-02,              4.5448E-02,              3.2390E-02,              2.2218E-02,              1.1141E-02,              5.5561E-03,              3.3932E-03,              2.3482E-03,              1.7112E-03,              1.2592E-03,         5.0,            4.5981E+01,            2.7625E+01,            1.4836E+01,            8.0832E+00,            7.2172E+00,            5.7837E+00,            4.5720E+00,            3.6432E+00,            2.7788E+00,            2.4174E+00,         5.0
2006-02-20T02:46:53.443,              1.4891E-01,              1.1818E-01,              7.7690E-02,              5.7230E-02,              4.3257E-02,              3.1064E-02,              2.1529E-02,              1.1298E-02,              5.5974E-03,              3.3891E-03,              2.3328E-03,              1.6911E-03,              1.2399E-03,         5.0,            5.7732E+01,            3.0886E+01,            1.6735E+01,            7.9829E+00,            7.1364E+00,            5.7249E+00,            4.5293E+00,            3.6116E+00,            2.7562E+00,            2.3986E+00,         5.0
2006-02-20T02:50:53.443,              1.0760E-01,              8.5419E-02,              6.0424E-02,              4.6159E-02,              3.5969E-02,              2.6650E-02,              1.9088E-02,              9.6791E-03,              4.7781E-03,              3.0196E-03,              2.1298E-03,              1.5650E-03,              1.1527E-03,         5.0,            4.8313E+01,            2.5746E+01,            1.3544E+01,            6.7354E+00,            6.0192E+00,            4.8274E+00,            3.8185E+00,            3.0444E+00,            2.3231E+00,            2.0215E+00,         5.0
2006-02-20T02:54:52.943,              1.3000E-01,              1.0317E-01,              6.6573E-02,              4.9575E-02,              3.8325E-02,              2.6405E-02,              1.7952E-02,              9.7480E-03,              4.8627E-03,              2.9996E-03,              2.1090E-03,              1.5551E-03,              1.1539E-03,         5.0,            6.2441E+01,            3.3342E+01,            1.7709E+01,            7.4612E+00,            6.4198E+00,            5.1605E+00,            4.0896E+00,            3.2653E+00,            2.4945E+00,            2.1726E+00,         5.0
2006-02-20T02:58:49.943,              9.1877E-02,              7.2935E-02,              5.0834E-02,              3.9224E-02,              3.0778E-02,              2.3337E-02,              1.6768E-02,              8.2429E-03,              4.1317E-03,              2.5846E-03,              1.8374E-03,              1.3743E-03,              1.0355E-03,         5.0,            7.4483E+01,            4.1608E+01,            2.4493E+01,            1.3126E+01,            6.2460E+00,            5.0106E+00,            3.9643E+00,            3.1612E+00,            2.4126E+00,            2.0998E+00,         5.0
2006-02-20T03:02:48.943,              1.0937E-01,              8.6810E-02,              6.0038E-02,              4.5876E-02,              3.5941E-02,              2.7246E-02,              1.9360E-02,              9.8748E-03,              4.8891E-03,              3.0436E-03,              2.1582E-03,              1.6091E-03,              1.2122E-03,         5.0,            4.2785E+01,            2.1095E+01,            8.6930E+00,            7.8313E+00,            6.9934E+00,            5.6052E+00,            4.4315E+00,            3.5317E+00,            2.6941E+00,            2.3439E+00,         5.0
2006-02-20T03:06:49.443,              8.8737E-02,              7.0408E-02,              4.3123E-02,              3.4161E-02,              2.7562E-02,              2.0835E-02,              1.4830E-02,              7.5148E-03,              3.8482E-03,              2.5135E-03,              1.8128E-03,              1.3565E-03,              1.0156E-03,         5.0,            6.1749E+01,            3.8781E+01,            2.0731E+01,            1.2364E+01,            7.1928E+00,            5.4693E+00,            4.3329E+00,            3.4586E+00,            2.6416E+00,            2.3004E+00,         5.0
2006-02-20T03:10:49.943,              1.2596E-01,              9.9963E-02,              5.9477E-02,              4.4613E-02,              3.4566E-02,              2.4291E-02,              1.6656E-02,              8.9692E-03,              4.4711E-03,              2.7647E-03,              1.9570E-03,              1.4566E-03,              1.0898E-03,         5.0,            7.5281E+01,            4.0914E+01,            2.3500E+01,            1.2010E+01,            6.7237E+00,            5.4031E+00,            4.2808E+00,            3.4173E+00,            2.6103E+00,            2.2732E+00,         5.0
2006-02-20T03:14:49.443,              1.2690E-01,              1.0071E-01,              6.3142E-02,              4.7781E-02,              3.7898E-02,              2.8624E-02,              2.0139E-02,              1.0405E-02,              5.1656E-03,              3.2121E-03,              2.2520E-03,              1.6567E-03,              1.2291E-03,         5.0,            4.2739E+01,            2.1363E+01,            9.3522E+00,            7.2403E+00,            6.4796E+00,            5.2029E+00,            4.1195E+00,            3.2869E+00,            2.5096E+00,            2.1849E+00,         5.0
2006-02-20T03:18:45.443,              1.1417E-01,              9.0610E-02,              5.5672E-02,              4.1264E-02,              3.1942E-02,              2.2675E-02,              1.5597E-02,              8.2078E-03,              4.0881E-03,              2.4843E-03,              1.7443E-03,              1.3016E-03,              9.7639E-04,         5.0,            6.6476E+01,            4.1312E+01,            2.2192E+01,            1.2716E+01,            6.5691E+00,            5.2768E+00,            4.1794E+00,            3.3354E+00,            2.5472E+00,            2.2179E+00,         5.0
2006-02-20T03:22:45.443,              1.3309E-01,              1.0561E-01,              6.4978E-02,              4.8728E-02,              3.6941E-02,              2.4324E-02,              1.5937E-02,              8.9299E-03,              4.4756E-03,              2.7164E-03,              1.9253E-03,              1.4483E-03,              1.0965E-03,         5.0,            5.6504E+01,            3.1032E+01,            1.7803E+01,            9.3329E+00,            6.9323E+00,            5.5616E+00,            4.4004E+00,            3.5089E+00,            2.6780E+00,            2.3307E+00,         5.0
2006-02-20T03:26:45.443,              1.0752E-01,              8.5343E-02,              5.4655E-02,              4.2010E-02,              3.3890E-02,              2.4913E-02,              1.7610E-02,              9.1205E-03,              4.5158E-03,              2.8616E-03,              2.0414E-03,              1.5201E-03,              1.1405E-03,         5.0,            4.4265E+01,            2.3372E+01,            1.2048E+01,            7.1623E+00,            6.4030E+00,            5.1367E+00,            4.0641E+00,            3.2407E+00,            2.4732E+00,            2.1523E+00,         5.0
2006-02-20T03:30:45.443,              1.2651E-01,              1.0040E-01,              6.9482E-02,              5.3055E-02,              4.1126E-02,              3.0190E-02,              2.1078E-02,              1.0216E-02,              5.1563E-03,              3.2256E-03,              2.2627E-03,              1.6622E-03,              1.2306E-03,         5.0,            1.8565E+01,            9.1965E+00,            7.7798E+00,            7.1763E+00,            6.4146E+00,            5.1455E+00,            4.0707E+00,            3.2458E+00,            2.4770E+00,            2.1557E+00,         5.0
2006-02-20T03:34:45.443,              1.3370E-01,              1.0610E-01,              6.5465E-02,              4.8558E-02,              3.7137E-02,              2.6957E-02,              1.8995E-02,              9.9676E-03,              4.9561E-03,              3.0148E-03,              2.1036E-03,              1.5522E-03,              1.1566E-03,         5.0,            4.6892E+01,            2.4794E+01,            1.2830E+01,            6.6217E+00,            5.9232E+00,            4.7543E+00,            3.7631E+00,            3.0017E+00,            2.2914E+00,            1.9946E+00,         5.0
2006-02-20T03:38:45.943,              1.3945E-01,              1.1067E-01,              7.1992E-02,              5.4107E-02,              4.2362E-02,              3.0046E-02,              2.0716E-02,              1.0896E-02,              5.4322E-03,              3.3710E-03,              2.3445E-03,              1.6989E-03,              1.2446E-03,         5.0,            2.9112E+01,            1.5037E+01,            7.5503E+00,            6.9823E+00,            6.2555E+00,            5.0274E+00,            3.9835E+00,            3.1801E+00,            2.4291E+00,            2.1154E+00,         5.0
2006-02-20T03:42:45.443,              1.2805E-01,              1.0161E-01,              6.1781E-02,              4.5983E-02,              3.5833E-02,              2.6182E-02,              1.8284E-02,              9.4414E-03,              4.7234E-03,              2.8754E-03,              1.9985E-03,              1.4639E-03,              1.0794E-03,         5.0,            6.2337E+01,            3.9063E+01,            2.1106E+01,            1.2278E+01,            6.3274E+00,            4.7564E+00,            3.7672E+00,            3.0066E+00,            2.2962E+00,            1.9995E+00,         5.0
2006-02-20T03:46:45.443,              1.3980E-01,              1.1095E-01,              6.9085E-02,              5.1248E-02,              3.2021E-02,              2.1993E-02,              1.6203E-02,              9.4770E-03,              4.9401E-03,              3.1374E-03,              2.2129E-03,              1.6227E-03,              1.1981E-03,         5.0,            5.9290E+01,            3.5871E+01,            1.9600E+01,            1.0962E+01,            6.5162E+00,            5.2386E+00,            4.1519E+00,            3.3153E+00,            2.5329E+00,            2.2062E+00,         5.0
