                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-12T00:02:25.572,              9.1771E-02,              7.2848E-02,              4.9706E-02,              3.7607E-02,              2.9742E-02,              2.1633E-02,              1.5032E-02,              7.5971E-03,              3.7377E-03,              2.3166E-03,              1.6324E-03,              1.2074E-03,              8.9483E-04,         5.0,            5.7385E+01,            3.1633E+01,            1.8176E+01,            9.3642E+00,            5.3397E+00,            4.2867E+00,            3.3936E+00,            2.7073E+00,            2.0669E+00,            1.7993E+00,         5.0
2005-02-12T00:06:05.572,              9.9376E-02,              7.8882E-02,              5.2074E-02,              3.9546E-02,              3.0806E-02,              2.2423E-02,              1.5474E-02,              7.8696E-03,              3.8872E-03,              2.3444E-03,              1.6371E-03,              1.2173E-03,              9.1064E-04,         5.0,            3.6842E+01,            2.2395E+01,            1.1947E+01,            6.5331E+00,            5.5804E+00,            4.4773E+00,            3.5427E+00,            2.8251E+00,            2.1561E+00,            1.8764E+00,         5.0
2005-02-12T00:09:41.072,              1.0978E-01,              8.7140E-02,              5.7169E-02,              4.2407E-02,              3.2681E-02,              2.4417E-02,              1.7221E-02,              8.7262E-03,              4.2800E-03,              2.6172E-03,              1.8053E-03,              1.3117E-03,              9.5970E-04,         5.0,            4.5008E+01,            2.7867E+01,            1.4978E+01,            8.4663E+00,            5.4515E+00,            4.3754E+00,            3.4630E+00,            2.7622E+00,            2.1086E+00,            1.8354E+00,         5.0
2005-02-12T00:13:21.072,              6.3540E-02,              5.0398E-02,              3.3644E-02,              2.7275E-02,              2.2021E-02,              1.6393E-02,              1.1528E-02,              5.8986E-03,              3.1086E-03,              2.0939E-03,              1.5397E-03,              1.1641E-03,              8.7804E-04,         5.0,            4.9341E+01,            3.1152E+01,            1.6675E+01,            1.0037E+01,            5.7973E+00,            4.2037E+00,            3.3305E+00,            2.6587E+00,            2.0308E+00,            1.7685E+00,         5.0
2005-02-12T00:17:01.072,              9.4561E-02,              7.5038E-02,              4.6978E-02,              3.5574E-02,              2.8626E-02,              2.1294E-02,              1.5052E-02,              7.6680E-03,              3.8091E-03,              2.3735E-03,              1.6640E-03,              1.2209E-03,              9.0002E-04,         5.0,            4.8815E+01,            2.6181E+01,            1.4083E+01,            6.3582E+00,            5.0016E+00,            4.0089E+00,            3.1695E+00,            2.5259E+00,            1.9269E+00,            1.6764E+00,         5.0
2005-02-12T00:20:40.572,              1.0709E-01,              8.4983E-02,              5.2572E-02,              3.9371E-02,              3.1020E-02,              2.2708E-02,              1.5976E-02,              8.2060E-03,              4.0548E-03,              2.4904E-03,              1.7225E-03,              1.2450E-03,              9.0803E-04,         5.0,            5.0349E+01,            2.7758E+01,            1.5997E+01,            8.3501E+00,            4.7751E+00,            3.8355E+00,            3.0377E+00,            2.4243E+00,            1.8514E+00,            1.6120E+00,         5.0
2005-02-12T00:24:21.072,              1.0335E-01,              8.2036E-02,              5.5586E-02,              4.1824E-02,              3.3033E-02,              2.2820E-02,              1.5489E-02,              8.2614E-03,              4.0557E-03,              2.5264E-03,              1.7873E-03,              1.3206E-03,              9.8048E-04,         5.0,            5.1892E+01,            2.7682E+01,            1.4561E+01,            5.8762E+00,            5.2595E+00,            4.2237E+00,            3.3446E+00,            2.6688E+00,            2.0378E+00,            1.7742E+00,         5.0
2005-02-12T00:27:57.072,              1.0410E-01,              8.2598E-02,              4.9219E-02,              3.6717E-02,              2.9081E-02,              2.1677E-02,              1.5212E-02,              7.8239E-03,              3.8922E-03,              2.3940E-03,              1.6676E-03,              1.2213E-03,              8.9899E-04,         5.0,            5.5704E+01,            3.0960E+01,            1.8133E+01,            9.7511E+00,            5.1348E+00,            4.1161E+00,            3.2546E+00,            2.5940E+00,            1.9789E+00,            1.7218E+00,         5.0
2005-02-12T00:33:41.072,              1.2958E-01,              1.0285E-01,              6.8089E-02,              4.9251E-02,              3.7050E-02,              2.5365E-02,              1.6948E-02,              8.9918E-03,              4.3821E-03,              2.5866E-03,              1.7708E-03,              1.2855E-03,              9.3965E-04,         5.0,            5.2834E+01,            3.1772E+01,            1.7199E+01,            9.4790E+00,            5.3028E+00,            4.2594E+00,            3.3735E+00,            2.6922E+00,            2.0559E+00,            1.7901E+00,         5.0
2005-02-12T00:37:21.072,              8.8992E-02,              7.0618E-02,              4.3646E-02,              3.3465E-02,              2.7008E-02,              2.0452E-02,              1.4680E-02,              7.3516E-03,              3.6891E-03,              2.3360E-03,              1.6431E-03,              1.2022E-03,              8.8510E-04,         5.0,            3.5479E+01,            2.2078E+01,            1.1843E+01,            6.7444E+00,            4.7213E+00,            3.7888E+00,            2.9984E+00,            2.3915E+00,            1.8254E+00,            1.5889E+00,         5.0
2005-02-12T00:41:01.072,              1.2745E-01,              1.0114E-01,              6.2167E-02,              4.4401E-02,              3.2227E-02,              2.2806E-02,              1.5817E-02,              8.4876E-03,              4.2100E-03,              2.4988E-03,              1.7066E-03,              1.2419E-03,              9.1046E-04,         5.0,            3.4414E+01,            2.0976E+01,            1.1270E+01,            6.3210E+00,            4.7198E+00,            3.7898E+00,            3.0006E+00,            2.3941E+00,            1.8279E+00,            1.5913E+00,         5.0
2005-02-12T00:44:36.572,              8.6751E-02,              6.8834E-02,              4.0599E-02,              3.0986E-02,              2.4511E-02,              1.8098E-02,              1.2905E-02,              6.6569E-03,              3.4080E-03,              2.1978E-03,              1.5774E-03,              1.1799E-03,              8.8376E-04,         5.0,            3.7246E+01,            2.3336E+01,            1.2566E+01,            7.2749E+00,            4.9750E+00,            3.9908E+00,            3.1573E+00,            2.5175E+00,            1.9213E+00,            1.6720E+00,         5.0
2005-02-12T00:48:17.072,              7.3488E-02,              5.8302E-02,              3.2287E-02,              2.4880E-02,              2.0084E-02,              1.5216E-02,              1.0940E-02,              5.6411E-03,              2.8703E-03,              1.8668E-03,              1.3430E-03,              1.0071E-03,              7.5642E-04,         5.0,            7.0109E+01,            4.4330E+01,            2.3828E+01,            1.4202E+01,            7.7849E+00,            4.0075E+00,            3.1718E+00,            2.5301E+00,            1.9315E+00,            1.6813E+00,         5.0
2005-02-12T00:51:57.073,              1.0203E-01,              8.0979E-02,              5.0777E-02,              3.7661E-02,              2.9895E-02,              2.1889E-02,              1.4981E-02,              7.5857E-03,              3.7183E-03,              2.2142E-03,              1.5251E-03,              1.1165E-03,              8.2063E-04,         5.0,            5.2728E+01,            2.9250E+01,            1.6775E+01,            8.9308E+00,            4.9476E+00,            3.9728E+00,            3.1455E+00,            2.5098E+00,            1.9163E+00,            1.6683E+00,         5.0
2005-02-12T00:55:37.073,              1.0428E-01,              8.2770E-02,              5.5181E-02,              4.0496E-02,              3.1520E-02,              2.2341E-02,              1.5404E-02,              8.1251E-03,              3.9731E-03,              2.4620E-03,              1.7246E-03,              1.2621E-03,              9.3086E-04,         5.0,            4.6223E+01,            2.3436E+01,            1.1245E+01,            5.3746E+00,            4.8149E+00,            3.8695E+00,            3.0660E+00,            2.4477E+00,            1.8697E+00,            1.6283E+00,         5.0
2005-02-12T00:59:17.573,              1.3887E-01,              1.1021E-01,              6.7903E-02,              4.8560E-02,              3.6920E-02,              2.6108E-02,              1.7762E-02,              9.2651E-03,              4.5301E-03,              2.6496E-03,              1.7942E-03,              1.2943E-03,              9.4295E-04,         5.0,            5.0264E+01,            3.0450E+01,            1.6402E+01,            8.9853E+00,            5.4865E+00,            4.3998E+00,            3.4800E+00,            2.7742E+00,            2.1168E+00,            1.8419E+00,         5.0
2005-02-12T01:02:53.573,              8.6088E-02,              6.8310E-02,              4.0426E-02,              3.1561E-02,              2.5465E-02,              1.9563E-02,              1.4145E-02,              7.2069E-03,              3.6308E-03,              2.3515E-03,              1.6740E-03,              1.2292E-03,              9.0503E-04,         5.0,            4.6009E+01,            2.8788E+01,            1.5396E+01,            8.9933E+00,            5.2820E+00,            4.2389E+00,            3.3547E+00,            2.6757E+00,            2.0424E+00,            1.7777E+00,         5.0
2005-02-12T01:06:33.073,              5.9844E-02,              4.7485E-02,              2.9084E-02,              2.2593E-02,              1.8245E-02,              1.3922E-02,              1.0091E-02,              5.1329E-03,              2.6385E-03,              1.7494E-03,              1.2716E-03,              9.5804E-04,              7.2661E-04,         5.0,            6.9444E+01,            4.3969E+01,            2.3565E+01,            1.4055E+01,            7.9518E+00,            4.0389E+00,            3.2008E+00,            2.5558E+00,            1.9525E+00,            1.7007E+00,         5.0
2005-02-12T01:12:17.573,              9.5309E-02,              7.5636E-02,              4.8698E-02,              3.7208E-02,              2.8709E-02,              2.1004E-02,              1.4951E-02,              7.7729E-03,              3.9073E-03,              2.4740E-03,              1.7421E-03,              1.2777E-03,              9.3987E-04,         5.0,            3.7299E+01,            2.0155E+01,            1.1118E+01,            5.7195E+00,            5.1092E+00,            4.0960E+00,            3.2390E+00,            2.5816E+00,            1.9696E+00,            1.7136E+00,         5.0
2005-02-12T01:15:53.573,              8.5570E-02,              6.7900E-02,              4.1126E-02,              3.2487E-02,              2.6203E-02,              2.0231E-02,              1.4892E-02,              7.4453E-03,              3.7524E-03,              2.4515E-03,              1.7577E-03,              1.3049E-03,              9.7770E-04,         5.0,            2.0199E+01,            9.8468E+00,            5.9165E+00,            5.4504E+00,            4.8661E+00,            3.8994E+00,            3.0824E+00,            2.4561E+00,            1.8734E+00,            1.6297E+00,         5.0
2005-02-12T01:19:33.073,              8.8946E-02,              7.0594E-02,              4.5392E-02,              3.4010E-02,              2.6407E-02,              1.9640E-02,              1.3792E-02,              6.9666E-03,              3.4346E-03,              2.0678E-03,              1.4368E-03,              1.0617E-03,              7.8941E-04,         5.0,            5.1735E+01,            2.9688E+01,            1.6638E+01,            8.9914E+00,            4.8233E+00,            3.8748E+00,            3.0691E+00,            2.4495E+00,            1.8707E+00,            1.6288E+00,         5.0
2005-02-12T01:23:13.573,              1.0701E-01,              8.4914E-02,              4.8264E-02,              3.5363E-02,              2.5981E-02,              1.8644E-02,              1.3403E-02,              7.4109E-03,              3.7447E-03,              2.3518E-03,              1.6532E-03,              1.2158E-03,              8.9878E-04,         5.0,            3.0933E+01,            1.6712E+01,            9.2616E+00,            5.3760E+00,            4.8039E+00,            3.8524E+00,            3.0471E+00,            2.4291E+00,            1.8535E+00,            1.6128E+00,         5.0
2005-02-12T01:26:53.073,              1.3946E-01,              1.1066E-01,              6.7268E-02,              4.8679E-02,              3.7386E-02,              2.6870E-02,              1.8327E-02,              9.3956E-03,              4.6041E-03,              2.7094E-03,              1.8335E-03,              1.3185E-03,              9.5572E-04,         5.0,            6.5191E+01,            3.5453E+01,            1.9868E+01,            9.8415E+00,            5.1210E+00,            4.1161E+00,            3.2617E+00,            2.6042E+00,            1.9894E+00,            1.7327E+00,         5.0
2005-02-12T01:30:28.573,              1.2052E-01,              9.5653E-02,              6.3334E-02,              4.6731E-02,              3.6219E-02,              2.5235E-02,              1.6883E-02,              8.8255E-03,              4.3532E-03,              2.5648E-03,              1.7688E-03,              1.3019E-03,              9.6690E-04,         5.0,            3.6185E+01,            1.9439E+01,            1.0723E+01,            5.9452E+00,            5.3118E+00,            4.2592E+00,            3.3684E+00,            2.6851E+00,            2.0486E+00,            1.7825E+00,         5.0
2005-02-12T01:34:09.073,              1.0860E-01,              8.6186E-02,              5.2576E-02,              3.8052E-02,              2.8978E-02,              2.0939E-02,              1.4423E-02,              7.4965E-03,              3.7240E-03,              2.2104E-03,              1.5290E-03,              1.1334E-03,              8.4761E-04,         5.0,            4.5296E+01,            2.8131E+01,            1.5160E+01,            8.6933E+00,            4.9565E+00,            3.9755E+00,            3.1449E+00,            2.5075E+00,            1.9135E+00,            1.6652E+00,         5.0
2005-02-12T01:37:49.073,              1.2697E-01,              1.0076E-01,              6.2986E-02,              4.5886E-02,              3.4901E-02,              2.4233E-02,              1.6468E-02,              8.8126E-03,              4.3192E-03,              2.5808E-03,              1.7720E-03,              1.2864E-03,              9.4448E-04,         5.0,            4.8591E+01,            2.6186E+01,            1.4331E+01,            6.9961E+00,            5.1775E+00,            4.1498E+00,            3.2808E+00,            2.6146E+00,            1.9945E+00,            1.7352E+00,         5.0
