                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-11-17T00:44:57.111,              1.0584E-01,              8.4030E-02,              5.9118E-02,              4.3748E-02,              3.3616E-02,              2.4305E-02,              1.7031E-02,              8.6171E-03,              4.1501E-03,              2.5049E-03,              1.7371E-03,              1.2740E-03,              9.4140E-04,         5.0,            8.2101E+01,            4.4238E+01,            2.3892E+01,            1.0853E+01,            5.7054E+00,            4.5749E+00,            3.6183E+00,            2.8845E+00,            2.2009E+00,            1.9152E+00,         5.0
2005-11-17T00:48:32.611,              1.3185E-01,              1.0465E-01,              6.9849E-02,              5.2122E-02,              3.9182E-02,              2.5932E-02,              1.7021E-02,              9.1821E-03,              4.5569E-03,              2.7156E-03,              1.9039E-03,              1.4194E-03,              1.0663E-03,         5.0,            5.9358E+01,            3.1630E+01,            1.6626E+01,            6.6984E+00,            5.7089E+00,            4.5833E+00,            3.6285E+00,            2.8948E+00,            2.2101E+00,            1.9240E+00,         5.0
2005-11-17T00:52:13.111,              1.1638E-01,              9.2357E-02,              6.1118E-02,              4.5784E-02,              3.5476E-02,              2.5846E-02,              1.7840E-02,              9.2467E-03,              4.6057E-03,              2.8024E-03,              1.9625E-03,              1.4576E-03,              1.0944E-03,         5.0,            6.4942E+01,            3.4704E+01,            1.8491E+01,            8.1992E+00,            6.7714E+00,            5.4441E+00,            4.3149E+00,            3.4456E+00,            2.6324E+00,            2.2929E+00,         5.0
2005-11-17T00:55:53.611,              1.1528E-01,              9.1484E-02,              5.5019E-02,              4.0562E-02,              3.1236E-02,              2.1162E-02,              1.4207E-02,              7.8069E-03,              3.9108E-03,              2.3962E-03,              1.6843E-03,              1.2493E-03,              9.3387E-04,         5.0,            2.8126E+01,            1.6623E+01,            8.8116E+00,            5.9127E+00,            5.2904E+00,            4.2472E+00,            3.3621E+00,            2.6821E+00,            2.0475E+00,            1.7823E+00,         5.0
2005-11-17T00:59:33.611,              1.1371E-01,              9.0242E-02,              5.7300E-02,              4.3608E-02,              3.5186E-02,              2.6747E-02,              1.9073E-02,              9.4666E-03,              4.6767E-03,              2.8765E-03,              2.0117E-03,              1.4870E-03,              1.1044E-03,         5.0,            5.6943E+01,            3.0710E+01,            1.6728E+01,            7.8506E+00,            6.2417E+00,            5.0035E+00,            3.9563E+00,            3.1532E+00,            2.4055E+00,            2.0929E+00,         5.0
2005-11-17T01:03:09.611,              1.2600E-01,              1.0000E-01,              6.4374E-02,              4.7770E-02,              3.6690E-02,              2.4568E-02,              1.6504E-02,              9.0267E-03,              4.4893E-03,              2.7745E-03,              1.9605E-03,              1.4499E-03,              1.0756E-03,         5.0,            8.4311E+01,            4.6617E+01,            2.6853E+01,            1.3768E+01,            6.3978E+00,            5.1434E+00,            4.0764E+00,            3.2551E+00,            2.4869E+00,            2.1662E+00,         5.0
2005-11-17T01:06:49.611,              1.0965E-01,              8.7011E-02,              5.0409E-02,              3.7897E-02,              3.0579E-02,              2.3509E-02,              1.6867E-02,              8.5399E-03,              4.2527E-03,              2.6638E-03,              1.8689E-03,              1.3717E-03,              1.0130E-03,         5.0,            6.2972E+01,            3.9524E+01,            2.1216E+01,            1.2541E+01,            7.0418E+00,            4.9553E+00,            3.9180E+00,            3.1226E+00,            2.3822E+00,            2.0725E+00,         5.0
2005-11-17T01:10:29.612,              1.2367E-01,              9.8138E-02,              6.2205E-02,              4.6738E-02,              3.5634E-02,              2.5220E-02,              1.7117E-02,              8.9809E-03,              4.5281E-03,              2.7183E-03,              1.9013E-03,              1.4197E-03,              1.0702E-03,         5.0,            3.7816E+01,            2.1995E+01,            1.1863E+01,            7.1104E+00,            6.3648E+00,            5.1117E+00,            4.0479E+00,            3.2301E+00,            2.4664E+00,            2.1474E+00,         5.0
2005-11-17T01:14:09.112,              1.1969E-01,              9.4986E-02,              5.8656E-02,              4.4409E-02,              3.5299E-02,              2.5170E-02,              1.7107E-02,              8.9554E-03,              4.4311E-03,              2.7037E-03,              1.8934E-03,              1.3988E-03,              1.0386E-03,         5.0,            5.8887E+01,            3.2225E+01,            1.8305E+01,            9.6460E+00,            6.0991E+00,            4.9030E+00,            3.8857E+00,            3.1025E+00,            2.3702E+00,            2.0644E+00,         5.0
2005-11-17T01:17:48.612,              1.5238E-01,              1.2092E-01,              7.5577E-02,              5.5570E-02,              4.2480E-02,              3.1427E-02,              2.2260E-02,              1.1475E-02,              5.6775E-03,              3.4339E-03,              2.3431E-03,              1.6849E-03,              1.2264E-03,         5.0,            3.8832E+01,            2.0227E+01,            1.0278E+01,            6.7712E+00,            6.0585E+00,            4.8639E+00,            3.8504E+00,            3.0717E+00,            2.3451E+00,            2.0414E+00,         5.0
2005-11-17T01:23:29.612,              1.2919E-01,              1.0253E-01,              6.6740E-02,              5.0446E-02,              3.8514E-02,              2.8258E-02,              1.9917E-02,              1.0309E-02,              5.0900E-03,              3.1307E-03,              2.1704E-03,              1.5787E-03,              1.1619E-03,         5.0,            4.0742E+01,            2.0340E+01,            8.8813E+00,            6.3894E+00,            5.7232E+00,            4.5990E+00,            3.6436E+00,            2.9086E+00,            2.2216E+00,            1.9347E+00,         5.0
2005-11-17T01:27:09.612,              7.5170E-02,              5.9652E-02,              3.6863E-02,              2.9387E-02,              2.3716E-02,              1.8542E-02,              1.3569E-02,              6.7787E-03,              3.4807E-03,              2.3035E-03,              1.6834E-03,              1.2824E-03,              9.7918E-04,         5.0,            6.3445E+01,            4.0014E+01,            2.1383E+01,            1.2629E+01,            7.2354E+00,            5.7998E+00,            4.5858E+00,            3.6549E+00,            2.7882E+00,            2.4258E+00,         5.0
2005-11-17T01:30:48.612,              8.8967E-02,              7.0610E-02,              4.2807E-02,              3.2891E-02,              2.4587E-02,              1.8331E-02,              1.3387E-02,              7.1267E-03,              3.6164E-03,              2.3363E-03,              1.6786E-03,              1.2592E-03,              9.4610E-04,         5.0,            6.6738E+01,            3.7142E+01,            2.1715E+01,            1.1501E+01,            6.4819E+00,            5.2061E+00,            4.1230E+00,            3.2903E+00,            2.5126E+00,            2.1877E+00,         5.0
2005-11-17T01:34:25.112,              1.3354E-01,              1.0599E-01,              6.7104E-02,              4.9347E-02,              3.7153E-02,              2.4603E-02,              1.6535E-02,              9.2642E-03,              4.5747E-03,              2.8306E-03,              1.9921E-03,              1.4649E-03,              1.0795E-03,         5.0,            6.3317E+01,            3.4086E+01,            1.8451E+01,            8.6757E+00,            5.7626E+00,            4.6296E+00,            3.6671E+00,            2.9269E+00,            2.2354E+00,            1.9466E+00,         5.0
2005-11-17T01:38:05.112,              1.3343E-01,              1.0589E-01,              6.7052E-02,              4.9072E-02,              3.7761E-02,              2.4993E-02,              1.6414E-02,              8.7946E-03,              4.3870E-03,              2.6790E-03,              1.8837E-03,              1.3929E-03,              1.0336E-03,         5.0,            8.4050E+01,            4.5515E+01,            2.5423E+01,            1.2869E+01,            6.2258E+00,            5.0021E+00,            3.9625E+00,            3.1629E+00,            2.4157E+00,            2.1036E+00,         5.0
2005-11-17T01:41:45.112,              9.7152E-02,              7.7088E-02,              4.4259E-02,              3.4510E-02,              2.7844E-02,              2.1655E-02,              1.5888E-02,              8.0368E-03,              4.0401E-03,              2.6224E-03,              1.8824E-03,              1.4040E-03,              1.0497E-03,         5.0,            6.4169E+01,            3.5915E+01,            2.1296E+01,            1.1662E+01,            6.5878E+00,            5.2864E+00,            4.1836E+00,            3.3367E+00,            2.5469E+00,            2.2168E+00,         5.0
2005-11-17T01:45:25.112,              1.4922E-01,              1.1843E-01,              7.2995E-02,              5.3553E-02,              4.0640E-02,              2.8475E-02,              1.9164E-02,              1.0022E-02,              4.9273E-03,              2.8877E-03,              1.9792E-03,              1.4496E-03,              1.0699E-03,         5.0,            5.3144E+01,            3.2249E+01,            1.7335E+01,            9.6317E+00,            6.1725E+00,            4.9522E+00,            3.9184E+00,            3.1247E+00,            2.3848E+00,            2.0755E+00,         5.0
2005-11-17T01:49:00.612,              1.4037E-01,              1.1140E-01,              7.5743E-02,              5.6997E-02,              4.3887E-02,              3.1368E-02,              2.1263E-02,              1.0923E-02,              5.3575E-03,              3.1779E-03,              2.1822E-03,              1.5914E-03,              1.1717E-03,         5.0,            4.2919E+01,            2.1110E+01,            8.6908E+00,            6.2295E+00,            5.5678E+00,            4.4659E+00,            3.5329E+00,            2.8168E+00,            2.1496E+00,            1.8707E+00,         5.0
2005-11-17T01:52:41.112,              1.0273E-01,              8.1557E-02,              5.6111E-02,              4.2213E-02,              3.3139E-02,              2.3510E-02,              1.6237E-02,              8.3550E-03,              4.1365E-03,              2.5559E-03,              1.8040E-03,              1.3406E-03,              1.0002E-03,         5.0,            4.8886E+01,            3.0486E+01,            1.6348E+01,            9.3435E+00,            6.1321E+00,            4.9173E+00,            3.8892E+00,            3.1004E+00,            2.3656E+00,            2.0584E+00,         5.0
2005-11-17T01:56:21.612,              9.2742E-02,              7.3604E-02,              4.9025E-02,              3.7930E-02,              2.7511E-02,              1.9519E-02,              1.3950E-02,              7.5502E-03,              3.8792E-03,              2.5057E-03,              1.7945E-03,              1.3289E-03,              9.8614E-04,         5.0,            5.1108E+01,            3.1827E+01,            1.7051E+01,            9.7769E+00,            5.9350E+00,            4.7651E+00,            3.7726E+00,            3.0098E+00,            2.2979E+00,            2.0005E+00,         5.0
2005-11-17T02:02:09.112,              1.2799E-01,              1.0158E-01,              6.6225E-02,              4.9439E-02,              3.6851E-02,              2.7061E-02,              1.9408E-02,              1.0152E-02,              5.0258E-03,              3.0453E-03,              2.0940E-03,              1.5186E-03,              1.1128E-03,         5.0,            2.1176E+01,            1.0297E+01,            7.0893E+00,            6.5578E+00,            5.8768E+00,            4.7242E+00,            3.7440E+00,            2.9894E+00,            2.2838E+00,            1.9891E+00,         5.0
2005-11-17T02:05:44.612,              1.1450E-01,              9.0864E-02,              5.6228E-02,              4.1337E-02,              3.1708E-02,              2.2407E-02,              1.4951E-02,              7.8309E-03,              3.8852E-03,              2.2729E-03,              1.5835E-03,              1.1914E-03,              9.0302E-04,         5.0,            7.0586E+01,            3.8825E+01,            2.2214E+01,            1.1357E+01,            5.5169E+00,            4.4308E+00,            3.5089E+00,            2.8001E+00,            2.1382E+00,            1.8617E+00,         5.0
2005-11-17T02:09:25.612,              1.2476E-01,              9.9008E-02,              6.5633E-02,              4.9820E-02,              3.9059E-02,              2.7012E-02,              1.8243E-02,              9.8100E-03,              4.8647E-03,              2.9196E-03,              2.0301E-03,              1.4942E-03,              1.1113E-03,         5.0,            1.5144E+01,            8.3253E+00,            7.0458E+00,            6.5022E+00,            5.8144E+00,            4.6656E+00,            3.6921E+00,            2.9445E+00,            2.2474E+00,            1.9561E+00,         5.0
2005-11-17T02:13:05.612,              1.1039E-01,              8.7613E-02,              5.6928E-02,              4.3100E-02,              3.4285E-02,              2.5831E-02,              1.8229E-02,              9.2331E-03,              4.5695E-03,              2.8019E-03,              1.9545E-03,              1.4375E-03,              1.0650E-03,         5.0,            5.3026E+01,            2.8381E+01,            1.5101E+01,            6.8066E+00,            6.0905E+00,            4.8898E+00,            3.8712E+00,            3.0885E+00,            2.3580E+00,            2.0528E+00,         5.0
2005-11-17T02:16:45.612,              1.2170E-01,              9.6589E-02,              6.4820E-02,              4.8883E-02,              3.6788E-02,              2.6226E-02,              1.8352E-02,              9.6272E-03,              4.7550E-03,              2.9288E-03,              2.0387E-03,              1.4837E-03,              1.0932E-03,         5.0,            5.0652E+01,            2.6752E+01,            1.3795E+01,            6.6263E+00,            5.9322E+00,            4.7647E+00,            3.7734E+00,            3.0113E+00,            2.2995E+00,            2.0021E+00,         5.0
2005-11-17T02:20:21.612,              8.2987E-02,              6.5857E-02,              4.1294E-02,              3.1270E-02,              2.4514E-02,              1.7261E-02,              1.1938E-02,              6.4330E-03,              3.2406E-03,              2.0777E-03,              1.4933E-03,              1.1153E-03,              8.3697E-04,         5.0,            6.2380E+01,            3.8465E+01,            2.1196E+01,            1.2071E+01,            5.6924E+00,            4.3630E+00,            3.4504E+00,            2.7504E+00,            2.0985E+00,            1.8260E+00,         5.0
2005-11-17T02:24:00.612,              1.4158E-01,              1.1236E-01,              6.9502E-02,              5.1184E-02,              3.8008E-02,              2.6035E-02,              1.5833E-02,              7.6901E-03,              3.8290E-03,              1.9607E-03,              1.3399E-03,              1.0468E-03,              8.2559E-04,         5.0,            1.0454E+02,            6.2286E+01,            3.2052E+01,            1.8837E+01,            1.3253E+01,            8.3744E+00,            5.2901E+00,            3.5499E+00,            2.6841E+00,            2.3351E+00,         5.0
2005-11-17T02:27:41.112,              1.0338E-01,              8.2036E-02,              5.1822E-02,              3.9836E-02,              3.1482E-02,              2.3563E-02,              1.6777E-02,              8.5588E-03,              4.3069E-03,              2.7182E-03,              1.9272E-03,              1.4332E-03,              1.0705E-03,         5.0,            6.6885E+01,            3.6257E+01,            1.9930E+01,            9.8809E+00,            6.7371E+00,            5.4032E+00,            4.2741E+00,            3.4076E+00,            2.6003E+00,            2.2628E+00,         5.0
2005-11-17T02:31:17.112,              1.0414E-01,              8.2646E-02,              5.5584E-02,              4.2429E-02,              3.4056E-02,              2.4814E-02,              1.7377E-02,              8.8575E-03,              4.4281E-03,              2.7674E-03,              1.9669E-03,              1.4752E-03,              1.1151E-03,         5.0,            6.6173E+01,            3.5463E+01,            1.8785E+01,            7.6053E+00,            6.8036E+00,            5.4637E+00,            4.3265E+00,            3.4523E+00,            2.6362E+00,            2.2952E+00,         5.0
2005-11-17T02:34:56.612,              1.0811E-01,              8.5803E-02,              5.7515E-02,              4.3736E-02,              3.2885E-02,              2.4169E-02,              1.7364E-02,              8.9985E-03,              4.4422E-03,              2.7354E-03,              1.9223E-03,              1.4266E-03,              1.0688E-03,         5.0,            4.6535E+01,            2.3331E+01,            1.0201E+01,            6.5071E+00,            5.8135E+00,            4.6614E+00,            3.6865E+00,            2.9387E+00,            2.2422E+00,            1.9510E+00,         5.0
2005-11-17T02:40:41.112,              1.0722E-01,              8.5102E-02,              5.7497E-02,              4.4172E-02,              3.5304E-02,              2.6570E-02,              1.9077E-02,              9.3896E-03,              4.6876E-03,              2.9367E-03,              2.0492E-03,              1.4925E-03,              1.0962E-03,         5.0,            3.8768E+01,            2.0517E+01,            1.0693E+01,            6.2117E+00,            5.5572E+00,            4.4609E+00,            3.5312E+00,            2.8169E+00,            2.1504E+00,            1.8719E+00,         5.0
2005-11-17T02:44:21.112,              9.9317E-02,              7.8816E-02,              4.9004E-02,              3.7031E-02,              2.4675E-02,              1.5154E-02,              1.0262E-02,              6.3095E-03,              3.2791E-03,              2.1168E-03,              1.5548E-03,              1.1790E-03,              8.9184E-04,         5.0,            7.0779E+01,            3.9575E+01,            2.3393E+01,            1.2704E+01,            5.4352E+00,            4.3695E+00,            3.4631E+00,            2.7654E+00,            2.1128E+00,            1.8403E+00,         5.0
2005-11-17T02:48:00.612,              9.9794E-02,              7.9188E-02,              4.7593E-02,              3.6220E-02,              2.8894E-02,              2.2289E-02,              1.6019E-02,              7.9073E-03,              4.0159E-03,              2.5505E-03,              1.8040E-03,              1.3376E-03,              9.9386E-04,         5.0,            6.2424E+01,            3.9195E+01,            2.1040E+01,            1.2288E+01,            6.5574E+00,            5.2609E+00,            4.1626E+00,            3.3194E+00,            2.5334E+00,            2.2049E+00,         5.0
2005-11-17T02:51:41.112,              8.4062E-02,              6.6715E-02,              4.2462E-02,              3.3638E-02,              2.7155E-02,              2.0801E-02,              1.4828E-02,              7.4111E-03,              3.7113E-03,              2.3980E-03,              1.7210E-03,              1.2776E-03,              9.5052E-04,         5.0,            5.1775E+01,            2.8647E+01,            1.6571E+01,            8.6305E+00,            5.3517E+00,            4.2954E+00,            3.3999E+00,            2.7120E+00,            2.0702E+00,            1.8021E+00,         5.0
2005-11-17T02:55:20.613,              1.1795E-01,              9.3604E-02,              5.9161E-02,              4.4208E-02,              3.3951E-02,              2.4189E-02,              1.6324E-02,              8.7338E-03,              4.3440E-03,              2.6138E-03,              1.8288E-03,              1.3638E-03,              1.0289E-03,         5.0,            5.8482E+01,            3.1960E+01,            1.8059E+01,            9.0159E+00,            6.7221E+00,            5.3985E+00,            4.2750E+00,            3.4113E+00,            2.6048E+00,            2.2679E+00,         5.0
2005-11-17T02:59:01.113,              1.2515E-01,              9.9320E-02,              6.5891E-02,              4.9105E-02,              3.8143E-02,              2.6595E-02,              1.8059E-02,              9.6282E-03,              4.7310E-03,              2.8751E-03,              2.0076E-03,              1.4743E-03,              1.0949E-03,         5.0,            1.9644E+01,            8.6654E+00,            6.6206E+00,            6.1249E+00,            5.4894E+00,            4.4132E+00,            3.4978E+00,            2.7930E+00,            2.1339E+00,            1.8586E+00,         5.0
2005-11-17T03:02:37.613,              1.4645E-01,              1.1622E-01,              7.3329E-02,              5.4342E-02,              4.0429E-02,              2.8443E-02,              1.9775E-02,              1.0659E-02,              5.2814E-03,              3.1845E-03,              2.2013E-03,              1.6100E-03,              1.1922E-03,         5.0,            4.3738E+01,            2.1857E+01,            9.6600E+00,            7.6152E+00,            6.7982E+00,            5.4472E+00,            4.3055E+00,            3.4305E+00,            2.6165E+00,            2.2760E+00,         5.0
2005-11-17T03:06:17.113,              1.3341E-01,              1.0588E-01,              6.7991E-02,              5.0172E-02,              3.6871E-02,              2.5823E-02,              1.7742E-02,              9.1779E-03,              4.5730E-03,              2.7449E-03,              1.9028E-03,              1.3998E-03,              1.0351E-03,         5.0,            7.8175E+01,            4.2262E+01,            2.2951E+01,            1.0722E+01,            5.5838E+00,            4.4818E+00,            3.5475E+00,            2.8299E+00,            2.1604E+00,            1.8807E+00,         5.0
2005-11-17T03:09:57.613,              1.2391E-01,              9.8330E-02,              6.3669E-02,              4.8468E-02,              3.8416E-02,              2.8695E-02,              2.0293E-02,              1.0183E-02,              5.0419E-03,              3.1032E-03,              2.1491E-03,              1.5620E-03,              1.1414E-03,         5.0,            5.7281E+01,            3.0695E+01,            1.6463E+01,            7.4106E+00,            5.9362E+00,            4.7649E+00,            3.7717E+00,            3.0087E+00,            2.2968E+00,            1.9993E+00,         5.0
2005-11-17T03:13:37.613,              1.2297E-01,              9.7601E-02,              7.1432E-02,              5.2593E-02,              4.0605E-02,              2.9571E-02,              2.0725E-02,              1.0759E-02,              5.2261E-03,              3.1436E-03,              2.1568E-03,              1.5531E-03,              1.1330E-03,         5.0,            1.3418E+01,            9.1085E+00,            7.7062E+00,            7.1093E+00,            6.3553E+00,            5.0983E+00,            4.0336E+00,            3.2163E+00,            2.4545E+00,            2.1360E+00,         5.0
2005-11-17T03:19:21.113,              1.3451E-01,              1.0675E-01,              6.7576E-02,              5.0464E-02,              3.8961E-02,              2.6089E-02,              1.7053E-02,              9.2035E-03,              4.5790E-03,              2.6675E-03,              1.8643E-03,              1.4025E-03,              1.0628E-03,         5.0,            4.9010E+01,            2.6452E+01,            1.4723E+01,            7.8739E+00,            7.0439E+00,            5.6541E+00,            4.4755E+00,            3.5700E+00,            2.7253E+00,            2.3723E+00,         5.0
2005-11-17T03:23:01.613,              1.1951E-01,              9.4857E-02,              6.7213E-02,              5.0237E-02,              3.8414E-02,              2.7774E-02,              1.9408E-02,              9.9744E-03,              4.8792E-03,              2.9600E-03,              2.0590E-03,              1.5101E-03,              1.1178E-03,         5.0,            1.2238E+01,            8.3016E+00,            7.0165E+00,            6.4662E+00,            5.7750E+00,            4.6290E+00,            3.6600E+00,            2.9170E+00,            2.2252E+00,            1.9360E+00,         5.0
2005-11-17T03:26:41.613,              1.0102E-01,              8.0171E-02,              4.9804E-02,              3.7203E-02,              2.9067E-02,              2.1452E-02,              1.4963E-02,              7.5740E-03,              3.8208E-03,              2.3876E-03,              1.6868E-03,              1.2503E-03,              9.3131E-04,         5.0,            5.6682E+01,            3.5314E+01,            1.8968E+01,            1.0921E+01,            5.6074E+00,            4.4572E+00,            3.5306E+00,            2.8179E+00,            2.1521E+00,            1.8740E+00,         5.0
2005-11-17T03:30:21.113,              8.9638E-02,              7.1136E-02,              4.5181E-02,              3.5234E-02,              2.8447E-02,              2.1452E-02,              1.5321E-02,              7.7293E-03,              3.9257E-03,              2.5407E-03,              1.8172E-03,              1.3467E-03,              1.0001E-03,         5.0,            6.3953E+01,            4.0151E+01,            2.1484E+01,            1.2842E+01,            7.6142E+00,            5.1295E+00,            4.0573E+00,            3.2345E+00,            2.4680E+00,            2.1475E+00,         5.0
2005-11-17T03:33:57.113,              1.2783E-01,              1.0145E-01,              6.5423E-02,              4.8865E-02,              3.7361E-02,              2.7315E-02,              1.9191E-02,              9.6740E-03,              4.8335E-03,              2.9633E-03,              2.0617E-03,              1.5170E-03,              1.1303E-03,         5.0,            6.9408E+01,            3.7185E+01,            1.9823E+01,            8.3423E+00,            6.5794E+00,            5.2745E+00,            4.1707E+00,            3.3243E+00,            2.5362E+00,            2.2066E+00,         5.0
