                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-11-24T00:01:49.204,              1.2470E-01,              9.8952E-02,              6.2570E-02,              4.7156E-02,              3.7110E-02,              2.7454E-02,              1.9204E-02,              9.8977E-03,              4.9245E-03,              3.0040E-03,              2.0785E-03,              1.5154E-03,              1.1141E-03,         5.0,            2.4731E+01,            1.2678E+01,            6.9738E+00,            6.4406E+00,            5.7633E+00,            4.6271E+00,            3.6632E+00,            2.9224E+00,            2.2311E+00,            1.9422E+00,         5.0
2005-11-24T00:07:33.704,              1.2151E-01,              9.6443E-02,              6.3995E-02,              4.8034E-02,              3.6340E-02,              2.6001E-02,              1.8212E-02,              9.5988E-03,              4.7350E-03,              2.9188E-03,              2.0400E-03,              1.4970E-03,              1.1052E-03,         5.0,            6.3432E+01,            3.3775E+01,            1.7711E+01,            7.0781E+00,            5.8293E+00,            4.6729E+00,            3.6949E+00,            2.9450E+00,            2.2467E+00,            1.9548E+00,         5.0
2005-11-24T00:11:13.204,              1.3478E-01,              1.0698E-01,              7.2839E-02,              5.4701E-02,              4.2338E-02,              3.0850E-02,              2.1341E-02,              1.0646E-02,              5.2436E-03,              3.2186E-03,              2.2263E-03,              1.6135E-03,              1.1834E-03,         5.0,            5.8585E+01,            3.1034E+01,            1.6128E+01,            7.4110E+00,            6.6362E+00,            5.3312E+00,            4.2227E+00,            3.3702E+00,            2.5738E+00,            2.2411E+00,         5.0
2005-11-24T00:14:49.204,              1.3159E-01,              1.0444E-01,              6.8646E-02,              5.0986E-02,              4.0135E-02,              2.9894E-02,              2.1104E-02,              1.0564E-02,              5.2573E-03,              3.1570E-03,              2.1903E-03,              1.6218E-03,              1.2142E-03,         5.0,            4.3759E+01,            2.3468E+01,            1.2762E+01,            8.5711E+00,            7.6693E+00,            6.1573E+00,            4.8745E+00,            3.8888E+00,            2.9690E+00,            2.5846E+00,         5.0
2005-11-24T00:18:29.204,              1.2037E-01,              9.5515E-02,              5.7176E-02,              4.3563E-02,              3.4376E-02,              2.5887E-02,              1.8414E-02,              9.5289E-03,              4.8186E-03,              3.0204E-03,              2.1138E-03,              1.5525E-03,              1.1520E-03,         5.0,            3.2831E+01,            1.7199E+01,            8.7846E+00,            7.1300E+00,            6.3794E+00,            5.1214E+00,            4.0543E+00,            3.2344E+00,            2.4693E+00,            2.1495E+00,         5.0
2005-11-24T00:22:09.205,              1.0364E-01,              8.2254E-02,              5.2541E-02,              4.0573E-02,              3.1868E-02,              2.3871E-02,              1.6879E-02,              8.6788E-03,              4.3400E-03,              2.7202E-03,              1.9315E-03,              1.4468E-03,              1.0923E-03,         5.0,            6.1467E+01,            3.3358E+01,            1.8356E+01,            9.2541E+00,            7.0786E+00,            5.6860E+00,            4.5034E+00,            3.5941E+00,            2.7447E+00,            2.3899E+00,         5.0
2005-11-24T00:25:49.205,              1.1410E-01,              9.0555E-02,              6.0259E-02,              4.5584E-02,              3.6212E-02,              2.6488E-02,              1.8382E-02,              9.4389E-03,              4.6622E-03,              2.8292E-03,              1.9797E-03,              1.4691E-03,              1.1011E-03,         5.0,            1.2476E+01,            8.4730E+00,            7.1742E+00,            6.6238E+00,            5.9257E+00,            4.7567E+00,            3.7653E+00,            3.0036E+00,            2.2929E+00,            1.9960E+00,         5.0
2005-11-24T00:29:24.705,              1.2182E-01,              9.6678E-02,              5.9745E-02,              4.5042E-02,              3.4482E-02,              2.5460E-02,              1.7948E-02,              9.1728E-03,              4.5656E-03,              2.7981E-03,              1.9428E-03,              1.4240E-03,              1.0499E-03,         5.0,            5.6873E+01,            3.0523E+01,            1.6461E+01,            7.4019E+00,            5.8841E+00,            4.7172E+00,            3.7301E+00,            2.9730E+00,            2.2682E+00,            1.9734E+00,         5.0
2005-11-24T00:33:05.705,              1.3281E-01,              1.0541E-01,              7.2598E-02,              5.4628E-02,              4.2503E-02,              3.0290E-02,              2.0701E-02,              1.0911E-02,              5.3905E-03,              3.2816E-03,              2.2858E-03,              1.6818E-03,              1.2506E-03,         5.0,            4.2697E+01,            2.1686E+01,            1.0571E+01,            8.0939E+00,            7.2449E+00,            5.8184E+00,            4.6075E+00,            3.6766E+00,            2.8074E+00,            2.4443E+00,         5.0
2005-11-24T00:36:45.205,              1.1831E-01,              9.3902E-02,              6.1668E-02,              4.8127E-02,              3.8821E-02,              2.8727E-02,              2.0540E-02,              1.0455E-02,              5.1435E-03,              3.1990E-03,              2.2516E-03,              1.6617E-03,              1.2361E-03,         5.0,            4.6668E+01,            2.3621E+01,            1.0778E+01,            8.3971E+00,            7.5142E+00,            6.0332E+00,            4.7767E+00,            3.8110E+00,            2.9097E+00,            2.5331E+00,         5.0
