                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-05T00:08:32.099,              1.2412E-01,              9.8497E-02,              6.2002E-02,              4.5783E-02,              3.5056E-02,              2.5232E-02,              1.7605E-02,              9.2452E-03,              4.5745E-03,              2.7823E-03,              1.9186E-03,              1.3955E-03,              1.0233E-03,         5.0,            5.1839E+01,            2.8338E+01,            1.6206E+01,            8.3456E+00,            5.7219E+00,            4.5992E+00,            3.6446E+00,            2.9098E+00,            2.2229E+00,            1.9360E+00,         5.0
2005-09-05T00:23:52.599,              1.2729E-01,              1.0102E-01,              6.4335E-02,              4.7919E-02,              3.6867E-02,              2.6682E-02,              1.8361E-02,              9.4804E-03,              4.6514E-03,              2.7729E-03,              1.9015E-03,              1.3819E-03,              1.0143E-03,         5.0,            5.4603E+01,            2.9115E+01,            1.5529E+01,            6.7738E+00,            5.5982E+00,            4.4887E+00,            3.5498E+00,            2.8297E+00,            2.1589E+00,            1.8785E+00,         5.0
2005-09-05T00:39:12.599,              1.1971E-01,              9.5003E-02,              6.0743E-02,              4.5419E-02,              3.4658E-02,              2.4922E-02,              1.7442E-02,              9.0738E-03,              4.4846E-03,              2.7148E-03,              1.8713E-03,              1.3605E-03,              9.9885E-04,         5.0,            4.5559E+01,            2.4428E+01,            1.3174E+01,            6.0916E+00,            5.3415E+00,            4.2828E+00,            3.3869E+00,            2.6998E+00,            2.0598E+00,            1.7922E+00,         5.0
2005-09-05T00:54:32.599,              1.1813E-01,              9.3758E-02,              5.9867E-02,              4.4607E-02,              3.4323E-02,              2.4672E-02,              1.7056E-02,              8.9167E-03,              4.3787E-03,              2.6552E-03,              1.8375E-03,              1.3405E-03,              9.8523E-04,         5.0,            5.2605E+01,            2.8418E+01,            1.5577E+01,            7.6913E+00,            5.3655E+00,            4.3123E+00,            3.4170E+00,            2.7280E+00,            2.0839E+00,            1.8149E+00,         5.0
2005-09-05T01:09:52.599,              1.1739E-01,              9.3162E-02,              5.8618E-02,              4.3626E-02,              3.3015E-02,              2.3467E-02,              1.6211E-02,              8.5054E-03,              4.2179E-03,              2.5653E-03,              1.7802E-03,              1.3031E-03,              9.5939E-04,         5.0,            5.9179E+01,            3.2618E+01,            1.8782E+01,            9.7763E+00,            5.5848E+00,            4.4787E+00,            3.5425E+00,            2.8242E+00,            2.1550E+00,            1.8753E+00,         5.0
2005-09-05T01:25:12.100,              1.1947E-01,              9.4814E-02,              5.9906E-02,              4.4804E-02,              3.4389E-02,              2.4997E-02,              1.7541E-02,              9.0660E-03,              4.4745E-03,              2.7333E-03,              1.8884E-03,              1.3712E-03,              1.0043E-03,         5.0,            6.5527E+01,            3.4895E+01,            1.8388E+01,            7.5550E+00,            5.3296E+00,            4.2823E+00,            3.3925E+00,            2.7079E+00,            2.0683E+00,            1.8011E+00,         5.0
2005-09-05T01:40:32.600,              1.2160E-01,              9.6499E-02,              5.9500E-02,              4.4037E-02,              3.4559E-02,              2.4946E-02,              1.7316E-02,              8.9916E-03,              4.4582E-03,              2.7249E-03,              1.8820E-03,              1.3638E-03,              9.9428E-04,         5.0,            4.4375E+01,            2.7300E+01,            1.4742E+01,            8.2242E+00,            5.7142E+00,            4.5816E+00,            3.6233E+00,            2.8882E+00,            2.2036E+00,            1.9173E+00,         5.0
2005-09-05T01:55:48.600,              1.2509E-01,              9.9277E-02,              6.5620E-02,              4.7995E-02,              3.6891E-02,              2.6047E-02,              1.7736E-02,              9.2912E-03,              4.5672E-03,              2.7465E-03,              1.8905E-03,              1.3718E-03,              1.0026E-03,         5.0,            6.1952E+01,            3.3334E+01,            1.8072E+01,            8.3171E+00,            5.3769E+00,            4.3169E+00,            3.4177E+00,            2.7267E+00,            2.0818E+00,            1.8123E+00,         5.0
2005-09-05T02:11:08.600,              1.1790E-01,              9.3570E-02,              6.0622E-02,              4.5111E-02,              3.4814E-02,              2.4901E-02,              1.7171E-02,              8.9522E-03,              4.4063E-03,              2.6712E-03,              1.8503E-03,              1.3502E-03,              9.9129E-04,         5.0,            6.0520E+01,            3.2700E+01,            1.7871E+01,            8.5410E+00,            5.4340E+00,            4.3613E+00,            3.4519E+00,            2.7534E+00,            2.1018E+00,            1.8296E+00,         5.0
2005-09-05T02:26:28.600,              1.1428E-01,              9.0691E-02,              5.7788E-02,              4.3543E-02,              3.3836E-02,              2.4535E-02,              1.7025E-02,              8.7244E-03,              4.3055E-03,              2.5995E-03,              1.8032E-03,              1.3270E-03,              9.8103E-04,         5.0,            5.9454E+01,            3.2071E+01,            1.7447E+01,            8.2947E+00,            5.3373E+00,            4.2868E+00,            3.3950E+00,            2.7093E+00,            2.0690E+00,            1.8014E+00,         5.0
2005-09-05T02:41:48.600,              1.2295E-01,              9.7580E-02,              6.3072E-02,              4.6825E-02,              3.6078E-02,              2.6121E-02,              1.8181E-02,              9.3990E-03,              4.6053E-03,              2.7841E-03,              1.9165E-03,              1.3906E-03,              1.0169E-03,         5.0,            6.1552E+01,            3.2819E+01,            1.7354E+01,            7.2078E+00,            5.2087E+00,            4.1845E+00,            3.3145E+00,            2.6454E+00,            2.0204E+00,            1.7593E+00,         5.0
2005-09-05T02:57:08.600,              1.1368E-01,              9.0214E-02,              5.6716E-02,              4.2607E-02,              3.3310E-02,              2.4383E-02,              1.7078E-02,              8.7736E-03,              4.3502E-03,              2.6771E-03,              1.8574E-03,              1.3505E-03,              9.8770E-04,         5.0,            4.3607E+01,            2.6102E+01,            1.4047E+01,            7.8737E+00,            5.4552E+00,            4.3766E+00,            3.4629E+00,            2.7614E+00,            2.1075E+00,            1.8342E+00,         5.0
2005-09-05T03:12:24.601,              1.1758E-01,              9.3315E-02,              6.1458E-02,              4.5349E-02,              3.4921E-02,              2.5497E-02,              1.7615E-02,              9.0817E-03,              4.4697E-03,              2.7093E-03,              1.8697E-03,              1.3604E-03,              9.9784E-04,         5.0,            6.7316E+01,            3.6167E+01,            1.9508E+01,            9.0057E+00,            5.4825E+00,            4.4010E+00,            3.4839E+00,            2.7792E+00,            2.1217E+00,            1.8470E+00,         5.0
2005-09-05T03:27:44.601,              1.2225E-01,              9.7016E-02,              6.0987E-02,              4.4976E-02,              3.5215E-02,              2.5685E-02,              1.7789E-02,              9.1542E-03,              4.5257E-03,              2.7341E-03,              1.8829E-03,              1.3707E-03,              1.0059E-03,         5.0,            4.4069E+01,            2.6925E+01,            1.4547E+01,            8.0496E+00,            5.6848E+00,            4.5599E+00,            3.6074E+00,            2.8763E+00,            2.1949E+00,            1.9101E+00,         5.0
2005-09-05T03:43:04.601,              1.0691E-01,              8.4853E-02,              5.5426E-02,              4.1328E-02,              3.2236E-02,              2.3730E-02,              1.6650E-02,              8.5190E-03,              4.1853E-03,              2.5764E-03,              1.7913E-03,              1.3080E-03,              9.6119E-04,         5.0,            6.3271E+01,            3.4165E+01,            1.8601E+01,            9.0143E+00,            5.2965E+00,            4.2527E+00,            3.3672E+00,            2.6866E+00,            2.0513E+00,            1.7859E+00,         5.0
2005-09-05T03:58:24.601,              1.2070E-01,              9.5789E-02,              6.2263E-02,              4.6574E-02,              3.5872E-02,              2.5940E-02,              1.7941E-02,              9.2181E-03,              4.5263E-03,              2.7269E-03,              1.8797E-03,              1.3725E-03,              1.0094E-03,         5.0,            6.6908E+01,            3.5693E+01,            1.8851E+01,            7.7513E+00,            5.2576E+00,            4.2249E+00,            3.3472E+00,            2.6720E+00,            2.0409E+00,            1.7774E+00,         5.0
2005-09-05T04:13:45.101,              1.2381E-01,              9.8257E-02,              6.3434E-02,              4.7351E-02,              3.6179E-02,              2.6203E-02,              1.8226E-02,              9.4134E-03,              4.6128E-03,              2.7792E-03,              1.9103E-03,              1.3867E-03,              1.0163E-03,         5.0,            5.8963E+01,            3.1374E+01,            1.6530E+01,            6.8206E+00,            5.4441E+00,            4.3629E+00,            3.4490E+00,            2.7484E+00,            2.0965E+00,            1.8238E+00,         5.0
2005-09-05T04:29:04.601,              1.1914E-01,              9.4547E-02,              5.8968E-02,              4.4024E-02,              3.3886E-02,              2.4519E-02,              1.6935E-02,              8.7989E-03,              4.3545E-03,              2.6396E-03,              1.8298E-03,              1.3359E-03,              9.8252E-04,         5.0,            5.5814E+01,            3.4345E+01,            1.8582E+01,            1.0581E+01,            5.6739E+00,            4.5508E+00,            3.5999E+00,            2.8702E+00,            2.1903E+00,            1.9060E+00,         5.0
2005-09-05T04:44:20.601,              1.2934E-01,              1.0264E-01,              6.4104E-02,              4.6770E-02,              3.6025E-02,              2.5206E-02,              1.7237E-02,              9.0455E-03,              4.4605E-03,              2.6889E-03,              1.8554E-03,              1.3507E-03,              9.8794E-04,         5.0,            6.8012E+01,            3.6723E+01,            2.0029E+01,            9.5656E+00,            5.3971E+00,            4.3313E+00,            3.4279E+00,            2.7341E+00,            2.0870E+00,            1.8166E+00,         5.0
2005-09-05T04:59:40.602,              1.1073E-01,              8.7869E-02,              5.4669E-02,              4.1121E-02,              3.1820E-02,              2.3180E-02,              1.6297E-02,              8.4766E-03,              4.2386E-03,              2.6076E-03,              1.8177E-03,              1.3347E-03,              9.8761E-04,         5.0,            4.6823E+01,            2.5659E+01,            1.4648E+01,            7.6070E+00,            5.7099E+00,            4.5827E+00,            3.6271E+00,            2.8931E+00,            2.2084E+00,            1.9223E+00,         5.0
2005-09-05T05:15:00.602,              1.2335E-01,              9.7887E-02,              6.4504E-02,              4.7917E-02,              3.6997E-02,              2.6188E-02,              1.8148E-02,              9.5812E-03,              4.7336E-03,              2.8916E-03,              2.0025E-03,              1.4560E-03,              1.0692E-03,         5.0,            6.1974E+01,            3.2841E+01,            1.7093E+01,            6.7602E+00,            5.7993E+00,            4.6545E+00,            3.6839E+00,            2.9384E+00,            2.2430E+00,            1.9524E+00,         5.0
2005-09-05T05:30:20.602,              1.2908E-01,              1.0244E-01,              6.6726E-02,              4.8460E-02,              3.6633E-02,              2.6148E-02,              1.8105E-02,              9.4848E-03,              4.6594E-03,              2.8050E-03,              1.9296E-03,              1.4023E-03,              1.0281E-03,         5.0,            6.5282E+01,            3.4825E+01,            1.8448E+01,            7.7150E+00,            5.3557E+00,            4.3054E+00,            3.4122E+00,            2.7246E+00,            2.0815E+00,            1.8130E+00,         5.0
2005-09-05T05:45:40.602,              1.1549E-01,              9.1651E-02,              5.8932E-02,              4.4749E-02,              3.5034E-02,              2.5360E-02,              1.7547E-02,              9.0958E-03,              4.5141E-03,              2.7793E-03,              1.9336E-03,              1.4100E-03,              1.0340E-03,         5.0,            5.1999E+01,            2.7772E+01,            1.4791E+01,            6.4628E+00,            5.4115E+00,            4.3490E+00,            3.4459E+00,            2.7509E+00,            2.1013E+00,            1.8300E+00,         5.0
2005-09-05T06:00:56.602,              1.2248E-01,              9.7209E-02,              6.2180E-02,              4.6007E-02,              3.5365E-02,              2.5445E-02,              1.7784E-02,              9.2370E-03,              4.5770E-03,              2.7919E-03,              1.9376E-03,              1.4145E-03,              1.0405E-03,         5.0,            5.5681E+01,            2.9820E+01,            1.5947E+01,            6.8431E+00,            5.7526E+00,            4.6122E+00,            3.6474E+00,            2.9074E+00,            2.2182E+00,            1.9300E+00,         5.0
2005-09-05T06:16:17.102,              1.1486E-01,              9.1160E-02,              6.1399E-02,              4.6586E-02,              3.5116E-02,              2.5697E-02,              1.8132E-02,              9.4617E-03,              4.6803E-03,              2.8956E-03,              2.0274E-03,              1.4900E-03,              1.1061E-03,         5.0,            2.4645E+01,            1.2020E+01,            7.5656E+00,            6.9725E+00,            6.2273E+00,            4.9917E+00,            3.9468E+00,            3.1456E+00,            2.3997E+00,            2.0878E+00,         5.0
2005-09-05T06:31:36.603,              1.2369E-01,              9.8161E-02,              6.4358E-02,              4.7245E-02,              3.6206E-02,              2.6383E-02,              1.8242E-02,              9.3491E-03,              4.6117E-03,              2.7700E-03,              1.8989E-03,              1.3747E-03,              1.0047E-03,         5.0,            5.0740E+01,            2.7342E+01,            1.5002E+01,            7.1034E+00,            5.3422E+00,            4.2897E+00,            3.3966E+00,            2.7101E+00,            2.0693E+00,            1.8015E+00,         5.0
