                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-02T01:49:37.589,              1.0715E-01,              8.5038E-02,              5.5194E-02,              4.1805E-02,              3.3029E-02,              2.4792E-02,              1.7641E-02,              9.0641E-03,              4.5056E-03,              2.8057E-03,              1.9716E-03,              1.4590E-03,              1.0913E-03,         5.0,            5.2921E+01,            2.8226E+01,            1.4870E+01,            7.4759E+00,            6.6954E+00,            5.3795E+00,            4.2616E+00,            3.4016E+00,            2.5980E+00,            2.2623E+00,         5.0
2006-03-02T01:53:37.589,              1.2336E-01,              9.7915E-02,              6.5148E-02,              4.9439E-02,              3.8272E-02,              2.5433E-02,              1.6833E-02,              9.0631E-03,              4.5625E-03,              2.8771E-03,              2.0664E-03,              1.5514E-03,              1.1717E-03,         5.0,            5.1297E+01,            2.7695E+01,            1.5239E+01,            8.5440E+00,            7.6299E+00,            6.1154E+00,            4.8349E+00,            3.8531E+00,            2.9392E+00,            2.5570E+00,         5.0
2006-03-02T01:57:37.589,              1.3997E-01,              1.1108E-01,              7.0462E-02,              5.3261E-02,              4.1433E-02,              3.0668E-02,              2.1314E-02,              1.0957E-02,              5.4677E-03,              3.3394E-03,              2.3285E-03,              1.7134E-03,              1.2728E-03,         5.0,            7.1343E+01,            3.7842E+01,            1.9719E+01,            8.9141E+00,            7.9624E+00,            6.3832E+00,            5.0474E+00,            4.0230E+00,            3.0692E+00,            2.6704E+00,         5.0
2006-03-02T02:01:37.589,              1.3409E-01,              1.0642E-01,              6.8226E-02,              5.1717E-02,              4.0522E-02,              2.8312E-02,              1.9235E-02,              1.0399E-02,              5.1882E-03,              3.2111E-03,              2.2770E-03,              1.6974E-03,              1.2747E-03,         5.0,            1.5184E+01,            1.0001E+01,            8.4810E+00,            7.8435E+00,            7.0275E+00,            5.6484E+00,            4.4758E+00,            3.5734E+00,            2.7297E+00,            2.3773E+00,         5.0
2006-03-02T02:05:37.589,              1.2187E-01,              9.6714E-02,              6.2124E-02,              4.7582E-02,              3.7045E-02,              2.7454E-02,              1.9122E-02,              9.6855E-03,              4.8578E-03,              3.0539E-03,              2.1673E-03,              1.6117E-03,              1.2113E-03,         5.0,            5.6127E+01,            2.8305E+01,            1.2714E+01,            8.3211E+00,            7.4394E+00,            5.9685E+00,            4.7225E+00,            3.7659E+00,            2.8742E+00,            2.5015E+00,         5.0
2006-03-02T02:09:37.089,              1.2603E-01,              1.0002E-01,              6.8366E-02,              5.1262E-02,              4.0399E-02,              2.9767E-02,              2.0942E-02,              1.0609E-02,              5.2783E-03,              3.2730E-03,              2.3065E-03,              1.7139E-03,              1.2895E-03,         5.0,            5.7949E+01,            3.0450E+01,            1.6042E+01,            8.8738E+00,            7.9535E+00,            6.3945E+00,            5.0683E+00,            4.0473E+00,            3.0922E+00,            2.6934E+00,         5.0
2006-03-02T02:13:37.590,              1.6337E-01,              1.2965E-01,              8.5032E-02,              6.3154E-02,              4.8753E-02,              3.4013E-02,              2.2859E-02,              1.1521E-02,              5.8067E-03,              3.5216E-03,              2.4369E-03,              1.7780E-03,              1.3099E-03,         5.0,            3.6379E+01,            1.7664E+01,            8.6961E+00,            8.0359E+00,            7.1947E+00,            5.7791E+00,            4.5771E+00,            3.6528E+00,            2.7895E+00,            2.4289E+00,         5.0
2006-03-02T02:17:37.090,              1.2991E-01,              1.0310E-01,              6.6209E-02,              5.0818E-02,              3.4931E-02,              2.3643E-02,              1.6656E-02,              9.5399E-03,              4.8748E-03,              3.0833E-03,              2.2030E-03,              1.6458E-03,              1.2361E-03,         5.0,            6.3516E+01,            3.3744E+01,            1.7561E+01,            8.3654E+00,            7.4694E+00,            5.9860E+00,            4.7322E+00,            3.7710E+00,            2.8765E+00,            2.5024E+00,         5.0
2006-03-02T02:21:38.090,              1.2110E-01,              9.6099E-02,              6.1395E-02,              4.5885E-02,              3.5573E-02,              2.6284E-02,              1.8016E-02,              9.2160E-03,              4.6330E-03,              2.6933E-03,              1.8770E-03,              1.4250E-03,              1.0944E-03,         5.0,            3.4558E+01,            1.8470E+01,            1.0072E+01,            7.6433E+00,            6.8478E+00,            5.5036E+00,            4.3608E+00,            3.4814E+00,            2.6593E+00,            2.3160E+00,         5.0
2006-03-02T02:25:37.090,              1.2311E-01,              9.7706E-02,              6.7843E-02,              5.2255E-02,              4.0716E-02,              3.0330E-02,              2.1405E-02,              1.1075E-02,              5.4812E-03,              3.3727E-03,              2.3478E-03,              1.7225E-03,              1.2810E-03,         5.0,            3.1525E+01,            1.5419E+01,            8.8507E+00,            8.1829E+00,            7.3296E+00,            5.8898E+00,            4.6661E+00,            3.7247E+00,            2.8449E+00,            2.4774E+00,         5.0
2006-03-02T02:29:37.590,              1.3345E-01,              1.0590E-01,              6.6663E-02,              5.0173E-02,              3.8573E-02,              2.7523E-02,              1.9357E-02,              1.0224E-02,              5.1096E-03,              3.1130E-03,              2.1711E-03,              1.6023E-03,              1.1944E-03,         5.0,            3.3206E+01,            1.6367E+01,            8.3313E+00,            7.6870E+00,            6.8727E+00,            5.5140E+00,            4.3628E+00,            3.4791E+00,            2.6552E+00,            2.3109E+00,         5.0
2006-03-02T02:33:37.590,              1.0749E-01,              8.5298E-02,              5.7667E-02,              4.5385E-02,              3.5689E-02,              2.6324E-02,              1.8610E-02,              9.6404E-03,              4.8603E-03,              3.0631E-03,              2.1732E-03,              1.6166E-03,              1.2120E-03,         5.0,            3.5032E+01,            1.8530E+01,            9.5786E+00,            8.1806E+00,            7.3156E+00,            5.8703E+00,            4.6455E+00,            3.7050E+00,            2.8279E+00,            2.4613E+00,         5.0
2006-03-02T02:37:37.590,              1.1034E-01,              8.7577E-02,              5.8543E-02,              4.3968E-02,              3.5074E-02,              2.5743E-02,              1.8303E-02,              9.2434E-03,              4.5741E-03,              2.8082E-03,              1.9794E-03,              1.4789E-03,              1.1153E-03,         5.0,            7.9980E+01,            4.2907E+01,            2.2825E+01,            9.4043E+00,            7.1389E+00,            5.7286E+00,            4.5335E+00,            3.6158E+00,            2.7599E+00,            2.4022E+00,         5.0
2006-03-02T02:41:38.090,              1.2461E-01,              9.8904E-02,              6.6805E-02,              5.0242E-02,              3.7529E-02,              2.6771E-02,              1.9011E-02,              1.0211E-02,              5.1100E-03,              3.1901E-03,              2.2580E-03,              1.6791E-03,              1.2593E-03,         5.0,            6.3509E+01,            3.3864E+01,            1.7780E+01,            8.5180E+00,            7.6199E+00,            6.1163E+00,            4.8414E+00,            3.8620E+00,            2.9482E+00,            2.5664E+00,         5.0
2006-03-02T02:45:37.590,              1.2659E-01,              1.0046E-01,              6.4423E-02,              4.8434E-02,              3.8257E-02,              2.9098E-02,              2.0976E-02,              1.0797E-02,              5.3474E-03,              3.3504E-03,              2.3538E-03,              1.7379E-03,              1.2983E-03,         5.0,            4.2050E+01,            2.1100E+01,            9.3236E+00,            8.4484E+00,            7.5536E+00,            6.0604E+00,            4.7954E+00,            3.8242E+00,            2.9187E+00,            2.5402E+00,         5.0
2006-03-02T02:49:37.590,              1.2906E-01,              1.0243E-01,              6.8981E-02,              5.2365E-02,              4.0400E-02,              2.9090E-02,              2.0108E-02,              1.0405E-02,              5.1396E-03,              3.1428E-03,              2.1925E-03,              1.6107E-03,              1.1971E-03,         5.0,            5.8324E+01,            3.1020E+01,            1.6176E+01,            7.8941E+00,            7.0500E+00,            5.6509E+00,            4.4679E+00,            3.5608E+00,            2.7163E+00,            2.3633E+00,         5.0
2006-03-02T02:53:37.590,              1.3311E-01,              1.0566E-01,              7.4522E-02,              5.5891E-02,              4.1973E-02,              3.0283E-02,              2.1514E-02,              1.1160E-02,              5.4871E-03,              3.3380E-03,              2.3163E-03,              1.6974E-03,              1.2588E-03,         5.0,            4.0676E+01,            2.0240E+01,            8.7565E+00,            8.0705E+00,            7.2083E+00,            5.7783E+00,            4.5689E+00,            3.6415E+00,            2.7780E+00,            2.4170E+00,         5.0
2006-03-02T02:57:37.590,              1.3993E-01,              1.1105E-01,              7.1489E-02,              5.4435E-02,              4.2725E-02,              3.1500E-02,              2.2093E-02,              1.1457E-02,              5.6720E-03,              3.4710E-03,              2.4138E-03,              1.7661E-03,              1.3035E-03,         5.0,            4.0484E+01,            1.9635E+01,            9.0156E+00,            8.3215E+00,            7.4424E+00,            5.9727E+00,            4.7268E+00,            3.7700E+00,            2.8777E+00,            2.5047E+00,         5.0
2006-03-02T03:01:38.090,              1.0589E-01,              8.4032E-02,              5.5064E-02,              4.1261E-02,              3.0767E-02,              1.8243E-02,              1.1739E-02,              7.0241E-03,              3.5746E-03,              2.2907E-03,              1.6854E-03,              1.2829E-03,              9.7108E-04,         5.0,            7.2959E+01,            4.0623E+01,            2.3691E+01,            1.2387E+01,            5.7468E+00,            4.6142E+00,            3.6533E+00,            2.9149E+00,            2.2256E+00,            1.9377E+00,         5.0
2006-03-02T03:05:37.590,              1.0256E-01,              8.1398E-02,              5.2547E-02,              3.9632E-02,              2.8380E-02,              2.0445E-02,              1.4726E-02,              7.9588E-03,              4.0563E-03,              2.5387E-03,              1.8116E-03,              1.3674E-03,              1.0367E-03,         5.0,            6.0595E+01,            3.2773E+01,            1.7833E+01,            8.3088E+00,            6.2772E+00,            5.0354E+00,            3.9838E+00,            3.1766E+00,            2.4243E+00,            2.1099E+00,         5.0
2006-03-02T03:09:37.590,              1.2435E-01,              9.8662E-02,              5.6183E-02,              4.2356E-02,              3.4066E-02,              2.5883E-02,              1.8553E-02,              9.5341E-03,              4.7876E-03,              3.0019E-03,              2.1063E-03,              1.5480E-03,              1.1435E-03,         5.0,            5.0401E+01,            3.1457E+01,            1.6888E+01,            9.7835E+00,            6.2319E+00,            5.0077E+00,            3.9674E+00,            3.1670E+00,            2.4190E+00,            2.1066E+00,         5.0
2006-03-02T03:13:37.590,              1.2360E-01,              9.8073E-02,              6.1775E-02,              4.7341E-02,              3.7605E-02,              2.5021E-02,              1.6557E-02,              9.1218E-03,              4.6047E-03,              2.9168E-03,              2.0894E-03,              1.5515E-03,              1.1522E-03,         5.0,            7.2972E+01,            4.0858E+01,            2.4273E+01,            1.3378E+01,            6.8243E+00,            5.4772E+00,            4.3351E+00,            3.4580E+00,            2.6397E+00,            2.2978E+00,         5.0
2006-03-02T03:17:37.590,              1.0551E-01,              8.3726E-02,              5.5210E-02,              4.2313E-02,              3.4130E-02,              2.4723E-02,              1.7228E-02,              8.8680E-03,              4.4556E-03,              2.7673E-03,              1.9611E-03,              1.4685E-03,              1.1093E-03,         5.0,            4.9099E+01,            2.6950E+01,            1.5328E+01,            7.7027E+00,            6.8252E+00,            5.4753E+00,            4.3319E+00,            3.4542E+00,            2.6361E+00,            2.2942E+00,         5.0
2006-03-02T03:21:38.090,              1.5806E-01,              1.2543E-01,              8.1172E-02,              6.0871E-02,              4.6714E-02,              3.2742E-02,              2.2092E-02,              1.1609E-02,              5.7248E-03,              3.3846E-03,              2.3389E-03,              1.7252E-03,              1.2864E-03,         5.0,            6.6461E+01,            3.4022E+01,            1.7484E+01,            8.0526E+00,            7.2066E+00,            5.7867E+00,            4.5818E+00,            3.6558E+00,            2.7914E+00,            2.4302E+00,         5.0
2006-03-02T03:25:37.090,              1.0943E-01,              8.6856E-02,              5.8522E-02,              4.4628E-02,              3.5243E-02,              2.6876E-02,              1.9120E-02,              9.4284E-03,              4.6812E-03,              2.8743E-03,              2.0200E-03,              1.5068E-03,              1.1307E-03,         5.0,            6.4751E+01,            3.5963E+01,            2.0953E+01,            1.1043E+01,            7.1838E+00,            5.7673E+00,            4.5657E+00,            3.6424E+00,            2.7809E+00,            2.4209E+00,         5.0
2006-03-02T03:31:42.090,              1.3330E-01,              1.0578E-01,              6.5283E-02,              4.9646E-02,              3.9799E-02,              2.8439E-02,              1.9604E-02,              1.0138E-02,              5.0873E-03,              3.1180E-03,              2.1844E-03,              1.6124E-03,              1.2016E-03,         5.0,            4.7358E+01,            2.5284E+01,            1.3426E+01,            7.5688E+00,            6.7832E+00,            5.4532E+00,            4.3219E+00,            3.4510E+00,            2.6366E+00,            2.2964E+00,         5.0
2006-03-02T03:35:41.590,              1.3575E-01,              1.0773E-01,              6.9729E-02,              5.3581E-02,              4.0241E-02,              2.9410E-02,              2.0558E-02,              1.0938E-02,              5.4975E-03,              3.4030E-03,              2.3634E-03,              1.7165E-03,              1.2628E-03,         5.0,            4.1727E+01,            2.1145E+01,            1.0818E+01,            7.8606E+00,            7.0207E+00,            5.6278E+00,            4.4498E+00,            3.5465E+00,            2.7055E+00,            2.3538E+00,         5.0
2006-03-02T03:39:41.590,              1.4354E-01,              1.1392E-01,              7.3637E-02,              5.4615E-02,              4.2546E-02,              3.0622E-02,              2.1330E-02,              1.0957E-02,              5.3715E-03,              3.1586E-03,              2.1786E-03,              1.6061E-03,              1.2006E-03,         5.0,            5.8294E+01,            2.9241E+01,            1.3023E+01,            8.0837E+00,            7.2232E+00,            5.7923E+00,            4.5813E+00,            3.6522E+00,            2.7867E+00,            2.4249E+00,         5.0
2006-03-02T03:43:37.590,              1.2476E-01,              9.9021E-02,              6.7494E-02,              5.0999E-02,              3.9950E-02,              2.9490E-02,              2.0753E-02,              1.0331E-02,              5.0957E-03,              3.1039E-03,              2.1475E-03,              1.5693E-03,              1.1593E-03,         5.0,            5.3343E+01,            2.8389E+01,            1.5051E+01,            7.4623E+00,            6.6717E+00,            5.3526E+00,            4.2351E+00,            3.3772E+00,            2.5774E+00,            2.2431E+00,         5.0
2006-03-02T03:47:37.590,              7.2487E-02,              5.7535E-02,              3.6084E-02,              2.9103E-02,              2.3491E-02,              1.7755E-02,              1.2690E-02,              6.4526E-03,              3.2247E-03,              2.1211E-03,              1.5671E-03,              1.2025E-03,              9.2227E-04,         5.0,            6.7623E+01,            3.6775E+01,            2.0244E+01,            9.8451E+00,            6.4312E+00,            5.1706E+00,            4.0983E+00,            3.2727E+00,            2.5005E+00,            2.1781E+00,         5.0
