                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-01-24T00:42:57.563,              1.4043E-01,              1.1144E-01,              7.5401E-02,              5.5002E-02,              4.3343E-02,              3.0080E-02,              2.0232E-02,              1.0796E-02,              5.3804E-03,              3.2345E-03,              2.2440E-03,              1.6467E-03,              1.2210E-03,         5.0,            1.2901E+01,            8.7551E+00,            7.4041E+00,            6.8275E+00,            6.1009E+00,            4.8925E+00,            3.8697E+00,            3.0850E+00,            2.3539E+00,            2.0483E+00,         5.0
2006-01-24T00:46:57.063,              1.6487E-01,              1.3083E-01,              8.9731E-02,              6.6559E-02,              4.9707E-02,              3.4466E-02,              2.3761E-02,              1.2813E-02,              6.2980E-03,              3.7105E-03,              2.5247E-03,              1.8193E-03,              1.3248E-03,         5.0,            1.3770E+01,            9.3418E+00,            7.8965E+00,            7.2779E+00,            6.5004E+00,            5.2108E+00,            4.1201E+00,            3.2837E+00,            2.5050E+00,            2.1794E+00,         5.0
2006-01-24T00:50:57.063,              1.4028E-01,              1.1132E-01,              7.1015E-02,              5.4187E-02,              4.2149E-02,              3.0601E-02,              2.1295E-02,              1.0962E-02,              5.4946E-03,              3.4054E-03,              2.3736E-03,              1.7352E-03,              1.2786E-03,         5.0,            3.3087E+01,            1.6289E+01,            7.7560E+00,            7.1512E+00,            6.3896E+00,            5.1236E+00,            4.0522E+00,            3.2302E+00,            2.4646E+00,            2.1446E+00,         5.0
2006-01-24T00:54:57.063,              1.2946E-01,              1.0273E-01,              6.6544E-02,              5.0442E-02,              3.9112E-02,              2.9112E-02,              2.0495E-02,              1.0164E-02,              5.0465E-03,              3.0484E-03,              2.1027E-03,              1.5334E-03,              1.1282E-03,         5.0,            7.5542E+01,            4.0276E+01,            2.1239E+01,            8.6855E+00,            6.3321E+00,            5.0764E+00,            4.0142E+00,            3.1996E+00,            2.4411E+00,            2.1239E+00,         5.0
2006-01-24T00:58:53.063,              1.6016E-01,              1.2710E-01,              8.1195E-02,              5.9476E-02,              4.4933E-02,              2.9529E-02,              1.9517E-02,              1.0673E-02,              5.2624E-03,              3.1682E-03,              2.1865E-03,              1.5850E-03,              1.1577E-03,         5.0,            6.9563E+01,            3.7388E+01,            2.0441E+01,            9.6154E+00,            6.3218E+00,            5.0779E+00,            4.0216E+00,            3.2093E+00,            2.4508E+00,            2.1339E+00,         5.0
2006-01-24T01:02:53.563,              8.7872E-02,              6.9734E-02,              4.8912E-02,              3.8723E-02,              3.1246E-02,              2.2474E-02,              1.5445E-02,              7.6774E-03,              3.9118E-03,              2.5528E-03,              1.8477E-03,              1.3841E-03,              1.0391E-03,         5.0,            4.2022E+01,            2.1331E+01,            9.7604E+00,            6.2449E+00,            5.5936E+00,            4.4948E+00,            3.5611E+00,            2.8427E+00,            2.1713E+00,            1.8909E+00,         5.0
2006-01-24T01:06:53.063,              1.4840E-01,              1.1777E-01,              8.0425E-02,              6.1697E-02,              4.7583E-02,              3.3990E-02,              2.3508E-02,              1.2024E-02,              5.9394E-03,              3.4917E-03,              2.4201E-03,              1.7960E-03,              1.3432E-03,         5.0,            1.8732E+01,            1.0799E+01,            9.1329E+00,            8.4219E+00,            7.5258E+00,            6.0353E+00,            4.7736E+00,            3.8056E+00,            2.9038E+00,            2.5268E+00,         5.0
2006-01-24T01:10:49.063,              1.4676E-01,              1.1647E-01,              7.3337E-02,              5.4963E-02,              4.2182E-02,              3.1243E-02,              2.2088E-02,              1.1449E-02,              5.6071E-03,              3.4147E-03,              2.3381E-03,              1.6818E-03,              1.2231E-03,         5.0,            7.8654E+01,            4.1860E+01,            2.1915E+01,            8.7014E+00,            6.1821E+00,            4.9681E+00,            3.9363E+00,            3.1424E+00,            2.4004E+00,            2.0905E+00,         5.0
2006-01-24T01:14:48.563,              1.0279E-01,              8.1562E-02,              5.1506E-02,              3.9885E-02,              3.1591E-02,              2.4413E-02,              1.7483E-02,              8.7894E-03,              4.4494E-03,              2.7784E-03,              1.9685E-03,              1.4764E-03,              1.1115E-03,         5.0,            5.8052E+01,            3.2139E+01,            1.8595E+01,            9.6602E+00,            6.7183E+00,            5.3851E+00,            4.2578E+00,            3.3934E+00,            2.5887E+00,            2.2522E+00,         5.0
2006-01-24T01:18:49.063,              1.3272E-01,              1.0533E-01,              6.5872E-02,              4.8926E-02,              3.8618E-02,              2.8274E-02,              1.9724E-02,              1.0090E-02,              4.9741E-03,              3.0220E-03,              2.0964E-03,              1.5339E-03,              1.1287E-03,         5.0,            8.4704E+01,            4.6751E+01,            2.6836E+01,            1.3670E+01,            6.4840E+00,            5.1994E+00,            4.1123E+00,            3.2783E+00,            2.5015E+00,            2.1767E+00,         5.0
2006-01-24T01:22:49.563,              1.1076E-01,              8.7887E-02,              5.7611E-02,              4.4613E-02,              3.5518E-02,              2.6556E-02,              1.8625E-02,              9.7402E-03,              4.9119E-03,              3.1279E-03,              2.2190E-03,              1.6437E-03,              1.2287E-03,         5.0,            1.4119E+01,            9.5994E+00,            8.1411E+00,            7.5294E+00,            6.7462E+00,            5.4223E+00,            4.2966E+00,            3.4303E+00,            2.6204E+00,            2.2821E+00,         5.0
2006-01-24T01:26:45.563,              1.1787E-01,              9.3540E-02,              5.6954E-02,              4.3963E-02,              3.4944E-02,              2.6441E-02,              1.8803E-02,              9.6822E-03,              4.8240E-03,              2.9920E-03,              2.1003E-03,              1.5509E-03,              1.1541E-03,         5.0,            4.2683E+01,            2.2914E+01,            1.2435E+01,            7.9660E+00,            7.1226E+00,            5.7147E+00,            4.5219E+00,            3.6061E+00,            2.7522E+00,            2.3954E+00,         5.0
2006-01-24T01:30:44.563,              1.4731E-01,              1.1689E-01,              7.0876E-02,              5.2975E-02,              4.0484E-02,              2.9030E-02,              2.0310E-02,              1.0636E-02,              5.3195E-03,              3.2179E-03,              2.2188E-03,              1.6215E-03,              1.2002E-03,         5.0,            4.6464E+01,            2.5434E+01,            1.4529E+01,            7.7984E+00,            6.9836E+00,            5.6106E+00,            4.4443E+00,            3.5472E+00,            2.7091E+00,            2.3590E+00,         5.0
2006-01-24T01:34:45.063,              1.3664E-01,              1.0845E-01,              7.1822E-02,              5.3261E-02,              4.1241E-02,              3.0365E-02,              2.1255E-02,              1.0818E-02,              5.2566E-03,              3.1781E-03,              2.1823E-03,              1.5821E-03,              1.1560E-03,         5.0,            5.6660E+01,            3.0567E+01,            1.6713E+01,            8.1222E+00,            6.0646E+00,            4.8708E+00,            3.8574E+00,            3.0782E+00,            2.3506E+00,            2.0466E+00,         5.0
2006-01-24T01:38:44.563,              1.2199E-01,              9.6822E-02,              6.4462E-02,              4.7739E-02,              3.7278E-02,              2.6414E-02,              1.8127E-02,              9.4882E-03,              4.6862E-03,              2.8879E-03,              2.0286E-03,              1.4968E-03,              1.1104E-03,         5.0,            6.0778E+01,            3.2300E+01,            1.6821E+01,            6.6425E+00,            5.9371E+00,            4.7622E+00,            3.7674E+00,            3.0039E+00,            2.2923E+00,            1.9949E+00,         5.0
2006-01-24T01:42:45.563,              1.3802E-01,              1.0954E-01,              7.3873E-02,              5.4958E-02,              4.1451E-02,              2.9873E-02,              2.0296E-02,              1.0465E-02,              5.0801E-03,              3.0008E-03,              2.0654E-03,              1.5113E-03,              1.1176E-03,         5.0,            6.4572E+01,            3.2810E+01,            1.5105E+01,            6.4559E+00,            5.7830E+00,            4.6472E+00,            3.6820E+00,            2.9393E+00,            2.2452E+00,            1.9553E+00,         5.0
2006-01-24T01:46:45.563,              1.3802E-01,              1.0954E-01,              7.3873E-02,              5.4958E-02,              4.1451E-02,              2.9873E-02,              2.0296E-02,              1.0465E-02,              5.0801E-03,              3.0008E-03,              2.0654E-03,              1.5113E-03,              1.1176E-03,         5.0,            6.4572E+01,            3.2810E+01,            1.5105E+01,            6.4559E+00,            5.7830E+00,            4.6472E+00,            3.6820E+00,            2.9393E+00,            2.2452E+00,            1.9553E+00,         5.0
2006-01-24T01:50:45.063,              1.4919E-01,              1.1840E-01,              7.2945E-02,              5.3382E-02,              3.8312E-02,              2.7373E-02,              1.9032E-02,              9.9626E-03,              4.9643E-03,              2.9359E-03,              2.0176E-03,              1.4841E-03,              1.1004E-03,         5.0,            7.3550E+01,            4.0372E+01,            2.3036E+01,            1.1764E+01,            6.3069E+00,            5.0605E+00,            4.0044E+00,            3.1935E+00,            2.4375E+00,            2.1215E+00,         5.0
2006-01-24T01:54:44.563,              1.2212E-01,              9.6920E-02,              6.4197E-02,              4.7086E-02,              3.6958E-02,              2.7096E-02,              1.8825E-02,              9.5673E-03,              4.6800E-03,              2.7855E-03,              1.9207E-03,              1.4088E-03,              1.0430E-03,         5.0,            5.6311E+01,            2.9863E+01,            1.5556E+01,            6.2526E+00,            5.5898E+00,            4.4843E+00,            3.5480E+00,            2.8292E+00,            2.1592E+00,            1.8791E+00,         5.0
2006-01-24T01:58:45.563,              1.3479E-01,              1.0695E-01,              6.2770E-02,              4.6789E-02,              3.5966E-02,              2.5960E-02,              1.7826E-02,              9.0190E-03,              4.5761E-03,              2.7713E-03,              1.9394E-03,              1.4481E-03,              1.0860E-03,         5.0,            6.2424E+01,            3.8704E+01,            2.0927E+01,            1.1957E+01,            6.7137E+00,            5.3818E+00,            4.2553E+00,            3.3916E+00,            2.5874E+00,            2.2512E+00,         5.0
2006-01-24T02:02:45.063,              1.2778E-01,              1.0139E-01,              5.6962E-02,              4.2109E-02,              3.2080E-02,              1.8696E-02,              1.1755E-02,              7.0065E-03,              3.5699E-03,              2.2275E-03,              1.6183E-03,              1.2292E-03,              9.2920E-04,         5.0,            7.7225E+01,            4.8449E+01,            2.6007E+01,            1.5562E+01,            9.1503E+00,            5.3663E+00,            4.0478E+00,            3.1147E+00,            2.3783E+00,            2.0707E+00,         5.0
2006-01-24T02:06:45.063,              1.1572E-01,              9.1842E-02,              6.0108E-02,              4.4962E-02,              3.5007E-02,              2.6014E-02,              1.8472E-02,              9.4288E-03,              4.7080E-03,              2.9305E-03,              2.0348E-03,              1.4745E-03,              1.0772E-03,         5.0,            6.5976E+01,            4.1450E+01,            2.2345E+01,            1.3134E+01,            6.8489E+00,            5.1277E+00,            4.0558E+00,            3.2334E+00,            2.4672E+00,            2.1470E+00,         5.0
2006-01-24T02:10:44.564,              1.3412E-01,              1.0645E-01,              7.3474E-02,              5.5914E-02,              4.3536E-02,              3.2401E-02,              2.2827E-02,              1.1686E-02,              5.7312E-03,              3.4818E-03,              2.4227E-03,              1.7799E-03,              1.3250E-03,         5.0,            1.7576E+01,            1.0629E+01,            8.9918E+00,            8.2949E+00,            7.4148E+00,            5.9481E+00,            4.7058E+00,            3.7523E+00,            2.8636E+00,            2.4921E+00,         5.0
2006-01-24T02:14:45.064,              1.3303E-01,              1.0556E-01,              6.8476E-02,              5.2755E-02,              4.0487E-02,              2.0553E-02,              1.2304E-02,              7.8591E-03,              4.0355E-03,              2.6255E-03,              1.9737E-03,              1.5162E-03,              1.1626E-03,         5.0,            3.6021E+01,            2.1856E+01,            1.1698E+01,            8.0929E+00,            7.2457E+00,            5.8200E+00,            4.6093E+00,            3.6784E+00,            2.8089E+00,            2.4457E+00,         5.0
2006-01-24T02:18:45.064,              1.3912E-01,              1.1041E-01,              6.8250E-02,              4.9439E-02,              3.7727E-02,              2.6971E-02,              1.8379E-02,              9.5205E-03,              4.6873E-03,              2.7761E-03,              1.9104E-03,              1.4039E-03,              1.0401E-03,         5.0,            7.0778E+01,            3.9024E+01,            2.2508E+01,            1.1784E+01,            6.0799E+00,            4.8778E+00,            3.8595E+00,            3.0778E+00,            2.3490E+00,            2.0444E+00,         5.0
2006-01-24T02:22:45.564,              1.4557E-01,              1.1553E-01,              7.4057E-02,              5.3990E-02,              4.0817E-02,              2.9128E-02,              2.0138E-02,              1.0448E-02,              5.1171E-03,              3.0274E-03,              2.0780E-03,              1.5211E-03,              1.1271E-03,         5.0,            6.9119E+01,            3.6850E+01,            1.9467E+01,            8.0610E+00,            6.0361E+00,            4.8446E+00,            3.8345E+00,            3.0586E+00,            2.3349E+00,            2.0324E+00,         5.0
2006-01-24T02:26:44.564,              1.3670E-01,              1.0850E-01,              7.4546E-02,              5.5684E-02,              4.1016E-02,              3.0104E-02,              2.1382E-02,              1.1114E-02,              5.4400E-03,              3.2908E-03,              2.2553E-03,              1.6296E-03,              1.1915E-03,         5.0,            6.4242E+01,            3.4286E+01,            1.8124E+01,            7.4642E+00,            6.4874E+00,            5.2035E+00,            4.1164E+00,            3.2821E+00,            2.5046E+00,            2.1796E+00,         5.0
2006-01-24T02:30:45.064,              1.0641E-01,              8.4455E-02,              5.6071E-02,              4.2168E-02,              3.3208E-02,              2.3185E-02,              1.6090E-02,              8.5405E-03,              4.2171E-03,              2.6499E-03,              1.8893E-03,              1.4056E-03,              1.0482E-03,         5.0,            7.9522E+01,            4.2602E+01,            2.2573E+01,            9.1866E+00,            6.1672E+00,            4.9440E+00,            3.9095E+00,            3.1161E+00,            2.3774E+00,            2.0685E+00,         5.0
2006-01-24T02:34:45.064,              1.2341E-01,              9.7959E-02,              6.6979E-02,              5.0440E-02,              3.9653E-02,              2.9757E-02,              2.1155E-02,              1.0631E-02,              5.1979E-03,              3.2265E-03,              2.2591E-03,              1.6598E-03,              1.2289E-03,         5.0,            6.1342E+01,            3.2796E+01,            1.7335E+01,            7.4498E+00,            6.6662E+00,            5.3521E+00,            4.2373E+00,            3.3807E+00,            2.5811E+00,            2.2471E+00,         5.0
2006-01-24T02:38:45.564,              1.4358E-01,              1.1396E-01,              7.4222E-02,              5.4248E-02,              4.2657E-02,              3.0744E-02,              2.1351E-02,              1.1091E-02,              5.3827E-03,              3.2702E-03,              2.2442E-03,              1.6119E-03,              1.1692E-03,         5.0,            7.5375E+01,            3.9951E+01,            2.0769E+01,            8.1447E+00,            6.3912E+00,            5.1244E+00,            4.0525E+00,            3.2303E+00,            2.4646E+00,            2.1445E+00,         5.0
2006-01-24T02:42:45.564,              1.4145E-01,              1.1225E-01,              7.4027E-02,              5.5523E-02,              4.1865E-02,              3.0117E-02,              2.0893E-02,              1.0772E-02,              5.3064E-03,              3.1215E-03,              2.1358E-03,              1.5589E-03,              1.1518E-03,         5.0,            3.6473E+01,            1.9225E+01,            9.9142E+00,            6.6668E+00,            5.9543E+00,            4.7729E+00,            3.7738E+00,            3.0077E+00,            2.2944E+00,            1.9962E+00,         5.0
2006-01-24T02:46:45.064,              1.1315E-01,              8.9792E-02,              5.7311E-02,              4.3277E-02,              3.3653E-02,              2.5077E-02,              1.7819E-02,              9.1096E-03,              4.5633E-03,              2.7987E-03,              1.9590E-03,              1.4535E-03,              1.0858E-03,         5.0,            3.8861E+01,            2.1116E+01,            1.1899E+01,            6.8985E+00,            6.1818E+00,            4.9691E+00,            3.9379E+00,            3.1440E+00,            2.4018E+00,            2.0918E+00,         5.0
2006-01-24T02:50:41.064,              1.0533E-01,              8.3583E-02,              5.2117E-02,              3.9794E-02,              3.2012E-02,              2.2853E-02,              1.5625E-02,              8.2240E-03,              4.1249E-03,              2.5788E-03,              1.8347E-03,              1.3724E-03,              1.0295E-03,         5.0,            5.7781E+01,            3.1769E+01,            1.8342E+01,            9.4490E+00,            5.9107E+00,            4.7399E+00,            3.7491E+00,            2.9888E+00,            2.2806E+00,            1.9846E+00,         5.0
2006-01-24T02:56:44.564,              1.6500E-01,              1.3094E-01,              8.0454E-02,              5.7958E-02,              4.3452E-02,              3.1824E-02,              2.1891E-02,              1.1078E-02,              5.4011E-03,              3.1304E-03,              2.1026E-03,              1.5088E-03,              1.0947E-03,         5.0,            6.2428E+01,            3.7047E+01,            2.0117E+01,            1.1043E+01,            5.9129E+00,            4.7473E+00,            3.7585E+00,            2.9986E+00,            2.2894E+00,            1.9931E+00,         5.0
2006-01-24T03:00:45.064,              9.8220E-02,              7.7950E-02,              4.9330E-02,              3.7752E-02,              2.9118E-02,              2.0753E-02,              1.4602E-02,              7.8013E-03,              3.9365E-03,              2.5106E-03,              1.8042E-03,              1.3526E-03,              1.0141E-03,         5.0,            6.3524E+01,            3.5266E+01,            2.0501E+01,            1.0727E+01,            5.8631E+00,            4.7078E+00,            3.7275E+00,            2.9742E+00,            2.2709E+00,            1.9771E+00,         5.0
2006-01-24T03:04:45.064,              1.4303E-01,              1.1350E-01,              7.0223E-02,              5.2025E-02,              4.0134E-02,              2.9168E-02,              2.0185E-02,              1.0423E-02,              5.1759E-03,              3.1133E-03,              2.1426E-03,              1.5639E-03,              1.1540E-03,         5.0,            5.7747E+01,            3.1208E+01,            1.7346E+01,            8.6540E+00,            6.2869E+00,            5.0390E+00,            3.9839E+00,            3.1749E+00,            2.4219E+00,            2.1071E+00,         5.0
2006-01-24T03:08:45.564,              1.1511E-01,              9.1335E-02,              5.5184E-02,              4.2109E-02,              3.3970E-02,              2.4837E-02,              1.7378E-02,              9.0224E-03,              4.5448E-03,              2.8684E-03,              2.0228E-03,              1.4826E-03,              1.0895E-03,         5.0,            5.3955E+01,            3.3576E+01,            1.8080E+01,            1.0396E+01,            6.1828E+00,            4.9639E+00,            3.9299E+00,            3.1353E+00,            2.3938E+00,            2.0839E+00,         5.0
2006-01-24T03:12:41.064,              1.1785E-01,              9.3527E-02,              6.0459E-02,              4.5273E-02,              3.5244E-02,              2.5498E-02,              1.7541E-02,              9.2122E-03,              4.5582E-03,              2.7778E-03,              1.9482E-03,              1.4486E-03,              1.0886E-03,         5.0,            4.1315E+01,            2.1814E+01,            1.1273E+01,            7.2643E+00,            6.4928E+00,            5.2079E+00,            4.1199E+00,            3.2848E+00,            2.5066E+00,            2.1813E+00,         5.0
2006-01-24T03:16:41.064,              1.2527E-01,              9.9414E-02,              6.7177E-02,              5.0006E-02,              3.8194E-02,              2.8203E-02,              1.9884E-02,              1.0217E-02,              5.0763E-03,              3.0491E-03,              2.1054E-03,              1.5463E-03,              1.1481E-03,         5.0,            3.2915E+01,            1.6131E+01,            7.4669E+00,            6.9026E+00,            6.1820E+00,            4.9670E+00,            3.9348E+00,            3.1407E+00,            2.3988E+00,            2.0888E+00,         5.0
2006-01-24T03:20:40.564,              1.2206E-01,              9.6874E-02,              6.5353E-02,              4.8488E-02,              3.7825E-02,              2.7549E-02,              1.9201E-02,              9.7057E-03,              4.7786E-03,              2.8311E-03,              1.9609E-03,              1.4552E-03,              1.0908E-03,         5.0,            4.9440E+01,            2.6328E+01,            1.4006E+01,            6.7815E+00,            6.0758E+00,            4.8833E+00,            3.8694E+00,            3.0891E+00,            2.3597E+00,            2.0550E+00,         5.0
2006-01-24T03:24:37.064,              1.1806E-01,              9.3688E-02,              5.6985E-02,              4.2093E-02,              3.3333E-02,              2.4233E-02,              1.6744E-02,              8.6441E-03,              4.2878E-03,              2.6010E-03,              1.8233E-03,              1.3546E-03,              1.0121E-03,         5.0,            6.6815E+01,            4.1669E+01,            2.2431E+01,            1.2810E+01,            6.2072E+00,            4.9354E+00,            3.9052E+00,            3.1144E+00,            2.3770E+00,            2.0688E+00,         5.0
2006-01-24T03:28:37.564,              1.6882E-01,              1.3397E-01,              8.8222E-02,              6.4015E-02,              4.8332E-02,              3.4040E-02,              2.2899E-02,              1.1894E-02,              5.7754E-03,              3.3291E-03,              2.2497E-03,              1.6263E-03,              1.1879E-03,         5.0,            8.6464E+01,            4.5955E+01,            2.4119E+01,            9.8083E+00,            6.2158E+00,            4.9824E+00,            3.9394E+00,            3.1396E+00,            2.3951E+00,            2.0839E+00,         5.0
2006-01-24T03:32:37.564,              8.9929E-02,              7.1370E-02,              4.3729E-02,              3.3537E-02,              2.6984E-02,              2.0314E-02,              1.4362E-02,              7.0475E-03,              3.5818E-03,              2.3169E-03,              1.6578E-03,              1.2295E-03,              9.1480E-04,         5.0,            6.1722E+01,            3.8796E+01,            2.0822E+01,            1.2204E+01,            6.2936E+00,            4.7662E+00,            3.7741E+00,            3.0115E+00,            2.2995E+00,            2.0020E+00,         5.0
2006-01-24T03:36:37.064,              1.3046E-01,              1.0354E-01,              6.8330E-02,              5.0453E-02,              3.8639E-02,              2.7440E-02,              1.8676E-02,              9.8206E-03,              4.8962E-03,              2.9277E-03,              2.0401E-03,              1.5182E-03,              1.1429E-03,         5.0,            4.4554E+01,            2.2295E+01,            9.8514E+00,            7.6446E+00,            6.8340E+00,            5.4823E+00,            4.3375E+00,            3.4587E+00,            2.6395E+00,            2.2971E+00,         5.0
2006-01-24T03:40:37.064,              9.3810E-02,              7.4472E-02,              5.4105E-02,              4.2471E-02,              3.4277E-02,              2.5564E-02,              1.8177E-02,              9.1844E-03,              4.5648E-03,              2.9551E-03,              2.1262E-03,              1.5863E-03,              1.1886E-03,         5.0,            1.3803E+01,            9.3695E+00,            7.9269E+00,            7.3127E+00,            6.5370E+00,            5.2440E+00,            4.1488E+00,            3.3082E+00,            2.5247E+00,            2.1971E+00,         5.0
2006-01-24T03:44:37.064,              1.1944E-01,              9.4792E-02,              6.4209E-02,              4.8043E-02,              3.6431E-02,              2.6284E-02,              1.8352E-02,              9.3998E-03,              4.7084E-03,              2.8527E-03,              1.9801E-03,              1.4555E-03,              1.0801E-03,         5.0,            3.9910E+01,            1.9583E+01,            8.1912E+00,            6.3582E+00,            5.6798E+00,            4.5536E+00,            3.6008E+00,            2.8700E+00,            2.1895E+00,            1.9050E+00,         5.0
