                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-07-21T00:05:24.638,              1.3464E-01,              1.0686E-01,              6.9524E-02,              5.1372E-02,              3.9914E-02,              2.8442E-02,              1.9618E-02,              1.0295E-02,              5.0932E-03,              3.1288E-03,              2.1830E-03,              1.5997E-03,              1.1775E-03,         5.0,            6.9306E+01,            3.7602E+01,            2.1068E+01,            1.0767E+01,            6.3630E+00,            5.1083E+00,            4.0441E+00,            3.2263E+00,            2.4632E+00,            2.1443E+00,         5.0
2006-07-21T00:25:04.638,              1.3419E-01,              1.0650E-01,              6.8114E-02,              5.1736E-02,              4.0253E-02,              2.9268E-02,              2.0528E-02,              1.0587E-02,              5.2680E-03,              3.2440E-03,              2.2585E-03,              1.6560E-03,              1.2181E-03,         5.0,            5.8237E+01,            3.1714E+01,            1.7835E+01,            9.2215E+00,            6.5233E+00,            5.2434E+00,            4.1551E+00,            3.3174E+00,            2.5343E+00,            2.2072E+00,         5.0
2006-07-21T00:44:40.138,              1.3394E-01,              1.0630E-01,              6.8606E-02,              5.1842E-02,              4.0078E-02,              2.9292E-02,              2.0455E-02,              1.0496E-02,              5.1779E-03,              3.1533E-03,              2.1912E-03,              1.6080E-03,              1.1879E-03,         5.0,            6.6295E+01,            3.5517E+01,            1.9016E+01,            8.1972E+00,            6.5404E+00,            5.2421E+00,            4.1444E+00,            3.3028E+00,            2.5195E+00,            2.1919E+00,         5.0
2006-07-21T01:04:20.138,              1.2343E-01,              9.7966E-02,              6.4480E-02,              4.8247E-02,              3.7640E-02,              2.7994E-02,              1.9831E-02,              1.0053E-02,              4.9807E-03,              3.0750E-03,              2.1461E-03,              1.5776E-03,              1.1647E-03,         5.0,            6.3154E+01,            3.4781E+01,            1.9936E+01,            1.0210E+01,            6.4049E+00,            5.1445E+00,            4.0744E+00,            3.2516E+00,            2.4831E+00,            2.1620E+00,         5.0
2006-07-21T01:24:00.139,              1.4596E-01,              1.1584E-01,              7.2049E-02,              5.3907E-02,              4.1585E-02,              2.9928E-02,              2.0710E-02,              1.0684E-02,              5.2926E-03,              3.2050E-03,              2.2180E-03,              1.6258E-03,              1.1966E-03,         5.0,            5.7978E+01,            3.3305E+01,            1.8698E+01,            1.0136E+01,            6.7526E+00,            5.4124E+00,            4.2792E+00,            3.4104E+00,            2.6016E+00,            2.2634E+00,         5.0
2006-07-21T01:43:36.139,              1.2944E-01,              1.0272E-01,              6.4666E-02,              4.8358E-02,              3.8286E-02,              2.7840E-02,              1.9325E-02,              1.0027E-02,              4.9789E-03,              3.0606E-03,              2.1364E-03,              1.5734E-03,              1.1642E-03,         5.0,            5.8282E+01,            3.1164E+01,            1.6630E+01,            7.3704E+00,            6.2454E+00,            5.0081E+00,            3.9610E+00,            3.1576E+00,            2.4093E+00,            2.0965E+00,         5.0
2006-07-21T02:03:15.639,              1.3062E-01,              1.0368E-01,              6.8748E-02,              5.1479E-02,              3.9799E-02,              2.8551E-02,              1.9765E-02,              1.0304E-02,              5.0552E-03,              3.0919E-03,              2.1544E-03,              1.5790E-03,              1.1643E-03,         5.0,            7.8229E+01,            4.1999E+01,            2.2515E+01,            9.8927E+00,            6.3716E+00,            5.1176E+00,            4.0529E+00,            3.2343E+00,            2.4699E+00,            2.1505E+00,         5.0
2006-07-21T02:22:56.639,              1.2318E-01,              9.7750E-02,              6.2714E-02,              4.7231E-02,              3.7074E-02,              2.7133E-02,              1.9125E-02,              9.8808E-03,              4.9290E-03,              3.0664E-03,              2.1502E-03,              1.5788E-03,              1.1661E-03,         5.0,            5.6399E+01,            3.1151E+01,            1.8014E+01,            9.4565E+00,            6.3149E+00,            5.0730E+00,            4.0181E+00,            3.2069E+00,            2.4491E+00,            2.1326E+00,         5.0
2006-07-21T02:42:32.639,              1.3596E-01,              1.0790E-01,              7.1251E-02,              5.2548E-02,              4.0693E-02,              2.9508E-02,              2.0508E-02,              1.0518E-02,              5.1766E-03,              3.1342E-03,              2.1749E-03,              1.5964E-03,              1.1786E-03,         5.0,            7.7495E+01,            4.1874E+01,            2.2831E+01,            1.1109E+01,            6.4574E+00,            5.1833E+00,            4.1029E+00,            3.2730E+00,            2.4987E+00,            2.1751E+00,         5.0
2006-07-21T03:02:12.640,              1.4425E-01,              1.1449E-01,              7.4630E-02,              5.5919E-02,              4.3042E-02,              3.0632E-02,              2.1272E-02,              1.1034E-02,              5.4449E-03,              3.2915E-03,              2.2746E-03,              1.6603E-03,              1.2221E-03,         5.0,            6.0145E+01,            3.2435E+01,            1.7702E+01,            8.6407E+00,            6.3834E+00,            5.1278E+00,            4.0615E+00,            3.2415E+00,            2.4755E+00,            2.1555E+00,         5.0
