                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-26T00:03:00.640,              1.1684E-01,              9.2735E-02,              6.1962E-02,              4.7441E-02,              3.7976E-02,              2.9000E-02,              2.0677E-02,              1.0432E-02,              5.1413E-03,              3.2566E-03,              2.3027E-03,              1.6999E-03,              1.2593E-03,         5.0,            5.0635E+01,            2.6973E+01,            1.4127E+01,            7.4425E+00,            6.6602E+00,            5.3477E+00,            4.2341E+00,            3.3782E+00,            2.5793E+00,            2.2456E+00,         5.0
2006-09-26T00:07:00.141,              1.1835E-01,              9.3912E-02,              6.1626E-02,              4.7320E-02,              3.7554E-02,              2.8738E-02,              2.0597E-02,              1.0106E-02,              5.1219E-03,              3.2312E-03,              2.2741E-03,              1.6736E-03,              1.2340E-03,         5.0,            6.9320E+01,            3.8667E+01,            2.2805E+01,            1.2409E+01,            7.0226E+00,            5.6406E+00,            4.4672E+00,            3.5650E+00,            2.7225E+00,            2.3705E+00,         5.0
2006-09-26T00:11:01.141,              1.3506E-01,              1.0720E-01,              7.3474E-02,              5.4976E-02,              4.1757E-02,              3.0129E-02,              1.9709E-02,              9.5988E-03,              4.7272E-03,              2.5761E-03,              1.7726E-03,              1.3572E-03,              1.0481E-03,         5.0,            4.7759E+01,            2.8553E+01,            1.5303E+01,            8.3353E+00,            6.4738E+00,            5.1918E+00,            4.1065E+00,            3.2738E+00,            2.4980E+00,            2.1737E+00,         5.0
2006-09-26T00:15:00.141,              1.4439E-01,              1.1459E-01,              7.0208E-02,              5.2020E-02,              4.1410E-02,              3.0123E-02,              2.0680E-02,              1.0567E-02,              5.2088E-03,              3.1077E-03,              2.1533E-03,              1.5905E-03,              1.1783E-03,         5.0,            8.6944E+01,            4.7816E+01,            2.7300E+01,            1.3831E+01,            6.5520E+00,            5.2659E+00,            4.1725E+00,            3.3312E+00,            2.5447E+00,            2.2163E+00,         5.0
2006-09-26T00:19:00.641,              1.4646E-01,              1.1624E-01,              7.5158E-02,              5.6395E-02,              4.4183E-02,              3.2925E-02,              2.3126E-02,              1.1447E-02,              5.6999E-03,              3.4728E-03,              2.4150E-03,              1.7807E-03,              1.3231E-03,         5.0,            6.3562E+01,            3.4147E+01,            1.8411E+01,            8.4740E+00,            6.9892E+00,            5.6084E+00,            4.4382E+00,            3.5397E+00,            2.7018E+00,            2.3516E+00,         5.0
2006-09-26T00:23:00.141,              1.1611E-01,              9.2166E-02,              6.3324E-02,              4.7740E-02,              3.7346E-02,              2.6951E-02,              1.8483E-02,              9.5657E-03,              4.7331E-03,              2.9238E-03,              2.0660E-03,              1.5380E-03,              1.1474E-03,         5.0,            5.4255E+01,            2.9814E+01,            1.7124E+01,            9.0292E+00,            6.5700E+00,            5.2807E+00,            4.1844E+00,            3.3407E+00,            2.5520E+00,            2.2225E+00,         5.0
2006-09-26T00:27:00.641,              1.3663E-01,              1.0843E-01,              6.5624E-02,              4.9159E-02,              3.8000E-02,              2.7477E-02,              1.9136E-02,              1.0066E-02,              5.0563E-03,              3.1295E-03,              2.1932E-03,              1.6192E-03,              1.2053E-03,         5.0,            3.6677E+01,            1.9732E+01,            1.0836E+01,            7.0240E+00,            6.2880E+00,            5.0503E+00,            3.9995E+00,            3.1915E+00,            2.4371E+00,            2.1219E+00,         5.0
2006-09-26T00:31:00.641,              1.2216E-01,              9.6957E-02,              6.2208E-02,              4.6050E-02,              3.5624E-02,              2.6100E-02,              1.8309E-02,              9.4619E-03,              4.6759E-03,              2.8937E-03,              2.0316E-03,              1.4946E-03,              1.1066E-03,         5.0,            9.3560E+01,            5.1898E+01,            3.0054E+01,            1.5523E+01,            6.4586E+00,            5.1896E+00,            4.1114E+00,            3.2821E+00,            2.5070E+00,            2.1833E+00,         5.0
2006-09-26T00:35:00.641,              1.5268E-01,              1.2118E-01,              7.9993E-02,              5.9184E-02,              4.4184E-02,              3.1857E-02,              2.2173E-02,              1.1479E-02,              5.5948E-03,              3.3153E-03,              2.2763E-03,              1.6614E-03,              1.2241E-03,         5.0,            9.1905E+01,            4.9029E+01,            2.5761E+01,            1.0278E+01,            6.6028E+00,            5.2919E+00,            4.1837E+00,            3.3342E+00,            2.5434E+00,            2.2128E+00,         5.0
2006-09-26T00:39:00.141,              1.0230E-01,              8.1205E-02,              5.3058E-02,              4.0474E-02,              2.8535E-02,              2.0587E-02,              1.4909E-02,              8.0746E-03,              4.1217E-03,              2.6127E-03,              1.8674E-03,              1.3985E-03,              1.0502E-03,         5.0,            6.2712E+01,            3.9385E+01,            2.1122E+01,            1.2212E+01,            6.4901E+00,            5.2104E+00,            4.1249E+00,            3.2908E+00,            2.5125E+00,            2.1872E+00,         5.0
2006-09-26T00:43:00.641,              1.2777E-01,              1.0139E-01,              6.3734E-02,              4.7868E-02,              3.7349E-02,              2.7939E-02,              1.9923E-02,              1.0138E-02,              5.0456E-03,              3.0829E-03,              2.1438E-03,              1.5747E-03,              1.1642E-03,         5.0,            6.0461E+01,            3.2140E+01,            1.6958E+01,            7.0992E+00,            6.3056E+00,            5.0695E+00,            4.0180E+00,            3.2084E+00,            2.4511E+00,            2.1349E+00,         5.0
2006-09-26T00:47:00.641,              9.8827E-02,              7.8452E-02,              5.4430E-02,              4.1771E-02,              3.3242E-02,              2.5355E-02,              1.8183E-02,              8.9882E-03,              4.4575E-03,              2.8197E-03,              2.0008E-03,              1.4816E-03,              1.1021E-03,         5.0,            5.6897E+01,            3.5381E+01,            1.8936E+01,            1.0723E+01,            6.6725E+00,            5.3567E+00,            4.2407E+00,            3.3831E+00,            2.5829E+00,            2.2485E+00,         5.0
2006-09-26T00:51:01.141,              1.4470E-01,              1.1484E-01,              7.6410E-02,              5.8074E-02,              4.5525E-02,              3.3962E-02,              2.4152E-02,              1.2137E-02,              5.9618E-03,              3.6355E-03,              2.5111E-03,              1.8272E-03,              1.3415E-03,         5.0,            4.5201E+01,            2.2490E+01,            9.6744E+00,            7.1148E+00,            6.3712E+00,            5.1185E+00,            4.0545E+00,            3.2361E+00,            2.4715E+00,            2.1521E+00,         5.0
2006-09-26T00:55:00.641,              1.6606E-01,              1.3178E-01,              8.3242E-02,              6.0775E-02,              4.7300E-02,              3.4230E-02,              2.3262E-02,              1.1756E-02,              5.7504E-03,              3.3386E-03,              2.2824E-03,              1.6753E-03,              1.2391E-03,         5.0,            1.1471E+02,            6.1643E+01,            3.3042E+01,            1.4057E+01,            6.8809E+00,            5.5231E+00,            4.3718E+00,            3.4875E+00,            2.6624E+00,            2.3177E+00,         5.0
