                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-02-18T00:01:37.413,              1.1243E-01,              8.9214E-02,              5.7303E-02,              4.4073E-02,              3.4252E-02,              2.2657E-02,              1.5238E-02,              8.3967E-03,              4.2601E-03,              2.6865E-03,              1.9230E-03,              1.4379E-03,              1.0804E-03,         5.0,            5.6730E+01,            3.3969E+01,            1.8798E+01,            1.0477E+01,            7.0941E+00,            5.6940E+00,            4.5068E+00,            3.5949E+00,            2.7442E+00,            2.3887E+00,         5.0
2006-02-18T00:05:37.913,              1.3750E-01,              1.0913E-01,              7.0383E-02,              5.2553E-02,              4.0216E-02,              2.8856E-02,              2.0174E-02,              1.0534E-02,              5.1776E-03,              3.1444E-03,              2.1838E-03,              1.6028E-03,              1.1812E-03,         5.0,            7.7597E+01,            4.1547E+01,            2.2120E+01,            9.2860E+00,            6.2878E+00,            5.0524E+00,            4.0026E+00,            3.1951E+00,            2.4404E+00,            2.1252E+00,         5.0
2006-02-18T00:09:37.913,              1.0871E-01,              8.6293E-02,              5.9592E-02,              4.5854E-02,              3.6335E-02,              2.7194E-02,              1.9212E-02,              9.7670E-03,              4.8210E-03,              3.0297E-03,              2.1408E-03,              1.5825E-03,              1.1755E-03,         5.0,            5.5825E+01,            3.0308E+01,            1.6715E+01,            8.3596E+00,            6.9149E+00,            5.5497E+00,            4.3924E+00,            3.5035E+00,            2.6744E+00,            2.3279E+00,         5.0
2006-02-18T00:13:37.413,              1.2789E-01,              1.0148E-01,              6.0476E-02,              4.5142E-02,              3.5610E-02,              2.6522E-02,              1.8428E-02,              9.2896E-03,              4.6175E-03,              2.7530E-03,              1.9100E-03,              1.4151E-03,              1.0541E-03,         5.0,            8.1291E+01,            5.0548E+01,            2.7311E+01,            1.5652E+01,            7.5295E+00,            5.4414E+00,            4.3102E+00,            3.4402E+00,            2.6275E+00,            2.2880E+00,         5.0
2006-02-18T00:17:37.413,              1.1700E-01,              9.2845E-02,              5.9617E-02,              4.5943E-02,              3.6491E-02,              2.6770E-02,              1.8539E-02,              9.4532E-03,              4.7254E-03,              2.9376E-03,              2.0602E-03,              1.5176E-03,              1.1267E-03,         5.0,            4.0887E+01,            2.1601E+01,            1.1190E+01,            6.6860E+00,            5.9695E+00,            4.7837E+00,            3.7814E+00,            3.0132E+00,            2.2983E+00,            1.9994E+00,         5.0
2006-02-18T00:21:37.413,              1.1449E-01,              9.0859E-02,              5.9834E-02,              4.5932E-02,              3.6832E-02,              2.7679E-02,              1.9525E-02,              9.8238E-03,              4.8992E-03,              3.0505E-03,              2.1574E-03,              1.6070E-03,              1.2060E-03,         5.0,            6.1189E+01,            3.2669E+01,            1.7175E+01,            7.6147E+00,            6.8108E+00,            5.4662E+00,            4.3263E+00,            3.4509E+00,            2.6342E+00,            2.2930E+00,         5.0
2006-02-18T00:25:37.913,              1.1768E-01,              9.3389E-02,              6.0729E-02,              4.6367E-02,              3.6862E-02,              2.6756E-02,              1.8765E-02,              9.5621E-03,              4.7822E-03,              2.9030E-03,              2.0329E-03,              1.5113E-03,              1.1346E-03,         5.0,            6.0266E+01,            3.2200E+01,            1.7009E+01,            7.1946E+00,            6.4366E+00,            5.1669E+00,            4.0901E+00,            3.2629E+00,            2.4910E+00,            2.1684E+00,         5.0
2006-02-18T00:29:37.913,              1.3882E-01,              1.1017E-01,              7.1477E-02,              5.3062E-02,              4.2027E-02,              3.1288E-02,              2.1816E-02,              1.1125E-02,              5.4415E-03,              3.2925E-03,              2.2610E-03,              1.6346E-03,              1.1984E-03,         5.0,            5.1969E+01,            2.5859E+01,            1.1263E+01,            7.2346E+00,            6.4649E+00,            5.1845E+00,            4.1007E+00,            3.2692E+00,            2.4945E+00,            2.1706E+00,         5.0
2006-02-18T00:33:37.413,              1.2130E-01,              9.6238E-02,              6.0437E-02,              4.7753E-02,              3.6498E-02,              2.7736E-02,              2.0116E-02,              1.0401E-02,              5.3557E-03,              3.4174E-03,              2.4102E-03,              1.7773E-03,              1.3199E-03,         5.0,            3.6519E+01,            2.1759E+01,            1.1603E+01,            8.6480E+00,            7.7246E+00,            6.1925E+00,            4.8965E+00,            3.9027E+00,            2.9773E+00,            2.5904E+00,         5.0
2006-02-18T00:37:37.413,              1.0927E-01,              8.6713E-02,              5.3853E-02,              4.0473E-02,              3.1885E-02,              2.3885E-02,              1.6786E-02,              8.2113E-03,              4.1783E-03,              2.6562E-03,              1.8774E-03,              1.3870E-03,              1.0285E-03,         5.0,            5.6193E+01,            3.0930E+01,            1.7682E+01,            8.9701E+00,            5.8042E+00,            4.6517E+00,            3.6774E+00,            2.9305E+00,            2.2354E+00,            1.9447E+00,         5.0
2006-02-18T00:41:37.413,              1.3801E-01,              1.0953E-01,              6.7507E-02,              4.9827E-02,              3.8331E-02,              2.7898E-02,              1.9556E-02,              1.0191E-02,              5.0471E-03,              3.0545E-03,              2.1124E-03,              1.5502E-03,              1.1497E-03,         5.0,            4.9686E+01,            2.6371E+01,            1.3916E+01,            6.9113E+00,            6.1834E+00,            4.9637E+00,            3.9293E+00,            3.1345E+00,            2.3929E+00,            2.0830E+00,         5.0
2006-02-18T00:45:37.913,              1.2805E-01,              1.0163E-01,              6.5200E-02,              4.9055E-02,              3.8686E-02,              2.7525E-02,              1.8557E-02,              9.5136E-03,              4.6832E-03,              2.7578E-03,              1.9301E-03,              1.4535E-03,              1.1020E-03,         5.0,            9.4382E+01,            5.1637E+01,            2.9199E+01,            1.5365E+01,            7.1154E+00,            5.7192E+00,            4.5322E+00,            3.6186E+00,            2.7645E+00,            2.4078E+00,         5.0
2006-02-18T00:49:37.913,              1.1569E-01,              9.1817E-02,              5.8167E-02,              4.3485E-02,              3.4059E-02,              2.4707E-02,              1.7162E-02,              8.8020E-03,              4.3705E-03,              2.6838E-03,              1.8870E-03,              1.4001E-03,              1.0429E-03,         5.0,            8.7557E+01,            4.8660E+01,            2.8305E+01,            1.4769E+01,            6.4052E+00,            5.1367E+00,            4.0631E+00,            3.2393E+00,            2.4719E+00,            2.1511E+00,         5.0
