                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-04-03T00:00:05.848,              1.0822E-01,              8.5890E-02,              5.5878E-02,              4.1277E-02,              3.1518E-02,              2.2848E-02,              1.5661E-02,              8.0658E-03,              4.0072E-03,              2.3877E-03,              1.6481E-03,              1.2119E-03,              8.9672E-04,         5.0,            3.9441E+01,            2.3772E+01,            1.2670E+01,            7.0939E+00,            5.2541E+00,            4.2149E+00,            3.3347E+00,            2.6589E+00,            2.0291E+00,            1.7658E+00,         5.0
2005-04-03T00:03:45.348,              1.0188E-01,              8.0880E-02,              5.6255E-02,              4.3036E-02,              3.3669E-02,              2.4587E-02,              1.7239E-02,              8.7262E-03,              4.2489E-03,              2.6200E-03,              1.8402E-03,              1.3592E-03,              1.0090E-03,         5.0,            6.1663E+01,            3.3040E+01,            1.7621E+01,            7.4310E+00,            5.5955E+00,            4.4976E+00,            3.5641E+00,            2.8456E+00,            2.1739E+00,            1.8933E+00,         5.0
2005-04-03T00:07:25.848,              9.8939E-02,              7.8517E-02,              4.9494E-02,              3.6719E-02,              2.8842E-02,              2.1401E-02,              1.4925E-02,              7.5605E-03,              3.7650E-03,              2.2633E-03,              1.5730E-03,              1.1645E-03,              8.6837E-04,         5.0,            5.1206E+01,            3.1912E+01,            1.7132E+01,            9.9793E+00,            5.3675E+00,            4.0502E+00,            3.2095E+00,            2.5625E+00,            1.9575E+00,            1.7048E+00,         5.0
2005-04-03T00:11:05.849,              1.1217E-01,              8.9028E-02,              6.0582E-02,              4.5459E-02,              3.4831E-02,              2.4729E-02,              1.7127E-02,              8.7617E-03,              4.3071E-03,              2.5595E-03,              1.7708E-03,              1.3044E-03,              9.6805E-04,         5.0,            5.8753E+01,            3.1190E+01,            1.6324E+01,            6.5857E+00,            5.3667E+00,            4.3020E+00,            3.4016E+00,            2.7111E+00,            2.0683E+00,            1.7995E+00,         5.0
2005-04-03T00:14:45.849,              9.6658E-02,              7.6718E-02,              4.9489E-02,              3.7953E-02,              2.8069E-02,              2.0022E-02,              1.4131E-02,              7.3653E-03,              3.7851E-03,              2.4365E-03,              1.7350E-03,              1.2826E-03,              9.4716E-04,         5.0,            2.3113E+01,            1.2804E+01,            7.0146E+00,            5.4826E+00,            4.9066E+00,            3.9398E+00,            3.1194E+00,            2.4888E+00,            1.9002E+00,            1.6542E+00,         5.0
2005-04-03T00:18:25.849,              1.0603E-01,              8.4148E-02,              5.5881E-02,              4.2146E-02,              3.3368E-02,              2.5577E-02,              1.7846E-02,              8.5323E-03,              4.2479E-03,              2.5537E-03,              1.7714E-03,              1.3092E-03,              9.7523E-04,         5.0,            3.3991E+01,            1.7128E+01,            8.2463E+00,            5.6711E+00,            5.0757E+00,            4.0758E+00,            3.2272E+00,            2.5749E+00,            1.9660E+00,            1.7116E+00,         5.0
2005-04-03T00:22:05.849,              7.1642E-02,              5.6871E-02,              3.8440E-02,              2.9927E-02,              2.4064E-02,              1.8767E-02,              1.3620E-02,              6.6863E-03,              3.3149E-03,              2.1325E-03,              1.5292E-03,              1.1409E-03,              8.5163E-04,         5.0,            6.1295E+01,            3.3017E+01,            1.7732E+01,            7.5374E+00,            4.9428E+00,            3.9706E+00,            3.1450E+00,            2.5101E+00,            1.9171E+00,            1.6693E+00,         5.0
2005-04-03T00:25:42.349,              1.1639E-01,              9.2388E-02,              5.9241E-02,              4.3074E-02,              3.2521E-02,              2.2968E-02,              1.5885E-02,              8.2709E-03,              4.0372E-03,              2.4673E-03,              1.7180E-03,              1.2577E-03,              9.2912E-04,         5.0,            1.1280E+02,            6.2977E+01,            3.7193E+01,            1.9875E+01,            8.6387E+00,            4.5938E+00,            3.6381E+00,            2.9036E+00,            2.2176E+00,            1.9312E+00,         5.0
2005-04-03T00:29:22.349,              1.6272E-01,              1.2914E-01,              8.5677E-02,              6.2207E-02,              4.7285E-02,              3.2663E-02,              2.2299E-02,              1.1866E-02,              5.7643E-03,              3.4321E-03,              2.3258E-03,              1.6548E-03,              1.1924E-03,         5.0,            6.2198E+01,            3.2357E+01,            1.6354E+01,            6.7971E+00,            6.0749E+00,            4.8724E+00,            3.8542E+00,            3.0729E+00,            2.3448E+00,            2.0405E+00,         5.0
2005-04-03T00:33:01.849,              7.2332E-02,              5.7423E-02,              3.8591E-02,              2.9769E-02,              2.4010E-02,              1.8637E-02,              1.3469E-02,              6.5405E-03,              3.2258E-03,              2.0196E-03,              1.4375E-03,              1.0742E-03,              8.0537E-04,         5.0,            5.2065E+01,            2.8990E+01,            1.7028E+01,            9.1871E+00,            5.0794E+00,            4.0779E+00,            3.2284E+00,            2.5757E+00,            1.9665E+00,            1.7119E+00,         5.0
2005-04-03T00:38:46.349,              9.6359E-02,              7.6485E-02,              4.9481E-02,              3.8137E-02,              3.0617E-02,              2.3509E-02,              1.6803E-02,              8.0485E-03,              3.9970E-03,              2.5175E-03,              1.7765E-03,              1.3092E-03,              9.7162E-04,         5.0,            7.1907E+01,            3.9358E+01,            2.2156E+01,            1.1715E+01,            5.7061E+00,            4.5766E+00,            3.6204E+00,            2.8867E+00,            2.2029E+00,            1.9171E+00,         5.0
2005-04-03T00:42:26.349,              1.2443E-01,              9.8755E-02,              6.7828E-02,              4.9731E-02,              3.8831E-02,              2.8221E-02,              1.9975E-02,              1.0239E-02,              4.9810E-03,              3.0054E-03,              2.0565E-03,              1.4779E-03,              1.0617E-03,         5.0,            1.0239E+01,            6.9464E+00,            5.8721E+00,            5.4124E+00,            4.8346E+00,            3.8758E+00,            3.0648E+00,            2.4428E+00,            1.8636E+00,            1.6215E+00,         5.0
2005-04-03T00:46:05.849,              1.1143E-01,              8.8424E-02,              5.7533E-02,              4.3866E-02,              3.3272E-02,              2.4295E-02,              1.6896E-02,              8.8651E-03,              4.3922E-03,              2.7041E-03,              1.8895E-03,              1.3850E-03,              1.0260E-03,         5.0,            4.6043E+01,            2.2984E+01,            9.9105E+00,            5.5818E+00,            5.0023E+00,            4.0214E+00,            3.1872E+00,            2.5450E+00,            1.9444E+00,            1.6936E+00,         5.0
2005-04-03T00:49:46.349,              1.1704E-01,              9.2872E-02,              5.5922E-02,              4.2122E-02,              3.0098E-02,              2.1932E-02,              1.5808E-02,              8.5934E-03,              4.3726E-03,              2.7252E-03,              1.8977E-03,              1.3869E-03,              1.0195E-03,         5.0,            4.0462E+01,            2.1605E+01,            1.1553E+01,            5.8533E+00,            5.2289E+00,            4.1922E+00,            3.3151E+00,            2.6424E+00,            2.0160E+00,            1.7541E+00,         5.0
2005-04-03T00:53:25.849,              1.3528E-01,              1.0737E-01,              6.8726E-02,              5.1131E-02,              4.0216E-02,              2.9320E-02,              1.9982E-02,              9.7354E-03,              4.8056E-03,              2.8454E-03,              1.9439E-03,              1.4122E-03,              1.0335E-03,         5.0,            5.3067E+01,            2.8679E+01,            1.6002E+01,            8.0321E+00,            5.7560E+00,            4.6163E+00,            3.6515E+00,            2.9111E+00,            2.2214E+00,            1.9330E+00,         5.0
2005-04-03T00:57:05.849,              1.0425E-01,              8.2752E-02,              5.6011E-02,              4.1700E-02,              3.1812E-02,              2.2691E-02,              1.5700E-02,              7.9906E-03,              3.9021E-03,              2.3319E-03,              1.6338E-03,              1.2215E-03,              9.1721E-04,         5.0,            9.1005E+01,            4.9124E+01,            2.6550E+01,            1.1484E+01,            5.6700E+00,            4.5491E+00,            3.5995E+00,            2.8706E+00,            2.1910E+00,            1.9069E+00,         5.0
2005-04-03T01:00:45.849,              1.2118E-01,              9.6181E-02,              6.7211E-02,              5.0799E-02,              3.9714E-02,              3.0114E-02,              2.0971E-02,              1.0169E-02,              4.9202E-03,              2.8868E-03,              1.9836E-03,              1.4546E-03,              1.0740E-03,         5.0,            6.2865E+01,            3.3585E+01,            1.7689E+01,            7.0891E+00,            5.6139E+00,            4.5133E+00,            3.5772E+00,            2.8565E+00,            2.1825E+00,            1.9010E+00,         5.0
2005-04-03T01:04:21.349,              1.1050E-01,              8.7692E-02,              5.7973E-02,              4.3672E-02,              3.3550E-02,              2.4729E-02,              1.7344E-02,              8.9046E-03,              4.4081E-03,              2.7534E-03,              1.9290E-03,              1.4081E-03,              1.0334E-03,         5.0,            6.4493E+01,            3.4550E+01,            1.8282E+01,            7.3843E+00,            5.3991E+00,            4.3374E+00,            3.4358E+00,            2.7423E+00,            2.0945E+00,            1.8239E+00,         5.0
2005-04-03T01:08:01.849,              1.1226E-01,              8.9100E-02,              5.8280E-02,              4.3778E-02,              2.7962E-02,              1.8898E-02,              1.3584E-02,              7.8079E-03,              3.9859E-03,              2.5132E-03,              1.7797E-03,              1.3116E-03,              9.6907E-04,         5.0,            8.4847E+01,            4.5745E+01,            2.4578E+01,            1.0373E+01,            5.3392E+00,            4.2830E+00,            3.3886E+00,            2.7021E+00,            2.0623E+00,            1.7949E+00,         5.0
2005-04-03T01:11:41.849,              1.1383E-01,              9.0344E-02,              5.8949E-02,              4.4627E-02,              3.4330E-02,              2.4948E-02,              1.7469E-02,              9.0164E-03,              4.4762E-03,              2.7396E-03,              1.9000E-03,              1.3879E-03,              1.0197E-03,         5.0,            4.5514E+01,            2.4842E+01,            1.4054E+01,            7.1318E+00,            5.6853E+00,            4.5564E+00,            3.6020E+00,            2.8704E+00,            2.1895E+00,            1.9048E+00,         5.0
