                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-16T00:03:49.510,              7.2507E-02,              5.7550E-02,              3.8535E-02,              3.0515E-02,              2.4623E-02,              1.8523E-02,              1.3179E-02,              6.7657E-03,              3.4537E-03,              2.3051E-03,              1.7030E-03,              1.3063E-03,              1.0007E-03,         5.0,            4.1070E+01,            2.2561E+01,            1.2847E+01,            7.3693E+00,            6.6051E+00,            5.3105E+00,            4.2091E+00,            3.3611E+00,            2.5679E+00,            2.2367E+00,         5.0
2005-12-16T00:07:49.510,              1.2147E-01,              9.6401E-02,              6.3989E-02,              4.7797E-02,              3.6821E-02,              2.7148E-02,              1.9056E-02,              9.9576E-03,              4.8944E-03,              3.0074E-03,              2.0896E-03,              1.5247E-03,              1.1248E-03,         5.0,            4.6922E+01,            2.3535E+01,            1.0429E+01,            6.7951E+00,            6.0663E+00,            4.8610E+00,            3.8423E+00,            3.0616E+00,            2.3351E+00,            2.0313E+00,         5.0
2005-12-16T00:11:50.010,              9.3174E-02,              7.3942E-02,              4.6527E-02,              3.6095E-02,              2.8121E-02,              2.1432E-02,              1.5561E-02,              7.7938E-03,              3.9862E-03,              2.5438E-03,              1.8110E-03,              1.3490E-03,              1.0082E-03,         5.0,            6.7312E+01,            4.2389E+01,            2.2706E+01,            1.3536E+01,            7.7987E+00,            5.2602E+00,            4.1674E+00,            3.3267E+00,            2.5409E+00,            2.2127E+00,         5.0
2005-12-16T00:15:49.511,              1.2498E-01,              9.9188E-02,              6.7461E-02,              5.0617E-02,              3.4651E-02,              2.3987E-02,              1.6998E-02,              9.0584E-03,              4.6315E-03,              2.8086E-03,              1.9742E-03,              1.4820E-03,              1.1242E-03,         5.0,            7.7510E+01,            4.1218E+01,            2.1497E+01,            8.3814E+00,            7.2054E+00,            5.7777E+00,            4.5696E+00,            3.6427E+00,            2.7794E+00,            2.4185E+00,         5.0
2005-12-16T00:19:49.511,              1.2436E-01,              9.8679E-02,              6.0989E-02,              4.6299E-02,              3.6138E-02,              2.5997E-02,              1.7943E-02,              9.4789E-03,              4.7815E-03,              2.9772E-03,              2.0828E-03,              1.5225E-03,              1.1187E-03,         5.0,            4.5314E+01,            2.8098E+01,            1.5060E+01,            8.7636E+00,            5.8817E+00,            4.7218E+00,            3.7379E+00,            2.9819E+00,            2.2765E+00,            1.9818E+00,         5.0
2005-12-16T00:23:49.511,              1.0453E-01,              8.2947E-02,              5.2781E-02,              4.0278E-02,              3.1927E-02,              2.3427E-02,              1.6341E-02,              8.5590E-03,              4.2839E-03,              2.7106E-03,              1.9165E-03,              1.4154E-03,              1.0520E-03,         5.0,            4.3785E+01,            2.3172E+01,            1.2000E+01,            6.0505E+00,            5.4193E+00,            4.3545E+00,            3.4497E+00,            2.7537E+00,            2.1032E+00,            1.8315E+00,         5.0
2005-12-16T00:27:49.511,              1.1245E-01,              8.9242E-02,              6.0435E-02,              4.4998E-02,              3.5745E-02,              2.6396E-02,              1.8360E-02,              9.1739E-03,              4.5613E-03,              2.7238E-03,              1.8963E-03,              1.4136E-03,              1.0649E-03,         5.0,            6.4437E+01,            3.4344E+01,            1.8089E+01,            7.3592E+00,            6.2616E+00,            5.0254E+00,            3.9775E+00,            3.1725E+00,            2.4217E+00,            2.1080E+00,         5.0
2005-12-16T00:31:50.011,              1.2725E-01,              1.0099E-01,              6.5954E-02,              4.9734E-02,              3.8262E-02,              2.8736E-02,              2.0452E-02,              1.0528E-02,              5.2121E-03,              3.2047E-03,              2.2292E-03,              1.6323E-03,              1.2106E-03,         5.0,            5.3216E+01,            2.6591E+01,            1.1587E+01,            7.9152E+00,            7.0945E+00,            5.7040E+00,            4.5211E+00,            3.6103E+00,            2.7584E+00,            2.4026E+00,         5.0
2005-12-16T00:35:49.511,              1.2395E-01,              9.8376E-02,              6.5845E-02,              4.9868E-02,              3.7601E-02,              2.7288E-02,              1.8899E-02,              9.9291E-03,              4.9315E-03,              3.0074E-03,              2.1010E-03,              1.5537E-03,              1.1622E-03,         5.0,            8.5706E+01,            4.6012E+01,            2.4640E+01,            1.0481E+01,            7.6441E+00,            6.1390E+00,            4.8614E+00,            3.8793E+00,            2.9622E+00,            2.5791E+00,         5.0
2005-12-16T00:39:49.511,              1.4212E-01,              1.1279E-01,              7.0868E-02,              5.3179E-02,              3.9395E-02,              2.5633E-02,              1.6643E-02,              9.3683E-03,              4.7127E-03,              2.8472E-03,              2.0149E-03,              1.5163E-03,              1.1523E-03,         5.0,            5.0794E+01,            2.6784E+01,            1.3793E+01,            7.7052E+00,            6.8856E+00,            5.5221E+00,            4.3678E+00,            3.4822E+00,            2.6571E+00,            2.3121E+00,         5.0
