                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-12-22T00:00:53.955,              1.5153E-01,              1.2026E-01,              7.7065E-02,              5.8297E-02,              4.5808E-02,              3.3459E-02,              2.2923E-02,              1.1469E-02,              5.6705E-03,              3.3784E-03,              2.3413E-03,              1.7311E-03,              1.2875E-03,         5.0,            8.3325E+01,            4.6575E+01,            2.7574E+01,            1.5102E+01,            7.4051E+00,            5.9429E+00,            4.7035E+00,            3.7517E+00,            2.8639E+00,            2.4929E+00,         5.0
2006-12-22T00:04:53.955,              1.2820E-01,              1.0174E-01,              6.5513E-02,              4.8614E-02,              3.5750E-02,              2.5892E-02,              1.8513E-02,              9.7747E-03,              4.9224E-03,              3.0489E-03,              2.1281E-03,              1.5642E-03,              1.1562E-03,         5.0,            5.0043E+01,            2.9340E+01,            1.6186E+01,            8.8063E+00,            6.6953E+00,            5.3696E+00,            4.2473E+00,            3.3862E+00,            2.5839E+00,            2.2485E+00,         5.0
2006-12-22T00:08:54.455,              9.4370E-02,              7.4866E-02,              4.3503E-02,              3.4730E-02,              2.8027E-02,              2.1802E-02,              1.5774E-02,              7.9673E-03,              4.1006E-03,              2.7016E-03,              1.9503E-03,              1.4574E-03,              1.0908E-03,         5.0,            7.8840E+01,            4.9818E+01,            2.6669E+01,            1.6201E+01,            1.0079E+01,            6.4158E+00,            4.6186E+00,            3.6869E+00,            2.8161E+00,            2.4523E+00,         5.0
2006-12-22T00:12:53.455,              1.5485E-01,              1.2289E-01,              8.0661E-02,              6.1075E-02,              4.5031E-02,              3.3008E-02,              2.3075E-02,              1.2242E-02,              6.0351E-03,              3.6146E-03,              2.4840E-03,              1.8104E-03,              1.3385E-03,         5.0,            6.0573E+01,            3.0109E+01,            1.2983E+01,            8.8040E+00,            7.8637E+00,            6.3039E+00,            4.9846E+00,            3.9728E+00,            3.0308E+00,            2.6369E+00,         5.0
2006-12-22T00:16:53.955,              1.0383E-01,              8.2379E-02,              4.9381E-02,              3.8557E-02,              3.1112E-02,              2.3928E-02,              1.6928E-02,              8.3673E-03,              4.2565E-03,              2.6943E-03,              1.9152E-03,              1.4264E-03,              1.0656E-03,         5.0,            6.5704E+01,            4.1275E+01,            2.2138E+01,            1.3042E+01,            7.3345E+00,            5.2764E+00,            4.1745E+00,            3.3287E+00,            2.5404E+00,            2.2108E+00,         5.0
2006-12-22T00:20:53.955,              1.2497E-01,              9.9184E-02,              6.7028E-02,              5.1158E-02,              3.8555E-02,              2.8152E-02,              2.0123E-02,              1.0449E-02,              5.2429E-03,              3.2999E-03,              2.3143E-03,              1.6955E-03,              1.2493E-03,         5.0,            4.7983E+01,            2.5370E+01,            1.3273E+01,            7.5831E+00,            6.7770E+00,            5.4352E+00,            4.2992E+00,            3.4275E+00,            2.6153E+00,            2.2758E+00,         5.0
2006-12-22T00:24:53.955,              1.1975E-01,              9.5035E-02,              6.1028E-02,              4.7488E-02,              3.8113E-02,              2.8774E-02,              2.0342E-02,              1.0002E-02,              5.0388E-03,              3.1500E-03,              2.2157E-03,              1.6390E-03,              1.2162E-03,         5.0,            6.6609E+01,            4.1706E+01,            2.2440E+01,            1.2909E+01,            7.6122E+00,            6.1076E+00,            4.8328E+00,            3.8541E+00,            2.9416E+00,            2.5602E+00,         5.0
2006-12-22T00:28:54.455,              1.7589E-01,              1.3958E-01,              9.2090E-02,              6.7963E-02,              5.1662E-02,              3.6912E-02,              2.5912E-02,              1.3322E-02,              6.6002E-03,              3.9732E-03,              2.7287E-03,              1.9772E-03,              1.4495E-03,         5.0,            5.5664E+01,            2.6982E+01,            1.0723E+01,            8.2368E+00,            7.3734E+00,            5.9218E+00,            4.6896E+00,            3.7422E+00,            2.8575E+00,            2.4879E+00,         5.0
2006-12-22T00:32:53.955,              1.5086E-01,              1.1974E-01,              7.6039E-02,              5.4885E-02,              3.8759E-02,              2.7461E-02,              1.8569E-02,              9.4918E-03,              4.7361E-03,              2.6558E-03,              1.8140E-03,              1.3612E-03,              1.0255E-03,         5.0,            9.5259E+01,            5.9497E+01,            3.2055E+01,            1.8915E+01,            1.0463E+01,            5.5393E+00,            4.1710E+00,            3.3222E+00,            2.5255E+00,            2.1989E+00,         5.0
2006-12-22T00:36:53.955,              1.3977E-01,              1.1092E-01,              7.3347E-02,              5.5144E-02,              4.2825E-02,              3.1069E-02,              2.1763E-02,              1.1203E-02,              5.5873E-03,              3.4496E-03,              2.4044E-03,              1.7621E-03,              1.3033E-03,         5.0,            4.8120E+01,            2.5486E+01,            1.3239E+01,            7.2640E+00,            6.5075E+00,            5.2298E+00,            4.1437E+00,            3.3080E+00,            2.5268E+00,            2.2006E+00,         5.0
