                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-06-18T00:01:14.980,              2.6764E-01,              2.1238E-01,              1.4117E-01,              1.0156E-01,              7.5326E-02,              5.2049E-02,              3.4870E-02,              1.9058E-02,              9.3191E-03,              5.2376E-03,              3.4433E-03,              2.4052E-03,              1.7047E-03,         0.0,            1.0462E+03,            3.9971E+02,            5.2257E+01,            9.4693E+00,            8.4556E+00,            6.7767E+00,            5.3573E+00,            4.2691E+00,            3.2564E+00,            2.8330E+00,         3.0
2005-06-18T00:04:55.480,              3.1112E-01,              2.4688E-01,              1.6274E-01,              1.1801E-01,              8.3545E-02,              5.6988E-02,              3.7578E-02,              2.0635E-02,              9.9429E-03,              5.4736E-03,              3.5347E-03,              2.4330E-03,              1.7016E-03,         0.0,            1.6922E+03,            6.4026E+02,            8.9710E+01,            1.0741E+01,            9.5988E+00,            7.6983E+00,            6.0894E+00,            4.8548E+00,            3.7045E+00,            3.2236E+00,         3.0
2005-06-18T00:08:35.480,              2.7147E-01,              2.1542E-01,              1.5044E-01,              1.0522E-01,              7.7776E-02,              5.5632E-02,              3.8556E-02,              2.0296E-02,              9.8286E-03,              5.4656E-03,              3.5330E-03,              2.4284E-03,              1.6962E-03,         0.0,            4.7801E+03,            1.6480E+03,            1.0292E+02,            9.7326E+00,            8.6927E+00,            6.9681E+00,            5.5095E+00,            4.3910E+00,            3.3497E+00,            2.9143E+00,         3.0
2005-06-18T00:12:15.480,              2.8225E-01,              2.2397E-01,              1.5416E-01,              1.0945E-01,              7.8334E-02,              5.3907E-02,              3.5198E-02,              1.9482E-02,              9.5076E-03,              5.1667E-03,              3.3812E-03,              2.3750E-03,              1.6903E-03,         0.0,            7.8225E+02,            2.9300E+02,            2.9607E+01,            8.8637E+00,            7.9139E+00,            6.3419E+00,            5.0131E+00,            3.9946E+00,            3.0469E+00,            2.6505E+00,         3.0
2005-06-18T00:15:50.980,              2.8987E-01,              2.3002E-01,              1.5087E-01,              1.0466E-01,              7.8057E-02,              5.4327E-02,              3.5994E-02,              1.9160E-02,              9.2630E-03,              5.0264E-03,              3.2778E-03,              2.3082E-03,              1.6513E-03,         0.0,            9.9534E+02,            3.8770E+02,            5.9012E+01,            9.9507E+00,            8.8995E+00,            7.1420E+00,            5.6522E+00,            4.5080E+00,            3.4410E+00,            2.9950E+00,         3.0
2005-06-18T00:21:35.480,              2.7520E-01,              2.1838E-01,              1.4317E-01,              1.0387E-01,              7.5695E-02,              5.1570E-02,              3.2166E-02,              1.5880E-02,              7.6488E-03,              3.7495E-03,              2.4344E-03,              1.7749E-03,              1.3033E-03,         0.0,            3.8906E+02,            1.5124E+02,            2.8578E+01,            9.6675E+00,            8.6542E+00,            6.9505E+00,            5.5041E+00,            4.3921E+00,            3.3538E+00,            2.9199E+00,         3.0
2005-06-18T00:25:15.480,              2.5789E-01,              2.0464E-01,              1.3428E-01,              9.8147E-02,              7.2280E-02,              4.7968E-02,              3.0850E-02,              1.6136E-02,              7.8669E-03,              4.1151E-03,              2.7079E-03,              1.9664E-03,              1.4434E-03,         0.0,            2.8105E+02,            1.0328E+02,            1.2985E+01,            9.4942E+00,            8.5077E+00,            6.8388E+00,            5.4194E+00,            4.3269E+00,            3.3054E+00,            2.8787E+00,         3.0
2005-06-18T00:28:55.480,              2.6973E-01,              2.1403E-01,              1.4510E-01,              1.0422E-01,              7.5312E-02,              5.0298E-02,              3.3648E-02,              1.8593E-02,              9.0258E-03,              5.0370E-03,              3.2861E-03,              2.2914E-03,              1.6264E-03,         0.0,            7.7063E+02,            2.9261E+02,            3.8721E+01,            9.6489E+00,            8.6173E+00,            6.9072E+00,            5.4610E+00,            4.3522E+00,            3.3200E+00,            2.8884E+00,         3.0
2005-06-18T00:32:35.480,              2.6943E-01,              2.1381E-01,              1.4510E-01,              1.0397E-01,              7.6203E-02,              5.1715E-02,              3.4242E-02,              1.8944E-02,              9.0936E-03,              5.0777E-03,              3.3178E-03,              2.3047E-03,              1.6313E-03,         0.0,            1.4610E+03,            5.6487E+02,            8.3737E+01,            9.4213E+00,            8.4412E+00,            6.7845E+00,            5.3759E+00,            4.2919E+00,            3.2785E+00,            2.8552E+00,         3.0
2005-06-18T00:36:14.480,              2.5881E-01,              2.0537E-01,              1.3735E-01,              9.8639E-02,              7.1118E-02,              4.6983E-02,              3.0448E-02,              1.6219E-02,              7.9818E-03,              4.2974E-03,              2.8490E-03,              2.0635E-03,              1.5151E-03,         1.0,            2.8053E+02,            1.0868E+02,            1.5314E+01,            9.3395E+00,            8.3467E+00,            6.6941E+00,            5.2951E+00,            4.2215E+00,            3.2213E+00,            2.8031E+00,         2.0
2005-06-18T00:39:50.980,              2.7213E-01,              2.1594E-01,              1.3945E-01,              1.0190E-01,              7.3527E-02,              5.1528E-02,              3.6017E-02,              1.9290E-02,              9.3181E-03,              5.2203E-03,              3.4111E-03,              2.3793E-03,              1.6901E-03,         0.0,            1.3085E+03,            5.1705E+02,            8.7545E+01,            1.0663E+01,            9.5207E+00,            7.6301E+00,            6.0318E+00,            4.8066E+00,            3.6664E+00,            3.1896E+00,         3.0
2005-06-18T00:43:30.980,              2.5629E-01,              2.0337E-01,              1.3369E-01,              9.8030E-02,              7.0769E-02,              4.9346E-02,              3.2787E-02,              1.6998E-02,              8.3000E-03,              4.4440E-03,              2.9227E-03,              2.0999E-03,              1.5273E-03,         0.0,            5.6419E+02,            2.2042E+02,            3.3957E+01,            9.5952E+00,            8.5747E+00,            6.8767E+00,            5.4392E+00,            4.3363E+00,            3.3087E+00,            2.8792E+00,         3.0
2005-06-18T00:47:10.480,              2.8084E-01,              2.2286E-01,              1.4975E-01,              1.0420E-01,              7.7487E-02,              4.9757E-02,              3.2044E-02,              1.8283E-02,              8.8798E-03,              4.9614E-03,              3.2581E-03,              2.2759E-03,              1.6065E-03,         0.0,            3.5146E+03,            1.1279E+03,            7.4532E+01,            9.2675E+00,            8.2846E+00,            6.6460E+00,            5.2581E+00,            4.1927E+00,            3.1997E+00,            2.7847E+00,         3.0
2005-06-18T00:50:50.980,              2.5053E-01,              1.9881E-01,              1.3282E-01,              9.3901E-02,              6.6970E-02,              4.5597E-02,              3.0768E-02,              1.6383E-02,              8.0156E-03,              4.5028E-03,              2.9792E-03,              2.1028E-03,              1.5072E-03,         0.0,            1.0218E+03,            4.1879E+02,            7.8001E+01,            8.7081E+00,            7.8035E+00,            6.2729E+00,            4.9711E+00,            3.9691E+00,            3.0322E+00,            2.6409E+00,         3.0
2005-06-18T00:54:30.980,              2.4013E-01,              1.9055E-01,              1.3296E-01,              9.2565E-02,              6.6615E-02,              4.6107E-02,              3.1111E-02,              1.6855E-02,              8.2858E-03,              4.6138E-03,              3.0411E-03,              2.1450E-03,              1.5355E-03,         0.0,            1.0427E+03,            4.1430E+02,            6.5091E+01,            8.5032E+00,            7.6046E+00,            6.1026E+00,            4.8295E+00,            3.8518E+00,            2.9400E+00,            2.5589E+00,         3.0
2005-06-18T01:00:14.980,              2.8469E-01,              2.2591E-01,              1.4572E-01,              1.0803E-01,              7.5224E-02,              4.8429E-02,              3.1366E-02,              1.8141E-02,              8.9056E-03,              5.0230E-03,              3.3035E-03,              2.2936E-03,              1.6159E-03,         0.0,            4.5758E+03,            1.3212E+03,            6.4717E+01,            9.5648E+00,            8.5566E+00,            6.8684E+00,            5.4366E+00,            4.3367E+00,            3.3106E+00,            2.8818E+00,         3.0
2005-06-18T01:03:50.980,              2.1585E-01,              1.7128E-01,              1.1633E-01,              8.4552E-02,              6.4815E-02,              4.5598E-02,              3.0084E-02,              1.6099E-02,              7.8817E-03,              4.5293E-03,              3.0254E-03,              2.1471E-03,              1.5424E-03,         1.0,            7.3048E+02,            2.9100E+02,            5.0250E+01,            9.8694E+00,            8.8287E+00,            7.0865E+00,            5.6092E+00,            4.4743E+00,            3.4155E+00,            2.9731E+00,         2.0
2005-06-18T01:07:30.480,              2.8802E-01,              2.2854E-01,              1.5117E-01,              1.0787E-01,              7.5625E-02,              5.1012E-02,              3.3464E-02,              1.8402E-02,              9.0025E-03,              4.9375E-03,              3.1957E-03,              2.2150E-03,              1.5534E-03,         0.0,            3.9782E+03,            8.1122E+02,            2.5948E+01,            9.4789E+00,            8.4862E+00,            6.8162E+00,            5.3981E+00,            4.3078E+00,            3.2895E+00,            2.8641E+00,         3.0
2005-06-18T01:11:10.980,              2.5106E-01,              1.9924E-01,              1.3919E-01,              1.0133E-01,              7.3845E-02,              5.0941E-02,              3.4543E-02,              1.7890E-02,              8.6817E-03,              4.7418E-03,              3.1457E-03,              2.2667E-03,              1.6557E-03,         1.0,            8.5556E+01,            3.3690E+01,            1.0648E+01,            9.8220E+00,            8.7795E+00,            7.0423E+00,            5.5713E+00,            4.4422E+00,            3.3900E+00,            2.9501E+00,         2.0
2005-06-18T01:14:51.480,              2.3271E-01,              1.8467E-01,              1.2611E-01,              9.1260E-02,              6.7687E-02,              4.8389E-02,              3.0351E-02,              1.4543E-02,              7.0311E-03,              3.5588E-03,              2.3502E-03,              1.7386E-03,              1.2965E-03,         0.0,            5.3207E+02,            2.2153E+02,            4.9094E+01,            9.4480E+00,            8.4672E+00,            6.8069E+00,            5.3946E+00,            4.3074E+00,            3.2907E+00,            2.8661E+00,         3.0
2005-06-18T01:18:31.480,              2.3221E-01,              1.8427E-01,              1.2465E-01,              8.8883E-02,              6.2031E-02,              4.0797E-02,              2.7057E-02,              1.5414E-02,              7.5467E-03,              4.3278E-03,              2.8823E-03,              2.0249E-03,              1.4426E-03,         0.0,            9.1038E+02,            3.6686E+02,            6.4192E+01,            8.5399E+00,            7.6430E+00,            6.1372E+00,            4.8594E+00,            3.8772E+00,            2.9603E+00,            2.5772E+00,         3.0
2005-06-18T01:22:11.480,              2.5630E-01,              2.0338E-01,              1.3605E-01,              9.6493E-02,              7.1073E-02,              4.9606E-02,              3.3056E-02,              1.7000E-02,              8.2711E-03,              4.4802E-03,              2.9223E-03,              2.0673E-03,              1.4833E-03,         0.0,            6.5213E+02,            2.4936E+02,            3.7403E+01,            9.5457E+00,            8.5419E+00,            6.8581E+00,            5.4295E+00,            4.3317E+00,            3.3071E+00,            2.8789E+00,         3.0
2005-06-18T01:25:50.980,              2.6357E-01,              2.0915E-01,              1.3895E-01,              1.0027E-01,              7.1429E-02,              5.0023E-02,              3.3698E-02,              1.7635E-02,              8.6339E-03,              4.7919E-03,              3.1374E-03,              2.2033E-03,              1.5689E-03,         0.0,            1.0527E+03,            4.2331E+02,            7.7840E+01,            9.9104E+00,            8.8684E+00,            7.1205E+00,            5.6374E+00,            4.4977E+00,            3.4339E+00,            2.9895E+00,         3.0
