                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-08-13T00:14:56.279,              1.0409E-01,              8.2602E-02,              5.0118E-02,              3.7799E-02,              2.9688E-02,              2.2050E-02,              1.5552E-02,              7.8008E-03,              3.8885E-03,              2.3818E-03,              1.6597E-03,              1.2212E-03,              9.0352E-04,         5.0,            5.0443E+01,            3.1219E+01,            1.6806E+01,            9.5894E+00,            5.4288E+00,            4.3538E+00,            3.4438E+00,            2.7456E+00,            2.0950E+00,            1.8231E+00,         5.0
2005-08-13T00:32:19.780,              1.0417E-01,              8.2672E-02,              5.3546E-02,              3.9839E-02,              3.1075E-02,              2.2553E-02,              1.5716E-02,              8.0820E-03,              3.9921E-03,              2.4383E-03,              1.7003E-03,              1.2516E-03,              9.2698E-04,         5.0,            6.1278E+01,            3.3203E+01,            1.8248E+01,            8.9504E+00,            5.2063E+00,            4.1819E+00,            3.3121E+00,            2.6433E+00,            2.0186E+00,            1.7577E+00,         5.0
2005-08-13T00:47:36.280,              1.1074E-01,              8.7884E-02,              5.5672E-02,              4.1633E-02,              3.2090E-02,              2.3202E-02,              1.6126E-02,              8.3010E-03,              4.1080E-03,              2.4840E-03,              1.7226E-03,              1.2623E-03,              9.3123E-04,         5.0,            5.7935E+01,            3.2170E+01,            1.8832E+01,            1.0150E+01,            5.1920E+00,            4.1739E+00,            3.3080E+00,            2.6415E+00,            2.0181E+00,            1.7578E+00,         5.0
2005-08-13T01:02:56.280,              1.0717E-01,              8.5053E-02,              5.4372E-02,              4.0587E-02,              3.1810E-02,              2.3181E-02,              1.6168E-02,              8.3185E-03,              4.1235E-03,              2.5228E-03,              1.7599E-03,              1.2976E-03,              9.6007E-04,         5.0,            5.9919E+01,            3.2975E+01,            1.8890E+01,            9.6854E+00,            5.4766E+00,            4.3989E+00,            3.4839E+00,            2.7803E+00,            2.1232E+00,            1.8487E+00,         5.0
2005-08-13T01:18:16.280,              1.0795E-01,              8.5667E-02,              5.4231E-02,              4.0238E-02,              3.1261E-02,              2.2634E-02,              1.5796E-02,              8.1650E-03,              4.0448E-03,              2.4682E-03,              1.7126E-03,              1.2525E-03,              9.2219E-04,         5.0,            4.3840E+01,            2.3752E+01,            1.3214E+01,            6.4595E+00,            5.0530E+00,            4.0575E+00,            3.2127E+00,            2.5634E+00,            1.9572E+00,            1.7039E+00,         5.0
2005-08-13T01:33:36.280,              1.0637E-01,              8.4428E-02,              5.4529E-02,              4.0766E-02,              3.1686E-02,              2.3204E-02,              1.6168E-02,              8.3128E-03,              4.0869E-03,              2.4949E-03,              1.7371E-03,              1.2769E-03,              9.4683E-04,         5.0,            5.9201E+01,            3.1414E+01,            1.6323E+01,            6.3303E+00,            5.1574E+00,            4.1358E+00,            3.2712E+00,            2.6079E+00,            1.9899E+00,            1.7315E+00,         5.0
2005-08-13T01:48:51.780,              8.9557E-02,              7.1072E-02,              4.4812E-02,              3.3995E-02,              2.6994E-02,              2.0171E-02,              1.4250E-02,              7.2894E-03,              3.6503E-03,              2.2985E-03,              1.6291E-03,              1.2090E-03,              9.0036E-04,         5.0,            4.2126E+01,            2.4946E+01,            1.3950E+01,            7.7486E+00,            5.3928E+00,            4.3219E+00,            3.4166E+00,            2.7226E+00,            2.0768E+00,            1.8067E+00,         5.0
2005-08-13T02:04:12.781,              1.2441E-01,              9.8726E-02,              6.2666E-02,              4.5858E-02,              3.5353E-02,              2.5549E-02,              1.7554E-02,              9.1753E-03,              4.4965E-03,              2.7001E-03,              1.8555E-03,              1.3463E-03,              9.8429E-04,         5.0,            5.5269E+01,            2.9721E+01,            1.6128E+01,            7.6710E+00,            5.2019E+00,            4.1791E+00,            3.3102E+00,            2.6420E+00,            2.0178E+00,            1.7570E+00,         5.0
2005-08-13T02:19:32.281,              1.0243E-01,              8.1282E-02,              5.0247E-02,              3.7912E-02,              3.0309E-02,              2.2459E-02,              1.5878E-02,              8.1364E-03,              4.0572E-03,              2.5205E-03,              1.7625E-03,              1.2961E-03,              9.5851E-04,         5.0,            4.0469E+01,            2.3487E+01,            1.3015E+01,            7.0379E+00,            5.2793E+00,            4.2442E+00,            3.3637E+00,            2.6859E+00,            2.0520E+00,            1.7872E+00,         5.0
2005-08-13T02:34:48.281,              1.0624E-01,              8.4310E-02,              5.2062E-02,              3.9463E-02,              3.0565E-02,              2.2454E-02,              1.5607E-02,              8.0977E-03,              4.0390E-03,              2.4806E-03,              1.7307E-03,              1.2763E-03,              9.4653E-04,         5.0,            4.9401E+01,            2.6928E+01,            1.5213E+01,            7.6071E+00,            5.3733E+00,            4.3098E+00,            3.4094E+00,            2.7183E+00,            2.0743E+00,            1.8051E+00,         5.0
2005-08-13T02:50:08.281,              1.1429E-01,              9.0699E-02,              5.7975E-02,              4.2887E-02,              3.3236E-02,              2.4326E-02,              1.6804E-02,              8.5955E-03,              4.2652E-03,              2.5963E-03,              1.8016E-03,              1.3186E-03,              9.7110E-04,         5.0,            5.4991E+01,            2.9859E+01,            1.6550E+01,            8.4689E+00,            5.3162E+00,            4.2666E+00,            3.3769E+00,            2.6935E+00,            2.0560E+00,            1.7897E+00,         5.0
