                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-02T00:03:16.473,              1.3720E-01,              1.0888E-01,              6.8470E-02,              4.9173E-02,              3.6405E-02,              2.5847E-02,              1.7874E-02,              9.5244E-03,              4.6738E-03,              2.7972E-03,              1.9094E-03,              1.3713E-03,              9.9328E-04,         5.0,            5.1962E+01,            2.8713E+01,            1.6416E+01,            8.6945E+00,            5.2074E+00,            4.1837E+00,            3.3141E+00,            2.6452E+00,            2.0203E+00,            1.7592E+00,         5.0
2005-10-02T00:06:55.973,              1.3057E-01,              1.0361E-01,              6.2682E-02,              4.6255E-02,              3.4171E-02,              2.3677E-02,              1.6265E-02,              8.8980E-03,              4.4673E-03,              2.7292E-03,              1.9056E-03,              1.3948E-03,              1.0250E-03,         5.0,            6.8264E+01,            4.2678E+01,            2.2981E+01,            1.3535E+01,            7.4540E+00,            4.8327E+00,            3.8251E+00,            3.0511E+00,            2.3291E+00,            2.0274E+00,         5.0
2005-10-02T00:10:36.473,              1.0948E-01,              8.6884E-02,              5.5487E-02,              4.0517E-02,              3.1271E-02,              2.2778E-02,              1.5873E-02,              7.9935E-03,              3.9739E-03,              2.4337E-03,              1.6812E-03,              1.2174E-03,              8.9104E-04,         5.0,            5.8913E+01,            3.2726E+01,            1.9161E+01,            1.0315E+01,            5.0553E+00,            4.0591E+00,            3.2139E+00,            2.5643E+00,            1.9579E+00,            1.7046E+00,         5.0
2005-10-02T00:14:16.473,              1.0233E-01,              8.1213E-02,              5.2370E-02,              3.9207E-02,              3.0927E-02,              2.3270E-02,              1.6466E-02,              8.2566E-03,              4.0590E-03,              2.4718E-03,              1.7235E-03,              1.2711E-03,              9.4447E-04,         5.0,            7.1918E+01,            3.8874E+01,            2.1223E+01,            1.0343E+01,            5.5745E+00,            4.4712E+00,            3.5371E+00,            2.8202E+00,            2.1521E+00,            1.8729E+00,         5.0
2005-10-02T00:17:56.473,              8.8359E-02,              7.0105E-02,              4.2759E-02,              3.4161E-02,              2.7572E-02,              2.1266E-02,              1.5224E-02,              7.5709E-03,              3.8594E-03,              2.4878E-03,              1.7733E-03,              1.3140E-03,              9.7563E-04,         5.0,            5.7241E+01,            3.5945E+01,            1.9291E+01,            1.1450E+01,            6.5810E+00,            4.7191E+00,            3.7345E+00,            2.9785E+00,            2.2734E+00,            1.9787E+00,         5.0
2005-10-02T00:21:36.473,              9.1235E-02,              7.2410E-02,              4.7414E-02,              3.6419E-02,              2.8428E-02,              1.9997E-02,              1.3484E-02,              6.8952E-03,              3.4686E-03,              2.1788E-03,              1.5626E-03,              1.1784E-03,              8.9276E-04,         5.0,            4.9111E+01,            2.6245E+01,            1.4023E+01,            6.0928E+00,            5.4485E+00,            4.3720E+00,            3.4598E+00,            2.7592E+00,            2.1060E+00,            1.8329E+00,         5.0
2005-10-02T00:25:16.473,              1.1249E-01,              8.9272E-02,              5.8917E-02,              4.3794E-02,              3.3147E-02,              2.2193E-02,              1.4644E-02,              7.6982E-03,              3.8612E-03,              2.3254E-03,              1.6275E-03,              1.2056E-03,              8.9433E-04,         5.0,            6.2251E+01,            3.8377E+01,            2.1017E+01,            1.1962E+01,            5.6879E+00,            4.2442E+00,            3.3635E+00,            2.6857E+00,            2.0518E+00,            1.7871E+00,         5.0
2005-10-02T00:28:52.973,              1.1810E-01,              9.3718E-02,              5.5640E-02,              4.0664E-02,              2.6524E-02,              1.8369E-02,              1.3283E-02,              7.5968E-03,              3.9075E-03,              2.4103E-03,              1.6827E-03,              1.2324E-03,              9.1105E-04,         5.0,            6.8920E+01,            4.3335E+01,            2.3613E+01,            1.3620E+01,            6.9348E+00,            4.2874E+00,            3.3955E+00,            2.7098E+00,            2.0695E+00,            1.8020E+00,         5.0
2005-10-02T00:34:40.473,              1.6780E-01,              1.3317E-01,              8.4403E-02,              6.0020E-02,              4.2585E-02,              2.8969E-02,              1.9617E-02,              1.0437E-02,              5.1201E-03,              2.9572E-03,              1.9919E-03,              1.4317E-03,              1.0432E-03,         5.0,            7.4555E+01,            3.9445E+01,            2.0752E+01,            8.8217E+00,            5.6705E+00,            4.5466E+00,            3.5956E+00,            2.8662E+00,            2.1868E+00,            1.9027E+00,         5.0
2005-10-02T00:38:16.473,              9.0915E-02,              7.2174E-02,              4.8867E-02,              3.6935E-02,              2.8731E-02,              2.1505E-02,              1.5108E-02,              7.4608E-03,              3.6501E-03,              2.2323E-03,              1.5666E-03,              1.1592E-03,              8.6697E-04,         5.0,            8.6173E+01,            4.7326E+01,            2.7724E+01,            1.4559E+01,            6.0776E+00,            4.1573E+00,            3.2937E+00,            2.6295E+00,            2.0087E+00,            1.7494E+00,         5.0
