                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-05T00:01:36.778,              1.2931E-01,              1.0265E-01,              6.8234E-02,              5.1181E-02,              3.9894E-02,              2.8473E-02,              1.9730E-02,              1.0160E-02,              5.0174E-03,              3.0552E-03,              2.1288E-03,              1.5657E-03,              1.1557E-03,         5.0,            4.4971E+01,            2.7655E+01,            1.4852E+01,            8.2771E+00,            6.2227E+00,            4.9962E+00,            3.9557E+00,            3.1560E+00,            2.4096E+00,            2.0977E+00,         5.0
2006-10-05T00:05:37.278,              1.0522E-01,              8.3500E-02,              5.4238E-02,              4.2287E-02,              3.4074E-02,              2.5348E-02,              1.8018E-02,              9.3265E-03,              4.6812E-03,              3.0051E-03,              2.1526E-03,              1.6075E-03,              1.2103E-03,         5.0,            3.5447E+01,            1.7915E+01,            8.6997E+00,            7.4265E+00,            6.6530E+00,            5.3467E+00,            4.2363E+00,            3.3819E+00,            2.5832E+00,            2.2496E+00,         5.0
2006-10-05T00:09:37.278,              1.2740E-01,              1.0111E-01,              6.6643E-02,              5.0252E-02,              4.0200E-02,              3.0434E-02,              2.1475E-02,              1.0646E-02,              5.2659E-03,              3.2335E-03,              2.2442E-03,              1.6365E-03,              1.2001E-03,         5.0,            5.5231E+01,            3.0859E+01,            1.8285E+01,            1.0069E+01,            6.4061E+00,            5.1494E+00,            4.0807E+00,            3.2582E+00,            2.4891E+00,            2.1680E+00,         5.0
2006-10-05T00:13:36.778,              1.3722E-01,              1.0889E-01,              6.4319E-02,              4.8004E-02,              3.5661E-02,              2.4982E-02,              1.7440E-02,              9.5064E-03,              4.8177E-03,              2.9838E-03,              2.0927E-03,              1.5377E-03,              1.1325E-03,         5.0,            5.7423E+01,            3.5714E+01,            1.9229E+01,            1.1044E+01,            6.4606E+00,            5.1856E+00,            4.1045E+00,            3.2740E+00,            2.4993E+00,            2.1756E+00,         5.0
2006-10-05T00:17:36.778,              1.1763E-01,              9.3340E-02,              5.3296E-02,              3.9105E-02,              2.9285E-02,              2.0309E-02,              1.3982E-02,              7.6591E-03,              3.8819E-03,              2.3989E-03,              1.7101E-03,              1.2887E-03,              9.7536E-04,         5.0,            8.5993E+01,            5.4191E+01,            2.9168E+01,            1.7098E+01,            8.9282E+00,            5.3272E+00,            4.2147E+00,            3.3608E+00,            2.5650E+00,            2.2323E+00,         5.0
2006-10-05T00:21:36.778,              1.2592E-01,              9.9945E-02,              6.5819E-02,              4.9810E-02,              3.8449E-02,              2.8377E-02,              2.0065E-02,              1.0226E-02,              5.1078E-03,              3.1677E-03,              2.2149E-03,              1.6276E-03,              1.2044E-03,         5.0,            4.3491E+01,            2.3367E+01,            1.2731E+01,            7.2501E+00,            6.4913E+00,            5.2143E+00,            4.1298E+00,            3.2958E+00,            2.5168E+00,            2.1914E+00,         5.0
2006-10-05T00:25:37.278,              1.7981E-01,              1.4270E-01,              8.9229E-02,              6.4571E-02,              4.9492E-02,              3.4649E-02,              2.3372E-02,              1.2163E-02,              6.0078E-03,              3.5846E-03,              2.4583E-03,              1.7852E-03,              1.3098E-03,         5.0,            8.4938E+01,            4.5504E+01,            2.4415E+01,            1.0946E+01,            6.8276E+00,            5.4894E+00,            4.3509E+00,            3.4744E+00,            2.6545E+00,            2.3122E+00,         5.0
2006-10-05T00:29:37.278,              8.0753E-02,              6.4078E-02,              4.2870E-02,              3.4789E-02,              2.8101E-02,              2.1909E-02,              1.5893E-02,              7.7748E-03,              3.9931E-03,              2.6536E-03,              1.9229E-03,              1.4345E-03,              1.0757E-03,         5.0,            6.6830E+01,            4.2168E+01,            2.2617E+01,            1.3552E+01,            7.8911E+00,            5.3858E+00,            4.2659E+00,            3.4046E+00,            2.6001E+00,            2.2640E+00,         5.0
2006-10-05T00:33:36.778,              1.2360E-01,              9.8091E-02,              6.3023E-02,              4.8121E-02,              3.8578E-02,              2.8773E-02,              2.0143E-02,              1.0180E-02,              5.1171E-03,              3.2441E-03,              2.2938E-03,              1.6931E-03,              1.2543E-03,         5.0,            2.6089E+01,            1.4014E+01,            7.7604E+00,            7.1536E+00,            6.3904E+00,            5.1232E+00,            4.0513E+00,            3.2291E+00,            2.4636E+00,            2.1435E+00,         5.0
2006-10-05T00:37:36.278,              1.3421E-01,              1.0650E-01,              6.3354E-02,              4.7901E-02,              3.7184E-02,              2.6489E-02,              1.8391E-02,              9.7858E-03,              4.8747E-03,              3.0197E-03,              2.1145E-03,              1.5518E-03,              1.1440E-03,         5.0,            4.5625E+01,            2.4864E+01,            1.4061E+01,            7.1735E+00,            6.2971E+00,            5.0523E+00,            3.9976E+00,            3.1879E+00,            2.4330E+00,            2.1175E+00,         5.0
2006-10-05T00:41:36.778,              1.2663E-01,              1.0050E-01,              6.6465E-02,              5.0355E-02,              3.8245E-02,              2.7854E-02,              1.9588E-02,              1.0033E-02,              5.0362E-03,              3.1234E-03,              2.1859E-03,              1.6101E-03,              1.1914E-03,         5.0,            4.9407E+01,            2.7583E+01,            1.5722E+01,            8.3504E+00,            6.7622E+00,            5.4245E+00,            4.2915E+00,            3.4219E+00,            2.6114E+00,            2.2726E+00,         5.0
2006-10-05T00:45:32.778,              1.1152E-01,              8.8473E-02,              5.2196E-02,              4.0057E-02,              3.1662E-02,              2.3155E-02,              1.6220E-02,              8.4678E-03,              4.3312E-03,              2.7506E-03,              1.9612E-03,              1.4598E-03,              1.0890E-03,         5.0,            7.6072E+01,            4.7854E+01,            2.5710E+01,            1.5293E+01,            8.6985E+00,            5.5712E+00,            4.4054E+00,            3.5113E+00,            2.6788E+00,            2.3307E+00,         5.0
2006-10-05T00:49:33.278,              1.3100E-01,              1.0397E-01,              6.9037E-02,              5.1646E-02,              3.8290E-02,              2.8034E-02,              1.9966E-02,              1.0392E-02,              5.1213E-03,              3.1359E-03,              2.1706E-03,              1.5812E-03,              1.1631E-03,         5.0,            5.9183E+01,            3.1442E+01,            1.6455E+01,            7.0812E+00,            6.3297E+00,            5.0773E+00,            4.0168E+00,            3.2028E+00,            2.4441E+00,            2.1270E+00,         5.0
