                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-11-04T00:00:29.437,              9.8658E-02,              7.8288E-02,              4.8198E-02,              3.7266E-02,              3.0056E-02,              2.2531E-02,              1.5873E-02,              8.1798E-03,              4.1068E-03,              2.6048E-03,              1.8546E-03,              1.3816E-03,              1.0387E-03,         5.0,            4.0511E+01,            2.1931E+01,            1.2083E+01,            7.0016E+00,            6.2556E+00,            5.0160E+00,            3.9670E+00,            3.1623E+00,            2.4128E+00,            2.0994E+00,         5.0
2005-11-04T00:04:09.438,              1.4376E-01,              1.1408E-01,              6.9303E-02,              5.0227E-02,              3.3492E-02,              2.1411E-02,              1.4347E-02,              8.3417E-03,              4.2269E-03,              2.4847E-03,              1.7115E-03,              1.2582E-03,              9.3477E-04,         5.0,            4.2118E+01,            2.5266E+01,            1.3339E+01,            7.5615E+00,            5.1951E+00,            4.1765E+00,            3.3100E+00,            2.6430E+00,            2.0191E+00,            1.7586E+00,         5.0
2005-11-04T00:07:49.438,              1.0589E-01,              8.4033E-02,              5.3553E-02,              4.0191E-02,              3.0834E-02,              2.2677E-02,              1.6200E-02,              8.5064E-03,              4.2731E-03,              2.6496E-03,              1.8660E-03,              1.3881E-03,              1.0421E-03,         5.0,            5.8883E+01,            3.2253E+01,            1.8335E+01,            9.3019E+00,            6.9100E+00,            5.5542E+00,            4.4013E+00,            3.5140E+00,            2.6844E+00,            2.3379E+00,         5.0
2005-11-04T00:11:28.938,              5.5393E-02,              4.3941E-02,              2.8631E-02,              2.3215E-02,              1.8744E-02,              1.5156E-02,              1.1184E-02,              5.3634E-03,              2.8338E-03,              1.9741E-03,              1.4804E-03,              1.1403E-03,              8.7832E-04,         5.0,            8.8786E+01,            5.6456E+01,            3.0268E+01,            1.8534E+01,            1.1348E+01,            6.5943E+00,            4.6942E+00,            3.7467E+00,            2.8615E+00,            2.4918E+00,         5.0
2005-11-04T00:15:04.938,              1.1190E-01,              8.8798E-02,              5.5349E-02,              4.2110E-02,              3.1890E-02,              2.3210E-02,              1.6275E-02,              8.3772E-03,              4.2339E-03,              2.6434E-03,              1.8506E-03,              1.3605E-03,              1.0089E-03,         5.0,            6.2829E+01,            3.3928E+01,            1.8443E+01,            8.4315E+00,            5.7071E+00,            4.5860E+00,            3.6334E+00,            2.9004E+00,            2.2154E+00,            1.9294E+00,         5.0
2005-11-04T00:18:44.938,              1.1937E-01,              9.4736E-02,              6.1524E-02,              4.4634E-02,              3.3009E-02,              2.3860E-02,              1.6547E-02,              8.6179E-03,              4.2307E-03,              2.5041E-03,              1.7252E-03,              1.2696E-03,              9.4597E-04,         5.0,            7.6097E+01,            4.0558E+01,            2.1224E+01,            8.3208E+00,            5.4520E+00,            4.3826E+00,            3.4732E+00,            2.7732E+00,            2.1186E+00,            1.8453E+00,         5.0
2005-11-04T00:22:24.438,              1.3726E-01,              1.0892E-01,              6.9358E-02,              5.3299E-02,              4.2088E-02,              3.0879E-02,              2.1727E-02,              1.1278E-02,              5.5565E-03,              3.3803E-03,              2.3403E-03,              1.7091E-03,              1.2592E-03,         5.0,            1.3942E+01,            9.4717E+00,            8.0228E+00,            7.4102E+00,            6.6317E+00,            5.3250E+00,            4.2161E+00,            3.3639E+00,            2.5684E+00,            2.2360E+00,         5.0
2005-11-04T00:28:09.438,              1.1543E-01,              9.1605E-02,              5.7726E-02,              4.3447E-02,              3.2878E-02,              2.4202E-02,              1.7248E-02,              9.0184E-03,              4.5141E-03,              2.7439E-03,              1.9115E-03,              1.4146E-03,              1.0575E-03,         5.0,            4.0062E+01,            2.4548E+01,            1.3186E+01,            7.5676E+00,            6.7821E+00,            5.4522E+00,            4.3211E+00,            3.4503E+00,            2.6359E+00,            2.2958E+00,         5.0
2005-11-04T00:31:48.938,              1.0528E-01,              8.3545E-02,              5.4033E-02,              4.1366E-02,              3.3358E-02,              2.4812E-02,              1.7523E-02,              8.9410E-03,              4.4834E-03,              2.7925E-03,              1.9689E-03,              1.4650E-03,              1.1007E-03,         5.0,            3.1833E+01,            1.6083E+01,            7.4924E+00,            6.9094E+00,            6.1746E+00,            4.9520E+00,            3.9170E+00,            3.1229E+00,            2.3830E+00,            2.0737E+00,         5.0
2005-11-04T00:35:24.438,              1.2406E-01,              9.8454E-02,              6.4931E-02,              4.9364E-02,              3.8959E-02,              2.9677E-02,              2.0995E-02,              1.0462E-02,              5.1960E-03,              3.2422E-03,              2.2685E-03,              1.6634E-03,              1.2307E-03,         5.0,            1.8718E+01,            9.6535E+00,            8.1731E+00,            7.5457E+00,            6.7501E+00,            5.4182E+00,            4.2888E+00,            3.4213E+00,            2.6118E+00,            2.2736E+00,         5.0
2005-11-04T00:39:04.938,              1.1039E-01,              8.7623E-02,              6.3167E-02,              4.6210E-02,              3.5167E-02,              2.3691E-02,              1.5923E-02,              8.6835E-03,              4.2556E-03,              2.6121E-03,              1.8524E-03,              1.3775E-03,              1.0363E-03,         5.0,            5.2065E+01,            2.6260E+01,            1.1701E+01,            6.6276E+00,            5.9396E+00,            4.7751E+00,            3.7845E+00,            3.0220E+00,            2.3088E+00,            2.0110E+00,         5.0
2005-11-04T00:42:44.938,              1.0361E-01,              8.2228E-02,              5.5069E-02,              4.3001E-02,              3.3552E-02,              2.5336E-02,              1.8249E-02,              9.2880E-03,              4.6879E-03,              2.9525E-03,              2.0847E-03,              1.5444E-03,              1.1529E-03,         5.0,            1.3210E+01,            8.9630E+00,            7.5779E+00,            6.9858E+00,            6.2408E+00,            5.0035E+00,            3.9568E+00,            3.1539E+00,            2.4062E+00,            2.0935E+00,         5.0
2005-11-04T00:46:24.438,              1.2042E-01,              9.5576E-02,              6.6433E-02,              5.1017E-02,              3.4895E-02,              2.4954E-02,              1.7823E-02,              9.4962E-03,              4.8093E-03,              2.9859E-03,              2.0913E-03,              1.5347E-03,              1.1343E-03,         5.0,            1.2085E+01,            8.2020E+00,            6.9377E+00,            6.3988E+00,            5.7190E+00,            4.5871E+00,            3.6287E+00,            2.8932E+00,            2.2078E+00,            1.9213E+00,         5.0
2005-11-04T00:50:04.938,              1.2145E-01,              9.6382E-02,              6.2838E-02,              4.7623E-02,              3.6422E-02,              2.4551E-02,              1.6815E-02,              9.3133E-03,              4.6536E-03,              2.9238E-03,              2.0736E-03,              1.5261E-03,              1.1331E-03,         5.0,            4.8765E+01,            2.6142E+01,            1.4087E+01,            7.6680E+00,            6.8490E+00,            5.4904E+00,            4.3413E+00,            3.4601E+00,            2.6396E+00,            2.2966E+00,         5.0
2005-11-04T00:53:44.938,              1.4696E-01,              1.1662E-01,              7.7218E-02,              5.5647E-02,              4.2360E-02,              2.8838E-02,              1.9343E-02,              1.0411E-02,              5.1483E-03,              3.0307E-03,              2.0924E-03,              1.5432E-03,              1.1511E-03,         5.0,            5.6056E+01,            2.9506E+01,            1.5181E+01,            7.7885E+00,            6.9603E+00,            5.5821E+00,            4.4154E+00,            3.5202E+00,            2.6861E+00,            2.3374E+00,         5.0
2005-11-04T00:57:25.438,              1.5562E-01,              1.2350E-01,              7.8887E-02,              5.7917E-02,              4.3337E-02,              3.0694E-02,              2.1080E-02,              1.1168E-02,              5.4839E-03,              3.2534E-03,              2.2380E-03,              1.6373E-03,              1.2121E-03,         5.0,            6.0720E+01,            3.0527E+01,            1.3517E+01,            7.1431E+00,            6.3990E+00,            5.1425E+00,            4.0746E+00,            3.2528E+00,            2.4847E+00,            2.1640E+00,         5.0
