                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-11-29T00:03:09.279,              9.2014E-02,              7.3028E-02,              4.6714E-02,              3.5624E-02,              2.8240E-02,              2.0860E-02,              1.4676E-02,              7.4455E-03,              3.6978E-03,              2.3095E-03,              1.6331E-03,              1.2099E-03,              9.0085E-04,         5.0,            8.5245E+01,            4.7617E+01,            2.7902E+01,            1.4657E+01,            6.1360E+00,            4.2968E+00,            3.4027E+00,            2.7155E+00,            2.0737E+00,            1.8057E+00,         5.0
2005-11-29T00:06:49.279,              9.9035E-02,              7.8588E-02,              4.6073E-02,              3.5557E-02,              2.8406E-02,              2.1491E-02,              1.5238E-02,              7.7337E-03,              3.8572E-03,              2.3709E-03,              1.6731E-03,              1.2539E-03,              9.4539E-04,         5.0,            5.0401E+01,            2.7195E+01,            1.4824E+01,            7.0126E+00,            5.7367E+00,            4.6014E+00,            3.6401E+00,            2.9024E+00,            2.2148E+00,            1.9274E+00,         5.0
2005-11-29T00:10:29.279,              7.4651E-02,              5.9245E-02,              3.8856E-02,              3.0353E-02,              2.4516E-02,              1.9108E-02,              1.3766E-02,              6.7648E-03,              3.4089E-03,              2.2190E-03,              1.5921E-03,              1.1909E-03,              8.9325E-04,         5.0,            7.7627E+01,            4.3697E+01,            2.6062E+01,            1.4237E+01,            6.4916E+00,            4.3097E+00,            3.4096E+00,            2.7189E+00,            2.0751E+00,            1.8061E+00,         5.0
2005-11-29T00:14:09.279,              1.3873E-01,              1.1008E-01,              6.7041E-02,              4.9051E-02,              3.3483E-02,              2.3538E-02,              1.6616E-02,              8.8012E-03,              4.5379E-03,              2.7942E-03,              1.9365E-03,              1.4188E-03,              1.0486E-03,         5.0,            4.1290E+01,            2.5165E+01,            1.3479E+01,            7.6164E+00,            5.7209E+00,            4.5949E+00,            3.6388E+00,            2.9037E+00,            2.2173E+00,            1.9305E+00,         5.0
2005-11-29T00:17:44.779,              9.7239E-02,              7.7170E-02,              4.7916E-02,              3.6517E-02,              2.6807E-02,              1.8534E-02,              1.3114E-02,              7.3852E-03,              3.7251E-03,              2.4135E-03,              1.7454E-03,              1.3049E-03,              9.8176E-04,         5.0,            3.6900E+01,            1.8505E+01,            8.1037E+00,            5.5878E+00,            5.0079E+00,            4.0261E+00,            3.1910E+00,            2.5481E+00,            1.9467E+00,            1.6957E+00,         5.0
2005-11-29T00:21:25.279,              6.1470E-02,              4.8801E-02,              3.3756E-02,              2.6956E-02,              2.1786E-02,              1.6275E-02,              1.1497E-02,              5.8342E-03,              2.9619E-03,              1.9727E-03,              1.4432E-03,              1.0919E-03,              8.2654E-04,         5.0,            6.4840E+01,            4.1066E+01,            2.1955E+01,            1.3173E+01,            7.6585E+00,            4.5294E+00,            3.5816E+00,            2.8546E+00,            2.1778E+00,            1.8948E+00,         5.0
2005-11-29T00:25:05.779,              1.0437E-01,              8.2833E-02,              5.5807E-02,              4.2196E-02,              3.3127E-02,              2.3908E-02,              1.6457E-02,              8.5107E-03,              4.2521E-03,              2.6485E-03,              1.8661E-03,              1.3761E-03,              1.0172E-03,         5.0,            5.3760E+01,            2.9987E+01,            1.7670E+01,            9.5809E+00,            5.5750E+00,            4.4783E+00,            3.5470E+00,            2.8309E+00,            2.1619E+00,            1.8825E+00,         5.0
2005-11-29T00:30:48.779,              1.0186E-01,              8.0830E-02,              4.7933E-02,              3.5199E-02,              2.6756E-02,              1.8495E-02,              1.2559E-02,              6.7558E-03,              3.4516E-03,              2.1521E-03,              1.5335E-03,              1.1510E-03,              8.6785E-04,         5.0,            7.0321E+01,            4.4278E+01,            2.3751E+01,            1.4322E+01,            8.6823E+00,            4.8589E+00,            3.7942E+00,            3.0139E+00,            2.2994E+00,            2.0007E+00,         5.0
2005-11-29T00:34:29.279,              1.2654E-01,              1.0042E-01,              6.6866E-02,              5.0954E-02,              4.0017E-02,              2.9343E-02,              2.0356E-02,              1.0301E-02,              5.0632E-03,              3.0591E-03,              2.1090E-03,              1.5327E-03,              1.1251E-03,         5.0,            5.5119E+01,            2.8199E+01,            1.4497E+01,            6.5826E+00,            5.8861E+00,            4.7231E+00,            3.7375E+00,            2.9808E+00,            2.2751E+00,            1.9802E+00,         5.0
2005-11-29T00:38:09.279,              9.0326E-02,              7.1672E-02,              4.2128E-02,              3.2316E-02,              2.5534E-02,              1.9417E-02,              1.4051E-02,              7.1433E-03,              3.6197E-03,              2.3097E-03,              1.6402E-03,              1.2095E-03,              8.9725E-04,         5.0,            5.8220E+01,            3.6442E+01,            1.9573E+01,            1.1397E+01,            6.0133E+00,            4.4088E+00,            3.4941E+00,            2.7899E+00,            2.1314E+00,            1.8564E+00,         5.0
2005-11-29T00:41:49.279,              1.2805E-01,              1.0162E-01,              6.1636E-02,              4.6037E-02,              3.5205E-02,              2.5503E-02,              1.7960E-02,              9.3357E-03,              4.5979E-03,              2.7826E-03,              1.9240E-03,              1.4080E-03,              1.0415E-03,         5.0,            5.6940E+01,            3.0315E+01,            1.5956E+01,            6.5209E+00,            5.5370E+00,            4.4427E+00,            3.5154E+00,            2.8035E+00,            2.1398E+00,            1.8623E+00,         5.0
2005-11-29T00:45:29.779,              8.3588E-02,              6.6313E-02,              3.7664E-02,              2.9474E-02,              2.3777E-02,              1.8506E-02,              1.3442E-02,              6.7505E-03,              3.4303E-03,              2.2111E-03,              1.5778E-03,              1.1719E-03,              8.7423E-04,         5.0,            5.2796E+01,            3.3247E+01,            1.7874E+01,            1.0564E+01,            5.9055E+00,            4.2477E+00,            3.3639E+00,            2.6844E+00,            2.0499E+00,            1.7849E+00,         5.0
2005-11-29T00:49:09.279,              9.9607E-02,              7.9051E-02,              5.0466E-02,              3.8058E-02,              2.9795E-02,              2.1430E-02,              1.4964E-02,              7.8815E-03,              3.9188E-03,              2.4364E-03,              1.7237E-03,              1.2796E-03,              9.5922E-04,         5.0,            4.5853E+01,            2.4419E+01,            1.2808E+01,            6.1891E+00,            5.5331E+00,            4.4390E+00,            3.5122E+00,            2.8007E+00,            2.1375E+00,            1.8602E+00,         5.0
2005-11-29T00:52:49.779,              1.0784E-01,              8.5567E-02,              4.8368E-02,              3.6736E-02,              2.9627E-02,              1.8854E-02,              1.2247E-02,              6.8602E-03,              3.4876E-03,              2.2187E-03,              1.6186E-03,              1.2309E-03,              9.3208E-04,         5.0,            4.0095E+01,            2.4819E+01,            1.3325E+01,            7.4856E+00,            5.4823E+00,            4.3967E+00,            3.4776E+00,            2.7725E+00,            2.1155E+00,            1.8409E+00,         5.0
2005-11-29T00:56:25.279,              1.3832E-01,              1.0977E-01,              6.8741E-02,              5.0835E-02,              3.7136E-02,              2.6260E-02,              1.7940E-02,              9.3641E-03,              4.6912E-03,              2.7532E-03,              1.8896E-03,              1.3904E-03,              1.0297E-03,         5.0,            4.5542E+01,            2.7996E+01,            1.5127E+01,            8.5360E+00,            5.6552E+00,            4.5352E+00,            3.5871E+00,            2.8597E+00,            2.1821E+00,            1.8988E+00,         5.0
2005-11-29T01:00:04.779,              1.4876E-01,              1.1807E-01,              7.7687E-02,              5.6701E-02,              4.3098E-02,              3.1481E-02,              2.1846E-02,              1.1101E-02,              5.3817E-03,              3.1738E-03,              2.1585E-03,              1.5584E-03,              1.1353E-03,         5.0,            7.1075E+01,            3.8806E+01,            2.1876E+01,            1.0874E+01,            6.2238E+00,            4.9913E+00,            3.9480E+00,            3.1475E+00,            2.4017E+00,            2.0899E+00,         5.0
2005-11-29T01:03:45.280,              1.0947E-01,              8.6875E-02,              5.8652E-02,              4.5418E-02,              3.5897E-02,              2.6167E-02,              1.8140E-02,              9.2454E-03,              4.5956E-03,              2.8442E-03,              1.9960E-03,              1.4715E-03,              1.0895E-03,         5.0,            7.3252E+01,            3.9176E+01,            2.0796E+01,            8.6501E+00,            6.2290E+00,            4.9928E+00,            3.9474E+00,            3.1460E+00,            2.3999E+00,            2.0879E+00,         5.0
2005-11-29T01:09:29.780,              9.1692E-02,              7.2765E-02,              4.6854E-02,              3.6671E-02,              2.9590E-02,              2.2332E-02,              1.5643E-02,              7.6759E-03,              3.8714E-03,              2.4518E-03,              1.7419E-03,              1.2953E-03,              9.6529E-04,         5.0,            4.9494E+01,            2.6955E+01,            1.5358E+01,            7.9610E+00,            5.4855E+00,            4.4029E+00,            3.4850E+00,            2.7799E+00,            2.1222E+00,            1.8473E+00,         5.0
2005-11-29T01:13:08.780,              7.4320E-02,              5.8950E-02,              3.4099E-02,              2.7638E-02,              2.2312E-02,              1.7525E-02,              1.2696E-02,              6.2651E-03,              3.2356E-03,              2.1108E-03,              1.5245E-03,              1.1471E-03,              8.6659E-04,         5.0,            7.4855E+01,            4.7391E+01,            2.5380E+01,            1.5479E+01,            9.5357E+00,            5.2081E+00,            4.0799E+00,            3.0033E+00,            2.2939E+00,            1.9976E+00,         5.0
2005-11-29T01:16:49.280,              1.1581E-01,              9.1914E-02,              5.8384E-02,              4.3280E-02,              3.3301E-02,              2.4188E-02,              1.6880E-02,              8.8537E-03,              4.4252E-03,              2.7457E-03,              1.9254E-03,              1.4135E-03,              1.0457E-03,         5.0,            5.2100E+01,            3.2336E+01,            1.7400E+01,            9.9466E+00,            5.6792E+00,            4.5659E+00,            3.6189E+00,            2.8898E+00,            2.2078E+00,            1.9230E+00,         5.0
2005-11-29T01:20:29.280,              9.9781E-02,              7.9189E-02,              5.0173E-02,              3.7701E-02,              2.8787E-02,              2.0917E-02,              1.4829E-02,              7.8280E-03,              3.9062E-03,              2.4667E-03,              1.7512E-03,              1.3020E-03,              9.7369E-04,         5.0,            6.6344E+01,            3.5495E+01,            1.8789E+01,            7.6715E+00,            5.6927E+00,            4.5688E+00,            3.6161E+00,            2.8843E+00,            2.2018E+00,            1.9165E+00,         5.0
2005-11-29T01:24:09.280,              3.7200E-02,              2.9494E-02,              2.1956E-02,              1.7814E-02,              1.4560E-02,              1.1815E-02,              8.7021E-03,              4.1026E-03,              2.2250E-03,              1.5956E-03,              1.2070E-03,              9.3750E-04,              7.2778E-04,         5.0,            7.1412E+01,            4.5458E+01,            2.4362E+01,            1.5185E+01,            9.7551E+00,            6.2366E+00,            4.0382E+00,            2.9561E+00,            2.2583E+00,            1.9669E+00,         5.0
2005-11-29T01:27:49.280,              1.2459E-01,              9.8885E-02,              6.8176E-02,              5.0803E-02,              3.8829E-02,              2.8786E-02,              1.9920E-02,              1.0276E-02,              5.0027E-03,              3.0236E-03,              2.0921E-03,              1.5325E-03,              1.1352E-03,         5.0,            1.8495E+01,            8.5461E+00,            7.2246E+00,            6.6593E+00,            5.9486E+00,            4.7690E+00,            3.7711E+00,            3.0059E+00,            2.2933E+00,            1.9953E+00,         5.0
2005-11-29T01:31:28.780,              1.1438E-01,              9.0783E-02,              6.0762E-02,              4.5809E-02,              3.6263E-02,              2.5775E-02,              1.7963E-02,              9.6532E-03,              4.7467E-03,              2.9619E-03,              2.0889E-03,              1.5389E-03,              1.1419E-03,         5.0,            1.3011E+01,            8.8368E+00,            7.4820E+00,            6.9079E+00,            6.1798E+00,            4.9605E+00,            3.9265E+00,            3.1321E+00,            2.3910E+00,            2.0813E+00,         5.0
2005-11-29T01:35:05.780,              1.0655E-01,              8.4586E-02,              5.9078E-02,              4.4665E-02,              3.4906E-02,              2.4091E-02,              1.6261E-02,              8.7137E-03,              4.2986E-03,              2.7062E-03,              1.9209E-03,              1.4153E-03,              1.0434E-03,         5.0,            3.8614E+01,            2.1283E+01,            1.2244E+01,            6.6165E+00,            5.7588E+00,            4.6169E+00,            3.6509E+00,            2.9101E+00,            2.2202E+00,            1.9317E+00,         5.0
2005-11-29T01:38:45.780,              1.0890E-01,              8.6415E-02,              5.0844E-02,              3.8506E-02,              3.0585E-02,              2.2522E-02,              1.5994E-02,              8.3042E-03,              4.1400E-03,              2.6013E-03,              1.8275E-03,              1.3320E-03,              9.7589E-04,         5.0,            5.4467E+01,            3.3063E+01,            1.8254E+01,            1.0287E+01,            5.5097E+00,            4.4297E+00,            3.5110E+00,            2.8037E+00,            2.1421E+00,            1.8658E+00,         5.0
2005-11-29T01:42:25.280,              1.2094E-01,              9.5988E-02,              6.2065E-02,              4.7043E-02,              3.5005E-02,              2.5596E-02,              1.8150E-02,              9.4974E-03,              4.7422E-03,              2.9581E-03,              2.0702E-03,              1.5177E-03,              1.1216E-03,         5.0,            5.5973E+01,            3.0108E+01,            1.6290E+01,            7.5481E+00,            6.2346E+00,            4.9990E+00,            3.9535E+00,            3.1515E+00,            2.4045E+00,            2.0922E+00,         5.0
2005-11-29T01:48:08.780,              1.0616E-01,              8.4235E-02,              5.3752E-02,              4.1274E-02,              3.1591E-02,              2.1699E-02,              1.4864E-02,              8.1409E-03,              4.1299E-03,              2.6031E-03,              1.8522E-03,              1.3743E-03,              1.0223E-03,         5.0,            4.6020E+01,            2.5121E+01,            1.4200E+01,            7.3232E+00,            5.9723E+00,            4.7940E+00,            3.7948E+00,            3.0271E+00,            2.3109E+00,            2.0116E+00,         5.0
2005-11-29T01:51:49.780,              1.1211E-01,              8.8991E-02,              6.0571E-02,              4.5617E-02,              3.5942E-02,              2.6439E-02,              1.8901E-02,              9.5067E-03,              4.6491E-03,              2.8668E-03,              1.9941E-03,              1.4543E-03,              1.0665E-03,         5.0,            5.0750E+01,            2.7081E+01,            1.4279E+01,            6.4520E+00,            5.7643E+00,            4.6218E+00,            3.6551E+00,            2.9136E+00,            2.2230E+00,            1.9342E+00,         5.0
