                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-20T00:15:02.345,              1.3216E-01,              1.0488E-01,              6.7877E-02,              5.1645E-02,              4.0382E-02,              2.9625E-02,              2.0916E-02,              1.0933E-02,              5.4309E-03,              3.3893E-03,              2.3924E-03,              1.7711E-03,              1.3243E-03,         5.0,            2.6009E+01,            1.2678E+01,            9.0576E+00,            8.3627E+00,            7.4813E+00,            6.0053E+00,            4.7537E+00,            3.7921E+00,            2.8949E+00,            2.5200E+00,         5.0
2006-03-20T00:32:22.346,              1.3135E-01,              1.0424E-01,              6.7581E-02,              5.0971E-02,              4.0562E-02,              2.9702E-02,              2.0915E-02,              1.0874E-02,              5.4026E-03,              3.3452E-03,              2.3520E-03,              1.7420E-03,              1.3063E-03,         5.0,            4.7657E+01,            2.3627E+01,            1.0006E+01,            8.3965E+00,            7.5109E+00,            6.0286E+00,            4.7718E+00,            3.8063E+00,            2.9057E+00,            2.5293E+00,         5.0
2006-03-20T00:49:37.846,              1.3007E-01,              1.0322E-01,              6.6350E-02,              5.1117E-02,              3.9986E-02,              2.8985E-02,              2.0421E-02,              1.0725E-02,              5.3320E-03,              3.3163E-03,              2.3421E-03,              1.7393E-03,              1.3081E-03,         5.0,            3.9480E+01,            1.9332E+01,            9.1369E+00,            8.4361E+00,            7.5471E+00,            6.0582E+00,            4.7956E+00,            3.8255E+00,            2.9204E+00,            2.5422E+00,         5.0
2006-03-20T01:06:58.846,              1.3490E-01,              1.0705E-01,              7.0955E-02,              5.4425E-02,              4.2745E-02,              3.1756E-02,              2.2379E-02,              1.1510E-02,              5.6921E-03,              3.5093E-03,              2.4509E-03,              1.8043E-03,              1.3417E-03,         5.0,            5.2041E+01,            2.6120E+01,            1.1574E+01,            8.8761E+00,            7.9365E+00,            6.3679E+00,            5.0389E+00,            4.0184E+00,            3.0670E+00,            2.6694E+00,         5.0
2006-03-20T01:24:18.346,              1.2646E-01,              1.0036E-01,              6.6563E-02,              5.0263E-02,              3.9734E-02,              2.8951E-02,              2.0683E-02,              1.0627E-02,              5.3216E-03,              3.3120E-03,              2.3355E-03,              1.7335E-03,              1.2988E-03,         5.0,            4.3334E+01,            2.3148E+01,            1.2216E+01,            8.6915E+00,            7.7711E+00,            6.2351E+00,            4.9337E+00,            3.9345E+00,            3.0029E+00,            2.6136E+00,         5.0
2006-03-20T01:41:38.346,              1.3872E-01,              1.1009E-01,              7.2932E-02,              5.4630E-02,              4.2776E-02,              3.1666E-02,              2.2209E-02,              1.1470E-02,              5.6948E-03,              3.5089E-03,              2.4512E-03,              1.8026E-03,              1.3427E-03,         5.0,            3.8449E+01,            1.8980E+01,            9.1804E+00,            8.4837E+00,            7.5957E+00,            6.1014E+00,            4.8324E+00,            3.8566E+00,            2.9451E+00,            2.5644E+00,         5.0
2006-03-20T01:58:58.347,              1.3084E-01,              1.0384E-01,              6.8089E-02,              5.1143E-02,              4.0153E-02,              2.9933E-02,              2.0955E-02,              1.0813E-02,              5.3594E-03,              3.2863E-03,              2.3070E-03,              1.7143E-03,              1.2885E-03,         5.0,            4.7762E+01,            2.3553E+01,            9.7871E+00,            8.3041E+00,            7.4319E+00,            5.9678E+00,            4.7253E+00,            3.7703E+00,            2.8788E+00,            2.5063E+00,         5.0
2006-03-20T02:16:18.347,              1.3688E-01,              1.0863E-01,              7.3320E-02,              5.5905E-02,              4.3011E-02,              3.1361E-02,              2.1962E-02,              1.1443E-02,              5.6515E-03,              3.4478E-03,              2.4074E-03,              1.7782E-03,              1.3267E-03,         5.0,            4.2962E+01,            2.0887E+01,            9.1650E+00,            8.4695E+00,            7.5831E+00,            6.0913E+00,            4.8244E+00,            3.8502E+00,            2.9403E+00,            2.5601E+00,         5.0
2006-03-20T02:33:38.847,              1.4493E-01,              1.1502E-01,              7.6628E-02,              5.7103E-02,              4.5292E-02,              3.3325E-02,              2.3080E-02,              1.2074E-02,              5.9898E-03,              3.6809E-03,              2.5709E-03,              1.8881E-03,              1.4058E-03,         5.0,            1.8585E+01,            1.1124E+01,            9.4321E+00,            8.7218E+00,            7.8133E+00,            6.2792E+00,            4.9751E+00,            3.9717E+00,            3.0338E+00,            2.6421E+00,         5.0
2006-03-20T02:50:58.347,              1.4565E-01,              1.1559E-01,              7.6753E-02,              5.7226E-02,              4.3779E-02,              3.1275E-02,              2.1718E-02,              1.1571E-02,              5.7273E-03,              3.4922E-03,              2.4377E-03,              1.7973E-03,              1.3431E-03,         5.0,            3.9530E+01,            1.9223E+01,            9.1587E+00,            8.4553E+00,            7.5637E+00,            6.0711E+00,            4.8055E+00,            3.8333E+00,            2.9263E+00,            2.5472E+00,         5.0
2006-03-20T03:08:18.347,              1.4760E-01,              1.1714E-01,              7.7491E-02,              5.7821E-02,              4.4528E-02,              3.2202E-02,              2.2460E-02,              1.1819E-02,              5.8275E-03,              3.5305E-03,              2.4465E-03,              1.7926E-03,              1.3288E-03,         5.0,            4.2888E+01,            2.1179E+01,            9.2461E+00,            8.5322E+00,            7.6292E+00,            6.1215E+00,            4.8440E+00,            3.8631E+00,            2.9485E+00,            2.5662E+00,         5.0
2006-03-20T03:25:37.847,              1.4817E-01,              1.1759E-01,              7.6179E-02,              5.7683E-02,              4.5004E-02,              3.2101E-02,              2.2284E-02,              1.1626E-02,              5.7397E-03,              3.4830E-03,              2.4204E-03,              1.7753E-03,              1.3151E-03,         5.0,            5.1243E+01,            2.5589E+01,            1.1107E+01,            8.0937E+00,            7.2485E+00,            5.8237E+00,            4.6133E+00,            3.6823E+00,            2.8124E+00,            2.4491E+00,         5.0
2006-03-20T03:42:58.348,              1.3951E-01,              1.1071E-01,              7.4029E-02,              5.5820E-02,              4.2349E-02,              3.0929E-02,              2.1478E-02,              1.1240E-02,              5.5905E-03,              3.4094E-03,              2.3811E-03,              1.7570E-03,              1.3094E-03,         5.0,            4.6577E+01,            2.3089E+01,            9.8560E+00,            8.2787E+00,            7.4140E+00,            5.9566E+00,            4.7185E+00,            3.7661E+00,            2.8763E+00,            2.5047E+00,         5.0
2006-03-20T04:00:18.848,              1.2610E-01,              1.0009E-01,              6.6778E-02,              5.1732E-02,              4.0549E-02,              2.9567E-02,              2.1015E-02,              1.0835E-02,              5.3634E-03,              3.3635E-03,              2.3785E-03,              1.7613E-03,              1.3203E-03,         5.0,            4.5312E+01,            2.2448E+01,            9.4423E+00,            8.5457E+00,            7.6401E+00,            6.1295E+00,            4.8498E+00,            3.8674E+00,            2.9517E+00,            2.5689E+00,         5.0
2006-03-20T04:17:38.848,              1.2973E-01,              1.0296E-01,              6.8497E-02,              5.2420E-02,              4.0708E-02,              2.9931E-02,              2.1168E-02,              1.0977E-02,              5.4475E-03,              3.3987E-03,              2.3918E-03,              1.7635E-03,              1.3132E-03,         5.0,            2.1374E+01,            1.0548E+01,            8.9280E+00,            8.2401E+00,            7.3693E+00,            5.9138E+00,            4.6802E+00,            3.7328E+00,            2.8492E+00,            2.4800E+00,         5.0
2006-03-20T04:34:58.348,              1.5077E-01,              1.1966E-01,              7.8945E-02,              5.8644E-02,              4.4958E-02,              3.2512E-02,              2.3100E-02,              1.2000E-02,              5.9445E-03,              3.6078E-03,              2.5070E-03,              1.8401E-03,              1.3643E-03,         5.0,            2.3915E+01,            1.1599E+01,            9.3759E+00,            8.6579E+00,            7.7464E+00,            6.2189E+00,            4.9232E+00,            3.9276E+00,            2.9985E+00,            2.6103E+00,         5.0
2006-03-20T04:52:18.348,              1.3973E-01,              1.1089E-01,              7.3665E-02,              5.5739E-02,              4.2977E-02,              3.0956E-02,              2.1635E-02,              1.1278E-02,              5.5985E-03,              3.4098E-03,              2.3736E-03,              1.7446E-03,              1.2953E-03,         5.0,            4.9279E+01,            2.5049E+01,            1.2944E+01,            8.3087E+00,            7.4196E+00,            5.9467E+00,            4.7014E+00,            3.7467E+00,            2.8581E+00,            2.4865E+00,         5.0
2006-03-20T05:09:38.348,              1.3353E-01,              1.0597E-01,              7.0582E-02,              5.3356E-02,              4.1676E-02,              3.0554E-02,              2.1377E-02,              1.1108E-02,              5.4840E-03,              3.3596E-03,              2.3543E-03,              1.7416E-03,              1.3023E-03,         5.0,            2.0136E+01,            1.0504E+01,            8.8908E+00,            8.2055E+00,            7.3382E+00,            5.8888E+00,            4.6603E+00,            3.7169E+00,            2.8371E+00,            2.4694E+00,         5.0
2006-03-20T05:26:58.349,              1.2366E-01,              9.8140E-02,              6.4656E-02,              4.8854E-02,              3.8985E-02,              2.9021E-02,              2.0507E-02,              1.0578E-02,              5.2790E-03,              3.2911E-03,              2.3269E-03,              1.7342E-03,              1.3036E-03,         5.0,            3.7480E+01,            1.8491E+01,            9.0041E+00,            8.3230E+00,            7.4536E+00,            5.9885E+00,            4.7438E+00,            3.7864E+00,            2.8919E+00,            2.5182E+00,         5.0
2006-03-20T05:44:18.849,              1.3955E-01,              1.1075E-01,              7.3444E-02,              5.5049E-02,              4.2697E-02,              3.0917E-02,              2.1663E-02,              1.1342E-02,              5.6109E-03,              3.4409E-03,              2.4050E-03,              1.7711E-03,              1.3192E-03,         5.0,            5.0362E+01,            2.4846E+01,            1.0339E+01,            8.1998E+00,            7.3467E+00,            5.9049E+00,            4.6791E+00,            3.7357E+00,            2.8537E+00,            2.4854E+00,         5.0
2006-03-20T06:03:42.849,              1.3647E-01,              1.0830E-01,              6.8784E-02,              5.1477E-02,              4.0651E-02,              2.9719E-02,              2.0764E-02,              1.0791E-02,              5.3757E-03,              3.2913E-03,              2.2938E-03,              1.6894E-03,              1.2570E-03,         5.0,            3.7392E+01,            1.8844E+01,            8.5858E+00,            7.8655E+00,            7.0344E+00,            5.6452E+00,            4.4677E+00,            3.5633E+00,            2.7199E+00,            2.3674E+00,         5.0
2006-03-20T06:21:02.349,              1.3824E-01,              1.0971E-01,              7.2642E-02,              5.4264E-02,              4.2168E-02,              3.1226E-02,              2.1542E-02,              1.1080E-02,              5.4802E-03,              3.2874E-03,              2.2884E-03,              1.6999E-03,              1.2761E-03,         5.0,            5.0974E+01,            2.5697E+01,            1.1576E+01,            8.2785E+00,            7.4171E+00,            5.9614E+00,            4.7237E+00,            3.7713E+00,            2.8808E+00,            2.5090E+00,         5.0
2006-03-20T06:38:22.349,              1.3461E-01,              1.0683E-01,              6.9030E-02,              5.2381E-02,              4.0461E-02,              2.9552E-02,              2.0861E-02,              1.0745E-02,              5.3353E-03,              3.2617E-03,              2.2718E-03,              1.6711E-03,              1.2426E-03,         5.0,            4.6803E+01,            2.4049E+01,            1.2504E+01,            7.9446E+00,            7.0949E+00,            5.6867E+00,            4.4960E+00,            3.5831E+00,            2.7333E+00,            2.3780E+00,         5.0
2006-03-20T06:55:42.349,              1.2919E-01,              1.0253E-01,              6.7901E-02,              5.1084E-02,              3.9938E-02,              2.9822E-02,              2.0921E-02,              1.0916E-02,              5.4357E-03,              3.3859E-03,              2.3730E-03,              1.7436E-03,              1.2949E-03,         5.0,            3.9050E+01,            1.9061E+01,            8.5329E+00,            7.8746E+00,            7.0416E+00,            5.6504E+00,            4.4713E+00,            3.5660E+00,            2.7218E+00,            2.3689E+00,         5.0
2006-03-20T07:13:02.350,              1.2726E-01,              1.0099E-01,              6.4823E-02,              4.9891E-02,              3.8604E-02,              2.7833E-02,              1.9505E-02,              1.0295E-02,              5.1381E-03,              3.2047E-03,              2.2603E-03,              1.6750E-03,              1.2517E-03,         5.0,            5.7969E+01,            3.0813E+01,            1.6059E+01,            8.2423E+00,            7.3652E+00,            5.9065E+00,            4.6717E+00,            3.7244E+00,            2.8419E+00,            2.4729E+00,         5.0
2006-03-20T07:30:18.350,              1.3080E-01,              1.0381E-01,              6.7848E-02,              5.1121E-02,              4.0623E-02,              2.9348E-02,              2.0247E-02,              1.0653E-02,              5.2916E-03,              3.3108E-03,              2.3338E-03,              1.7211E-03,              1.2798E-03,         5.0,            4.3900E+01,            2.1857E+01,            9.4771E+00,            8.0559E+00,            7.2053E+00,            5.7828E+00,            4.5768E+00,            3.6506E+00,            2.7866E+00,            2.4255E+00,         5.0
2006-03-20T07:47:38.850,              1.4115E-01,              1.1202E-01,              7.2048E-02,              5.4357E-02,              4.2107E-02,              3.0630E-02,              2.1500E-02,              1.1166E-02,              5.5083E-03,              3.3513E-03,              2.3293E-03,              1.7126E-03,              1.2734E-03,         5.0,            6.3483E+01,            3.3664E+01,            1.7485E+01,            8.1222E+00,            7.2744E+00,            5.8449E+00,            4.6303E+00,            3.6959E+00,            2.8228E+00,            2.4582E+00,         5.0
2006-03-20T08:04:58.350,              1.3530E-01,              1.0738E-01,              6.8391E-02,              5.1902E-02,              4.0477E-02,              2.9544E-02,              2.0963E-02,              1.0777E-02,              5.3913E-03,              3.3123E-03,              2.3195E-03,              1.7199E-03,              1.2887E-03,         5.0,            5.8263E+01,            3.1029E+01,            1.6329E+01,            8.7461E+00,            7.8146E+00,            6.2664E+00,            4.9561E+00,            3.9509E+00,            3.0146E+00,            2.6231E+00,         5.0
2006-03-20T08:22:18.350,              1.2990E-01,              1.0309E-01,              6.7410E-02,              5.1537E-02,              3.9677E-02,              2.9458E-02,              2.0686E-02,              1.0733E-02,              5.3193E-03,              3.2771E-03,              2.3046E-03,              1.7138E-03,              1.2873E-03,         5.0,            4.3837E+01,            2.2182E+01,            1.0078E+01,            8.4994E+00,            7.6007E+00,            6.0991E+00,            4.8267E+00,            3.8495E+00,            2.9383E+00,            2.5574E+00,         5.0
2006-03-20T08:39:38.350,              1.3409E-01,              1.0641E-01,              6.9658E-02,              5.2708E-02,              4.1357E-02,              3.0305E-02,              2.1425E-02,              1.1160E-02,              5.5497E-03,              3.4393E-03,              2.4055E-03,              1.7717E-03,              1.3182E-03,         5.0,            1.7190E+01,            1.0512E+01,            8.8983E+00,            8.2134E+00,            7.3458E+00,            5.8953E+00,            4.6657E+00,            3.7214E+00,            2.8406E+00,            2.4725E+00,         5.0
2006-03-20T08:56:59.351,              1.2797E-01,              1.0156E-01,              6.7950E-02,              5.1639E-02,              4.0926E-02,              3.0586E-02,              2.1686E-02,              1.1063E-02,              5.4800E-03,              3.3960E-03,              2.3815E-03,              1.7573E-03,              1.3088E-03,         5.0,            4.5160E+01,            2.2329E+01,            9.3985E+00,            8.3538E+00,            7.4572E+00,            5.9750E+00,            4.7226E+00,            3.7628E+00,            2.8699E+00,            2.4965E+00,         5.0
2006-03-20T09:14:18.851,              1.3354E-01,              1.0598E-01,              6.9536E-02,              5.2856E-02,              4.1939E-02,              3.0513E-02,              2.1328E-02,              1.1060E-02,              5.4702E-03,              3.3286E-03,              2.3244E-03,              1.7194E-03,              1.2849E-03,         5.0,            4.5104E+01,            2.2438E+01,            9.6765E+00,            8.3253E+00,            7.4396E+00,            5.9663E+00,            4.7191E+00,            3.7622E+00,            2.8708E+00,            2.4981E+00,         5.0
2006-03-20T09:31:33.851,              1.2780E-01,              1.0143E-01,              6.6161E-02,              5.0396E-02,              3.8974E-02,              2.8698E-02,              2.0196E-02,              1.0553E-02,              5.2740E-03,              3.2833E-03,              2.3139E-03,              1.7129E-03,              1.2834E-03,         5.0,            5.7482E+01,            3.0685E+01,            1.6193E+01,            8.4928E+00,            7.5980E+00,            6.0992E+00,            4.8281E+00,            3.8515E+00,            2.9403E+00,            2.5596E+00,         5.0
2006-03-20T09:48:54.351,              1.3552E-01,              1.0755E-01,              7.1879E-02,              5.4114E-02,              4.2674E-02,              3.1377E-02,              2.2131E-02,              1.1386E-02,              5.6509E-03,              3.4667E-03,              2.4210E-03,              1.7853E-03,              1.3303E-03,         5.0,            2.1036E+01,            1.0722E+01,            9.0801E+00,            8.3855E+00,            7.5033E+00,            6.0241E+00,            4.7692E+00,            3.8049E+00,            2.9050E+00,            2.5289E+00,         5.0
2006-03-20T10:06:14.351,              1.2796E-01,              1.0155E-01,              6.3535E-02,              4.8853E-02,              3.8370E-02,              2.7761E-02,              1.9493E-02,              1.0262E-02,              5.1152E-03,              3.1833E-03,              2.2467E-03,              1.6667E-03,              1.2491E-03,         5.0,            5.9588E+01,            3.1783E+01,            1.6819E+01,            8.5086E+00,            7.6189E+00,            6.1206E+00,            4.8480E+00,            3.8692E+00,            2.9549E+00,            2.5730E+00,         5.0
