                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-06T00:15:04.113,              1.3706E-01,              1.0877E-01,              6.7759E-02,              4.9101E-02,              3.6969E-02,              2.5899E-02,              1.7773E-02,              9.4418E-03,              4.6381E-03,              2.7543E-03,              1.8872E-03,              1.3733E-03,              1.0092E-03,         5.0,            5.8729E+01,            3.1217E+01,            1.6533E+01,            7.0679E+00,            5.4671E+00,            4.3840E+00,            3.4673E+00,            2.7641E+00,            2.1090E+00,            1.8351E+00,         5.0
2005-09-06T00:30:24.613,              1.3867E-01,              1.1005E-01,              6.8301E-02,              5.0334E-02,              3.8068E-02,              2.6846E-02,              1.8426E-02,              9.7267E-03,              4.7903E-03,              2.8722E-03,              1.9692E-03,              1.4269E-03,              1.0422E-03,         5.0,            5.2901E+01,            2.8714E+01,            1.6023E+01,            7.9553E+00,            5.5703E+00,            4.4720E+00,            3.5404E+00,            2.8245E+00,            2.1564E+00,            1.8772E+00,         5.0
2005-09-06T00:45:44.613,              1.2818E-01,              1.0172E-01,              6.3258E-02,              4.6980E-02,              3.6109E-02,              2.5535E-02,              1.7565E-02,              9.1664E-03,              4.5243E-03,              2.7120E-03,              1.8681E-03,              1.3635E-03,              1.0014E-03,         5.0,            5.7220E+01,            3.1345E+01,            1.7896E+01,            9.2832E+00,            5.7310E+00,            4.5937E+00,            3.6320E+00,            2.8946E+00,            2.2082E+00,            1.9211E+00,         5.0
2005-09-06T01:01:04.613,              1.2918E-01,              1.0252E-01,              6.5008E-02,              4.7428E-02,              3.6356E-02,              2.5726E-02,              1.7752E-02,              9.3451E-03,              4.5982E-03,              2.7774E-03,              1.9156E-03,              1.3913E-03,              1.0179E-03,         5.0,            6.8080E+01,            3.6503E+01,            1.9598E+01,            8.9044E+00,            5.4920E+00,            4.4095E+00,            3.4911E+00,            2.7854E+00,            2.1266E+00,            1.8514E+00,         5.0
2005-09-06T01:16:20.613,              1.2761E-01,              1.0128E-01,              6.5311E-02,              4.7674E-02,              3.6415E-02,              2.6036E-02,              1.7975E-02,              9.3489E-03,              4.5833E-03,              2.7604E-03,              1.9048E-03,              1.3866E-03,              1.0168E-03,         5.0,            8.0561E+01,            4.3287E+01,            2.3271E+01,            1.0269E+01,            5.6950E+00,            4.5700E+00,            3.6166E+00,            2.8845E+00,            2.2017E+00,            1.9164E+00,         5.0
2005-09-06T01:31:40.113,              1.3015E-01,              1.0328E-01,              6.3139E-02,              4.6763E-02,              3.5687E-02,              2.5314E-02,              1.7232E-02,              9.0993E-03,              4.4991E-03,              2.7033E-03,              1.8608E-03,              1.3538E-03,              9.9243E-04,         5.0,            4.9353E+01,            2.9818E+01,            1.6106E+01,            9.0593E+00,            5.4161E+00,            4.3538E+00,            3.4503E+00,            2.7549E+00,            2.1046E+00,            1.8330E+00,         5.0
2005-09-06T01:47:00.614,              1.3476E-01,              1.0694E-01,              6.5673E-02,              4.8899E-02,              3.7309E-02,              2.6710E-02,              1.8583E-02,              9.6967E-03,              4.7649E-03,              2.8554E-03,              1.9596E-03,              1.4235E-03,              1.0429E-03,         5.0,            6.1200E+01,            3.2838E+01,            1.7708E+01,            7.9317E+00,            5.5392E+00,            4.4505E+00,            3.5255E+00,            2.8141E+00,            2.1493E+00,            1.8716E+00,         5.0
2005-09-06T02:02:20.614,              1.3030E-01,              1.0341E-01,              6.6405E-02,              4.9497E-02,              3.7668E-02,              2.6853E-02,              1.8550E-02,              9.7444E-03,              4.7828E-03,              2.8988E-03,              1.9965E-03,              1.4465E-03,              1.0575E-03,         5.0,            6.1052E+01,            3.2573E+01,            1.7281E+01,            7.2813E+00,            5.4711E+00,            4.3976E+00,            3.4848E+00,            2.7823E+00,            2.1254E+00,            1.8511E+00,         5.0
2005-09-06T02:17:40.614,              1.2970E-01,              1.0294E-01,              6.7540E-02,              5.0070E-02,              3.8189E-02,              2.7187E-02,              1.8629E-02,              9.7193E-03,              4.7392E-03,              2.8388E-03,              1.9510E-03,              1.4170E-03,              1.0381E-03,         5.0,            7.8472E+01,            4.1852E+01,            2.2036E+01,            8.9170E+00,            5.4737E+00,            4.3993E+00,            3.4859E+00,            2.7831E+00,            2.1260E+00,            1.8516E+00,         5.0
2005-09-06T02:33:00.614,              1.2966E-01,              1.0290E-01,              6.3973E-02,              4.7406E-02,              3.6086E-02,              2.6023E-02,              1.8107E-02,              9.3881E-03,              4.6336E-03,              2.7905E-03,              1.9171E-03,              1.3920E-03,              1.0165E-03,         5.0,            5.9715E+01,            3.2461E+01,            1.8472E+01,            9.4254E+00,            5.6452E+00,            4.5279E+00,            3.5819E+00,            2.8559E+00,            2.1794E+00,            1.8966E+00,         5.0
2005-09-06T02:48:20.114,              1.4559E-01,              1.1554E-01,              7.2119E-02,              5.2978E-02,              3.9881E-02,              2.8191E-02,              1.9366E-02,              1.0080E-02,              4.9565E-03,              2.9254E-03,              1.9953E-03,              1.4468E-03,              1.0587E-03,         5.0,            6.9107E+01,            3.7111E+01,            2.0038E+01,            9.3016E+00,            5.5456E+00,            4.4529E+00,            3.5258E+00,            2.8132E+00,            2.1480E+00,            1.8700E+00,         5.0
2005-09-06T03:03:40.614,              1.1721E-01,              9.3017E-02,              5.9638E-02,              4.4841E-02,              3.4652E-02,              2.4961E-02,              1.7363E-02,              8.9776E-03,              4.4239E-03,              2.6888E-03,              1.8667E-03,              1.3691E-03,              1.0116E-03,         5.0,            5.9523E+01,            3.1973E+01,            1.7240E+01,            7.9176E+00,            5.4704E+00,            4.3959E+00,            3.4828E+00,            2.7802E+00,            2.1236E+00,            1.8494E+00,         5.0
2005-09-06T03:19:00.615,              1.2932E-01,              1.0262E-01,              6.5108E-02,              4.8697E-02,              3.7578E-02,              2.7042E-02,              1.8655E-02,              9.6590E-03,              4.7641E-03,              2.8745E-03,              1.9798E-03,              1.4385E-03,              1.0548E-03,         5.0,            6.2358E+01,            3.3234E+01,            1.7579E+01,            7.3373E+00,            5.7018E+00,            4.5699E+00,            3.6129E+00,            2.8792E+00,            2.1963E+00,            1.9107E+00,         5.0
2005-09-06T03:34:21.115,              1.5019E-01,              1.1919E-01,              7.6265E-02,              5.5921E-02,              4.1755E-02,              2.9343E-02,              2.0132E-02,              1.0490E-02,              5.1249E-03,              3.0084E-03,              2.0497E-03,              1.4852E-03,              1.0903E-03,         5.0,            7.2461E+01,            3.8250E+01,            1.9710E+01,            7.5484E+00,            5.6496E+00,            4.5345E+00,            3.5891E+00,            2.8629E+00,            2.1855E+00,            1.9024E+00,         5.0
2005-09-06T03:49:40.615,              1.1503E-01,              9.1287E-02,              5.8448E-02,              4.3873E-02,              3.4009E-02,              2.4477E-02,              1.6955E-02,              8.7585E-03,              4.3113E-03,              2.6153E-03,              1.8146E-03,              1.3318E-03,              9.8324E-04,         5.0,            5.8510E+01,            3.1398E+01,            1.6828E+01,            7.3236E+00,            5.1366E+00,            4.1270E+00,            3.2694E+00,            2.6096E+00,            1.9932E+00,            1.7357E+00,         5.0
2005-09-06T04:05:00.115,              1.3156E-01,              1.0441E-01,              6.8524E-02,              5.0658E-02,              3.7733E-02,              2.6708E-02,              1.8354E-02,              9.6962E-03,              4.7669E-03,              2.8597E-03,              1.9630E-03,              1.4210E-03,              1.0384E-03,         5.0,            6.5005E+01,            3.4857E+01,            1.8739E+01,            8.4493E+00,            5.5473E+00,            4.4564E+00,            3.5299E+00,            2.8173E+00,            2.1516E+00,            1.8736E+00,         5.0
2005-09-06T04:20:20.615,              1.3370E-01,              1.0610E-01,              6.4689E-02,              4.7463E-02,              3.6227E-02,              2.6056E-02,              1.7895E-02,              9.3556E-03,              4.6229E-03,              2.7675E-03,              1.8958E-03,              1.3754E-03,              1.0063E-03,         5.0,            4.9669E+01,            3.0372E+01,            1.6380E+01,            9.1395E+00,            5.4701E+00,            4.3968E+00,            3.4841E+00,            2.7817E+00,            2.1250E+00,            1.8507E+00,         5.0
2005-09-06T04:35:40.615,              1.2700E-01,              1.0078E-01,              6.0919E-02,              4.5236E-02,              3.4766E-02,              2.4479E-02,              1.6894E-02,              8.9142E-03,              4.4182E-03,              2.6751E-03,              1.8486E-03,              1.3485E-03,              9.8948E-04,         5.0,            5.0301E+01,            2.9019E+01,            1.5994E+01,            8.7293E+00,            5.6659E+00,            4.5425E+00,            3.5921E+00,            2.8631E+00,            2.1844E+00,            1.9006E+00,         5.0
2005-09-06T04:51:00.615,              1.4435E-01,              1.1456E-01,              7.1327E-02,              5.2039E-02,              3.8877E-02,              2.7713E-02,              1.8972E-02,              9.9604E-03,              4.8816E-03,              2.8859E-03,              1.9654E-03,              1.4227E-03,              1.0379E-03,         5.0,            5.9535E+01,            3.2217E+01,            1.7900E+01,            8.7525E+00,            5.6316E+00,            4.5193E+00,            3.5766E+00,            2.8526E+00,            2.1774E+00,            1.8952E+00,         5.0
2005-09-06T05:06:20.616,              1.2625E-01,              1.0018E-01,              6.2539E-02,              4.5993E-02,              3.5634E-02,              2.5549E-02,              1.7632E-02,              9.1730E-03,              4.5604E-03,              2.7635E-03,              1.9101E-03,              1.3962E-03,              1.0256E-03,         5.0,            4.7260E+01,            2.5849E+01,            1.4761E+01,            7.7129E+00,            5.5864E+00,            4.4829E+00,            3.5477E+00,            2.8295E+00,            2.1597E+00,            1.8798E+00,         5.0
2005-09-06T05:21:40.116,              1.3129E-01,              1.0419E-01,              6.6478E-02,              4.9471E-02,              3.7940E-02,              2.6817E-02,              1.8398E-02,              9.5902E-03,              4.7155E-03,              2.8314E-03,              1.9466E-03,              1.4147E-03,              1.0367E-03,         5.0,            5.6930E+01,            3.0500E+01,            1.6415E+01,            7.5688E+00,            5.4289E+00,            4.3639E+00,            3.4582E+00,            2.7611E+00,            2.1093E+00,            1.8371E+00,         5.0
2005-09-06T05:37:00.616,              1.3565E-01,              1.0765E-01,              6.9192E-02,              5.1363E-02,              3.9477E-02,              2.8124E-02,              1.9392E-02,              1.0044E-02,              4.9387E-03,              2.9359E-03,              2.0015E-03,              1.4464E-03,              1.0559E-03,         5.0,            5.2992E+01,            2.8081E+01,            1.4865E+01,            6.4645E+00,            5.6506E+00,            4.5303E+00,            3.5824E+00,            2.8555E+00,            2.1785E+00,            1.8954E+00,         5.0
2005-09-06T05:52:20.616,              1.2797E-01,              1.0156E-01,              6.5817E-02,              4.9039E-02,              3.7457E-02,              2.6560E-02,              1.8136E-02,              9.5024E-03,              4.6922E-03,              2.8406E-03,              1.9598E-03,              1.4231E-03,              1.0408E-03,         5.0,            6.1360E+01,            3.3006E+01,            1.7906E+01,            8.6196E+00,            5.5811E+00,            4.4812E+00,            3.5479E+00,            2.8307E+00,            2.1613E+00,            1.8816E+00,         5.0
2005-09-06T06:07:40.616,              1.4088E-01,              1.1180E-01,              7.1384E-02,              5.2711E-02,              4.0305E-02,              2.9230E-02,              2.0124E-02,              1.0340E-02,              5.0624E-03,              3.0074E-03,              2.0477E-03,              1.4742E-03,              1.0708E-03,         5.0,            6.6280E+01,            3.5290E+01,            1.8730E+01,            8.0247E+00,            5.5719E+00,            4.4758E+00,            3.5450E+00,            2.8291E+00,            2.1605E+00,            1.8812E+00,         5.0
