                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-11-26T00:00:19.868,              1.0738E-01,              8.5204E-02,              5.1536E-02,              3.9254E-02,              3.1303E-02,              2.3233E-02,              1.6413E-02,              8.4234E-03,              4.2547E-03,              2.6741E-03,              1.8933E-03,              1.4035E-03,              1.0410E-03,         5.0,            4.4420E+01,            2.7469E+01,            1.4756E+01,            8.3257E+00,            5.7905E+00,            4.6519E+00,            3.6848E+00,            2.9410E+00,            2.2461E+00,            1.9558E+00,         5.0
2004-11-26T00:03:59.868,              7.3782E-02,              5.8557E-02,              3.8815E-02,              3.1302E-02,              2.5277E-02,              1.9763E-02,              1.4234E-02,              6.9789E-03,              3.5351E-03,              2.3124E-03,              1.6691E-03,              1.2502E-03,              9.3809E-04,         5.0,            4.4224E+01,            2.7784E+01,            1.4967E+01,            8.6057E+00,            5.3573E+00,            4.3062E+00,            3.4124E+00,            2.7245E+00,            2.0814E+00,            1.8128E+00,         5.0
2004-11-26T00:07:39.868,              1.2785E-01,              1.0146E-01,              6.4402E-02,              4.7613E-02,              3.2834E-02,              2.3798E-02,              1.7011E-02,              8.8842E-03,              4.4765E-03,              2.7259E-03,              1.8968E-03,              1.4012E-03,              1.0418E-03,         5.0,            7.2371E+01,            3.8765E+01,            2.0512E+01,            8.2929E+00,            5.7027E+00,            4.5717E+00,            3.6151E+00,            2.8815E+00,            2.1984E+00,            1.9128E+00,         5.0
2004-11-26T00:11:19.868,              9.7373E-02,              7.7286E-02,              4.9821E-02,              3.7688E-02,              2.7350E-02,              1.8646E-02,              1.3077E-02,              7.2832E-03,              3.6896E-03,              2.3700E-03,              1.7015E-03,              1.2629E-03,              9.3800E-04,         5.0,            5.4731E+01,            3.0221E+01,            1.7476E+01,            9.1856E+00,            5.5352E+00,            4.4407E+00,            3.5136E+00,            2.8018E+00,            2.1383E+00,            1.8610E+00,         5.0
2004-11-26T00:14:59.868,              1.6790E-01,              1.3323E-01,              8.4209E-02,              6.1291E-02,              4.6647E-02,              3.3267E-02,              2.2473E-02,              1.1751E-02,              5.7241E-03,              3.2977E-03,              2.2141E-03,              1.5863E-03,              1.1506E-03,         5.0,            4.3757E+01,            2.2479E+01,            1.1107E+01,            6.0387E+00,            5.4082E+00,            4.3451E+00,            3.4420E+00,            2.7473E+00,            2.0982E+00,            1.8271E+00,         5.0
2004-11-26T00:20:43.868,              1.6644E-01,              1.3210E-01,              8.9475E-02,              6.5553E-02,              5.0328E-02,              3.3361E-02,              2.2275E-02,              1.1903E-02,              5.8129E-03,              3.4862E-03,              2.3962E-03,              1.7293E-03,              1.2611E-03,         5.0,            6.7990E+01,            3.3998E+01,            1.4867E+01,            7.0698E+00,            6.3150E+00,            5.0626E+00,            4.0033E+00,            3.1908E+00,            2.4344E+00,            2.1181E+00,         5.0
2004-11-26T00:24:23.868,              1.0249E-01,              8.1362E-02,              5.7485E-02,              4.3916E-02,              3.3960E-02,              2.5668E-02,              1.8406E-02,              9.1261E-03,              4.4564E-03,              2.7916E-03,              1.9597E-03,              1.4321E-03,              1.0508E-03,         5.0,            4.8973E+01,            2.6204E+01,            1.3797E+01,            6.3003E+00,            5.6262E+00,            4.5095E+00,            3.5653E+00,            2.8414E+00,            2.1676E+00,            1.8859E+00,         5.0
2004-11-26T00:28:03.868,              1.3115E-01,              1.0408E-01,              6.7227E-02,              4.9540E-02,              3.8455E-02,              2.7914E-02,              1.9285E-02,              1.0023E-02,              4.9564E-03,              3.0187E-03,              2.0849E-03,              1.5197E-03,              1.1190E-03,         5.0,            3.0975E+01,            1.7569E+01,            9.3950E+00,            6.5191E+00,            5.8238E+00,            4.6692E+00,            3.6923E+00,            2.9430E+00,            2.2453E+00,            1.9536E+00,         5.0
2004-11-26T00:31:43.868,              1.5544E-01,              1.2336E-01,              7.8676E-02,              5.8151E-02,              4.2380E-02,              3.0516E-02,              2.1440E-02,              1.1180E-02,              5.5612E-03,              3.3338E-03,              2.2790E-03,              1.6448E-03,              1.2022E-03,         5.0,            5.7060E+01,            3.0055E+01,            1.5454E+01,            6.7596E+00,            6.0421E+00,            4.8466E+00,            3.8341E+00,            3.0571E+00,            2.3330E+00,            2.0303E+00,         5.0
2004-11-26T00:35:19.868,              1.3157E-01,              1.0441E-01,              6.7435E-02,              4.9959E-02,              3.8380E-02,              2.7749E-02,              1.9436E-02,              1.0128E-02,              5.0182E-03,              3.0267E-03,              2.0810E-03,              1.5102E-03,              1.1058E-03,         5.0,            2.7647E+01,            1.4548E+01,            7.7746E+00,            6.4408E+00,            5.7574E+00,            4.6184E+00,            3.6537E+00,            2.9132E+00,            2.2231E+00,            1.9346E+00,         5.0
