                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-05-06T00:04:55.015,              1.2990E-01,              1.0309E-01,              6.4884E-02,              4.9373E-02,              3.8932E-02,              2.8339E-02,              1.9703E-02,              1.0236E-02,              5.0774E-03,              3.1600E-03,              2.2194E-03,              1.6327E-03,              1.2051E-03,         5.0,            6.1191E+01,            3.3535E+01,            1.9020E+01,            9.5249E+00,            6.7695E+00,            5.4257E+00,            4.2895E+00,            3.4185E+00,            2.6077E+00,            2.2686E+00,         5.0
2006-05-06T00:22:15.015,              1.3682E-01,              1.0858E-01,              6.8957E-02,              5.1765E-02,              3.9859E-02,              2.8410E-02,              1.9537E-02,              1.0188E-02,              5.0504E-03,              3.0622E-03,              2.1346E-03,              1.5754E-03,              1.1670E-03,         5.0,            7.6220E+01,            4.2276E+01,            2.4636E+01,            1.3091E+01,            6.7842E+00,            5.4422E+00,            4.3056E+00,            3.4332E+00,            2.6201E+00,            2.2803E+00,         5.0
2006-05-06T00:39:35.515,              1.3756E-01,              1.0918E-01,              6.9859E-02,              5.1961E-02,              4.0543E-02,              2.9643E-02,              2.0719E-02,              1.0602E-02,              5.2441E-03,              3.2002E-03,              2.2271E-03,              1.6354E-03,              1.2057E-03,         5.0,            8.2463E+01,            4.5429E+01,            2.6007E+01,            1.3220E+01,            6.8169E+00,            5.4694E+00,            4.3279E+00,            3.4514E+00,            2.6343E+00,            2.2927E+00,         5.0
2006-05-06T00:56:55.516,              1.3448E-01,              1.0673E-01,              6.7070E-02,              4.9932E-02,              3.9222E-02,              2.8363E-02,              1.9733E-02,              1.0235E-02,              5.0715E-03,              3.1158E-03,              2.1791E-03,              1.6059E-03,              1.1877E-03,         5.0,            6.8576E+01,            3.7769E+01,            2.1716E+01,            1.1278E+01,            6.6828E+00,            5.3631E+00,            4.2446E+00,            3.3855E+00,            2.5842E+00,            2.2494E+00,         5.0
2006-05-06T01:14:15.016,              1.4723E-01,              1.1684E-01,              7.4114E-02,              5.5888E-02,              4.3247E-02,              3.2002E-02,              2.2256E-02,              1.1401E-02,              5.6320E-03,              3.4207E-03,              2.3634E-03,              1.7261E-03,              1.2716E-03,         5.0,            6.2654E+01,            3.3697E+01,            1.8251E+01,            8.3490E+00,            6.5861E+00,            5.2918E+00,            4.1922E+00,            3.3462E+00,            2.5558E+00,            2.2256E+00,         5.0
2006-05-06T01:31:35.016,              1.3192E-01,              1.0470E-01,              6.6780E-02,              4.9900E-02,              3.9276E-02,              2.8081E-02,              1.9330E-02,              1.0038E-02,              4.9880E-03,              3.0498E-03,              2.1357E-03,              1.5790E-03,              1.1710E-03,         5.0,            6.6709E+01,            3.6900E+01,            2.1463E+01,            1.1470E+01,            6.7537E+00,            5.4198E+00,            4.2892E+00,            3.4210E+00,            2.6113E+00,            2.2729E+00,         5.0
2006-05-06T01:48:55.016,              1.3929E-01,              1.1054E-01,              7.1888E-02,              5.3835E-02,              4.1542E-02,              3.0281E-02,              2.1049E-02,              1.0837E-02,              5.3207E-03,              3.2187E-03,              2.2298E-03,              1.6364E-03,              1.2070E-03,         5.0,            8.2270E+01,            4.4259E+01,            2.3840E+01,            1.0614E+01,            6.5969E+00,            5.2970E+00,            4.1941E+00,            3.3464E+00,            2.5551E+00,            2.2245E+00,         5.0
2006-05-06T02:06:11.516,              1.4130E-01,              1.1214E-01,              7.1600E-02,              5.3179E-02,              4.1200E-02,              3.0437E-02,              2.1367E-02,              1.0856E-02,              5.3604E-03,              3.2605E-03,              2.2577E-03,              1.6492E-03,              1.2109E-03,         5.0,            7.2727E+01,            3.9581E+01,            2.2199E+01,            1.1516E+01,            6.7836E+00,            5.4391E+00,            4.3014E+00,            3.4288E+00,            2.6161E+00,            2.2763E+00,         5.0
2006-05-06T02:23:31.516,              1.4615E-01,              1.1599E-01,              7.4907E-02,              5.5340E-02,              4.2510E-02,              3.1033E-02,              2.1680E-02,              1.1220E-02,              5.5532E-03,              3.3741E-03,              2.3348E-03,              1.7051E-03,              1.2545E-03,         5.0,            6.6198E+01,            3.6271E+01,            2.0572E+01,            1.0315E+01,            6.6587E+00,            5.3450E+00,            4.2310E+00,            3.3751E+00,            2.5766E+00,            2.2430E+00,         5.0
2006-05-06T02:40:50.517,              1.4771E-01,              1.1723E-01,              7.3574E-02,              5.5312E-02,              4.2966E-02,              3.1021E-02,              2.1460E-02,              1.1072E-02,              5.4649E-03,              3.3057E-03,              2.2893E-03,              1.6770E-03,              1.2383E-03,         5.0,            6.2680E+01,            3.3831E+01,            1.8517E+01,            9.0279E+00,            6.5843E+00,            5.2893E+00,            4.1894E+00,            3.3436E+00,            2.5535E+00,            2.2234E+00,         5.0
2006-05-06T02:58:11.017,              1.5121E-01,              1.2000E-01,              7.8025E-02,              5.7115E-02,              4.4034E-02,              3.1398E-02,              2.1559E-02,              1.1215E-02,              5.5278E-03,              3.3330E-03,              2.3033E-03,              1.6826E-03,              1.2387E-03,         5.0,            7.1674E+01,            3.9329E+01,            2.2389E+01,            1.1334E+01,            6.8065E+00,            5.4638E+00,            4.3251E+00,            3.4503E+00,            2.6340E+00,            2.2929E+00,         5.0
2006-05-06T03:15:30.517,              1.4739E-01,              1.1697E-01,              7.5311E-02,              5.6632E-02,              4.3777E-02,              3.1575E-02,              2.1964E-02,              1.1286E-02,              5.5736E-03,              3.3883E-03,              2.3473E-03,              1.7151E-03,              1.2635E-03,         5.0,            6.8153E+01,            3.6764E+01,            2.0045E+01,            9.9641E+00,            6.7359E+00,            5.4097E+00,            4.2840E+00,            3.4185E+00,            2.6104E+00,            2.2728E+00,         5.0
