                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-04T00:02:23.022,              1.1644E-03,              9.2720E-04,              7.4056E-04,              5.0680E-04,              3.2931E-04,              2.4676E-04,              1.6081E-04,              8.4569E-05,              4.1537E-05,              1.9178E-05,              1.1498E-05,              6.7295E-06,              4.4405E-06,         5.0,            5.9237E-02,            3.7901E-02,            2.0973E-02,            1.9373E-02,            1.7338E-02,            1.3922E-02,            1.1023E-02,            8.7949E-03,            6.7151E-03,            5.8462E-03,         5.0
2004-10-04T00:05:43.022,              1.1673E-03,              9.2951E-04,              7.4240E-04,              5.0309E-04,              3.3339E-04,              2.4784E-04,              1.6141E-04,              8.4855E-05,              4.1702E-05,              1.9190E-05,              1.1505E-05,              6.7327E-06,              4.4425E-06,         5.0,            5.6151E-02,            3.5927E-02,            2.1034E-02,            1.9418E-02,            1.7371E-02,            1.3943E-02,            1.1036E-02,            8.8030E-03,            6.7200E-03,            5.8495E-03,         5.0
2004-10-04T00:10:43.522,              1.2864E-03,              1.0207E-03,              8.0262E-04,              4.6916E-04,              3.7789E-04,              2.5945E-04,              1.7416E-04,              8.9065E-05,              4.2513E-05,              2.2122E-05,              1.2402E-05,              7.6468E-06,              4.6089E-06,         5.0,            1.2936E+02,            2.3068E+01,            2.2921E-02,            1.9546E-02,            1.7471E-02,            1.4014E-02,            1.1086E-02,            8.8388E-03,            6.7449E-03,            5.8696E-03,         5.0
2004-10-04T00:14:07.522,              1.1444E-03,              9.0809E-04,              6.4139E-04,              5.0948E-04,              3.3325E-04,              2.4810E-04,              1.6151E-04,              8.4885E-05,              4.1669E-05,              1.9217E-05,              1.1524E-05,              6.7452E-06,              4.4513E-06,         5.0,            5.2908E-02,            3.3852E-02,            2.3369E-02,            1.9319E-02,            1.7299E-02,            1.3897E-02,            1.1007E-02,            8.7845E-03,            6.7087E-03,            5.8415E-03,         5.0
2004-10-04T00:17:27.522,              1.0566E-03,              8.3841E-04,              6.3950E-04,              5.0914E-04,              3.3170E-04,              2.4763E-04,              1.6134E-04,              8.4794E-05,              4.1673E-05,              1.9205E-05,              1.1515E-05,              6.7398E-06,              4.4476E-06,         5.0,            5.8851E-02,            3.7654E-02,            2.0928E-02,            1.9338E-02,            1.7313E-02,            1.3906E-02,            1.1013E-02,            8.7883E-03,            6.7110E-03,            5.8432E-03,         5.0
2004-10-04T00:20:51.522,              1.1480E-03,              9.1095E-04,              6.5842E-04,              4.4061E-04,              3.3355E-04,              2.4851E-04,              1.6174E-04,              8.4981E-05,              4.1700E-05,              1.9261E-05,              1.1554E-05,              6.7652E-06,              4.4656E-06,         5.0,            4.5268E-02,            2.9012E-02,            2.2368E-02,            1.9606E-02,            1.7499E-02,            1.4019E-02,            1.1079E-02,            8.8266E-03,            6.7316E-03,            5.8554E-03,         5.0
2004-10-04T00:24:15.522,              1.4944E-04,              1.2037E-04,              1.1719E-04,              1.1364E-04,              1.0721E-04,              9.8282E-05,              8.7821E-05,              7.6773E-05,              6.5872E-05,              5.5614E-05,              4.6293E-05,              3.8047E-05,              3.0905E-05,         5.0,            1.6684E+02,            1.0668E+02,            5.2748E+01,            2.8305E+01,            1.5062E+01,            7.9310E+00,            4.6367E+00,            2.8495E+00,            1.7619E+00,            1.3388E+00,         5.0
2004-10-04T00:27:39.022,              2.5277E-02,              2.0844E-02,              1.7483E-02,              1.4641E-02,              1.2133E-02,              9.9199E-03,              8.0195E-03,              3.3717E-03,              1.6874E-03,              1.2890E-03,              1.0237E-03,              8.1856E-04,              6.4209E-04,         5.0,            5.4903E+01,            3.5097E+01,            1.9417E+01,            1.2656E+01,            8.8216E+00,            5.6298E+00,            3.6473E+00,            2.5609E+00,            1.9546E+00,            1.7012E+00,         5.0
2004-10-04T00:31:02.522,              2.6899E-02,              2.2122E-02,              1.8490E-02,              1.5435E-02,              1.2758E-02,              1.0414E-02,              8.4767E-03,              3.5504E-03,              1.7672E-03,              1.3465E-03,              1.0712E-03,              8.5005E-04,              6.6662E-04,         5.0,            5.0548E+01,            3.2308E+01,            1.7955E+01,            1.1766E+01,            8.2599E+00,            5.3132E+00,            3.4571E+00,            2.5479E+00,            1.9450E+00,            1.6930E+00,         5.0
2004-10-04T00:34:26.522,              1.2669E-03,              1.0052E-03,              6.7244E-04,              5.3332E-04,              3.7640E-04,              2.4144E-04,              1.7897E-04,              9.6160E-05,              3.9184E-05,              1.9421E-05,              1.2469E-05,              7.0211E-06,              4.7482E-06,         5.0,            3.6780E-02,            2.4973E-02,            2.1137E-02,            1.9507E-02,            1.7444E-02,            1.3997E-02,            1.1076E-02,            8.8336E-03,            6.7422E-03,            5.8680E-03,         5.0
2004-10-04T00:37:50.522,              1.1712E-03,              9.2935E-04,              6.6406E-04,              5.1814E-04,              3.3503E-04,              2.4912E-04,              1.6222E-04,              8.5169E-05,              4.1874E-05,              1.9276E-05,              1.1562E-05,              6.7697E-06,              4.4687E-06,         5.0,            3.7179E-02,            2.5209E-02,            2.1293E-02,            1.9608E-02,            1.7500E-02,            1.4020E-02,            1.1079E-02,            8.8267E-03,            6.7315E-03,            5.8552E-03,         5.0
2004-10-04T00:41:15.022,              1.1955E-03,              9.4861E-04,              7.3355E-04,              4.8223E-04,              3.8843E-04,              2.6594E-04,              1.7017E-04,              9.0251E-05,              4.1342E-05,              2.0129E-05,              1.2212E-05,              7.0263E-06,              4.6400E-06,         5.0,            7.3410E+02,            1.8462E+02,            2.1198E-02,            1.9552E-02,            1.7475E-02,            1.4016E-02,            1.1087E-02,            8.8396E-03,            6.7452E-03,            5.8697E-03,         5.0
2004-10-04T00:46:11.022,              1.1955E-03,              9.4861E-04,              7.3355E-04,              4.8223E-04,              3.8843E-04,              2.6594E-04,              1.7017E-04,              9.0251E-05,              4.1342E-05,              2.0129E-05,              1.2212E-05,              7.0263E-06,              4.6400E-06,         5.0,            7.3410E+02,            1.8462E+02,            2.1198E-02,            1.9552E-02,            1.7475E-02,            1.4016E-02,            1.1087E-02,            8.8396E-03,            6.7452E-03,            5.8697E-03,         5.0
2004-10-04T00:49:35.022,              1.1238E-03,              8.9173E-04,              6.4918E-04,              5.1437E-04,              3.3244E-04,              2.4782E-04,              1.6138E-04,              8.4834E-05,              4.1651E-05,              1.9231E-05,              1.1533E-05,              6.7515E-06,              4.4558E-06,         5.0,            5.3477E-02,            3.4216E-02,            2.0803E-02,            1.9242E-02,            1.7242E-02,            1.3859E-02,            1.0983E-02,            8.7686E-03,            6.6985E-03,            5.8340E-03,         5.0
2004-10-04T00:52:59.522,              1.2625E-03,              1.0052E-03,              8.0283E-04,              5.1928E-04,              3.5272E-04,              2.5536E-04,              1.8091E-04,              8.5169E-05,              3.9724E-05,              2.1127E-05,              1.1956E-05,              6.8685E-06,              4.7520E-06,         5.0,            4.4714E+02,            1.0939E+02,            2.1270E-02,            1.9605E-02,            1.7512E-02,            1.4038E-02,            1.1100E-02,            8.8467E-03,            6.7489E-03,            5.8717E-03,         5.0
2004-10-04T00:56:23.022,              1.2797E-03,              1.0154E-03,              8.0410E-04,              4.7484E-04,              3.8247E-04,              2.4740E-04,              1.6710E-04,              9.6800E-05,              4.2785E-05,              1.9405E-05,              1.1033E-05,              6.9996E-06,              4.9711E-06,         5.0,            3.2168E+02,            7.5342E+01,            2.0905E-02,            1.9330E-02,            1.7315E-02,            1.3914E-02,            1.1024E-02,            8.7995E-03,            6.7210E-03,            5.8528E-03,         5.0
2004-10-04T00:59:47.522,              1.1934E-03,              9.5024E-04,              7.5892E-04,              5.2152E-04,              3.4753E-04,              2.2872E-04,              1.5873E-04,              9.7847E-05,              4.0846E-05,              1.9983E-05,              1.2015E-05,              7.7583E-06,              4.6820E-06,         5.0,            5.0157E+02,            1.2403E+02,            2.1093E-02,            1.9474E-02,            1.7420E-02,            1.3982E-02,            1.1067E-02,            8.8274E-03,            6.7384E-03,            5.8653E-03,         5.0
2004-10-04T01:03:11.522,              1.0521E-03,              8.3482E-04,              6.6438E-04,              4.4268E-04,              3.3380E-04,              2.4865E-04,              1.6186E-04,              8.5029E-05,              4.1744E-05,              1.9274E-05,              1.1562E-05,              6.7703E-06,              4.4692E-06,         5.0,            3.7098E-02,            2.5161E-02,            2.1259E-02,            1.9585E-02,            1.7486E-02,            1.4012E-02,            1.1076E-02,            8.8256E-03,            6.7317E-03,            5.8560E-03,         5.0
2004-10-04T01:06:31.522,              1.1849E-03,              9.4024E-04,              6.3546E-04,              5.0683E-04,              3.3195E-04,              2.4741E-04,              1.6119E-04,              8.4755E-05,              4.1651E-05,              1.9194E-05,              1.1508E-05,              6.7351E-06,              4.4443E-06,         5.0,            5.9099E-02,            3.7813E-02,            2.0974E-02,            1.9373E-02,            1.7338E-02,            1.3922E-02,            1.1023E-02,            8.7949E-03,            6.7151E-03,            5.8462E-03,         5.0
2004-10-04T01:09:55.522,              1.0829E-03,              8.5926E-04,              6.5163E-04,              5.1640E-04,              3.3145E-04,              2.4758E-04,              1.6125E-04,              8.4778E-05,              4.1620E-05,              1.9236E-05,              1.1537E-05,              6.7546E-06,              4.4583E-06,         5.0,            4.3875E-02,            2.8073E-02,            2.1318E-02,            1.9626E-02,            1.7511E-02,            1.4025E-02,            1.1082E-02,            8.8271E-03,            6.7310E-03,            5.8543E-03,         5.0
2004-10-04T01:13:19.522,              1.6610E-04,              1.3443E-04,              1.1604E-04,              1.1243E-04,              1.0601E-04,              9.7142E-05,              8.6783E-05,              7.5855E-05,              6.5078E-05,              5.4940E-05,              4.5730E-05,              3.7583E-05,              3.0528E-05,         5.0,            1.9911E+02,            1.2733E+02,            6.2408E+01,            3.0892E+01,            1.5751E+01,            8.1261E+00,            4.7116E+00,            2.9242E+00,            1.8460E+00,            1.3636E+00,         5.0
2004-10-04T01:16:43.022,              5.4342E-02,              4.3174E-02,              3.4327E-02,              2.7962E-02,              2.2659E-02,              1.8390E-02,              1.3686E-02,              6.3176E-03,              3.2127E-03,              2.1790E-03,              1.5885E-03,              1.1904E-03,              8.8638E-04,         5.0,            4.5365E+01,            2.8994E+01,            1.5788E+01,            1.1099E+01,            7.7012E+00,            4.9438E+00,            3.4824E+00,            2.7751E+00,            2.1167E+00,            1.8414E+00,         5.0
2004-10-04T01:21:39.023,              1.2510E-03,              9.9266E-04,              7.6873E-04,              5.5353E-04,              3.7768E-04,              2.3645E-04,              1.5973E-04,              9.2973E-05,              4.2752E-05,              1.9422E-05,              1.1051E-05,              6.9851E-06,              4.9580E-06,         5.0,            3.5159E+02,            8.3638E+01,            2.0912E-02,            1.9335E-02,            1.7319E-02,            1.3917E-02,            1.1025E-02,            8.8004E-03,            6.7216E-03,            5.8532E-03,         5.0
2004-10-04T01:25:03.023,              1.0470E-03,              8.3078E-04,              6.5770E-04,              5.1755E-04,              3.3330E-04,              2.4825E-04,              1.6165E-04,              8.4946E-05,              4.1720E-05,              1.9253E-05,              1.1548E-05,              6.7610E-06,              4.4626E-06,         5.0,            4.7416E-02,            3.0338E-02,            2.1306E-02,            1.9617E-02,            1.7506E-02,            1.4023E-02,            1.1081E-02,            8.8270E-03,            6.7313E-03,            5.8548E-03,         5.0
