                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-11-24T00:03:35.836,              8.5754E-02,              6.8065E-02,              4.3713E-02,              3.3346E-02,              2.6612E-02,              1.8957E-02,              1.3108E-02,              6.9196E-03,              3.4534E-03,              2.1947E-03,              1.5809E-03,              1.1860E-03,              8.8891E-04,         5.0,            5.3741E+01,            2.9817E+01,            1.7376E+01,            9.2198E+00,            5.4037E+00,            4.3390E+00,            3.4355E+00,            2.7412E+00,            2.0930E+00,            1.8221E+00,         5.0
2004-11-24T00:07:11.836,              1.4347E-01,              1.1386E-01,              7.1149E-02,              5.1865E-02,              3.8273E-02,              2.7276E-02,              1.8726E-02,              9.4320E-03,              4.7281E-03,              2.8724E-03,              1.9758E-03,              1.4326E-03,              1.0508E-03,         5.0,            5.7312E+01,            2.9889E+01,            1.5115E+01,            6.0111E+00,            5.3801E+00,            4.3203E+00,            3.4208E+00,            2.7294E+00,            2.0840E+00,            1.8143E+00,         5.0
2004-11-24T00:10:51.837,              1.0824E-01,              8.5895E-02,              5.3315E-02,              4.0345E-02,              3.2558E-02,              2.2653E-02,              1.5405E-02,              8.2587E-03,              4.1455E-03,              2.6239E-03,              1.8695E-03,              1.3798E-03,              1.0201E-03,         5.0,            4.6735E+01,            2.9236E+01,            1.5710E+01,            9.1154E+00,            5.6014E+00,            4.4968E+00,            3.5598E+00,            2.8399E+00,            2.1682E+00,            1.8875E+00,         5.0
2004-11-24T00:16:35.837,              1.4588E-01,              1.1578E-01,              7.7360E-02,              5.6604E-02,              4.3142E-02,              2.9941E-02,              2.0044E-02,              1.0767E-02,              5.2402E-03,              3.1263E-03,              2.1491E-03,              1.5536E-03,              1.1345E-03,         5.0,            1.9706E+01,            8.4264E+00,            6.5171E+00,            6.0181E+00,            5.3847E+00,            4.3229E+00,            3.4222E+00,            2.7302E+00,            2.0843E+00,            1.8145E+00,         5.0
2004-11-24T00:20:15.837,              1.1529E-01,              9.1492E-02,              5.6550E-02,              4.2812E-02,              3.3574E-02,              2.4943E-02,              1.7640E-02,              8.7808E-03,              4.3715E-03,              2.7254E-03,              1.9063E-03,              1.3943E-03,              1.0238E-03,         5.0,            5.9310E+01,            3.2009E+01,            1.7519E+01,            8.5589E+00,            5.7262E+00,            4.5990E+00,            3.6420E+00,            2.9063E+00,            2.2193E+00,            1.9322E+00,         5.0
2004-11-24T00:23:56.337,              1.3202E-01,              1.0477E-01,              6.8168E-02,              4.9223E-02,              3.7117E-02,              2.4332E-02,              1.5709E-02,              8.1595E-03,              4.0707E-03,              2.4077E-03,              1.6766E-03,              1.2442E-03,              9.3239E-04,         5.0,            6.3270E+01,            3.3484E+01,            1.7383E+01,            6.8355E+00,            5.2772E+00,            4.2303E+00,            3.3449E+00,            2.6659E+00,            2.0337E+00,            1.7694E+00,         5.0
2004-11-24T00:27:32.337,              1.3169E-01,              1.0451E-01,              6.5764E-02,              4.9954E-02,              3.8838E-02,              2.7810E-02,              1.9262E-02,              1.0032E-02,              4.9794E-03,              3.0318E-03,              2.1001E-03,              1.5317E-03,              1.1258E-03,         5.0,            3.5593E+01,            1.7674E+01,            7.6767E+00,            6.0588E+00,            5.4286E+00,            4.3633E+00,            3.4575E+00,            2.7604E+00,            2.1086E+00,            1.8364E+00,         5.0
2004-11-24T00:31:11.837,              1.1993E-01,              9.5177E-02,              6.2807E-02,              4.7663E-02,              3.7559E-02,              2.5405E-02,              1.7055E-02,              9.2958E-03,              4.6151E-03,              2.9002E-03,              2.0417E-03,              1.4859E-03,              1.0831E-03,         5.0,            5.9018E+01,            3.1744E+01,            1.7130E+01,            7.5446E+00,            5.7116E+00,            4.5820E+00,            3.6252E+00,            2.8908E+00,            2.2062E+00,            1.9201E+00,         5.0
2004-11-24T00:34:52.337,              1.0187E-01,              8.0852E-02,              5.3614E-02,              4.0867E-02,              3.2094E-02,              2.3821E-02,              1.6949E-02,              8.4219E-03,              4.2226E-03,              2.6770E-03,              1.8750E-03,              1.3640E-03,              9.9515E-04,         5.0,            4.4881E+01,            2.4140E+01,            1.3002E+01,            5.7514E+00,            4.8609E+00,            3.9072E+00,            3.0963E+00,            2.4722E+00,            1.8886E+00,            1.6449E+00,         5.0
2004-11-24T00:38:31.837,              8.8439E-02,              7.0185E-02,              4.5084E-02,              3.4729E-02,              2.7151E-02,              1.9171E-02,              1.3093E-02,              6.9256E-03,              3.4909E-03,              2.1830E-03,              1.5560E-03,              1.1643E-03,              8.7247E-04,         5.0,            5.6951E+01,            3.5699E+01,            1.9177E+01,            1.1171E+01,            5.9736E+00,            4.4538E+00,            3.5239E+00,            2.8100E+00,            2.1446E+00,            1.8664E+00,         5.0
