                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-04-10T00:02:03.145,              1.3850E-01,              1.0991E-01,              6.9365E-02,              5.2407E-02,              4.0828E-02,              2.9900E-02,              2.0940E-02,              1.0702E-02,              5.2808E-03,              3.1961E-03,              2.2148E-03,              1.6250E-03,              1.2001E-03,         5.0,            6.5417E+01,            3.5412E+01,            1.9490E+01,            9.8030E+00,            6.5481E+00,            5.2569E+00,            4.1616E+00,            3.3200E+00,            2.5347E+00,            2.2066E+00,         5.0
2006-04-10T00:19:22.645,              1.4785E-01,              1.1733E-01,              7.6923E-02,              5.6649E-02,              4.4136E-02,              3.2086E-02,              2.2272E-02,              1.1415E-02,              5.6152E-03,              3.3912E-03,              2.3332E-03,              1.6931E-03,              1.2381E-03,         5.0,            6.6146E+01,            3.5545E+01,            1.9301E+01,            9.3559E+00,            6.5398E+00,            5.2497E+00,            4.1556E+00,            3.3151E+00,            2.5308E+00,            2.2030E+00,         5.0
2006-04-10T00:36:42.645,              1.2137E-01,              9.6322E-02,              6.2139E-02,              4.6535E-02,              3.6560E-02,              2.6802E-02,              1.8878E-02,              9.7241E-03,              4.8173E-03,              2.9943E-03,              2.0983E-03,              1.5436E-03,              1.1400E-03,         5.0,            7.0744E+01,            3.9023E+01,            2.2399E+01,            1.1447E+01,            6.4401E+00,            5.1711E+00,            4.0943E+00,            3.2668E+00,            2.4943E+00,            2.1715E+00,         5.0
2006-04-10T00:54:02.645,              1.4255E-01,              1.1313E-01,              7.3458E-02,              5.4055E-02,              4.1304E-02,              3.0049E-02,              2.0804E-02,              1.0662E-02,              5.2717E-03,              3.1666E-03,              2.1853E-03,              1.5990E-03,              1.1790E-03,         5.0,            7.5874E+01,            4.0788E+01,            2.2047E+01,            1.0151E+01,            6.3703E+00,            5.1157E+00,            4.0509E+00,            3.2324E+00,            2.4682E+00,            2.1489E+00,         5.0
2006-04-10T01:11:22.645,              1.3915E-01,              1.1044E-01,              7.0872E-02,              5.2263E-02,              4.0396E-02,              2.9239E-02,              2.0237E-02,              1.0514E-02,              5.1923E-03,              3.1544E-03,              2.1941E-03,              1.6131E-03,              1.1920E-03,         5.0,            7.0687E+01,            3.8318E+01,            2.1262E+01,            1.0855E+01,            6.5097E+00,            5.2273E+00,            4.1391E+00,            3.3026E+00,            2.5218E+00,            2.1955E+00,         5.0
2006-04-10T01:28:43.145,              1.4763E-01,              1.1717E-01,              7.2990E-02,              5.3728E-02,              4.1775E-02,              3.0278E-02,              2.1191E-02,              1.0981E-02,              5.4186E-03,              3.3049E-03,              2.2886E-03,              1.6685E-03,              1.2253E-03,         5.0,            6.6887E+01,            3.6636E+01,            2.0787E+01,            1.0466E+01,            6.6515E+00,            5.3369E+00,            4.2231E+00,            3.3679E+00,            2.5705E+00,            2.2373E+00,         5.0
2006-04-10T01:45:58.646,              1.2927E-01,              1.0259E-01,              6.4304E-02,              4.8082E-02,              3.7687E-02,              2.8080E-02,              1.9786E-02,              1.0105E-02,              5.0070E-03,              3.0973E-03,              2.1610E-03,              1.5802E-03,              1.1635E-03,         5.0,            7.4869E+01,            4.1138E+01,            2.3452E+01,            1.1857E+01,            6.5351E+00,            5.2440E+00,            4.1499E+00,            3.3097E+00,            2.5262E+00,            2.1988E+00,         5.0
2006-04-10T02:03:22.646,              1.3769E-01,              1.0927E-01,              7.0561E-02,              5.2202E-02,              4.0307E-02,              2.9478E-02,              2.0475E-02,              1.0519E-02,              5.2014E-03,              3.1581E-03,              2.1891E-03,              1.6059E-03,              1.1832E-03,         5.0,            6.1811E+01,            3.3766E+01,            1.9054E+01,            9.4885E+00,            6.3384E+00,            5.0929E+00,            4.0347E+00,            3.2206E+00,            2.4598E+00,            2.1421E+00,         5.0
2006-04-10T02:20:38.646,              1.3073E-01,              1.0375E-01,              6.7013E-02,              5.0648E-02,              3.9199E-02,              2.8528E-02,              1.9949E-02,              1.0201E-02,              5.0539E-03,              3.0847E-03,              2.1491E-03,              1.5826E-03,              1.1731E-03,         5.0,            6.4911E+01,            3.5249E+01,            1.9889E+01,            9.9322E+00,            6.5303E+00,            5.2467E+00,            4.1563E+00,            3.3174E+00,            2.5337E+00,            2.2063E+00,         5.0
2006-04-10T02:37:58.146,              1.2816E-01,              1.0171E-01,              6.5318E-02,              4.8850E-02,              3.7979E-02,              2.7784E-02,              1.9508E-02,              1.0010E-02,              4.9722E-03,              3.0464E-03,              2.1271E-03,              1.5691E-03,              1.1644E-03,         5.0,            7.3998E+01,            4.0674E+01,            2.3215E+01,            1.1781E+01,            6.5980E+00,            5.2990E+00,            4.1963E+00,            3.3486E+00,            2.5570E+00,            2.2263E+00,         5.0
