                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-12T00:05:12.612,              1.0449E-01,              8.2923E-02,              5.5289E-02,              4.1939E-02,              3.2664E-02,              2.3185E-02,              1.6218E-02,              8.5686E-03,              4.2776E-03,              2.6465E-03,              1.8555E-03,              1.3650E-03,              1.0161E-03,         5.0,            1.1804E+01,            8.0182E+00,            6.7903E+00,            6.2707E+00,            5.6108E+00,            4.5045E+00,            3.5660E+00,            2.8449E+00,            2.1719E+00,            1.8907E+00,         5.0
2005-10-12T00:08:52.612,              9.2135E-02,              7.3125E-02,              5.1373E-02,              3.9827E-02,              3.1759E-02,              2.3573E-02,              1.6975E-02,              8.5681E-03,              4.2507E-03,              2.6485E-03,              1.8588E-03,              1.3672E-03,              1.0131E-03,         5.0,            5.7429E+01,            3.0776E+01,            1.6399E+01,            7.1925E+00,            6.4223E+00,            5.1471E+00,            4.0691E+00,            3.2426E+00,            2.4735E+00,            2.1518E+00,         5.0
2005-10-12T00:12:33.112,              8.6218E-02,              6.8427E-02,              4.2504E-02,              3.2334E-02,              2.6051E-02,              1.7185E-02,              1.1560E-02,              6.5251E-03,              3.2991E-03,              2.1613E-03,              1.6012E-03,              1.2278E-03,              9.4054E-04,         5.0,            3.9898E+01,            2.1644E+01,            1.1909E+01,            6.4135E+00,            5.7301E+00,            4.5946E+00,            3.6337E+00,            2.8966E+00,            2.2101E+00,            1.9231E+00,         5.0
2005-10-12T00:16:09.112,              1.0653E-01,              8.4552E-02,              5.4307E-02,              4.0882E-02,              3.2893E-02,              2.4428E-02,              1.7392E-02,              8.8603E-03,              4.3936E-03,              2.7725E-03,              1.9451E-03,              1.4204E-03,              1.0404E-03,         5.0,            4.0799E+01,            2.2006E+01,            1.2255E+01,            6.1493E+00,            5.4952E+00,            4.4070E+00,            3.4859E+00,            2.7790E+00,            2.1205E+00,            1.8453E+00,         5.0
2005-10-12T00:19:48.612,              1.0068E-01,              7.9899E-02,              4.9237E-02,              3.7387E-02,              3.0019E-02,              2.2232E-02,              1.5444E-02,              8.1138E-03,              4.0531E-03,              2.5309E-03,              1.7871E-03,              1.3273E-03,              9.9556E-04,         5.0,            2.7799E+01,            1.4690E+01,            7.7671E+00,            6.5290E+00,            5.8416E+00,            4.6895E+00,            3.7123E+00,            2.9615E+00,            2.2608E+00,            1.9681E+00,         5.0
2005-10-12T00:23:29.112,              1.2328E-01,              9.7837E-02,              6.7631E-02,              5.2071E-02,              4.0871E-02,              3.0501E-02,              2.1246E-02,              1.0742E-02,              5.2381E-03,              3.0835E-03,              2.1085E-03,              1.5355E-03,              1.1328E-03,         5.0,            2.2799E+01,            9.5562E+00,            7.7454E+00,            7.1494E+00,            6.3944E+00,            5.1319E+00,            4.0617E+00,            3.2397E+00,            2.4730E+00,            2.1525E+00,         5.0
2005-10-12T00:27:08.612,              1.1665E-01,              9.2590E-02,              6.4162E-02,              4.8303E-02,              3.8874E-02,              2.9328E-02,              2.0956E-02,              1.0441E-02,              5.1268E-03,              3.1438E-03,              2.1855E-03,              1.5985E-03,              1.1820E-03,         5.0,            3.2693E+01,            1.6049E+01,            7.7117E+00,            7.1130E+00,            6.3575E+00,            5.0993E+00,            4.0339E+00,            3.2163E+00,            2.4544E+00,            2.1359E+00,         5.0
2005-10-12T00:30:44.112,              8.8740E-02,              7.0418E-02,              4.1758E-02,              3.1080E-02,              2.4231E-02,              1.8003E-02,              1.2797E-02,              6.7349E-03,              3.3982E-03,              2.1512E-03,              1.5250E-03,              1.1348E-03,              8.5161E-04,         5.0,            6.0311E+01,            3.7896E+01,            2.0383E+01,            1.1966E+01,            6.3660E+00,            4.9023E+00,            3.8766E+00,            3.0899E+00,            2.3574E+00,            2.0511E+00,         5.0
2005-10-12T00:34:24.612,              1.2686E-01,              1.0068E-01,              6.4885E-02,              4.7450E-02,              3.6064E-02,              2.4930E-02,              1.7086E-02,              9.2526E-03,              4.5522E-03,              2.7785E-03,              1.9265E-03,              1.4000E-03,              1.0280E-03,         5.0,            7.3656E+01,            3.9198E+01,            2.0615E+01,            8.4053E+00,            6.0450E+00,            4.8538E+00,            3.8431E+00,            3.0663E+00,            2.3412E+00,            2.0382E+00,         5.0
2005-10-12T00:38:04.612,              1.2542E-01,              9.9533E-02,              6.2200E-02,              4.6325E-02,              3.5950E-02,              2.6403E-02,              1.8175E-02,              9.1524E-03,              4.5155E-03,              2.6888E-03,              1.8382E-03,              1.3367E-03,              9.8048E-04,         5.0,            4.9796E+01,            2.9096E+01,            1.5951E+01,            8.6863E+00,            5.6651E+00,            4.5437E+00,            3.5942E+00,            2.8656E+00,            2.1867E+00,            1.9029E+00,         5.0
