                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-27T01:29:14.087,              1.5217E-01,              1.2076E-01,              8.0722E-02,              6.1674E-02,              4.8743E-02,              3.5597E-02,              2.5092E-02,              1.3119E-02,              6.4665E-03,              3.9526E-03,              2.7424E-03,              2.0046E-03,              1.4824E-03,         5.0,            1.6657E+01,            1.1298E+01,            9.5483E+00,            8.7983E+00,            7.8569E+00,            6.2972E+00,            4.9785E+00,            3.9675E+00,            3.0265E+00,            2.6331E+00,         5.0
2006-11-27T01:33:13.587,              1.0693E-01,              8.4885E-02,              6.0015E-02,              4.6411E-02,              3.7082E-02,              2.7467E-02,              1.9661E-02,              9.9013E-03,              4.8705E-03,              3.0554E-03,              2.1790E-03,              1.6322E-03,              1.2389E-03,         5.0,            1.7076E+01,            1.0163E+01,            8.6021E+00,            7.9391E+00,            7.1000E+00,            5.6977E+00,            4.5092E+00,            3.5965E+00,            2.7453E+00,            2.3895E+00,         5.0
2006-11-27T01:37:13.587,              1.3156E-01,              1.0441E-01,              6.7057E-02,              5.1081E-02,              4.0119E-02,              2.8418E-02,              1.9577E-02,              1.0092E-02,              5.1173E-03,              3.2355E-03,              2.3004E-03,              1.7130E-03,              1.2864E-03,         5.0,            8.0788E+01,            4.3562E+01,            2.3520E+01,            1.0172E+01,            8.0916E+00,            6.5032E+00,            5.1529E+00,            4.1138E+00,            3.1425E+00,            2.7369E+00,         5.0
2006-11-27T01:41:13.587,              1.5529E-01,              1.2323E-01,              8.0891E-02,              6.2297E-02,              4.8720E-02,              3.4250E-02,              2.3612E-02,              1.2433E-02,              6.1832E-03,              3.7645E-03,              2.6427E-03,              1.9588E-03,              1.4613E-03,         5.0,            1.7111E+01,            1.1604E+01,            9.8029E+00,            9.0295E+00,            8.0605E+00,            6.4585E+00,            5.1048E+00,            4.0673E+00,            3.1021E+00,            2.6985E+00,         5.0
2006-11-27T01:45:14.088,              1.6532E-01,              1.3120E-01,              8.9959E-02,              6.7290E-02,              5.2084E-02,              3.7515E-02,              2.6079E-02,              1.3638E-02,              6.7849E-03,              4.0692E-03,              2.8044E-03,              2.0454E-03,              1.5067E-03,         5.0,            1.6454E+01,            1.1160E+01,            9.4310E+00,            8.6896E+00,            7.7593E+00,            6.2186E+00,            4.9161E+00,            3.9176E+00,            2.9883E+00,            2.5997E+00,         5.0
2006-11-27T01:49:14.088,              1.2895E-01,              1.0234E-01,              6.5267E-02,              5.0688E-02,              4.0876E-02,              3.0814E-02,              2.2210E-02,              1.1345E-02,              5.6129E-03,              3.5521E-03,              2.5114E-03,              1.8523E-03,              1.3745E-03,         5.0,            4.9020E+01,            2.4796E+01,            1.1301E+01,            9.2374E+00,            8.2592E+00,            6.6266E+00,            5.2434E+00,            4.1814E+00,            3.1914E+00,            2.7775E+00,         5.0
2006-11-27T01:53:13.588,              1.1628E-01,              9.2284E-02,              6.1163E-02,              4.7947E-02,              3.8285E-02,              2.8160E-02,              2.0136E-02,              1.0476E-02,              5.2306E-03,              3.3125E-03,              2.3544E-03,              1.7523E-03,              1.3201E-03,         5.0,            1.6039E+01,            1.0894E+01,            9.2249E+00,            8.5180E+00,            7.6209E+00,            6.1178E+00,            4.8429E+00,            3.8633E+00,            2.9493E+00,            2.5673E+00,         5.0
2006-11-27T01:57:13.588,              1.4356E-01,              1.1393E-01,              7.9007E-02,              6.0615E-02,              4.5523E-02,              3.3678E-02,              2.3908E-02,              1.2401E-02,              6.1615E-03,              3.7452E-03,              2.6008E-03,              1.9140E-03,              1.4243E-03,         5.0,            4.9048E+01,            2.4382E+01,            1.0483E+01,            9.1369E+00,            8.1660E+00,            6.5497E+00,            5.1811E+00,            4.1309E+00,            3.1523E+00,            2.7432E+00,         5.0
2006-11-27T02:01:13.588,              1.2300E-01,              9.7637E-02,              6.8681E-02,              5.1997E-02,              4.0346E-02,              2.9417E-02,              2.0582E-02,              1.0525E-02,              5.1958E-03,              3.2322E-03,              2.3043E-03,              1.7358E-03,              1.3184E-03,         5.0,            5.9264E+01,            3.0632E+01,            1.5763E+01,            8.8296E+00,            7.9106E+00,            6.3578E+00,            5.0379E+00,            4.0222E+00,            3.0726E+00,            2.6760E+00,         5.0
2006-11-27T02:05:09.588,              1.3777E-01,              1.0934E-01,              6.9845E-02,              5.3469E-02,              4.2688E-02,              3.2532E-02,              2.3188E-02,              1.1603E-02,              5.7332E-03,              3.4915E-03,              2.4425E-03,              1.8147E-03,              1.3596E-03,         5.0,            4.5003E+01,            2.2026E+01,            9.3292E+00,            8.5955E+00,            7.6750E+00,            6.1509E+00,            4.8625E+00,            3.8749E+00,            2.9557E+00,            2.5713E+00,         5.0
2006-11-27T02:09:10.088,              1.4912E-01,              1.1835E-01,              7.8707E-02,              5.9023E-02,              4.3303E-02,              2.9458E-02,              1.9827E-02,              1.1114E-02,              5.5209E-03,              3.3965E-03,              2.3955E-03,              1.7737E-03,              1.3265E-03,         5.0,            7.2352E+01,            3.8451E+01,            2.0052E+01,            9.2149E+00,            8.2292E+00,            6.5959E+00,            5.2149E+00,            4.1560E+00,            3.1704E+00,            2.7582E+00,         5.0
2006-11-27T02:13:09.588,              1.5077E-01,              1.1964E-01,              7.7908E-02,              5.9684E-02,              4.5326E-02,              3.2758E-02,              2.2343E-02,              1.1966E-02,              5.9885E-03,              3.6668E-03,              2.5621E-03,              1.8905E-03,              1.4100E-03,         5.0,            4.0264E+01,            2.0168E+01,            9.5614E+00,            8.8321E+00,            7.9047E+00,            6.3475E+00,            5.0260E+00,            4.0103E+00,            3.0621E+00,            2.6659E+00,         5.0
2006-11-27T02:17:09.088,              1.1570E-01,              9.1815E-02,              5.9194E-02,              4.6387E-02,              3.7164E-02,              2.6234E-02,              1.8259E-02,              9.5651E-03,              4.8479E-03,              3.1204E-03,              2.2622E-03,              1.7121E-03,              1.3041E-03,         5.0,            5.7488E+01,            3.0805E+01,            1.6331E+01,            9.1520E+00,            8.1781E+00,            6.5584E+00,            5.1874E+00,            4.1356E+00,            3.1556E+00,            2.7460E+00,         5.0
2006-11-27T02:21:09.588,              1.2119E-01,              9.6197E-02,              6.5659E-02,              5.0111E-02,              3.9817E-02,              2.9852E-02,              2.1109E-02,              1.0735E-02,              5.3026E-03,              3.3031E-03,              2.3394E-03,              1.7473E-03,              1.3146E-03,         5.0,            5.2026E+01,            2.7671E+01,            1.4501E+01,            8.9235E+00,            7.9846E+00,            6.4104E+00,            5.0750E+00,            4.0489E+00,            3.0912E+00,            2.6910E+00,         5.0
2006-11-27T02:25:09.588,              1.5588E-01,              1.2371E-01,              8.4485E-02,              6.3959E-02,              4.9103E-02,              3.5313E-02,              2.5034E-02,              1.2982E-02,              6.3573E-03,              3.8033E-03,              2.6295E-03,              1.9323E-03,              1.4357E-03,         5.0,            1.6234E+01,            1.1010E+01,            9.3027E+00,            8.5701E+00,            7.6515E+00,            6.1315E+00,            4.8468E+00,            3.8621E+00,            2.9458E+00,            2.5626E+00,         5.0
2006-11-27T02:29:10.088,              1.4461E-01,              1.1477E-01,              7.4504E-02,              5.6676E-02,              4.2819E-02,              2.7672E-02,              1.8426E-02,              1.0414E-02,              5.2482E-03,              3.2855E-03,              2.3763E-03,              1.8039E-03,              1.3806E-03,         5.0,            5.4105E+01,            2.8819E+01,            1.5076E+01,            9.1904E+00,            8.2087E+00,            6.5804E+00,            5.2032E+00,            4.1471E+00,            3.1638E+00,            2.7527E+00,         5.0
2006-11-27T02:33:09.088,              1.3072E-01,              1.0374E-01,              6.7535E-02,              5.2261E-02,              4.0435E-02,              2.9463E-02,              2.0796E-02,              1.0979E-02,              5.4838E-03,              3.4258E-03,              2.4216E-03,              1.8007E-03,              1.3569E-03,         5.0,            4.0832E+01,            2.0388E+01,            9.3481E+00,            8.6297E+00,            7.7193E+00,            6.1957E+00,            4.9040E+00,            3.9118E+00,            2.9862E+00,            2.5994E+00,         5.0
2006-11-27T02:37:09.588,              1.4611E-01,              1.1595E-01,              7.1303E-02,              5.4442E-02,              4.3834E-02,              3.2634E-02,              2.2674E-02,              1.1374E-02,              5.6551E-03,              3.3819E-03,              2.3622E-03,              1.7680E-03,              1.3360E-03,         5.0,            8.1320E+01,            4.3930E+01,            2.3887E+01,            1.0996E+01,            8.4493E+00,            6.7703E+00,            5.3514E+00,            4.2641E+00,            3.2523E+00,            2.8293E+00,         5.0
2006-11-27T02:41:09.088,              1.4987E-01,              1.1894E-01,              7.5567E-02,              5.7730E-02,              4.4510E-02,              3.2989E-02,              2.3315E-02,              1.1918E-02,              5.8790E-03,              3.6580E-03,              2.5733E-03,              1.8986E-03,              1.4193E-03,         5.0,            7.3242E+01,            3.6341E+01,            1.5275E+01,            9.2957E+00,            8.3000E+00,            6.6518E+00,            5.2586E+00,            4.1905E+00,            3.1965E+00,            2.7809E+00,         5.0
2006-11-27T02:45:09.588,              1.7627E-01,              1.3988E-01,              9.0886E-02,              6.7792E-02,              5.2068E-02,              3.7260E-02,              2.5517E-02,              1.3215E-02,              6.5419E-03,              3.9079E-03,              2.6878E-03,              1.9570E-03,              1.4446E-03,         5.0,            7.8114E+01,            3.8965E+01,            1.6962E+01,            9.4449E+00,            8.4387E+00,            6.7666E+00,            5.3516E+00,            4.2661E+00,            3.2550E+00,            2.8323E+00,         5.0
2006-11-27T02:51:17.088,              1.2743E-01,              1.0113E-01,              6.6421E-02,              5.1393E-02,              4.1257E-02,              2.8880E-02,              1.9660E-02,              1.0431E-02,              5.2564E-03,              3.3321E-03,              2.3910E-03,              1.7942E-03,              1.3536E-03,         5.0,            5.5727E+01,            3.0091E+01,            1.6390E+01,            9.3183E+00,            8.3400E+00,            6.6971E+00,            5.3029E+00,            4.2313E+00,            3.2308E+00,            2.8129E+00,         5.0
2006-11-27T02:55:18.088,              1.5822E-01,              1.2556E-01,              8.3166E-02,              6.1862E-02,              4.8397E-02,              3.5861E-02,              2.4958E-02,              1.2978E-02,              6.3691E-03,              3.8093E-03,              2.6418E-03,              1.9460E-03,              1.4516E-03,         5.0,            1.5608E+01,            1.0611E+01,            8.9980E+00,            8.3209E+00,            7.4546E+00,            5.9912E+00,            4.7472E+00,            3.7899E+00,            2.8949E+00,            2.5212E+00,         5.0
2006-11-27T02:59:13.588,              1.1784E-01,              9.3519E-02,              6.0556E-02,              4.6573E-02,              3.6028E-02,              2.6390E-02,              1.8661E-02,              9.6645E-03,              4.8658E-03,              3.0059E-03,              2.1321E-03,              1.6043E-03,              1.2181E-03,         5.0,            7.7753E+01,            4.1442E+01,            2.1755E+01,            8.9210E+00,            7.9686E+00,            6.3883E+00,            5.0515E+00,            4.0263E+00,            3.0717E+00,            2.6726E+00,         5.0
2006-11-27T03:03:13.588,              1.7032E-01,              1.3515E-01,              8.8101E-02,              6.6126E-02,              4.9469E-02,              3.5746E-02,              2.5000E-02,              1.3123E-02,              6.6166E-03,              4.0243E-03,              2.7818E-03,              2.0230E-03,              1.4869E-03,         5.0,            1.6710E+01,            1.1345E+01,            9.6003E+00,            8.8587E+00,            7.9209E+00,            6.3554E+00,            5.0290E+00,            4.0105E+00,            3.0610E+00,            2.6641E+00,         5.0
2006-11-27T03:07:13.588,              1.5074E-01,              1.1963E-01,              7.7282E-02,              5.7984E-02,              4.5426E-02,              3.2613E-02,              2.2548E-02,              1.1903E-02,              5.9095E-03,              3.5833E-03,              2.5020E-03,              1.8568E-03,              1.3928E-03,         5.0,            4.1344E+01,            2.0483E+01,            9.8142E+00,            9.0662E+00,            8.1147E+00,            6.5165E+00,            5.1600E+00,            4.1173E+00,            3.1438E+00,            2.7370E+00,         5.0
2006-11-27T03:11:13.588,              1.1632E-01,              9.2317E-02,              6.2294E-02,              4.8442E-02,              3.6822E-02,              2.7836E-02,              2.0139E-02,              1.0385E-02,              5.2766E-03,              3.3719E-03,              2.3792E-03,              1.7494E-03,              1.2948E-03,         5.0,            4.9621E+01,            2.6407E+01,            1.3890E+01,            8.4781E+00,            7.5810E+00,            6.0829E+00,            4.8135E+00,            3.8388E+00,            2.9299E+00,            2.5501E+00,         5.0
2006-11-27T03:15:13.588,              1.3325E-01,              1.0575E-01,              7.0495E-02,              5.3882E-02,              4.2066E-02,              3.0620E-02,              2.1304E-02,              1.0925E-02,              5.4208E-03,              3.2613E-03,              2.2759E-03,              1.6966E-03,              1.2793E-03,         5.0,            5.3312E+01,            2.8450E+01,            1.5000E+01,            8.6054E+00,            7.7005E+00,            6.1827E+00,            4.8949E+00,            3.9053E+00,            2.9817E+00,            2.5958E+00,         5.0
2006-11-27T03:19:14.089,              1.1387E-01,              9.0359E-02,              5.9374E-02,              4.5801E-02,              3.5548E-02,              2.5801E-02,              1.8100E-02,              9.5413E-03,              4.8629E-03,              3.1051E-03,              2.2287E-03,              1.6747E-03,              1.2651E-03,         5.0,            6.3412E+01,            3.4278E+01,            1.8664E+01,            8.6204E+00,            7.7007E+00,            6.1738E+00,            4.8822E+00,            3.8915E+00,            2.9690E+00,            2.5833E+00,         5.0
2006-11-27T03:23:13.089,              1.3343E-01,              1.0590E-01,              7.0077E-02,              5.3745E-02,              4.2083E-02,              3.0670E-02,              2.1170E-02,              1.0875E-02,              5.3767E-03,              3.2489E-03,              2.2875E-03,              1.7173E-03,              1.3051E-03,         5.0,            2.4957E+01,            1.2151E+01,            9.2032E+00,            8.4881E+00,            7.5862E+00,            6.0845E+00,            4.8131E+00,            3.8375E+00,            2.9283E+00,            2.5482E+00,         5.0
2006-11-27T03:27:13.589,              1.6979E-01,              1.3473E-01,              8.1649E-02,              6.0149E-02,              4.6340E-02,              3.1798E-02,              2.1808E-02,              1.1852E-02,              5.9408E-03,              3.6188E-03,              2.5016E-03,              1.8172E-03,              1.3361E-03,         5.0,            4.1337E+01,            2.4800E+01,            1.3291E+01,            9.3106E+00,            8.3291E+00,            6.6856E+00,            5.2920E+00,            4.2213E+00,            3.2225E+00,            2.8051E+00,         5.0
2006-11-27T03:31:13.089,              1.5194E-01,              1.2057E-01,              7.7538E-02,              5.8953E-02,              4.6687E-02,              3.4303E-02,              2.3817E-02,              1.2554E-02,              6.2133E-03,              3.8036E-03,              2.6353E-03,              1.9276E-03,              1.4244E-03,         5.0,            1.6060E+01,            1.0896E+01,            9.2114E+00,            8.4906E+00,            7.5843E+00,            6.0802E+00,            4.8079E+00,            3.8321E+00,            2.9235E+00,            2.5436E+00,         5.0
2006-11-27T03:35:14.089,              1.1424E-01,              9.0699E-02,              6.2934E-02,              4.8726E-02,              3.8586E-02,              2.8665E-02,              2.0287E-02,              9.9167E-03,              4.9329E-03,              3.1532E-03,              2.2630E-03,              1.7006E-03,              1.2830E-03,         5.0,            9.3305E+01,            5.0253E+01,            2.6917E+01,            1.1237E+01,            8.0487E+00,            6.4695E+00,            5.1268E+00,            4.0935E+00,            3.1272E+00,            2.7238E+00,         5.0
2006-11-27T03:39:13.589,              1.0647E-01,              8.4508E-02,              6.0989E-02,              4.8303E-02,              3.8508E-02,              3.0406E-02,              2.1835E-02,              1.0685E-02,              5.2923E-03,              3.3442E-03,              2.3861E-03,              1.7923E-03,              1.3551E-03,         5.0,            1.5248E+01,            1.0354E+01,            8.7643E+00,            8.0895E+00,            7.2350E+00,            5.8064E+00,            4.5954E+00,            3.6653E+00,            2.7978E+00,            2.4353E+00,         5.0
2006-11-27T03:43:13.589,              1.0336E-01,              8.2037E-02,              5.4176E-02,              4.2477E-02,              3.3681E-02,              2.5745E-02,              1.8728E-02,              9.4292E-03,              4.7638E-03,              3.0700E-03,              2.2035E-03,              1.6556E-03,              1.2496E-03,         5.0,            4.5444E+01,            2.5095E+01,            1.4503E+01,            8.8735E+00,            7.9258E+00,            6.3536E+00,            5.0239E+00,            4.0042E+00,            3.0547E+00,            2.6578E+00,         5.0
2006-11-27T03:47:13.589,              1.4525E-01,              1.1528E-01,              8.0475E-02,              6.1292E-02,              4.6738E-02,              3.5252E-02,              2.4890E-02,              1.2681E-02,              6.2693E-03,              3.8361E-03,              2.6621E-03,              1.9460E-03,              1.4401E-03,         5.0,            4.9981E+01,            2.4375E+01,            9.9833E+00,            9.2200E+00,            8.2503E+00,            6.6241E+00,            5.2444E+00,            4.1841E+00,            3.1945E+00,            2.7810E+00,         5.0
