                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-24T00:00:06.041,              1.2110E-01,              9.6105E-02,              6.1792E-02,              4.7612E-02,              3.6336E-02,              2.7101E-02,              1.9719E-02,              1.0298E-02,              5.2214E-03,              3.2911E-03,              2.3310E-03,              1.7390E-03,              1.3094E-03,         5.0,            4.6635E+01,            2.4885E+01,            1.3048E+01,            8.3597E+00,            7.4859E+00,            6.0140E+00,            4.7638E+00,            3.8022E+00,            2.9039E+00,            2.5287E+00,         5.0
2006-11-24T00:04:05.541,              1.4030E-01,              1.1134E-01,              7.4778E-02,              5.8086E-02,              4.6475E-02,              3.4306E-02,              2.4074E-02,              1.2662E-02,              6.3509E-03,              3.9803E-03,              2.7855E-03,              2.0343E-03,              1.4931E-03,         5.0,            1.5085E+01,            1.0253E+01,            8.6917E+00,            8.0348E+00,            7.1959E+00,            5.7817E+00,            4.5801E+00,            3.6557E+00,            2.7921E+00,            2.4313E+00,         5.0
2006-11-24T00:08:05.541,              1.4309E-01,              1.1356E-01,              7.8505E-02,              6.0850E-02,              4.8006E-02,              3.5413E-02,              2.5787E-02,              1.3128E-02,              6.5617E-03,              4.0988E-03,              2.9394E-03,              2.2302E-03,              1.6913E-03,         5.0,            1.7099E+01,            1.1599E+01,            9.8033E+00,            9.0340E+00,            8.0679E+00,            6.4667E+00,            5.1128E+00,            4.0747E+00,            3.1084E+00,            2.7043E+00,         5.0
2006-11-24T00:12:05.041,              1.2640E-01,              1.0031E-01,              6.4644E-02,              5.1836E-02,              4.1798E-02,              3.1076E-02,              2.2129E-02,              1.1388E-02,              5.7207E-03,              3.6540E-03,              2.6522E-03,              2.0297E-03,              1.5593E-03,         5.0,            1.7067E+01,            1.1576E+01,            9.7831E+00,            9.0146E+00,            8.0499E+00,            6.4519E+00,            5.1009E+00,            4.0650E+00,            3.1009E+00,            2.6977E+00,         5.0
2006-11-24T00:16:06.041,              1.1989E-01,              9.5143E-02,              6.3007E-02,              5.1039E-02,              4.1157E-02,              3.1132E-02,              2.2500E-02,              1.1465E-02,              5.7724E-03,              3.7300E-03,              2.7129E-03,              2.0701E-03,              1.5871E-03,         5.0,            1.6991E+01,            1.1522E+01,            9.7336E+00,            8.9653E+00,            8.0028E+00,            6.4121E+00,            5.0680E+00,            4.0379E+00,            3.0797E+00,            2.6789E+00,         5.0
2006-11-24T00:20:05.541,              1.1417E-01,              9.0610E-02,              6.0374E-02,              4.7674E-02,              3.8392E-02,              2.9371E-02,              2.1401E-02,              1.0844E-02,              5.4268E-03,              3.5100E-03,              2.5615E-03,              1.9767E-03,              1.5362E-03,         5.0,            1.7974E+01,            1.2191E+01,            1.0300E+01,            9.4894E+00,            8.4726E+00,            6.7898E+00,            5.3674E+00,            4.2771E+00,            3.2625E+00,            2.8382E+00,         5.0
2006-11-24T00:24:05.541,              1.4865E-01,              1.1797E-01,              8.3676E-02,              6.3041E-02,              4.8807E-02,              3.4173E-02,              2.3453E-02,              1.2402E-02,              6.1451E-03,              3.7021E-03,              2.6045E-03,              1.9477E-03,              1.4721E-03,         5.0,            1.6530E+01,            1.1212E+01,            9.4740E+00,            8.7290E+00,            7.7943E+00,            6.2465E+00,            4.9381E+00,            3.9350E+00,            3.0016E+00,            2.6112E+00,         5.0
2006-11-24T00:28:05.541,              1.5037E-01,              1.1933E-01,              7.4565E-02,              5.6181E-02,              4.4721E-02,              3.3524E-02,              2.3238E-02,              1.2136E-02,              6.0534E-03,              3.7401E-03,              2.6246E-03,              1.9415E-03,              1.4536E-03,         5.0,            2.1709E+01,            1.1706E+01,            9.9071E+00,            9.1426E+00,            8.1754E+00,            6.5600E+00,            5.1912E+00,            4.1401E+00,            3.1600E+00,            2.7503E+00,         5.0
2006-11-24T00:32:05.541,              1.2089E-01,              9.5936E-02,              6.3324E-02,              5.0100E-02,              4.0399E-02,              2.8977E-02,              2.0044E-02,              1.0554E-02,              5.3158E-03,              3.3987E-03,              2.4910E-03,              1.9186E-03,              1.4849E-03,         5.0,            1.7149E+01,            1.1640E+01,            9.8470E+00,            9.0831E+00,            8.1189E+00,            6.5125E+00,            5.1521E+00,            4.1079E+00,            3.1349E+00,            2.7281E+00,         5.0
2006-11-24T00:36:06.041,              1.1852E-01,              9.4053E-02,              6.1700E-02,              4.7546E-02,              3.8318E-02,              2.8779E-02,              2.0338E-02,              1.0437E-02,              5.2157E-03,              3.3065E-03,              2.3788E-03,              1.8126E-03,              1.3944E-03,         5.0,            1.6512E+01,            1.1208E+01,            9.4812E+00,            8.7456E+00,            7.8174E+00,            6.2707E+00,            4.9610E+00,            3.9557E+00,            3.0188E+00,            2.6272E+00,         5.0
2006-11-24T00:40:06.041,              1.4983E-01,              1.1892E-01,              8.1100E-02,              6.3422E-02,              5.0498E-02,              3.7990E-02,              2.7382E-02,              1.3969E-02,              6.9773E-03,              4.3750E-03,              3.1221E-03,              2.3448E-03,              1.7615E-03,         5.0,            1.7441E+01,            1.1831E+01,            9.9999E+00,            9.2156E+00,            8.2304E+00,            6.5972E+00,            5.2160E+00,            4.1570E+00,            3.1712E+00,            2.7589E+00,         5.0
2006-11-24T00:44:05.541,              1.3082E-01,              1.0383E-01,              7.0934E-02,              5.4307E-02,              4.3020E-02,              3.1129E-02,              2.2170E-02,              1.1709E-02,              5.9067E-03,              3.7599E-03,              2.7237E-03,              2.0789E-03,              1.5945E-03,         5.0,            1.6590E+01,            1.1259E+01,            9.5225E+00,            8.7818E+00,            7.8480E+00,            6.2941E+00,            4.9786E+00,            3.9692E+00,            3.0287E+00,            2.6355E+00,         5.0
