                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-14T00:01:24.457,              9.7766E-02,              7.7597E-02,              5.0928E-02,              3.9905E-02,              3.1588E-02,              2.3813E-02,              1.7120E-02,              8.6610E-03,              4.3569E-03,              2.8046E-03,              2.0023E-03,              1.4878E-03,              1.1075E-03,         5.0,            5.0097E+01,            2.7256E+01,            1.5387E+01,            7.9738E+00,            6.5637E+00,            5.2613E+00,            4.1599E+00,            3.3154E+00,            2.5292E+00,            2.2004E+00,         5.0
2006-09-14T00:05:24.457,              1.3185E-01,              1.0464E-01,              6.4450E-02,              4.8906E-02,              3.7600E-02,              2.7754E-02,              1.9534E-02,              1.0078E-02,              5.0339E-03,              3.0765E-03,              2.1392E-03,              1.5741E-03,              1.1671E-03,         5.0,            5.1395E+01,            3.1713E+01,            1.7043E+01,            9.6735E+00,            7.5555E+00,            6.0553E+00,            4.7869E+00,            3.8146E+00,            2.9098E+00,            2.5314E+00,         5.0
2006-09-14T00:09:24.457,              1.3297E-01,              1.0553E-01,              6.9150E-02,              5.2626E-02,              3.9692E-02,              2.8751E-02,              1.9693E-02,              1.0362E-02,              5.0987E-03,              3.0886E-03,              2.1494E-03,              1.5760E-03,              1.1684E-03,         5.0,            2.1613E+01,            9.3436E+00,            7.2812E+00,            6.7358E+00,            6.0367E+00,            4.8531E+00,            3.8463E+00,            3.0712E+00,            2.3463E+00,            2.0436E+00,         5.0
2006-09-14T00:13:23.958,              1.0996E-01,              8.7270E-02,              5.6471E-02,              4.3508E-02,              3.4113E-02,              2.4279E-02,              1.6701E-02,              8.7433E-03,              4.3373E-03,              2.7493E-03,              1.9692E-03,              1.4711E-03,              1.1015E-03,         5.0,            7.5241E+01,            4.0290E+01,            2.1205E+01,            8.3239E+00,            6.0438E+00,            4.8507E+00,            3.8393E+00,            3.0625E+00,            2.3379E+00,            2.0352E+00,         5.0
2006-09-14T00:17:24.458,              1.5826E-01,              1.2559E-01,              8.3365E-02,              6.1069E-02,              4.6855E-02,              3.2967E-02,              2.2391E-02,              1.1644E-02,              5.7273E-03,              3.3743E-03,              2.3122E-03,              1.6829E-03,              1.2359E-03,         5.0,            7.0403E+01,            3.7286E+01,            1.9513E+01,            7.9950E+00,            6.7338E+00,            5.4057E+00,            4.2793E+00,            3.4138E+00,            2.6062E+00,            2.2688E+00,         5.0
2006-09-14T00:21:23.958,              6.1584E-02,              4.8834E-02,              3.5008E-02,              2.8395E-02,              2.2940E-02,              1.8133E-02,              1.3065E-02,              6.2516E-03,              3.3308E-03,              2.2637E-03,              1.6703E-03,              1.2747E-03,              9.6891E-04,         5.0,            8.1799E+01,            5.2025E+01,            2.8009E+01,            1.7025E+01,            1.0195E+01,            5.5940E+00,            4.1754E+00,            3.3306E+00,            2.5426E+00,            2.2133E+00,         5.0
2006-09-14T00:25:24.958,              1.2122E-01,              9.6198E-02,              6.0596E-02,              4.5371E-02,              3.5837E-02,              2.7247E-02,              1.8776E-02,              9.2335E-03,              4.5893E-03,              2.7094E-03,              1.8739E-03,              1.3933E-03,              1.0411E-03,         5.0,            5.0110E+01,            3.1115E+01,            1.6822E+01,            9.5838E+00,            5.7958E+00,            4.6580E+00,            3.6908E+00,            2.9465E+00,            2.2508E+00,            1.9603E+00,         5.0
2006-09-14T00:29:23.958,              1.3671E-01,              1.0847E-01,              6.4184E-02,              4.7407E-02,              3.5723E-02,              2.5810E-02,              1.7758E-02,              9.2279E-03,              4.6226E-03,              2.6903E-03,              1.8466E-03,              1.3696E-03,              1.0205E-03,         5.0,            7.3368E+01,            4.5726E+01,            2.4474E+01,            1.4584E+01,            8.8925E+00,            5.1926E+00,            4.1062E+00,            3.2730E+00,            2.4971E+00,            2.1727E+00,         5.0
2006-09-14T00:33:24.458,              1.3323E-01,              1.0573E-01,              6.6122E-02,              4.9107E-02,              3.8561E-02,              2.8025E-02,              1.9757E-02,              1.0281E-02,              5.0808E-03,              3.1396E-03,              2.1826E-03,              1.5920E-03,              1.1647E-03,         5.0,            5.8923E+01,            3.2387E+01,            1.8543E+01,            9.5471E+00,            6.2651E+00,            5.0363E+00,            3.9912E+00,            3.1868E+00,            2.4346E+00,            2.1204E+00,         5.0
2006-09-14T00:37:23.958,              1.2989E-01,              1.0309E-01,              6.6591E-02,              4.9229E-02,              3.7808E-02,              2.6771E-02,              1.8348E-02,              9.7006E-03,              4.8202E-03,              2.9553E-03,              2.0703E-03,              1.5263E-03,              1.1305E-03,         5.0,            6.4556E+01,            4.0024E+01,            2.1529E+01,            1.2335E+01,            6.5108E+00,            5.2320E+00,            4.1451E+00,            3.3089E+00,            2.5274E+00,            2.2010E+00,         5.0
