                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-22T00:04:22.374,              1.3826E-01,              1.0973E-01,              7.3539E-02,              5.4605E-02,              4.2635E-02,              3.0502E-02,              2.1245E-02,              1.1199E-02,              5.5404E-03,              3.3950E-03,              2.3843E-03,              1.7663E-03,              1.3205E-03,         5.0,            1.9056E+01,            1.0657E+01,            9.0317E+00,            8.3469E+00,            7.4738E+00,            6.0038E+00,            4.7553E+00,            3.7952E+00,            2.8984E+00,            2.5237E+00,         5.0
2006-03-22T00:21:42.374,              1.3152E-01,              1.0437E-01,              6.7810E-02,              5.2177E-02,              4.0630E-02,              2.9775E-02,              2.1026E-02,              1.1031E-02,              5.5109E-03,              3.4131E-03,              2.3892E-03,              1.7611E-03,              1.3117E-03,         5.0,            4.1783E+01,            2.1058E+01,            9.8546E+00,            8.6269E+00,            7.7169E+00,            6.1939E+00,            4.9025E+00,            3.9106E+00,            2.9852E+00,            2.5985E+00,         5.0
2006-03-22T00:39:02.374,              1.3328E-01,              1.0578E-01,              7.0838E-02,              5.3100E-02,              4.1546E-02,              3.0471E-02,              2.1438E-02,              1.1150E-02,              5.5353E-03,              3.4293E-03,              2.4101E-03,              1.7816E-03,              1.3321E-03,         5.0,            4.9246E+01,            2.4192E+01,            9.9015E+00,            8.5101E+00,            7.6143E+00,            6.1129E+00,            4.8393E+00,            3.8607E+00,            2.9475E+00,            2.5659E+00,         5.0
2006-03-22T00:56:22.374,              1.3687E-01,              1.0862E-01,              7.1175E-02,              5.4838E-02,              4.2933E-02,              3.1247E-02,              2.2045E-02,              1.1423E-02,              5.6781E-03,              3.4900E-03,              2.4418E-03,              1.8004E-03,              1.3398E-03,         5.0,            1.7544E+01,            1.0586E+01,            8.9696E+00,            8.2876E+00,            7.4191E+00,            5.9588E+00,            4.7190E+00,            3.7658E+00,            2.8757E+00,            2.5038E+00,         5.0
2006-03-22T01:13:42.875,              1.3234E-01,              1.0503E-01,              7.0847E-02,              5.3013E-02,              4.2178E-02,              3.1296E-02,              2.1955E-02,              1.1260E-02,              5.5738E-03,              3.4065E-03,              2.3778E-03,              1.7552E-03,              1.3084E-03,         5.0,            4.2351E+01,            2.0842E+01,            9.0664E+00,            8.3618E+00,            7.4731E+00,            5.9938E+00,            4.7413E+00,            3.7801E+00,            2.8846E+00,            2.5102E+00,         5.0
2006-03-22T01:31:02.375,              1.2548E-01,              9.9585E-02,              6.5653E-02,              4.9550E-02,              3.8826E-02,              2.8555E-02,              2.0239E-02,              1.0617E-02,              5.2880E-03,              3.3040E-03,              2.3385E-03,              1.7371E-03,              1.3067E-03,         5.0,            4.2624E+01,            2.1214E+01,            9.2145E+00,            8.5069E+00,            7.6097E+00,            6.1081E+00,            4.8348E+00,            3.8566E+00,            2.9441E+00,            2.5628E+00,         5.0
2006-03-22T01:48:22.375,              1.3571E-01,              1.0770E-01,              7.0118E-02,              5.3360E-02,              4.1826E-02,              3.0664E-02,              2.1467E-02,              1.1275E-02,              5.6092E-03,              3.4449E-03,              2.4136E-03,              1.7890E-03,              1.3425E-03,         5.0,            4.4978E+01,            2.2280E+01,            9.4512E+00,            8.6062E+00,            7.7065E+00,            6.1911E+00,            4.9040E+00,            3.9140E+00,            2.9892E+00,            2.6029E+00,         5.0
2006-03-22T02:05:42.375,              1.3162E-01,              1.0445E-01,              6.6143E-02,              5.0704E-02,              4.0112E-02,              2.9622E-02,              2.0902E-02,              1.0788E-02,              5.3672E-03,              3.3277E-03,              2.3430E-03,              1.7409E-03,              1.3060E-03,         5.0,            4.9567E+01,            2.5247E+01,            1.2355E+01,            8.7561E+00,            7.8353E+00,            6.2908E+00,            4.9806E+00,            3.9736E+00,            3.0339E+00,            2.6412E+00,         5.0
2006-03-22T02:23:02.875,              1.3772E-01,              1.0930E-01,              7.2324E-02,              5.5416E-02,              4.3060E-02,              3.2229E-02,              2.2627E-02,              1.1689E-02,              5.7884E-03,              3.5440E-03,              2.4724E-03,              1.8213E-03,              1.3567E-03,         5.0,            1.5669E+01,            1.0629E+01,            8.9836E+00,            8.2787E+00,            7.3935E+00,            5.9263E+00,            4.6856E+00,            3.7342E+00,            2.8487E+00,            2.4784E+00,         5.0
2006-03-22T02:40:18.875,              1.4311E-01,              1.1358E-01,              7.4269E-02,              5.6584E-02,              4.4087E-02,              3.2229E-02,              2.2642E-02,              1.1837E-02,              5.8483E-03,              3.5745E-03,              2.4937E-03,              1.8352E-03,              1.3658E-03,         5.0,            1.5823E+01,            1.0733E+01,            9.0697E+00,            8.3567E+00,            7.4620E+00,            5.9804E+00,            4.7278E+00,            3.7676E+00,            2.8739E+00,            2.5001E+00,         5.0
