                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-25T00:02:12.876,              8.6344E-02,              6.8499E-02,              4.0121E-02,              3.1127E-02,              2.5128E-02,              1.9279E-02,              1.3714E-02,              6.8599E-03,              3.4919E-03,              2.2083E-03,              1.5547E-03,              1.1482E-03,              8.5013E-04,         5.0,            8.2382E+01,            5.2292E+01,            2.8081E+01,            1.7134E+01,            1.0377E+01,            5.8964E+00,            3.6872E+00,            2.9361E+00,            2.1377E+00,            1.8608E+00,         5.0
2005-09-25T00:05:52.376,              1.3366E-01,              1.0607E-01,              6.6159E-02,              4.8117E-02,              3.6973E-02,              2.5837E-02,              1.7416E-02,              9.3592E-03,              4.6027E-03,              2.7784E-03,              1.9179E-03,              1.3938E-03,              1.0224E-03,         5.0,            4.8907E+01,            2.6285E+01,            1.4432E+01,            6.9270E+00,            5.4912E+00,            4.4141E+00,            3.4980E+00,            2.7929E+00,            2.1335E+00,            1.8582E+00,         5.0
2005-09-25T00:09:32.876,              7.5463E-02,              5.9867E-02,              3.8797E-02,              2.9768E-02,              2.3933E-02,              1.7034E-02,              1.1366E-02,              5.7236E-03,              2.9532E-03,              1.8205E-03,              1.2909E-03,              9.6879E-04,              7.2943E-04,         5.0,            8.6114E+01,            5.4324E+01,            2.9138E+01,            1.7744E+01,            1.1036E+01,            6.9226E+00,            4.6678E+00,            3.1113E+00,            2.0565E+00,            1.7612E+00,         5.0
2005-09-25T00:13:11.876,              9.7305E-02,              7.7226E-02,              4.8167E-02,              3.6183E-02,              2.9181E-02,              2.0393E-02,              1.3761E-02,              7.2008E-03,              3.5726E-03,              2.1889E-03,              1.5547E-03,              1.1666E-03,              8.7640E-04,         5.0,            7.1731E+01,            4.0095E+01,            2.3689E+01,            1.2859E+01,            5.6593E+00,            4.5369E+00,            3.5876E+00,            2.8596E+00,            2.1817E+00,            1.8983E+00,         5.0
2005-09-25T00:16:48.376,              4.0620E-02,              3.2193E-02,              2.5350E-02,              2.0585E-02,              1.6653E-02,              1.3437E-02,              9.8132E-03,              4.5379E-03,              2.4973E-03,              1.7890E-03,              1.3433E-03,              1.0302E-03,              7.8577E-04,         5.0,            7.9800E+01,            5.0808E+01,            2.7273E+01,            1.6854E+01,            1.0739E+01,            6.7960E+00,            4.4696E+00,            2.9949E+00,            2.2848E+00,            1.9879E+00,         5.0
2005-09-25T00:20:28.376,              1.1284E-01,              8.9559E-02,              5.7104E-02,              4.2312E-02,              3.2747E-02,              2.2016E-02,              1.4756E-02,              7.9355E-03,              3.9382E-03,              2.4308E-03,              1.7191E-03,              1.2691E-03,              9.4267E-04,         5.0,            1.1083E+02,            6.1891E+01,            3.6424E+01,            1.9532E+01,            8.1014E+00,            5.2781E+00,            4.1743E+00,            3.3277E+00,            2.5391E+00,            2.2095E+00,         5.0
2005-09-25T00:24:07.876,              1.3248E-01,              1.0513E-01,              6.8397E-02,              4.9912E-02,              3.8551E-02,              2.7141E-02,              1.8525E-02,              9.7590E-03,              4.7781E-03,              2.8449E-03,              1.9345E-03,              1.3865E-03,              1.0047E-03,         5.0,            4.0714E+01,            2.4206E+01,            1.2952E+01,            7.0283E+00,            5.5260E+00,            4.4346E+00,            3.5095E+00,            2.7991E+00,            2.1365E+00,            1.8595E+00,         5.0
2005-09-25T00:27:44.376,              8.6911E-02,              6.8959E-02,              4.2425E-02,              3.3055E-02,              2.5110E-02,              1.9075E-02,              1.4013E-02,              7.2822E-03,              3.7607E-03,              2.4415E-03,              1.7409E-03,              1.2917E-03,              9.5898E-04,         5.0,            5.7166E+01,            3.5970E+01,            1.9233E+01,            1.1423E+01,            6.6084E+00,            4.7777E+00,            3.7862E+00,            3.0230E+00,            2.3094E+00,            2.0114E+00,         5.0
2005-09-25T00:33:28.376,              1.2051E-01,              9.5634E-02,              5.9939E-02,              4.4330E-02,              3.4693E-02,              2.5177E-02,              1.7495E-02,              8.9790E-03,              4.4435E-03,              2.7054E-03,              1.8690E-03,              1.3531E-03,              9.8660E-04,         5.0,            6.7685E+01,            4.0471E+01,            2.2711E+01,            1.2792E+01,            5.9410E+00,            4.6541E+00,            3.6865E+00,            2.9424E+00,            2.2472E+00,            1.9569E+00,         5.0
2005-09-25T00:37:08.376,              1.1503E-01,              9.1323E-02,              6.1568E-02,              4.6049E-02,              3.6050E-02,              2.6647E-02,              1.8724E-02,              9.4397E-03,              4.5719E-03,              2.8180E-03,              1.9716E-03,              1.4433E-03,              1.0614E-03,         5.0,            1.0790E+02,            5.8616E+01,            3.2244E+01,            1.5518E+01,            6.6033E+00,            5.3066E+00,            4.2047E+00,            3.3569E+00,            2.5643E+00,            2.2333E+00,         5.0
