                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-09T00:00:23.106,              1.2560E-03,              1.0001E-03,              7.9873E-04,              5.5286E-04,              3.4670E-04,              2.6705E-04,              1.8253E-04,              9.8037E-05,              3.7575E-05,              2.0669E-05,              1.0899E-05,              7.7616E-06,              4.7108E-06,         5.0,            6.3127E+02,            1.5852E+02,            2.1169E-02,            1.9531E-02,            1.7460E-02,            1.4007E-02,            1.1082E-02,            8.8366E-03,            6.7436E-03,            5.8688E-03,         5.0
2004-10-09T00:03:47.106,              1.2560E-03,              1.0001E-03,              7.9873E-04,              5.5286E-04,              3.4670E-04,              2.6705E-04,              1.8253E-04,              9.8037E-05,              3.7575E-05,              2.0669E-05,              1.0899E-05,              7.7616E-06,              4.7108E-06,         5.0,            6.3127E+02,            1.5852E+02,            2.1169E-02,            1.9531E-02,            1.7460E-02,            1.4007E-02,            1.1082E-02,            8.8366E-03,            6.7436E-03,            5.8688E-03,         5.0
2004-10-09T00:07:11.106,              1.0332E-03,              8.2273E-04,              6.5711E-04,              5.1767E-04,              3.3298E-04,              2.4827E-04,              1.6165E-04,              8.4935E-05,              4.1701E-05,              1.9253E-05,              1.1548E-05,              6.7611E-06,              4.4626E-06,         5.0,            4.6992E-02,            3.0067E-02,            2.1302E-02,            1.9615E-02,            1.7504E-02,            1.4022E-02,            1.1080E-02,            8.8269E-03,            6.7314E-03,            5.8550E-03,         5.0
2004-10-09T00:12:07.107,              1.2942E-03,              1.0269E-03,              6.8228E-04,              5.2018E-04,              3.5107E-04,              2.5103E-04,              1.7045E-04,              9.7865E-05,              4.1320E-05,              1.9993E-05,              1.2005E-05,              7.7724E-06,              4.6893E-06,         5.0,            5.1560E+02,            1.2777E+02,            2.0974E-02,            1.9383E-02,            1.7354E-02,            1.3940E-02,            1.1040E-02,            8.8102E-03,            6.7278E-03,            5.8578E-03,         5.0
2004-10-09T00:15:31.107,              1.2942E-03,              1.0269E-03,              6.8228E-04,              5.2018E-04,              3.5107E-04,              2.5103E-04,              1.7045E-04,              9.7865E-05,              4.1320E-05,              1.9993E-05,              1.2005E-05,              7.7724E-06,              4.6893E-06,         5.0,            5.1560E+02,            1.2777E+02,            2.0974E-02,            1.9383E-02,            1.7354E-02,            1.3940E-02,            1.1040E-02,            8.8102E-03,            6.7278E-03,            5.8578E-03,         5.0
2004-10-09T00:18:55.107,              1.0467E-03,              8.3345E-04,              6.6568E-04,              4.4282E-04,              3.3354E-04,              2.4846E-04,              1.6184E-04,              8.5021E-05,              4.1793E-05,              1.9271E-05,              1.1559E-05,              6.7686E-06,              4.4680E-06,         5.0,            4.1727E-02,            2.6698E-02,            2.1268E-02,            1.9591E-02,            1.7490E-02,            1.4014E-02,            1.1077E-02,            8.8260E-03,            6.7317E-03,            5.8559E-03,         5.0
2004-10-09T00:22:19.107,              1.2335E-03,              9.7874E-04,              7.0817E-04,              5.2769E-04,              3.3492E-04,              2.3419E-04,              1.5968E-04,              8.9703E-05,              4.3471E-05,              1.9180E-05,              1.1352E-05,              7.4979E-06,              5.0449E-06,         5.0,            7.5491E+02,            1.9030E+02,            2.3399E-02,            1.9352E-02,            1.7332E-02,            1.3925E-02,            1.1031E-02,            8.8040E-03,            6.7239E-03,            5.8549E-03,         5.0
2004-10-09T00:25:43.107,              1.0533E-03,              8.3867E-04,              6.6984E-04,              4.4415E-04,              3.3398E-04,              2.4890E-04,              1.6207E-04,              8.5103E-05,              4.1809E-05,              1.9288E-05,              1.1571E-05,              6.7764E-06,              4.4736E-06,         5.0,            3.7030E-02,            2.5119E-02,            2.1230E-02,            1.9564E-02,            1.7472E-02,            1.4004E-02,            1.1072E-02,            8.8240E-03,            6.7313E-03,            5.8562E-03,         5.0
2004-10-09T00:29:03.607,              1.0658E-03,              8.4572E-04,              6.6111E-04,              4.4085E-04,              3.3325E-04,              2.4816E-04,              1.6171E-04,              8.4971E-05,              4.1795E-05,              1.9257E-05,              1.1549E-05,              6.7620E-06,              4.4634E-06,         5.0,            4.6096E-02,            2.9494E-02,            2.1304E-02,            1.9616E-02,            1.7505E-02,            1.4022E-02,            1.1080E-02,            8.8269E-03,            6.7314E-03,            5.8549E-03,         5.0
2004-10-09T00:32:27.107,              1.3172E-03,              1.0452E-03,              6.9930E-04,              5.2901E-04,              3.5359E-04,              2.5791E-04,              1.7474E-04,              9.8956E-05,              4.1401E-05,              2.0102E-05,              1.2026E-05,              7.8199E-06,              4.7172E-06,         5.0,            5.2221E+02,            1.2951E+02,            2.1035E-02,            1.9429E-02,            1.7388E-02,            1.3962E-02,            1.1054E-02,            8.8193E-03,            6.7335E-03,            5.8619E-03,         5.0
