                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-11-23T00:01:00.321,              1.1633E-01,              9.2325E-02,              6.1092E-02,              4.7063E-02,              3.7200E-02,              2.8196E-02,              2.0042E-02,              9.8577E-03,              4.8212E-03,              2.9279E-03,              2.0194E-03,              1.4657E-03,              1.0712E-03,         5.0,            7.8592E+01,            4.1917E+01,            2.2007E+01,            8.7571E+00,            5.8869E+00,            4.7263E+00,            3.7419E+00,            2.9854E+00,            2.2793E+00,            1.9843E+00,         5.0
2004-11-23T00:04:35.321,              9.5284E-02,              7.5630E-02,              4.9172E-02,              3.7370E-02,              2.9486E-02,              2.2348E-02,              1.5855E-02,              7.9680E-03,              3.9534E-03,              2.4805E-03,              1.7465E-03,              1.2835E-03,              9.4853E-04,         5.0,            6.6572E+01,            3.6992E+01,            2.1609E+01,            1.1500E+01,            5.7674E+00,            4.6226E+00,            3.6547E+00,            2.9126E+00,            2.2219E+00,            1.9331E+00,         5.0
2004-11-23T00:08:15.821,              1.2177E-01,              9.6643E-02,              6.3136E-02,              4.7723E-02,              3.7113E-02,              2.7805E-02,              2.0083E-02,              1.0119E-02,              4.9647E-03,              3.0383E-03,              2.1023E-03,              1.5254E-03,              1.1187E-03,         5.0,            4.3994E+01,            2.2214E+01,            1.0118E+01,            6.4065E+00,            5.7294E+00,            4.5977E+00,            3.6386E+00,            2.9020E+00,            2.2150E+00,            1.9279E+00,         5.0
2004-11-23T00:11:55.821,              1.7042E-01,              1.3524E-01,              8.3677E-02,              6.0322E-02,              4.5498E-02,              3.2161E-02,              2.1928E-02,              1.1367E-02,              5.5170E-03,              3.1991E-03,              2.1437E-03,              1.5262E-03,              1.0981E-03,         5.0,            6.5603E+01,            3.5250E+01,            1.9458E+01,            9.5875E+00,            6.0024E+00,            4.8135E+00,            3.8071E+00,            3.0350E+00,            2.3158E+00,            2.0151E+00,         5.0
2004-11-23T00:15:35.821,              1.0591E-01,              8.4055E-02,              5.4232E-02,              4.0880E-02,              2.7039E-02,              1.8445E-02,              1.3107E-02,              7.5102E-03,              3.8221E-03,              2.3669E-03,              1.6729E-03,              1.2468E-03,              9.3436E-04,         5.0,            5.5233E+01,            2.9454E+01,            1.5454E+01,            6.1318E+00,            5.0606E+00,            4.0580E+00,            3.2095E+00,            2.5586E+00,            1.9523E+00,            1.6988E+00,         5.0
2004-11-23T00:19:11.821,              1.2506E-01,              9.9253E-02,              6.2774E-02,              4.6215E-02,              3.6017E-02,              2.6345E-02,              1.8310E-02,              9.3862E-03,              4.5704E-03,              2.7261E-03,              1.8795E-03,              1.3754E-03,              1.0138E-03,         5.0,            8.1185E+01,            4.3600E+01,            2.3327E+01,            9.8638E+00,            5.5225E+00,            4.4328E+00,            3.5088E+00,            2.7990E+00,            2.1368E+00,            1.8601E+00,         5.0
2004-11-23T00:22:51.321,              1.0709E-01,              8.4990E-02,              5.5746E-02,              4.1382E-02,              3.2689E-02,              2.2043E-02,              1.4639E-02,              7.8008E-03,              3.8493E-03,              2.3250E-03,              1.6292E-03,              1.2005E-03,              8.8765E-04,         5.0,            8.6971E+01,            4.8546E+01,            2.8585E+01,            1.5396E+01,            6.2549E+00,            4.5108E+00,            3.5728E+00,            2.8515E+00,            2.1778E+00,            1.8964E+00,         5.0
2004-11-23T00:28:35.821,              1.0773E-01,              8.5509E-02,              5.8525E-02,              4.4774E-02,              3.4334E-02,              2.4416E-02,              1.7105E-02,              8.9627E-03,              4.4798E-03,              2.8094E-03,              1.9935E-03,              1.4814E-03,              1.1055E-03,         5.0,            5.7440E+01,            3.0745E+01,            1.6338E+01,            6.8012E+00,            5.9863E+00,            4.8058E+00,            3.8044E+00,            3.0351E+00,            2.3171E+00,            2.0171E+00,         5.0
2004-11-23T00:32:15.821,              1.1217E-01,              8.9040E-02,              6.2803E-02,              4.8218E-02,              3.8144E-02,              2.8445E-02,              1.9882E-02,              9.5518E-03,              4.7095E-03,              2.9138E-03,              2.0271E-03,              1.4750E-03,              1.0767E-03,         5.0,            7.4273E+01,            4.0000E+01,            2.1561E+01,            9.3258E+00,            5.7658E+00,            4.6354E+00,            3.6740E+00,            2.9338E+00,            2.2415E+00,            1.9525E+00,         5.0
2004-11-23T00:35:55.321,              1.1241E-01,              8.9236E-02,              6.2231E-02,              4.7009E-02,              3.6626E-02,              2.5761E-02,              1.7676E-02,              9.1079E-03,              4.4782E-03,              2.7378E-03,              1.9159E-03,              1.4096E-03,              1.0396E-03,         5.0,            5.9681E+01,            3.2989E+01,            1.9043E+01,            9.8758E+00,            5.7808E+00,            4.6428E+00,            3.6768E+00,            2.9341E+00,            2.2406E+00,            1.9508E+00,         5.0
