                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-09-13T00:01:35.170,              1.2159E-03,              9.6819E-04,              7.7327E-04,              5.2312E-04,              3.3575E-04,              2.4513E-04,              1.8055E-04,              9.6980E-05,              3.9607E-05,              1.9649E-05,              1.2637E-05,              7.7151E-06,              4.8171E-06,         5.0,            3.6656E-02,            2.4897E-02,            2.1082E-02,            1.9465E-02,            1.7415E-02,            1.3979E-02,            1.1065E-02,            8.8268E-03,            6.7382E-03,            5.8655E-03,         5.0
2004-09-13T00:05:03.170,              1.2398E-03,              9.8372E-04,              6.8040E-04,              4.6871E-04,              3.3493E-04,              2.5722E-04,              1.7264E-04,              9.0327E-05,              4.3372E-05,              1.9423E-05,              1.1037E-05,              7.7059E-06,              4.6498E-06,         5.0,            1.6625E+02,            3.2831E+01,            2.1174E-02,            1.9535E-02,            1.7464E-02,            1.4009E-02,            1.1084E-02,            8.8378E-03,            6.7445E-03,            5.8695E-03,         5.0
2004-09-13T00:08:22.670,              1.2620E-03,              1.0014E-03,              6.9662E-04,              4.8527E-04,              3.3988E-04,              2.6063E-04,              1.7518E-04,              9.0461E-05,              4.3446E-05,              1.9472E-05,              1.1073E-05,              7.7257E-06,              4.6597E-06,         5.0,            1.6845E+02,            3.3363E+01,            2.1169E-02,            1.9531E-02,            1.7461E-02,            1.4008E-02,            1.1083E-02,            8.8372E-03,            6.7442E-03,            5.8693E-03,         5.0
2004-09-13T00:13:22.671,              1.1256E-03,              8.9313E-04,              6.8586E-04,              5.2588E-04,              3.7226E-04,              2.4096E-04,              1.7875E-04,              9.6105E-05,              3.9185E-05,              1.9395E-05,              1.2358E-05,              7.0329E-06,              4.7228E-06,         5.0,            3.6826E-02,            2.5002E-02,            2.1157E-02,            1.9522E-02,            1.7455E-02,            1.4004E-02,            1.1081E-02,            8.8362E-03,            6.7437E-03,            5.8691E-03,         5.0
2004-09-13T00:16:46.671,              1.1220E-03,              8.9024E-04,              6.9744E-04,              5.3146E-04,              3.6329E-04,              2.3788E-04,              1.7341E-04,              9.7219E-05,              4.4274E-05,              1.9996E-05,              1.1040E-05,              7.8610E-06,              4.5488E-06,         5.0,            8.7970E+02,            2.2110E+02,            2.1228E-02,            1.9575E-02,            1.7491E-02,            1.4026E-02,            1.1093E-02,            8.8427E-03,            6.7469E-03,            5.8707E-03,         5.0
2004-09-13T00:20:06.671,              1.2413E-03,              9.8837E-04,              7.8937E-04,              5.5995E-04,              3.5884E-04,              2.3661E-04,              1.7771E-04,              8.5284E-05,              3.8483E-05,              1.9536E-05,              1.1878E-05,              6.9611E-06,              4.5841E-06,         5.0,            9.3075E+02,            2.3416E+02,            2.1017E-02,            1.9416E-02,            1.7378E-02,            1.3955E-02,            1.1050E-02,            8.8167E-03,            6.7319E-03,            5.8608E-03,         5.0
2004-09-13T00:23:34.171,              1.2667E-03,              1.0051E-03,              6.7904E-04,              5.3996E-04,              3.7463E-04,              2.4025E-04,              1.7861E-04,              9.5935E-05,              3.9099E-05,              1.9447E-05,              1.2512E-05,              7.6526E-06,              4.7751E-06,         5.0,            6.1077E-02,            3.9079E-02,            2.1115E-02,            1.9490E-02,            1.7432E-02,            1.3990E-02,            1.1072E-02,            8.8308E-03,            6.7405E-03,            5.8670E-03,         5.0
2004-09-13T00:26:54.671,              1.1087E-03,              8.8278E-04,              7.0505E-04,              4.7174E-04,              3.7997E-04,              2.4142E-04,              1.7905E-04,              9.6208E-05,              3.9242E-05,              1.9489E-05,              1.2534E-05,              7.0647E-06,              4.7742E-06,         5.0,            3.6733E-02,            2.4945E-02,            2.1116E-02,            1.9491E-02,            1.7433E-02,            1.3991E-02,            1.1072E-02,            8.8311E-03,            6.7408E-03,            5.8672E-03,         5.0
2004-09-13T00:30:18.671,              1.1534E-03,              9.1522E-04,              7.0197E-04,              5.3857E-04,              3.5523E-04,              2.4628E-04,              1.6768E-04,              9.8729E-05,              4.2103E-05,              2.0362E-05,              1.2091E-05,              7.8010E-06,              4.7190E-06,         5.0,            5.5279E+02,            1.3757E+02,            2.0874E-02,            1.9306E-02,            1.7297E-02,            1.3902E-02,            1.1016E-02,            8.7942E-03,            6.7175E-03,            5.8502E-03,         5.0
2004-09-13T00:33:42.171,              1.2779E-03,              1.0140E-03,              7.1570E-04,              5.0791E-04,              3.8707E-04,              2.2665E-04,              1.8218E-04,              8.9995E-05,              4.3138E-05,              1.9368E-05,              1.1013E-05,              7.6668E-06,              4.6194E-06,         5.0,            1.5811E+02,            3.0811E+01,            2.1316E-02,            1.9542E-02,            1.7468E-02,            1.4012E-02,            1.1085E-02,            8.8384E-03,            6.7447E-03,            5.8695E-03,         5.0
2004-09-13T00:37:06.171,              1.2779E-03,              1.0140E-03,              7.1570E-04,              5.0791E-04,              3.8707E-04,              2.2665E-04,              1.8218E-04,              8.9995E-05,              4.3138E-05,              1.9368E-05,              1.1013E-05,              7.6668E-06,              4.6194E-06,         5.0,            1.5811E+02,            3.0811E+01,            2.1316E-02,            1.9542E-02,            1.7468E-02,            1.4012E-02,            1.1085E-02,            8.8384E-03,            6.7447E-03,            5.8695E-03,         5.0
2004-09-13T00:40:30.171,              1.0697E-03,              8.4881E-04,              6.5941E-04,              5.1556E-04,              3.3521E-04,              2.4887E-04,              1.6212E-04,              8.5140E-05,              4.1896E-05,              1.9260E-05,              1.1550E-05,              6.7619E-06,              4.4631E-06,         5.0,            4.8238E-02,            3.0864E-02,            2.0782E-02,            1.9225E-02,            1.7230E-02,            1.3851E-02,            1.0977E-02,            8.7650E-03,            6.6961E-03,            5.8322E-03,         5.0
2004-09-13T00:43:55.171,              1.1142E-03,              8.8412E-04,              6.7977E-04,              4.9842E-04,              3.8761E-04,              2.4656E-04,              1.6666E-04,              9.7116E-05,              4.3950E-05,              2.0317E-05,              1.1662E-05,              7.0117E-06,              4.9905E-06,         5.0,            3.7020E+02,            8.8384E+01,            2.0829E-02,            1.9270E-02,            1.7271E-02,            1.3885E-02,            1.1004E-02,            8.7866E-03,            6.7126E-03,            5.8465E-03,         5.0
2004-09-13T00:48:46.671,              1.2424E-03,              9.8584E-04,              7.1100E-04,              5.1056E-04,              3.2590E-04,              2.5896E-04,              1.7485E-04,              8.4856E-05,              4.3570E-05,              2.0007E-05,              1.1652E-05,              7.0218E-06,              4.9934E-06,         5.0,            3.5350E+02,            8.3794E+01,            2.0885E-02,            1.9314E-02,            1.7304E-02,            1.3907E-02,            1.1019E-02,            8.7963E-03,            6.7189E-03,            5.8513E-03,         5.0
2004-09-13T00:52:10.666,              1.1831E-03,              9.3874E-04,              6.9329E-04,              5.5643E-04,              3.8711E-04,              2.5430E-04,              1.5605E-04,              8.6612E-05,              3.9047E-05,              1.9427E-05,              1.1990E-05,              7.3332E-06,              5.1314E-06,         5.0,            8.2830E+02,            2.0968E+02,            2.1117E-02,            1.9492E-02,            1.7433E-02,            1.3990E-02,            1.1072E-02,            8.8306E-03,            6.7403E-03,            5.8667E-03,         5.0
2004-09-13T00:55:34.666,              1.1251E-03,              8.9274E-04,              6.9651E-04,              5.3464E-04,              3.4700E-04,              2.4433E-04,              1.7180E-04,              9.7104E-05,              3.9933E-05,              1.9482E-05,              1.2657E-05,              7.3810E-06,              4.6021E-06,         5.0,            3.6355E-02,            2.4710E-02,            2.0946E-02,            1.9362E-02,            1.7340E-02,            1.3931E-02,            1.1035E-02,            8.8076E-03,            6.7265E-03,            5.8571E-03,         5.0
2004-09-13T00:58:58.166,              1.1123E-03,              8.8256E-04,              6.8377E-04,              5.4879E-04,              3.8258E-04,              2.4768E-04,              1.6067E-04,              9.9314E-05,              3.8796E-05,              1.9317E-05,              1.1943E-05,              7.3053E-06,              5.1107E-06,         5.0,            8.3049E+02,            2.0984E+02,            2.0875E-02,            1.9307E-02,            1.7298E-02,            1.3903E-02,            1.1016E-02,            8.7946E-03,            6.7178E-03,            5.8505E-03,         5.0
2004-09-13T01:02:22.166,              1.1446E-03,              9.0827E-04,              6.9327E-04,              4.5059E-04,              3.3719E-04,              2.5062E-04,              1.6306E-04,              8.5502E-05,              4.2000E-05,              1.9358E-05,              1.1617E-05,              6.8060E-06,              4.4945E-06,         5.0,            3.6793E-02,            2.4876E-02,            2.1057E-02,            1.9437E-02,            1.7384E-02,            1.3952E-02,            1.1042E-02,            8.8069E-03,            6.7225E-03,            5.8514E-03,         5.0
2004-09-13T01:05:46.666,              1.2782E-03,              1.0142E-03,              7.4520E-04,              4.9498E-04,              3.7425E-04,              2.4485E-04,              1.6934E-04,              8.9746E-05,              3.8020E-05,              2.0996E-05,              1.1751E-05,              7.1421E-06,              4.9691E-06,         5.0,            6.6081E+02,            1.6613E+02,            2.0927E-02,            1.9346E-02,            1.7328E-02,            1.3922E-02,            1.1029E-02,            8.8030E-03,            6.7233E-03,            5.8545E-03,         5.0
2004-09-13T01:09:10.166,              1.2567E-03,              9.9715E-04,              6.7020E-04,              5.3175E-04,              3.7414E-04,              2.4069E-04,              1.7874E-04,              9.6016E-05,              3.9128E-05,              1.9427E-05,              1.2485E-05,              7.0014E-06,              4.7588E-06,         5.0,            3.6761E-02,            2.4961E-02,            2.1128E-02,            1.9500E-02,            1.7439E-02,            1.3994E-02,            1.1075E-02,            8.8325E-03,            6.7415E-03,            5.8676E-03,         5.0
