                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-09T00:02:44.381,              1.7973E-01,              1.4264E-01,              9.0718E-02,              6.6272E-02,              4.9999E-02,              3.5578E-02,              2.3990E-02,              1.2271E-02,              5.9766E-03,              3.4197E-03,              2.3146E-03,              1.6876E-03,              1.2449E-03,         5.0,            8.5290E+01,            4.6942E+01,            2.7001E+01,            1.4094E+01,            7.1941E+00,            5.7739E+00,            4.5700E+00,            3.6452E+00,            2.7827E+00,            2.4222E+00,         5.0
2006-09-09T00:06:44.881,              1.2684E-01,              1.0065E-01,              6.3951E-02,              4.8187E-02,              3.8000E-02,              2.8098E-02,              1.9723E-02,              1.0002E-02,              5.0211E-03,              3.0563E-03,              2.1360E-03,              1.5915E-03,              1.2003E-03,         5.0,            3.9881E+01,            2.1511E+01,            1.1878E+01,            7.6940E+00,            6.8952E+00,            5.5430E+00,            4.3929E+00,            3.5076E+00,            2.6796E+00,            2.3338E+00,         5.0
2006-09-09T00:10:43.881,              1.3304E-01,              1.0558E-01,              6.6335E-02,              4.9789E-02,              3.8201E-02,              2.7788E-02,              1.9536E-02,              1.0272E-02,              5.1464E-03,              3.1871E-03,              2.2231E-03,              1.6289E-03,              1.2034E-03,         5.0,            5.1597E+01,            2.7301E+01,            1.4150E+01,            7.0794E+00,            6.3210E+00,            5.0656E+00,            4.0044E+00,            3.1910E+00,            2.4340E+00,            2.1175E+00,         5.0
2006-09-09T00:14:44.381,              1.3418E-01,              1.0650E-01,              7.3242E-02,              5.5366E-02,              4.3381E-02,              3.1894E-02,              2.2582E-02,              1.1626E-02,              5.7317E-03,              3.5342E-03,              2.4711E-03,              1.8198E-03,              1.3553E-03,         5.0,            6.3320E+01,            3.3645E+01,            1.7624E+01,            9.1133E+00,            8.1582E+00,            6.5523E+00,            5.1890E+00,            4.1408E+00,            3.1619E+00,            2.7530E+00,         5.0
2006-09-09T00:18:44.381,              1.4646E-01,              1.1624E-01,              7.5099E-02,              5.6029E-02,              4.3855E-02,              3.2264E-02,              2.2453E-02,              1.1409E-02,              5.6475E-03,              3.3661E-03,              2.3247E-03,              1.7130E-03,              1.2741E-03,         5.0,            4.0440E+01,            2.1492E+01,            1.1403E+01,            7.3243E+00,            6.5507E+00,            5.2571E+00,            4.1606E+00,            3.3184E+00,            2.5330E+00,            2.2048E+00,         5.0
2006-09-09T00:22:44.381,              1.4573E-01,              1.1565E-01,              7.4775E-02,              5.6426E-02,              4.2646E-02,              3.0109E-02,              2.0957E-02,              1.1200E-02,              5.5592E-03,              3.4259E-03,              2.3984E-03,              1.7637E-03,              1.3113E-03,         5.0,            8.3595E+01,            4.4690E+01,            2.3601E+01,            9.5491E+00,            8.1504E+00,            6.5395E+00,            5.1746E+00,            4.1267E+00,            3.1497E+00,            2.7413E+00,         5.0
2006-09-09T00:26:44.881,              1.1896E-01,              9.4410E-02,              6.1863E-02,              4.6791E-02,              3.6881E-02,              2.8432E-02,              2.0271E-02,              1.0190E-02,              5.0100E-03,              3.0903E-03,              2.1683E-03,              1.6065E-03,              1.2060E-03,         5.0,            4.4711E+01,            2.2231E+01,            9.5307E+00,            7.7492E+00,            6.9194E+00,            5.5454E+00,            4.3839E+00,            3.4935E+00,            2.6648E+00,            2.3182E+00,         5.0
2006-09-09T00:30:44.381,              1.1886E-01,              9.4334E-02,              6.0039E-02,              4.6188E-02,              3.6367E-02,              2.6735E-02,              1.9000E-02,              9.8155E-03,              4.8696E-03,              3.0518E-03,              2.1641E-03,              1.6127E-03,              1.2119E-03,         5.0,            6.3947E+01,            3.4264E+01,            1.8224E+01,            8.4055E+00,            7.5337E+00,            6.0570E+00,            4.8007E+00,            3.8336E+00,            2.9289E+00,            2.5512E+00,         5.0
2006-09-09T00:34:44.381,              1.2618E-01,              1.0014E-01,              6.5226E-02,              4.9872E-02,              3.9402E-02,              2.8841E-02,              2.0406E-02,              1.0576E-02,              5.2345E-03,              3.2782E-03,              2.3059E-03,              1.6949E-03,              1.2600E-03,         5.0,            5.1964E+01,            2.6424E+01,            1.2587E+01,            7.9312E+00,            7.1010E+00,            5.7040E+00,            4.5176E+00,            3.6054E+00,            2.7533E+00,            2.3974E+00,         5.0
2006-09-09T00:38:43.882,              1.5114E-01,              1.1994E-01,              7.7566E-02,              5.7288E-02,              4.3919E-02,              3.1444E-02,              2.1859E-02,              1.1617E-02,              5.7076E-03,              3.4188E-03,              2.3536E-03,              1.7138E-03,              1.2633E-03,         5.0,            5.0895E+01,            2.5569E+01,            1.1520E+01,            8.0797E+00,            7.2414E+00,            5.8218E+00,            4.6142E+00,            3.6844E+00,            2.8149E+00,            2.4517E+00,         5.0
