                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-03T00:00:56.487,              7.1783E-02,              5.6960E-02,              3.8273E-02,              3.0239E-02,              2.4425E-02,              1.8899E-02,              1.3572E-02,              6.6183E-03,              3.3791E-03,              2.1788E-03,              1.5483E-03,              1.1491E-03,              8.5752E-04,         5.0,            7.1660E+01,            4.5400E+01,            2.4397E+01,            1.4448E+01,            7.7181E+00,            4.4257E+00,            3.5001E+00,            2.7902E+00,            2.1290E+00,            1.8527E+00,         5.0
2005-10-03T00:04:36.487,              1.2445E-01,              9.8770E-02,              6.8714E-02,              5.1393E-02,              3.9788E-02,              2.9259E-02,              2.0915E-02,              1.0553E-02,              5.1222E-03,              3.1028E-03,              2.1281E-03,              1.5330E-03,              1.1165E-03,         5.0,            5.6564E+01,            2.8232E+01,            1.2246E+01,            6.2453E+00,            5.5908E+00,            4.4905E+00,            3.5562E+00,            2.8380E+00,            2.1672E+00,            1.8870E+00,         5.0
2005-10-03T00:08:16.487,              1.3594E-01,              1.0787E-01,              6.8640E-02,              5.0910E-02,              3.9978E-02,              2.9123E-02,              2.0001E-02,              1.0107E-02,              4.9838E-03,              2.9518E-03,              2.0132E-03,              1.4591E-03,              1.0642E-03,         5.0,            6.0900E+01,            3.3004E+01,            1.8339E+01,            9.0743E+00,            5.7328E+00,            4.5962E+00,            3.6346E+00,            2.8971E+00,            2.2103E+00,            1.9232E+00,         5.0
2005-10-03T00:11:56.987,              1.1534E-01,              9.1531E-02,              5.9128E-02,              4.4016E-02,              3.4600E-02,              2.5500E-02,              1.7795E-02,              9.0331E-03,              4.4020E-03,              2.6524E-03,              1.8324E-03,              1.3392E-03,              9.8930E-04,         5.0,            7.0957E+01,            3.7670E+01,            1.9575E+01,            7.5704E+00,            5.5354E+00,            4.4402E+00,            3.5128E+00,            2.8010E+00,            2.1375E+00,            1.8602E+00,         5.0
2005-10-03T00:15:36.487,              1.0927E-01,              8.6731E-02,              5.4403E-02,              3.9880E-02,              3.0738E-02,              2.2513E-02,              1.5709E-02,              8.0396E-03,              3.9837E-03,              2.4031E-03,              1.6744E-03,              1.2397E-03,              9.2715E-04,         5.0,            7.7206E+01,            4.8648E+01,            2.6184E+01,            1.5461E+01,            8.4238E+00,            4.8639E+00,            3.8471E+00,            3.0670E+00,            2.3403E+00,            2.0365E+00,         5.0
2005-10-03T00:19:16.987,              1.0500E-01,              8.3307E-02,              4.9454E-02,              3.7863E-02,              3.0541E-02,              2.3082E-02,              1.6397E-02,              8.2946E-03,              4.1779E-03,              2.6384E-03,              1.8607E-03,              1.3671E-03,              1.0095E-03,         5.0,            6.7792E+01,            3.7934E+01,            2.2444E+01,            1.2192E+01,            5.8463E+00,            4.6895E+00,            3.7100E+00,            2.9583E+00,            2.2577E+00,            1.9648E+00,         5.0
2005-10-03T00:25:00.987,              9.6295E-02,              7.6412E-02,              4.6710E-02,              3.5802E-02,              2.8878E-02,              2.1468E-02,              1.5339E-02,              7.8972E-03,              3.9580E-03,              2.5116E-03,              1.7688E-03,              1.2973E-03,              9.5483E-04,         5.0,            2.9785E+01,            1.5995E+01,            8.7559E+00,            5.6482E+00,            5.0542E+00,            4.0578E+00,            3.2125E+00,            2.5629E+00,            1.9567E+00,            1.7034E+00,         5.0
2005-10-03T00:28:40.987,              1.1303E-01,              8.9695E-02,              5.5580E-02,              4.1947E-02,              3.3554E-02,              2.5805E-02,              1.8438E-02,              9.2157E-03,              4.5831E-03,              2.8496E-03,              1.9742E-03,              1.4362E-03,              1.0491E-03,         5.0,            3.9632E+01,            2.4216E+01,            1.2982E+01,            7.2140E+00,            5.9512E+00,            4.7695E+00,            3.7705E+00,            3.0047E+00,            2.2919E+00,            1.9938E+00,         5.0
2005-10-03T00:32:20.987,              1.2794E-01,              1.0154E-01,              6.8024E-02,              5.0741E-02,              3.9662E-02,              2.8078E-02,              1.9440E-02,              1.0137E-02,              4.9367E-03,              3.0214E-03,              2.0869E-03,              1.5050E-03,              1.0923E-03,         5.0,            6.0546E+01,            3.2163E+01,            1.6758E+01,            6.5566E+00,            5.3159E+00,            4.2714E+00,            3.3839E+00,            2.7012E+00,            2.0632E+00,            1.7967E+00,         5.0
2005-10-03T00:36:00.987,              8.8436E-02,              7.0192E-02,              4.6802E-02,              3.5172E-02,              2.7683E-02,              2.0734E-02,              1.4663E-02,              7.3153E-03,              3.6235E-03,              2.2383E-03,              1.5772E-03,              1.1693E-03,              8.7569E-04,         5.0,            8.0828E+01,            4.4886E+01,            2.6066E+01,            1.3554E+01,            5.3657E+00,            4.3061E+00,            3.4080E+00,            2.7184E+00,            2.0751E+00,            1.8063E+00,         5.0
