                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-12-20T00:00:21.925,              2.0269E-01,              1.6085E-01,              9.9518E-02,              7.3792E-02,              5.6127E-02,              3.9617E-02,              2.6634E-02,              1.3821E-02,              6.7510E-03,              3.8868E-03,              2.6279E-03,              1.9034E-03,              1.3954E-03,         5.0,            7.3596E+01,            3.9826E+01,            2.2292E+01,            1.1255E+01,            8.1768E+00,            6.5573E+00,            5.1865E+00,            4.1348E+00,            3.1550E+00,            2.7454E+00,         5.0
2006-12-20T00:04:21.925,              1.7157E-01,              1.3615E-01,              8.7076E-02,              6.4645E-02,              4.9536E-02,              3.6546E-02,              2.4882E-02,              1.2534E-02,              6.1835E-03,              3.5990E-03,              2.4593E-03,              1.8036E-03,              1.3375E-03,         5.0,            8.3933E+01,            4.5146E+01,            2.4598E+01,            1.1870E+01,            8.0656E+00,            6.4736E+00,            5.1238E+00,            4.0871E+00,            3.1199E+00,            2.7157E+00,         5.0
2006-12-20T00:10:25.925,              1.4661E-01,              1.1635E-01,              7.2762E-02,              5.4360E-02,              4.0892E-02,              2.8966E-02,              2.0061E-02,              1.0648E-02,              5.2553E-03,              3.1963E-03,              2.2205E-03,              1.6249E-03,              1.2005E-03,         5.0,            1.0605E+02,            5.6922E+01,            3.0245E+01,            1.2342E+01,            6.9401E+00,            5.5677E+00,            4.4053E+00,            3.5130E+00,            2.6813E+00,            2.3336E+00,         5.0
2006-12-20T00:14:25.925,              1.3359E-01,              1.0600E-01,              6.4200E-02,              4.9406E-02,              3.8719E-02,              2.9355E-02,              2.0931E-02,              1.0878E-02,              5.5295E-03,              3.4732E-03,              2.4302E-03,              1.7812E-03,              1.3172E-03,         5.0,            2.1304E+01,            1.0874E+01,            9.1217E+00,            8.4122E+00,            7.5176E+00,            6.0290E+00,            4.7688E+00,            3.8018E+00,            2.9009E+00,            2.5243E+00,         5.0
2006-12-20T00:18:25.925,              1.3100E-01,              1.0397E-01,              6.8713E-02,              5.2270E-02,              4.1175E-02,              2.9687E-02,              2.0580E-02,              1.0798E-02,              5.3728E-03,              3.3353E-03,              2.3424E-03,              1.7287E-03,              1.2888E-03,         5.0,            5.9834E+01,            3.1676E+01,            1.6458E+01,            8.9393E+00,            7.9804E+00,            6.3945E+00,            5.0544E+00,            4.0273E+00,            3.0717E+00,            2.6720E+00,         5.0
2006-12-20T00:22:25.925,              1.1768E-01,              9.3396E-02,              6.2722E-02,              4.7452E-02,              3.7303E-02,              2.8206E-02,              1.9767E-02,              1.0070E-02,              5.0270E-03,              3.1058E-03,              2.1936E-03,              1.6384E-03,              1.2398E-03,         5.0,            4.4029E+01,            2.2563E+01,            1.1119E+01,            8.3950E+00,            7.5118E+00,            6.0309E+00,            4.7746E+00,            3.8092E+00,            2.9082E+00,            2.5318E+00,         5.0
2006-12-20T00:26:26.425,              1.3098E-01,              1.0395E-01,              6.7763E-02,              5.0975E-02,              3.8689E-02,              2.7724E-02,              1.9788E-02,              1.0560E-02,              5.3188E-03,              3.3171E-03,              2.3459E-03,              1.7433E-03,              1.3066E-03,         5.0,            4.7825E+01,            2.3341E+01,            9.2867E+00,            8.5432E+00,            7.6468E+00,            6.1410E+00,            4.8628E+00,            3.8803E+00,            2.9629E+00,            2.5797E+00,         5.0
2006-12-20T00:30:26.425,              1.6444E-01,              1.3049E-01,              8.2009E-02,              6.2495E-02,              4.6128E-02,              3.2297E-02,              2.2201E-02,              1.2034E-02,              6.0561E-03,              3.7056E-03,              2.5750E-03,              1.8829E-03,              1.3912E-03,         5.0,            1.5445E+01,            1.0498E+01,            8.8993E+00,            8.2267E+00,            7.3679E+00,            5.9198E+00,            4.6895E+00,            3.7431E+00,            2.8588E+00,            2.4894E+00,         5.0
2006-12-20T00:34:25.925,              1.2130E-01,              9.6256E-02,              5.8961E-02,              4.5048E-02,              3.5867E-02,              2.6967E-02,              1.8800E-02,              9.2985E-03,              4.6783E-03,              2.8661E-03,              2.0162E-03,              1.5105E-03,              1.1383E-03,         5.0,            8.1014E+01,            5.0818E+01,            2.7596E+01,            1.5926E+01,            7.8031E+00,            6.0082E+00,            4.7606E+00,            3.8007E+00,            2.9033E+00,            2.5286E+00,         5.0
2006-12-20T00:38:25.925,              1.4862E-01,              1.1794E-01,              7.4819E-02,              5.6850E-02,              4.4605E-02,              3.2975E-02,              2.3001E-02,              1.1852E-02,              5.8883E-03,              3.5677E-03,              2.4773E-03,              1.8193E-03,              1.3491E-03,         5.0,            5.9521E+01,            2.9267E+01,            1.2072E+01,            8.7625E+00,            7.8226E+00,            6.2682E+00,            4.9546E+00,            3.9479E+00,            3.0111E+00,            2.6194E+00,         5.0
2006-12-20T00:42:25.925,              1.8087E-01,              1.4353E-01,              8.9808E-02,              6.7899E-02,              5.2143E-02,              3.7823E-02,              2.6140E-02,              1.3510E-02,              6.6656E-03,              3.9238E-03,              2.6751E-03,              1.9420E-03,              1.4247E-03,         5.0,            6.8759E+01,            3.6165E+01,            1.8607E+01,            8.7661E+00,            7.8286E+00,            6.2748E+00,            4.9610E+00,            3.9537E+00,            3.0160E+00,            2.6239E+00,         5.0
2006-12-20T00:46:26.425,              1.5054E-01,              1.1947E-01,              7.4264E-02,              5.6062E-02,              4.0761E-02,              2.8884E-02,              1.9975E-02,              1.0077E-02,              5.1502E-03,              3.1547E-03,              2.2066E-03,              1.6369E-03,              1.2245E-03,         5.0,            9.6838E+01,            5.3654E+01,            3.0994E+01,            1.5914E+01,            7.5534E+00,            6.0728E+00,            4.8133E+00,            3.8437E+00,            2.9367E+00,            2.5580E+00,         5.0
2006-12-20T00:50:26.425,              1.3890E-01,              1.1024E-01,              6.9207E-02,              5.1147E-02,              3.9437E-02,              2.7708E-02,              1.9035E-02,              1.0104E-02,              5.0085E-03,              3.0619E-03,              2.1498E-03,              1.5982E-03,              1.1942E-03,         5.0,            7.8567E+01,            4.3379E+01,            2.4912E+01,            1.2692E+01,            7.0788E+00,            5.6761E+00,            4.4892E+00,            3.5786E+00,            2.7305E+00,            2.3760E+00,         5.0
2006-12-20T00:54:25.425,              1.3860E-01,              1.1002E-01,              7.4889E-02,              5.5818E-02,              4.2436E-02,              2.8608E-02,              1.8462E-02,              9.2708E-03,              4.6117E-03,              2.6632E-03,              1.8721E-03,              1.4317E-03,              1.1018E-03,         5.0,            1.0741E+02,            5.8297E+01,            3.2074E+01,            1.6220E+01,            7.5299E+00,            6.0411E+00,            4.7800E+00,            3.8119E+00,            2.9093E+00,            2.5321E+00,         5.0
2006-12-20T00:58:25.925,              1.3724E-01,              1.0891E-01,              7.0108E-02,              5.2164E-02,              4.0197E-02,              2.9680E-02,              1.9987E-02,              9.8405E-03,              4.8625E-03,              2.7526E-03,              1.8966E-03,              1.4317E-03,              1.0879E-03,         5.0,            1.1330E+02,            6.2832E+01,            3.6476E+01,            1.9069E+01,            7.2004E+00,            5.7877E+00,            4.5866E+00,            3.6621E+00,            2.7977E+00,            2.4368E+00,         5.0
2006-12-20T01:02:25.426,              1.2479E-01,              9.9033E-02,              6.1405E-02,              4.6902E-02,              3.2814E-02,              2.3943E-02,              1.7458E-02,              9.4782E-03,              4.9072E-03,              3.0978E-03,              2.1930E-03,              1.6350E-03,              1.2245E-03,         5.0,            4.3682E+01,            2.6848E+01,            1.4368E+01,            8.2480E+00,            7.3732E+00,            5.9148E+00,            4.6795E+00,            3.7313E+00,            2.8475E+00,            2.4781E+00,         5.0
2006-12-20T01:06:26.426,              1.3840E-01,              1.0983E-01,              7.1380E-02,              5.3469E-02,              4.0875E-02,              3.0271E-02,              2.1379E-02,              1.1054E-02,              5.4761E-03,              3.3485E-03,              2.3252E-03,              1.7046E-03,              1.2613E-03,         5.0,            9.4305E+01,            5.0835E+01,            2.7411E+01,            1.1805E+01,            7.3486E+00,            5.9036E+00,            4.6762E+00,            3.7323E+00,            2.8505E+00,            2.4822E+00,         5.0
2006-12-20T01:10:26.426,              1.5409E-01,              1.2228E-01,              8.0037E-02,              5.9896E-02,              4.6105E-02,              3.2611E-02,              2.2556E-02,              1.1902E-02,              5.9248E-03,              3.6454E-03,              2.5257E-03,              1.8301E-03,              1.3427E-03,         5.0,            4.7996E+01,            2.5678E+01,            1.3847E+01,            8.0575E+00,            7.2107E+00,            5.7898E+00,            4.5841E+00,            3.6574E+00,            2.7925E+00,            2.4311E+00,         5.0
2006-12-20T01:14:25.926,              1.4830E-01,              1.1771E-01,              8.2830E-02,              6.1956E-02,              4.7266E-02,              3.3418E-02,              2.2666E-02,              1.1619E-02,              5.6821E-03,              3.4061E-03,              2.3640E-03,              1.7409E-03,              1.2965E-03,         5.0,            6.6855E+01,            3.3905E+01,            1.5426E+01,            7.9543E+00,            7.1131E+00,            5.7080E+00,            4.5172E+00,            3.6027E+00,            2.7500E+00,            2.3936E+00,         5.0
2006-12-20T01:18:25.926,              1.7224E-01,              1.3669E-01,              8.8432E-02,              6.6293E-02,              5.0348E-02,              3.6969E-02,              2.5575E-02,              1.3083E-02,              6.4369E-03,              3.8201E-03,              2.6128E-03,              1.8989E-03,              1.3954E-03,         5.0,            7.2730E+01,            3.6818E+01,            1.6827E+01,            7.9440E+00,            7.1143E+00,            5.7159E+00,            4.5279E+00,            3.6141E+00,            2.7603E+00,            2.4037E+00,         5.0
2006-12-20T01:22:25.926,              1.5345E-01,              1.2180E-01,              8.8502E-02,              6.6349E-02,              5.1886E-02,              3.6597E-02,              2.5175E-02,              1.3107E-02,              6.3941E-03,              3.8572E-03,              2.6717E-03,              1.9526E-03,              1.4426E-03,         5.0,            3.1806E+01,            1.5488E+01,            9.5642E+00,            8.8443E+00,            7.9234E+00,            6.3679E+00,            5.0456E+00,            4.0281E+00,            3.0769E+00,            2.6797E+00,         5.0
2006-12-20T01:26:26.426,              1.2821E-01,              1.0173E-01,              6.2782E-02,              4.8094E-02,              3.8240E-02,              2.8694E-02,              2.0552E-02,              1.0516E-02,              5.2499E-03,              3.2772E-03,              2.3068E-03,              1.7056E-03,              1.2734E-03,         5.0,            3.6061E+01,            1.7849E+01,            8.2617E+00,            7.6103E+00,            6.7938E+00,            5.4437E+00,            4.3028E+00,            3.4284E+00,            2.6149E+00,            2.2747E+00,         5.0
2006-12-20T01:30:26.426,              1.7046E-01,              1.3527E-01,              8.3937E-02,              6.0791E-02,              4.6807E-02,              3.0777E-02,              2.0280E-02,              1.1183E-02,              5.5111E-03,              3.2835E-03,              2.2726E-03,              1.6651E-03,              1.2301E-03,         5.0,            7.1015E+01,            4.0808E+01,            2.2832E+01,            1.2357E+01,            7.3371E+00,            5.8936E+00,            4.6678E+00,            3.7252E+00,            2.8448E+00,            2.4771E+00,         5.0
2006-12-20T01:34:25.926,              1.3946E-01,              1.1067E-01,              7.2721E-02,              5.5287E-02,              4.2307E-02,              3.0399E-02,              2.1232E-02,              1.0897E-02,              5.4310E-03,              3.3366E-03,              2.3232E-03,              1.7006E-03,              1.2562E-03,         5.0,            7.9748E+01,            4.2481E+01,            2.2305E+01,            8.9495E+00,            7.1080E+00,            5.7043E+00,            4.5146E+00,            3.6008E+00,            2.7486E+00,            2.3924E+00,         5.0
