                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-06-24T00:13:59.741,              1.4307E-01,              1.1354E-01,              7.1994E-02,              5.4208E-02,              4.2194E-02,              3.0654E-02,              2.1234E-02,              1.0994E-02,              5.4137E-03,              3.2839E-03,              2.2704E-03,              1.6572E-03,              1.2194E-03,         5.0,            6.1085E+01,            3.2866E+01,            1.7819E+01,            8.6597E+00,            6.3522E+00,            5.1037E+00,            4.0431E+00,            3.2272E+00,            2.4648E+00,            2.1464E+00,         5.0
2006-06-24T00:33:39.741,              1.4455E-01,              1.1472E-01,              7.3234E-02,              5.5250E-02,              4.2898E-02,              3.1507E-02,              2.2119E-02,              1.1294E-02,              5.5804E-03,              3.4032E-03,              2.3589E-03,              1.7225E-03,              1.2658E-03,         5.0,            6.6290E+01,            3.5481E+01,            1.8951E+01,            8.1150E+00,            6.5945E+00,            5.2984E+00,            4.1973E+00,            3.3503E+00,            2.5589E+00,            2.2283E+00,         5.0
2006-06-24T00:53:15.741,              1.4398E-01,              1.1426E-01,              7.1380E-02,              5.2978E-02,              4.0990E-02,              3.0063E-02,              2.0851E-02,              1.0774E-02,              5.3422E-03,              3.2452E-03,              2.2544E-03,              1.6559E-03,              1.2223E-03,         5.0,            7.0188E+01,            3.8131E+01,            2.1155E+01,            1.0896E+01,            6.7331E+00,            5.4032E+00,            4.2760E+00,            3.4104E+00,            2.6032E+00,            2.2658E+00,         5.0
2006-06-24T01:12:55.242,              1.5614E-01,              1.2391E-01,              7.7693E-02,              5.7513E-02,              4.4025E-02,              3.1082E-02,              2.1402E-02,              1.1252E-02,              5.5410E-03,              3.3511E-03,              2.3118E-03,              1.6808E-03,              1.2292E-03,         5.0,            6.4150E+01,            3.4796E+01,            1.9365E+01,            9.6683E+00,            6.5624E+00,            5.2654E+00,            4.1664E+00,            3.3226E+00,            2.5359E+00,            2.2071E+00,         5.0
2006-06-24T01:32:36.242,              1.3791E-01,              1.0945E-01,              6.9560E-02,              5.2562E-02,              4.0932E-02,              2.9899E-02,              2.1012E-02,              1.0776E-02,              5.3264E-03,              3.2578E-03,              2.2626E-03,              1.6580E-03,              1.2196E-03,         5.0,            6.7487E+01,            3.6529E+01,            2.0079E+01,            1.0181E+01,            6.5239E+00,            5.2415E+00,            4.1521E+00,            3.3141E+00,            2.5312E+00,            2.2042E+00,         5.0
2006-06-24T01:52:11.742,              1.4088E-01,              1.1180E-01,              7.2998E-02,              5.4077E-02,              4.1662E-02,              3.0580E-02,              2.1206E-02,              1.0972E-02,              5.4203E-03,              3.3049E-03,              2.2880E-03,              1.6694E-03,              1.2271E-03,         5.0,            6.6159E+01,            3.5651E+01,            1.9384E+01,            9.0310E+00,            6.4610E+00,            5.1884E+00,            4.1084E+00,            3.2782E+00,            2.5031E+00,            2.1793E+00,         5.0
2006-06-24T02:11:52.242,              1.4624E-01,              1.1606E-01,              7.5548E-02,              5.6731E-02,              4.3585E-02,              3.1690E-02,              2.2069E-02,              1.1377E-02,              5.5859E-03,              3.3991E-03,              2.3482E-03,              1.7065E-03,              1.2501E-03,         5.0,            7.0705E+01,            3.7983E+01,            2.0450E+01,            8.9281E+00,            6.5842E+00,            5.2876E+00,            4.1871E+00,            3.3411E+00,            2.5512E+00,            2.2212E+00,         5.0
2006-06-24T02:31:32.242,              1.2875E-01,              1.0217E-01,              6.5808E-02,              4.9233E-02,              3.8300E-02,              2.7680E-02,              1.9304E-02,              1.0015E-02,              4.9931E-03,              3.0928E-03,              2.1650E-03,              1.5900E-03,              1.1717E-03,         5.0,            6.8025E+01,            3.7369E+01,            2.1334E+01,            1.0872E+01,            6.5026E+00,            5.2224E+00,            4.1356E+00,            3.3002E+00,            2.5200E+00,            2.1941E+00,         5.0
2006-06-24T02:53:16.243,              1.4060E-01,              1.1158E-01,              7.1324E-02,              5.3819E-02,              4.1626E-02,              3.0866E-02,              2.1710E-02,              1.1070E-02,              5.4671E-03,              3.3267E-03,              2.2986E-03,              1.6793E-03,              1.2341E-03,         5.0,            6.5102E+01,            3.5089E+01,            1.9066E+01,            8.9588E+00,            6.4448E+00,            5.1746E+00,            4.0969E+00,            3.2687E+00,            2.4957E+00,            2.1728E+00,         5.0
2006-06-24T03:12:55.743,              1.4344E-01,              1.1384E-01,              7.3774E-02,              5.4958E-02,              4.2270E-02,              3.0421E-02,              2.1136E-02,              1.1027E-02,              5.4052E-03,              3.2930E-03,              2.2843E-03,              1.6664E-03,              1.2240E-03,         5.0,            7.3321E+01,            3.9119E+01,            2.0642E+01,            8.4373E+00,            6.3446E+00,            5.1005E+00,            4.0424E+00,            3.2278E+00,            2.4660E+00,            2.1479E+00,         5.0
