                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-09-23T00:03:02.835,              1.2569E-03,              1.0008E-03,              7.9928E-04,              5.3403E-04,              3.6098E-04,              2.3344E-04,              1.6432E-04,              9.0391E-05,              4.0795E-05,              2.0133E-05,              1.1651E-05,              7.5218E-06,              5.0189E-06,         5.0,            7.5199E+02,            1.8967E+02,            2.3168E-02,            1.9676E-02,            1.7557E-02,            1.4062E-02,            1.1111E-02,            8.8507E-03,            6.7491E-03,            5.8700E-03,         5.0
2004-09-23T00:06:26.835,              1.2199E-03,              9.6795E-04,              7.1066E-04,              5.3418E-04,              3.5329E-04,              2.3226E-04,              1.6070E-04,              9.0181E-05,              4.0627E-05,              1.9981E-05,              1.1595E-05,              7.5028E-06,              5.0092E-06,         5.0,            7.6807E+02,            1.9344E+02,            2.3320E-02,            1.9595E-02,            1.7504E-02,            1.4033E-02,            1.1097E-02,            8.8449E-03,            6.7479E-03,            5.8711E-03,         5.0
2004-09-23T00:09:50.335,              1.2198E-03,              9.6790E-04,              6.8190E-04,              5.0130E-04,              3.5374E-04,              2.3778E-04,              1.8357E-04,              8.7842E-05,              4.1192E-05,              2.1428E-05,              1.0980E-05,              7.3726E-06,              4.9625E-06,         5.0,            7.2552E+02,            1.8292E+02,            2.4555E-02,            1.9617E-02,            1.7519E-02,            1.4042E-02,            1.1102E-02,            8.8474E-03,            6.7489E-03,            5.8714E-03,         5.0
2004-09-23T00:13:14.835,              1.1598E-03,              9.2351E-04,              7.3758E-04,              5.1035E-04,              3.8857E-04,              2.3637E-04,              1.5859E-04,              8.9671E-05,              4.2931E-05,              1.9129E-05,              1.2645E-05,              7.8064E-06,              4.6254E-06,         5.0,            1.4378E+02,            2.6866E+01,            2.1630E-02,            1.9543E-02,            1.7469E-02,            1.4012E-02,            1.1085E-02,            8.8387E-03,            6.7449E-03,            5.8697E-03,         5.0
2004-09-23T00:16:38.835,              1.2459E-03,              9.8860E-04,              6.8593E-04,              5.0965E-04,              3.8292E-04,              2.3331E-04,              1.6378E-04,              8.9360E-05,              3.7789E-05,              1.9589E-05,              1.0912E-05,              7.2830E-06,              5.0593E-06,         5.0,            3.8401E+02,            9.2937E+01,            2.1138E-02,            1.9507E-02,            1.7444E-02,            1.3997E-02,            1.1076E-02,            8.8328E-03,            6.7415E-03,            5.8674E-03,         5.0
2004-09-23T00:20:02.835,              1.2589E-03,              9.9891E-04,              7.1904E-04,              5.4861E-04,              3.5545E-04,              2.3288E-04,              1.6719E-04,              9.4469E-05,              3.8684E-05,              2.1755E-05,              1.1993E-05,              6.9988E-06,              5.0535E-06,         5.0,            4.5632E-02,            2.9197E-02,            2.1019E-02,            1.9418E-02,            1.7380E-02,            1.3957E-02,            1.1052E-02,            8.8180E-03,            6.7329E-03,            5.8617E-03,         5.0
2004-09-23T00:23:26.835,              1.1513E-03,              9.1672E-04,              7.3219E-04,              5.0247E-04,              3.3058E-04,              2.4662E-04,              1.6061E-04,              8.4535E-05,              4.1476E-05,              1.9161E-05,              1.1487E-05,              6.7222E-06,              4.4352E-06,         5.0,            4.8830E-02,            3.1295E-02,            2.4128E-02,            1.9427E-02,            1.7377E-02,            1.3947E-02,            1.1038E-02,            8.8045E-03,            6.7209E-03,            5.8502E-03,         5.0
2004-09-23T00:26:50.835,              1.1848E-03,              9.4011E-04,              7.0359E-04,              4.7480E-04,              3.7539E-04,              2.3176E-04,              1.5509E-04,              8.9086E-05,              4.2611E-05,              1.8911E-05,              1.2469E-05,              7.6794E-06,              4.5935E-06,         5.0,            1.3399E+02,            2.4345E+01,            2.2788E-02,            1.9558E-02,            1.7479E-02,            1.4019E-02,            1.1089E-02,            8.8408E-03,            6.7460E-03,            5.8703E-03,         5.0
2004-09-23T00:31:43.335,              1.2554E-03,              9.9611E-04,              6.8339E-04,              4.7751E-04,              3.7583E-04,              2.6370E-04,              1.7669E-04,              8.9537E-05,              4.2857E-05,              1.9178E-05,              1.0881E-05,              7.6165E-06,              4.5924E-06,         5.0,            1.4305E+02,            2.6843E+01,            2.2442E-02,            1.9555E-02,            1.7477E-02,            1.4017E-02,            1.1088E-02,            8.8401E-03,            6.7456E-03,            5.8700E-03,         5.0
2004-09-23T00:35:07.335,              3.9589E-02,              3.2022E-02,              2.6162E-02,              2.1354E-02,              1.7311E-02,              1.3163E-02,              9.5419E-03,              4.7305E-03,              2.4097E-03,              1.7509E-03,              1.3499E-03,              1.0392E-03,              7.8798E-04,         5.0,            4.1832E+01,            2.6695E+01,            1.4894E+01,            1.0282E+01,            7.1777E+00,            4.6418E+00,            3.2649E+00,            2.6025E+00,            1.9855E+00,            1.7275E+00,         5.0
