                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-26T00:03:06.882,              1.0635E-01,              8.4403E-02,              5.4122E-02,              4.0386E-02,              3.1571E-02,              2.2726E-02,              1.5157E-02,              7.5523E-03,              3.7272E-03,              2.1204E-03,              1.4716E-03,              1.1187E-03,              8.5575E-04,         5.0,            7.4289E+01,            4.1038E+01,            2.3742E+01,            1.2477E+01,            5.6983E+00,            4.5676E+00,            3.6114E+00,            2.8783E+00,            2.1958E+00,            1.9104E+00,         5.0
2004-10-26T00:06:47.382,              1.3880E-01,              1.1015E-01,              6.6917E-02,              4.9002E-02,              3.7472E-02,              2.6745E-02,              1.8629E-02,              9.8031E-03,              4.8722E-03,              2.9777E-03,              2.0453E-03,              1.4684E-03,              1.0635E-03,         5.0,            5.4134E+01,            3.3487E+01,            1.7971E+01,            1.0452E+01,            5.8997E+00,            4.3857E+00,            3.4739E+00,            2.7727E+00,            2.1175E+00,            1.8438E+00,         5.0
2004-10-26T00:10:26.882,              1.2489E-01,              9.9131E-02,              6.8144E-02,              5.0438E-02,              3.8220E-02,              2.7876E-02,              1.9438E-02,              9.8308E-03,              4.7804E-03,              2.8677E-03,              1.9708E-03,              1.4289E-03,              1.0412E-03,         5.0,            9.3460E+01,            5.0107E+01,            2.6656E+01,            1.1044E+01,            5.4448E+00,            4.3770E+00,            3.4689E+00,            2.7699E+00,            2.1163E+00,            1.8433E+00,         5.0
2004-10-26T00:14:07.382,              1.1542E-01,              9.1593E-02,              5.8822E-02,              4.5060E-02,              3.4583E-02,              2.4536E-02,              1.7092E-02,              8.7339E-03,              4.4808E-03,              2.9031E-03,              2.0694E-03,              1.5183E-03,              1.1151E-03,         5.0,            4.6960E+01,            2.6194E+01,            1.5123E+01,            8.2350E+00,            5.9318E+00,            4.7629E+00,            3.7710E+00,            3.0088E+00,            2.2973E+00,            2.0000E+00,         5.0
2004-10-26T00:17:47.382,              1.2358E-01,              9.8076E-02,              6.5596E-02,              4.9864E-02,              3.9118E-02,              2.9398E-02,              2.0805E-02,              1.0306E-02,              5.0887E-03,              3.1148E-03,              2.1562E-03,              1.5651E-03,              1.1462E-03,         5.0,            4.9258E+01,            2.5989E+01,            1.3415E+01,            6.7353E+00,            6.0149E+00,            4.8211E+00,            3.8116E+00,            3.0376E+00,            2.3172E+00,            2.0159E+00,         5.0
2004-10-26T00:21:27.382,              1.6950E-01,              1.3450E-01,              7.9614E-02,              5.7863E-02,              4.4595E-02,              3.0345E-02,              2.0447E-02,              1.1056E-02,              5.4651E-03,              3.3047E-03,              2.2656E-03,              1.6262E-03,              1.1726E-03,         5.0,            6.1493E+01,            3.7386E+01,            2.0025E+01,            1.1335E+01,            6.4250E+00,            5.1556E+00,            4.0799E+00,            3.2538E+00,            2.4835E+00,            2.1616E+00,         5.0
2004-10-26T00:25:07.882,              1.8403E-01,              1.4604E-01,              9.5044E-02,              6.9591E-02,              5.1247E-02,              2.2961E-02,              1.3333E-02,              8.9787E-03,              4.4992E-03,              2.8056E-03,              2.0675E-03,              1.5616E-03,              1.1750E-03,         5.0,            6.6535E+01,            3.5339E+01,            1.8503E+01,            7.4551E+00,            6.3311E+00,            5.0781E+00,            4.0172E+00,            3.2030E+00,            2.4443E+00,            2.1271E+00,         5.0
2004-10-26T00:30:51.382,              9.5952E-02,              7.6166E-02,              5.0992E-02,              3.8998E-02,              3.0051E-02,              2.2662E-02,              1.6300E-02,              8.0480E-03,              4.0511E-03,              2.5829E-03,              1.8297E-03,              1.3492E-03,              9.9864E-04,         5.0,            7.5746E+01,            4.2373E+01,            2.4976E+01,            1.3366E+01,            5.9265E+00,            4.7505E+00,            3.7562E+00,            2.9938E+00,            2.2840E+00,            1.9872E+00,         5.0
2004-10-26T00:34:30.882,              1.3094E-01,              1.0392E-01,              6.8677E-02,              5.0859E-02,              3.8835E-02,              2.8281E-02,              1.9558E-02,              9.7589E-03,              4.7868E-03,              2.8777E-03,              1.9819E-03,              1.4423E-03,              1.0608E-03,         5.0,            6.6159E+01,            3.3572E+01,            1.5409E+01,            6.2693E+00,            5.6120E+00,            4.5073E+00,            3.5694E+00,            2.8484E+00,            2.1751E+00,            1.8938E+00,         5.0
2004-10-26T00:38:11.882,              1.0874E-01,              8.6314E-02,              5.9066E-02,              4.4624E-02,              3.5570E-02,              2.6570E-02,              1.8825E-02,              9.3841E-03,              4.6027E-03,              2.8575E-03,              2.0050E-03,              1.4700E-03,              1.0867E-03,         5.0,            4.2461E+01,            2.0907E+01,            8.6219E+00,            6.0913E+00,            5.4584E+00,            4.3877E+00,            3.4772E+00,            2.7764E+00,            2.1210E+00,            1.8473E+00,         5.0
2004-10-26T00:41:51.882,              1.2219E-01,              9.6996E-02,              6.6814E-02,              5.0378E-02,              3.8499E-02,              2.7995E-02,              1.9553E-02,              1.0060E-02,              4.9470E-03,              3.0342E-03,              2.1128E-03,              1.5505E-03,              1.1438E-03,         5.0,            5.5522E+01,            2.9919E+01,            1.6266E+01,            7.5811E+00,            6.3055E+00,            5.0544E+00,            3.9963E+00,            3.1850E+00,            2.4297E+00,            2.1139E+00,         5.0
2004-10-26T00:45:31.882,              1.4344E-01,              1.1384E-01,              7.5725E-02,              5.5340E-02,              4.2499E-02,              3.0365E-02,              2.0398E-02,              9.9282E-03,              4.9288E-03,              2.9508E-03,              2.0261E-03,              1.4734E-03,              1.0829E-03,         5.0,            6.6390E+01,            3.5186E+01,            1.8307E+01,            7.2190E+00,            5.6699E+00,            4.5509E+00,            3.6021E+00,            2.8733E+00,            2.1934E+00,            1.9093E+00,         5.0
2004-10-26T00:49:11.882,              1.3813E-01,              1.0963E-01,              7.5767E-02,              5.5799E-02,              4.0201E-02,              2.9078E-02,              2.0330E-02,              1.0656E-02,              5.2253E-03,              3.0988E-03,              2.1227E-03,              1.5427E-03,              1.1348E-03,         5.0,            5.8295E+01,            2.8919E+01,            1.2269E+01,            6.4636E+00,            5.7723E+00,            4.6267E+00,            3.6580E+00,            2.9153E+00,            2.2239E+00,            1.9348E+00,         5.0
2004-10-26T00:52:51.383,              1.0101E-01,              8.0186E-02,              5.4421E-02,              4.1240E-02,              3.2473E-02,              2.4286E-02,              1.7318E-02,              8.7031E-03,              4.2689E-03,              2.6516E-03,              1.8588E-03,              1.3670E-03,              1.0083E-03,         5.0,            6.0312E+01,            3.2415E+01,            1.7380E+01,            7.3994E+00,            5.6157E+00,            4.5020E+00,            3.5600E+00,            2.8375E+00,            2.1648E+00,            1.8836E+00,         5.0
2004-10-26T00:56:31.383,              1.0460E-01,              8.3011E-02,              5.0768E-02,              3.8147E-02,              3.0300E-02,              2.2873E-02,              1.5929E-02,              7.8685E-03,              3.8979E-03,              2.3249E-03,              1.6254E-03,              1.2150E-03,              9.0913E-04,         5.0,            6.5642E+01,            3.6001E+01,            2.0483E+01,            1.0369E+01,            5.7626E+00,            4.6216E+00,            3.6557E+00,            2.9145E+00,            2.2240E+00,            1.9353E+00,         5.0
