                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-02-08T00:03:33.273,              1.2259E-01,              9.7289E-02,              6.3653E-02,              4.7578E-02,              3.6251E-02,              2.6896E-02,              1.8658E-02,              9.4525E-03,              4.7144E-03,              2.7689E-03,              1.9131E-03,              1.4239E-03,              1.0698E-03,         5.0,            4.7537E+01,            2.5697E+01,            1.4243E+01,            7.0172E+00,            6.2729E+00,            5.0320E+00,            3.9811E+00,            3.1744E+00,            2.4225E+00,            2.1082E+00,         5.0
2006-02-08T00:09:37.773,              1.1125E-01,              8.8288E-02,              5.7355E-02,              4.4084E-02,              3.5240E-02,              2.4028E-02,              1.6274E-02,              8.7969E-03,              4.4184E-03,              2.8250E-03,              2.0386E-03,              1.5291E-03,              1.1515E-03,         5.0,            4.6055E+01,            2.4875E+01,            1.3591E+01,            7.9530E+00,            7.1050E+00,            5.6966E+00,            4.5050E+00,            3.5910E+00,            2.7397E+00,            2.3839E+00,         5.0
2006-02-08T00:13:36.773,              1.0497E-01,              8.3320E-02,              5.7148E-02,              4.3561E-02,              3.4897E-02,              2.4786E-02,              1.7149E-02,              9.0417E-03,              4.5128E-03,              2.8644E-03,              2.0593E-03,              1.5489E-03,              1.1730E-03,         5.0,            3.3651E+01,            1.6449E+01,            8.2028E+00,            7.5637E+00,            6.7587E+00,            5.4199E+00,            4.2868E+00,            3.4175E+00,            2.6076E+00,            2.2690E+00,         5.0
2006-02-08T00:17:37.273,              1.2199E-01,              9.6801E-02,              5.7531E-02,              4.3587E-02,              3.4891E-02,              2.6570E-02,              1.8767E-02,              9.4623E-03,              4.7406E-03,              2.9494E-03,              2.0699E-03,              1.5285E-03,              1.1376E-03,         5.0,            5.8327E+01,            3.2110E+01,            1.8384E+01,            9.3761E+00,            6.8536E+00,            5.5038E+00,            4.3582E+00,            3.4775E+00,            2.6554E+00,            2.3119E+00,         5.0
2006-02-08T00:21:36.773,              1.4459E-01,              1.1475E-01,              7.2899E-02,              5.4139E-02,              4.1171E-02,              2.9601E-02,              2.0113E-02,              1.0115E-02,              5.0052E-03,              2.8767E-03,              1.9606E-03,              1.4387E-03,              1.0611E-03,         5.0,            5.5380E+01,            3.3825E+01,            1.8348E+01,            1.0219E+01,            5.8727E+00,            4.7200E+00,            3.7400E+00,            2.9859E+00,            2.2809E+00,            1.9865E+00,         5.0
2006-02-08T00:25:37.273,              1.1846E-01,              9.4020E-02,              6.0122E-02,              4.4815E-02,              3.4371E-02,              2.4798E-02,              1.7117E-02,              8.6950E-03,              4.3671E-03,              2.6999E-03,              1.8996E-03,              1.4118E-03,              1.0551E-03,         5.0,            7.7358E+01,            4.3087E+01,            2.5237E+01,            1.3424E+01,            6.7062E+00,            5.3815E+00,            4.2589E+00,            3.3968E+00,            2.5928E+00,            2.2568E+00,         5.0
2006-02-08T00:29:37.273,              1.1902E-01,              9.4448E-02,              5.6678E-02,              4.2398E-02,              3.3789E-02,              2.5532E-02,              1.8206E-02,              9.2215E-03,              4.5620E-03,              2.8259E-03,              1.9686E-03,              1.4375E-03,              1.0598E-03,         5.0,            6.5832E+01,            4.1056E+01,            2.2120E+01,            1.2702E+01,            6.2012E+00,            4.9665E+00,            3.9294E+00,            3.1334E+00,            2.3914E+00,            2.0813E+00,         5.0
2006-02-08T00:33:37.273,              1.2332E-01,              9.7860E-02,              5.9610E-02,              4.4305E-02,              3.3125E-02,              2.2924E-02,              1.5948E-02,              8.7809E-03,              4.4740E-03,              2.8319E-03,              2.0042E-03,              1.4699E-03,              1.0826E-03,         5.0,            5.2495E+01,            3.2818E+01,            1.7606E+01,            1.0449E+01,            6.2210E+00,            4.8362E+00,            3.8305E+00,            3.0570E+00,            2.3346E+00,            2.0328E+00,         5.0
2006-02-08T00:37:36.773,              1.4977E-01,              1.1887E-01,              7.9923E-02,              5.8013E-02,              4.3803E-02,              3.1622E-02,              2.2288E-02,              1.1497E-02,              5.6053E-03,              3.3330E-03,              2.2853E-03,              1.6643E-03,              1.2278E-03,         5.0,            5.1139E+01,            2.5871E+01,            1.1796E+01,            7.1403E+00,            6.3768E+00,            5.1114E+00,            4.0413E+00,            3.2208E+00,            2.4570E+00,            2.1376E+00,         5.0
2006-02-08T00:41:37.273,              1.2635E-01,              1.0026E-01,              6.4747E-02,              4.9068E-02,              3.8155E-02,              2.8249E-02,              1.9817E-02,              1.0041E-02,              5.0144E-03,              3.0202E-03,              2.0983E-03,              1.5512E-03,              1.1553E-03,         5.0,            6.4441E+01,            3.4643E+01,            1.8708E+01,            8.6638E+00,            6.5705E+00,            5.2660E+00,            4.1631E+00,            3.3176E+00,            2.5307E+00,            2.2017E+00,         5.0
